Date|Symbol|Short Volume|Total Volume|Market
20170711|A|229084|783517|N
20170711|AA|492633|900317|N
20170711|AAC|15660|23164|N
20170711|AAN|121203|230654|N
20170711|AAP|115878|215757|N
20170711|AAT|47910|78266|N
20170711|AAV|11014|21994|N
20170711|AB|23567|41257|N
20170711|ABB|285991|435989|N
20170711|ABBV|507756|1313754|N
20170711|ABC|121798|266486|N
20170711|ABEV|9541859|14887513|N
20170711|ABG|24132|44296|N
20170711|ABM|45085|81737|N
20170711|ABR|11744|45130|N
20170711|ABRN|400|6050|N
20170711|ABRPRA|0|0|N
20170711|ABRPRB|200|229|N
20170711|ABRPRC|0|0|N
20170711|ABT|496256|1121139|N
20170711|ABX|1345629|2211844|N
20170711|AC|3777|8082|N
20170711|ACC|89443|198278|N
20170711|ACCO|57194|119714|N
20170711|ACH|4425|11073|N
20170711|ACM|85569|239498|N
20170711|ACN|192688|491010|N
20170711|ACP|3113|9526|N
20170711|ACRE|12674|26365|N
20170711|ACV|3839|15217|N
20170711|ADC|50068|71140|N
20170711|ADM|508694|964802|N
20170711|ADNT|149540|219733|N
20170711|ADS|60275|95982|N
20170711|ADSW|24685|57647|N
20170711|ADX|8344|19500|N
20170711|AEB|3267|3647|N
20170711|AED|1594|6880|N
20170711|AEE|134220|254877|N
20170711|AEG|253273|480764|N
20170711|AEH|4035|5178|N
20170711|AEK|2391|15041|N
20170711|AEL|113778|201230|N
20170711|AEM|347512|526542|N
20170711|AEO|430471|634935|N
20170711|AEP|303469|640657|N
20170711|AER|72654|209234|N
20170711|AES|507397|1084691|N
20170711|AET|183615|307105|N
20170711|AEUA|900|8396|N
20170711|AF|166655|343929|N
20170711|AFA|243|2968|N
20170711|AFB|6887|20125|N
20170711|AFC|14762|15803|N
20170711|AFG|87516|163270|N
20170711|AFGE|515|2155|N
20170711|AFGH|3661|4410|N
20170711|AFI|20087|51705|N
20170711|AFL|97718|302345|N
20170711|AFPRC|318|1030|N
20170711|AFSD|23627|53242|N
20170711|AFSIPRA|410|610|N
20170711|AFSIPRB|430|3233|N
20170711|AFSIPRC|850|4232|N
20170711|AFSIPRD|8792|10932|N
20170711|AFSIPRE|4646|4931|N
20170711|AFSIPRF|506|17019|N
20170711|AFSS|2032|2544|N
20170711|AFST|144|1389|N
20170711|AFT|1595|12626|N
20170711|AG|710877|853744|N
20170711|AGC|29168|40474|N
20170711|AGCO|110812|225152|N
20170711|AGD|1445|24407|N
20170711|AGI|295260|500281|N
20170711|AGM|7829|13822|N
20170711|AGMA|100|143|N
20170711|AGMPRA|0|0|N
20170711|AGMPRB|800|800|N
20170711|AGMPRC|0|0|N
20170711|AGN|137789|713881|N
20170711|AGNPRA|486|953|N
20170711|AGO|128469|240090|N
20170711|AGOPRB|2610|2870|N
20170711|AGOPRE|266|1604|N
20170711|AGOPRF|200|700|N
20170711|AGR|22377|58926|N
20170711|AGRO|68441|187102|N
20170711|AGU|72604|116393|N
20170711|AGX|11163|35124|N
20170711|AHC|484|1934|N
20170711|AHH|93112|128190|N
20170711|AHL|12051|57465|N
20170711|AHLPRC|617|2995|N
20170711|AHLPRD|3119|5599|N
20170711|AHP|52530|99369|N
20170711|AHPPRB|663|5100|N
20170711|AHT|100583|172999|N
20170711|AHTPRA|0|175|N
20170711|AHTPRD|1788|5734|N
20170711|AHTPRF|121|1176|N
20170711|AHTPRG|8790|21969|N
20170711|AI|40465|63664|N
20170711|AIB|1361|3325|N
20170711|AIC|780|780|N
20170711|AIF|867|5961|N
20170711|AIG|325825|914821|N
20170711|AIGWS|9973|31754|N
20170711|AIN|38912|54726|N
