Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171220|A|3745|195529|441364|N
20171220|AA|11084|597450|1188279|N
20171220|AAC|0|9383|19010|N
20171220|AAN|3252|246229|411205|N
20171220|AAP|260|133146|341210|N
20171220|AAT|142|67773|100665|N
20171220|AAV|24431|35357|116592|N
20171220|AB|467|7258|28043|N
20171220|ABB|7703|431972|487847|N
20171220|ABBV|17576|281449|1071900|N
20171220|ABC|3453|162607|323111|N
20171220|ABEV|12321|2249381|3204951|N
20171220|ABG|0|15883|27221|N
20171220|ABM|155|170420|225434|N
20171220|ABR|102|90899|109814|N
20171220|ABRPRA|0|0|1181|N
20171220|ABRPRB|0|1022|1022|N
20171220|ABT|6000|1109896|2336723|N
20171220|ABX|8398|1002369|2074429|N
20171220|AC|0|1587|3637|N
20171220|ACC|2474|196958|278939|N
20171220|ACCO|0|17082|71200|N
20171220|ACH|5000|14658|21687|N
20171220|ACM|0|85071|176599|N
20171220|ACN|4649|321691|568883|N
20171220|ACP|33|4928|14967|N
20171220|ACRE|150|9680|29689|N
20171220|ACV|1501|5235|12583|N
20171220|ADC|7331|79529|102146|N
20171220|ADM|9966|367097|820982|N
20171220|ADNT|60|42034|98226|N
20171220|ADS|4189|85042|132496|N
20171220|ADSW|0|27711|65895|N
20171220|ADX|1752|20395|29412|N
20171220|AEB|0|4479|10740|N
20171220|AED|0|505|15501|N
20171220|AEE|1459|136743|522248|N
20171220|AEG|2456|110620|234579|N
20171220|AEH|0|1813|32815|N
20171220|AEK|0|8783|20740|N
20171220|AEL|460|41784|131965|N
20171220|AEM|16788|133042|216880|N
20171220|AEO|0|479175|834635|N
20171220|AEP|2337|508162|1003350|N
20171220|AER|232|114046|225565|N
20171220|AES|6117|1086932|1774095|N
20171220|AET|843|75180|406397|N
20171220|AEUA|200|300|3006|N
20171220|AFB|0|7155|21447|N
20171220|AFC|0|175|5025|N
20171220|AFG|81|41890|102926|N
20171220|AFGE|0|1298|10104|N
20171220|AFGH|0|284|1823|N
20171220|AFI|0|12070|34836|N
20171220|AFL|3398|280379|625803|N
20171220|AFSIPRA|0|904|1204|N
20171220|AFSIPRB|0|5509|9767|N
20171220|AFSIPRC|0|2892|4260|N
20171220|AFSIPRD|0|13998|31392|N
20171220|AFSIPRE|852|8901|13489|N
20171220|AFSIPRF|1955|22968|47087|N
20171220|AFSS|0|661|3058|N
20171220|AFST|0|958|4920|N
20171220|AFT|0|9489|28787|N
20171220|AG|63456|412993|527841|N
20171220|AGC|0|15384|54156|N
20171220|AGCO|47|83611|167190|N
20171220|AGD|0|4673|16753|N
20171220|AGI|15803|164786|328283|N
20171220|AGM|0|7977|12374|N
20171220|AGMA|0|0|3|N
20171220|AGMPRA|0|0|619|N
20171220|AGMPRB|0|0|794|N
20171220|AGN|8457|196627|603751|N
20171220|AGNPRA|32|698|3839|N
20171220|AGO|191|75256|211657|N
20171220|AGOPRB|0|2400|5400|N
20171220|AGOPRE|0|3692|5293|N
20171220|AGOPRF|0|1061|2676|N
20171220|AGR|27|152836|217122|N
20171220|AGRO|50|34463|127238|N
20171220|AGU|1427|46444|117367|N
20171220|AGX|755|13917|36312|N
20171220|AHC|0|1463|3229|N
20171220|AHH|778|81991|108555|N
20171220|AHL|99|54748|98472|N
20171220|AHLPRC|0|653|4070|N
20171220|AHLPRD|0|605|2683|N
20171220|AHP|71|33874|55449|N
20171220|AHPPRB|0|300|300|N
20171220|AHT|211|121515|188719|N
20171220|AHTPRD|0|762|931|N
20171220|AHTPRF|0|3067|3322|N
20171220|AHTPRG|0|0|3694|N
20171220|AHTPRH|0|0|845|N
20171220|AHTPRI|0|1000|3510|N
20171220|AI|1507|64179|77685|N
20171220|AIC|114|1004|1259|N
20171220|AIF|0|5198|24291|N
20171220|AIG|7009|523536|1090250|N
20171220|AIGWS|12|14410|62405|N
20171220|AIN|0|10231|22109|N
20171220|AIR|110|22841|39486|N
20171220|AIT|177|7679|25692|N
20171220|AIV|122|155140|260006|N
20171220|AIVPRA|0|157|1417|N
20171220|AIY|0|0|8467|N
20171220|AIZ|1137|42811|100457|N
20171220|AJG|1355|54718|209226|N
20171220|AJRD|10|102099|140742|N
20171220|AJX|140|2718|11802|N
20171220|AJXA|1564|7208|7308|N
20171220|AKOA|0|100|250|N
20171220|AKOB|6|1710|3033|N
20171220|AKP|0|700|8733|N
20171220|AKR|16|106549|158564|N
20171220|AKS|4700|1980515|3569606|N
20171220|AL|7604|95627|146331|N
20171220|ALB|4908|65239|193221|N
20171220|ALDW|1352|14375|43508|N
20171220|ALE|0|46645|91861|N
20171220|ALEX|256|66174|102056|N
20171220|ALG|0|6825|13342|N
20171220|ALK|3286|163978|367201|N
20171220|ALL|3517|123774|414090|N
20171220|ALLE|933|87488|202374|N
20171220|ALLPRA|200|322|4343|N
20171220|ALLPRB|0|1340|13256|N
20171220|ALLPRC|0|3128|9783|N
20171220|ALLPRD|0|1390|2458|N
20171220|ALLPRE|3500|7326|17302|N
20171220|ALLPRF|0|1311|6174|N
20171220|ALLY|10566|269496|544381|N
20171220|ALLYPRA|1248|26680|121002|N
20171220|ALPPRQ|0|3082|6399|N
