Date|Symbol|Short Volume|Total Volume|Market
20130610|A|168890|545628|N
20130610|AA|1116671|2166051|N
20130610|AAN|59704|112071|N
20130610|AAP|43508|123539|N
20130610|AAT|14862|34336|N
20130610|AAV|29142|67719|N
20130610|AB|23576|35020|N
20130610|ABB|140911|260125|N
20130610|ABBV|420006|961022|N
20130610|ABC|241818|687750|N
20130610|ABG|17282|51923|N
20130610|ABM|58258|134078|N
20130610|ABR|21092|48439|N
20130610|ABRPRA|26|1600|N
20130610|ABRPRB|0|220|N
20130610|ABT|639851|1278227|N
20130610|ABV|361182|870221|N
20130610|ABVC|1333|3760|N
20130610|ABWPRB|125|225|N
20130610|ABX|805239|1648307|N
20130610|ACC|92539|235429|N
20130610|ACCO|85543|126869|N
20130610|ACE|191214|331574|N
20130610|ACG|103403|475277|N
20130610|ACH|8430|20280|N
20130610|ACI|825098|1341626|N
20130610|ACM|41152|133159|N
20130610|ACMP|24997|44375|N
20130610|ACN|356950|629410|N
20130610|ACO|13454|18601|N
20130610|ACP|5449|24288|N
20130610|ACRE|3553|4911|N
20130610|ACT|142866|223340|N
20130610|ACTV|25325|51028|N
20130610|ACW|15814|26209|N
20130610|ADC|8055|15448|N
20130610|ADM|311178|702087|N
20130610|ADS|42613|122999|N
20130610|ADT|187568|392053|N
20130610|ADX|19766|36965|N
20130610|ADY|1486|17641|N
20130610|AEB|2418|3993|N
20130610|AEC|43985|144214|N
20130610|AED|10191|14787|N
20130610|AEE|250447|491671|N
20130610|AEF|8404|27935|N
20130610|AEG|140240|197413|N
20130610|AEH|2400|17774|N
20130610|AEK|5622|10010|N
20130610|AEL|68015|120313|N
20130610|AEM|130730|259699|N
20130610|AEO|238710|488516|N
20130610|AEP|420565|905970|N
20130610|AER|22680|58301|N
20130610|AES|262003|945713|N
20130610|AESPRC|13|2311|N
20130610|AET|187135|497669|N
20130610|AEV|2340|4478|N
20130610|AF|66900|151499|N
20130610|AFA|1900|9117|N
20130610|AFB|4516|21611|N
20130610|AFC|2599|3800|N
20130610|AFFCL|15378|34996|N
20130610|AFG|59026|126699|N
20130610|AFL|378900|853272|N
20130610|AFM|3800|3800|N
20130610|AFPRC|2622|18198|N
20130610|AFQ|1469|12796|N
20130610|AFSD|2184|11343|N
20130610|AFT|12684|24642|N
20130610|AFW|4591|13945|N
20130610|AG|72600|158420|N
20130610|AGC|2836|18049|N
20130610|AGCO|65803|107896|N
20130610|AGD|7364|30275|N
20130610|AGI|3143|7584|N
20130610|AGM|1173|1989|N
20130610|AGMA|0|0|N
20130610|AGMPRA|0|1688|N
20130610|AGN|247895|405784|N
20130610|AGO|111420|240279|N
20130610|AGOPRB|191|1298|N
20130610|AGOPRE|500|2306|N
20130610|AGOPRF|0|2795|N
20130610|AGRO|10600|28431|N
20130610|AGU|56558|125439|N
20130610|AH|48720|113289|N
20130610|AHC|2619|19654|N
20130610|AHH|30343|52796|N
20130610|AHL|56331|110571|N
20130610|AHLPRA|800|1874|N
20130610|AHLPRB|1233|3880|N
20130610|AHLPRC|0|296|N
20130610|AHS|33292|69748|N
20130610|AHT|60118|81645|N
20130610|AHTPRA|0|0|N
20130610|AHTPRD|2007|3307|N
20130610|AHTPRE|74|1047|N
20130610|AI|11728|26021|N
20130610|AIB|1700|8690|N
20130610|AIF|3400|24277|N
20130610|AIG|1067500|1795843|N
20130610|AIGWS|1930|38367|N
20130610|AIN|11452|20598|N
20130610|AIR|28549|47861|N
20130610|AIT|22808|27672|N
20130610|AIV|100602|242635|N
20130610|AIVPRZ|0|0|N
20130610|AIW|142|942|N
20130610|AIZ|85237|133296|N
20130610|AJG|73379|162801|N
20130610|AKOA|0|3760|N
20130610|AKOB|1849|9537|N
20130610|AKP|7387|12017|N
20130610|AKR|85575|135933|N
20130610|AKS|131432|253466|N
20130610|AL|33109|97907|N
20130610|ALB|74925|159050|N
20130610|ALC|16872|49645|N
20130610|ALDW|20888|32085|N
20130610|ALE|35877|52414|N
20130610|ALEX|20027|34133|N
20130610|ALG|522|1462|N
20130610|ALJ|43250|83263|N
20130610|ALK|63904|147383|N
20130610|ALL|334213|649701|N
20130610|ALLPRB|9792|14927|N
20130610|ALLYPRA|8422|40576|N
20130610|ALLYPRB|16253|24907|N
20130610|ALPPRN|0|1217|N
20130610|ALPPRO|0|200|N
20130610|ALPPRP|0|660|N
20130610|ALR|35865|100360|N
20130610|ALRPRB|0|835|N
20130610|ALSN|20001|40692|N
20130610|ALU|566739|1302947|N
20130610|ALV|65920|113377|N
20130610|ALX|531|1120|N
20130610|AM|12007|30199|N
20130610|AMBO|0|0|N
20130610|AMD|1881167|3050627|N
20130610|AME|57360|160957|N
20130610|AMG|51977|95083|N
20130610|AMID|1077|3399|N
20130610|AMP|144061|250725|N
20130610|AMPPRA|1567|10576|N
20130610|AMRC|21642|27717|N
20130610|AMRE|16178|23255|N
20130610|AMT|420096|896176|N
20130610|AMTD|344432|533737|N
20130610|AMTG|20207|108994|N
20130610|AMTGPRA|3010|12435|N
20130610|AMX|619112|926675|N
20130610|AN|64576|153470|N
20130610|ANF|170259|305637|N
20130610|ANFI|34722|124905|N
20130610|ANH|145968|208819|N
20130610|ANHPRA|500|700|N
20130610|ANHPRB|0|0|N
20130610|ANN|97451|168776|N
20130610|ANR|1121792|1733405|N
20130610|ANW|40210|77065|N
20130610|AOD|101645|192052|N
20130610|AOI|26540|65841|N
20130610|AOL|68213|163180|N
20130610|AON|245961|419140|N
20130610|AOS|73351|119355|N
20130610|AP|500|1261|N
20130610|APA|511773|976291|N
20130610|APAM|27406|52828|N
20130610|APAPRD|6295|48391|N
20130610|APB|1075|3002|N
20130610|APC|155369|420122|N
20130610|APD|148498|248479|N
20130610|APF|5115|8133|N
20130610|APH|34509|82666|N
20130610|APL|20584|61603|N
20130610|APO|69040|122803|N
20130610|APU|2497|6792|N
20130610|ARB|7345|18768|N
20130610|ARC|11439|36235|N
20130610|ARCO|125084|168129|N
20130610|ARDC|1820|13937|N
20130610|ARE|73176|159181|N
20130610|AREPRE|200|1332|N
20130610|ARG|40140|85593|N
20130610|ARHPRC|745|3298|N
20130610|ARI|17454|36367|N
20130610|ARIPRA|1100|3250|N
20130610|ARK|11583|47395|N
20130610|ARL|100|100|N
20130610|ARN|100|500|N
20130610|ARO|137264|242005|N
20130610|ARP|327308|482737|N
20130610|ARPI|15877|76554|N
20130610|ARR|544198|1402255|N
20130610|ARRPRA|0|1500|N
20130610|ARRPRB|5551|6944|N
20130610|ARSD|5442|6642|N
20130610|ARU|10193|21475|N
20130610|ARW|50144|88017|N
20130610|ARX|8581|12250|N
20130610|ARY|800|3137|N
20130610|ASA|3560|6307|N
20130610|ASG|1235|1436|N
20130610|ASGN|41502|86252|N
20130610|ASH|89246|204222|N
20130610|ASI|9988|14391|N
20130610|ASP|642|2402|N
20130610|ASR|19555|25849|N
20130610|ASX|36547|83736|N
20130610|AT|55823|77333|N
20130610|ATE|1100|2090|N
20130610|ATI|230183|318443|N
20130610|ATK|16680|30206|N
20130610|ATLS|57621|147542|N
20130610|ATO|42138|99696|N
20130610|ATR|25671|46128|N
20130610|ATU|82658|167542|N
20130610|ATV|1830|4060|N
20130610|ATW|54291|80137|N
20130610|AU|165788|431416|N
20130610|AUO|47441|95822|N
20130610|AUPRA|1000|1621|N
20130610|AUQ|158292|280517|N
20130610|AUY|417025|663698|N
20130610|AV|16885|33117|N
20130610|AVA|25436|66014|N
20130610|AVB|94201|147899|N
20130610|AVD|16442|32376|N
20130610|AVG|18904|45892|N
20130610|AVIV|36235|52825|N
20130610|AVK|3318|26620|N
20130610|AVP|488570|708232|N
20130610|AVT|45901|125936|N
