Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180213|A|792|96169|371417|N
20180213|AA|838|199691|512180|N
20180213|AAC|0|7275|13228|N
20180213|AAN|294|103204|155391|N
20180213|AAP|303|505876|612019|N
20180213|AAT|191|31013|50943|N
20180213|AAV|1200|7018|16607|N
20180213|AB|2494|26885|68894|N
20180213|ABB|4303|209191|329237|N
20180213|ABBV|16237|355522|1336990|N
20180213|ABC|12616|538506|1388339|N
20180213|ABEV|9633|3501127|4508587|N
20180213|ABG|109|19129|30511|N
20180213|ABM|187|53877|81173|N
20180213|ABR|300|77510|95794|N
20180213|ABRN|0|40|359|N
20180213|ABRPRA|0|1111|4250|N
20180213|ABRPRC|0|200|1200|N
20180213|ABT|9418|391378|1221962|N
20180213|ABX|246263|1449727|2382137|N
20180213|AC|0|3362|4434|N
20180213|ACC|262|58044|171070|N
20180213|ACCO|96|87614|457780|N
20180213|ACH|0|9395|14456|N
20180213|ACM|1763|290114|367555|N
20180213|ACN|1361|245282|661532|N
20180213|ACP|2218|4960|12645|N
20180213|ACRE|0|8728|19289|N
20180213|ACV|53|2672|4872|N
20180213|ADC|91|23768|37970|N
20180213|ADM|5523|264414|716305|N
20180213|ADNT|283|87234|127757|N
20180213|ADS|233|46560|97320|N
20180213|ADSW|0|25109|35231|N
20180213|ADT|8627|454758|860193|N
20180213|ADX|0|32532|46079|N
20180213|AEB|0|2117|4621|N
20180213|AED|0|3791|7594|N
20180213|AEE|1322|207941|429755|N
20180213|AEG|2079|443270|543774|N
20180213|AEH|0|10741|18240|N
20180213|AEK|201|12873|17501|N
20180213|AEL|102|61788|104365|N
20180213|AEM|31828|152581|251340|N
20180213|AEO|268|524371|720752|N
20180213|AEP|4172|375644|952441|N
20180213|AER|107|235868|330827|N
20180213|AES|8963|1236942|1815318|N
20180213|AET|1142|95887|513589|N
20180213|AEUA|210|536|756|N
20180213|AFB|0|8113|22883|N
20180213|AFC|0|1814|7350|N
20180213|AFG|4|38399|80042|N
20180213|AFGE|41|1762|5740|N
20180213|AFGH|0|595|8215|N
20180213|AFI|300|9980|28306|N
20180213|AFL|4012|201555|797956|N
20180213|AFSIPRA|0|1229|2129|N
20180213|AFSIPRB|0|900|2500|N
20180213|AFSIPRC|0|550|1840|N
20180213|AFSIPRD|0|4297|7697|N
20180213|AFSIPRE|876|1658|5320|N
20180213|AFSIPRF|0|4638|5892|N
20180213|AFSS|0|4883|5918|N
20180213|AFST|0|115|703|N
20180213|AFT|162|4047|10695|N
20180213|AG|12655|372132|663011|N
20180213|AGC|212|23614|36083|N
20180213|AGCO|811|102229|141524|N
20180213|AGD|2673|5104|41565|N
20180213|AGI|11441|131648|198435|N
20180213|AGM|0|2077|3972|N
20180213|AGMA|92|95|95|N
20180213|AGMPRA|0|300|396|N
20180213|AGMPRB|0|176|4326|N
20180213|AGMPRC|0|0|100|N
20180213|AGN|1120|231500|607785|N
20180213|AGNPRA|0|2367|7867|N
20180213|AGO|99|74191|178896|N
20180213|AGOPRB|0|0|100|N
