Date|Symbol|Short Volume|Total Volume|Market
20121115|A|435907|819962|N
20121115|AA|1057368|1996355|N
20121115|AAN|46781|108582|N
20121115|AAP|87194|165505|N
20121115|AAT|19260|43012|N
20121115|AAV|18578|28368|N
20121115|AB|44431|88850|N
20121115|ABB|251676|564973|N
20121115|ABC|169920|329297|N
20121115|ABG|29394|67571|N
20121115|ABM|57087|73221|N
20121115|ABR|10819|48716|N
20121115|ABT|755477|1705772|N
20121115|ABV|164069|456803|N
20121115|ABVC|24973|39402|N
20121115|ABWPRB|0|200|N
20121115|ABX|1029498|2086453|N
20121115|ACC|198545|317605|N
20121115|ACCO|75314|166146|N
20121115|ACE|198586|479830|N
20121115|ACG|79327|435351|N
20121115|ACH|7620|25770|N
20121115|ACI|817666|1517391|N
20121115|ACM|212443|357654|N
20121115|ACMP|13298|33526|N
20121115|ACN|362666|1047695|N
20121115|ACO|10444|14595|N
20121115|ACP|2094|27930|N
20121115|ACRE|11185|29736|N
20121115|ACTV|72772|183172|N
20121115|ACW|43106|88594|N
20121115|ADC|14596|23989|N
20121115|ADM|607016|1578464|N
20121115|ADS|77021|175434|N
20121115|ADT|158956|529423|N
20121115|ADX|64061|121558|N
20121115|ADY|1400|3900|N
20121115|AEB|4480|6520|N
20121115|AEC|43060|122858|N
20121115|AED|17099|30921|N
20121115|AEE|141941|402371|N
20121115|AEF|21072|56960|N
20121115|AEG|36759|118641|N
20121115|AEH|19929|51101|N
20121115|AEK|19791|29159|N
20121115|AEL|142142|183566|N
20121115|AEM|280519|519980|N
20121115|AEO|586007|1124547|N
20121115|AEP|297294|669038|N
20121115|AEPPRA|100962|181848|N
20121115|AER|105284|163611|N
20121115|AES|466598|1056415|N
20121115|AESPRC|1550|2326|N
20121115|AET|303047|600245|N
20121115|AEV|16868|31357|N
20121115|AF|97190|162387|N
20121115|AFA|6139|12046|N
20121115|AFB|3881|10927|N
20121115|AFC|1600|3222|N
20121115|AFF|9102|32286|N
20121115|AFG|63498|144625|N
20121115|AFL|868745|1220903|N
20121115|AFM|1720|5915|N
20121115|AFQ|2900|3847|N
20121115|AFSD|8173|28208|N
20121115|AFT|22210|46341|N
20121115|AFW|5579|12062|N
20121115|AG|70463|264584|N
20121115|AGC|34544|58961|N
20121115|AGCO|154033|341908|N
20121115|AGD|9359|87374|N
20121115|AGM|9558|19187|N
20121115|AGMA|0|0|N
20121115|AGN|169490|524660|N
20121115|AGO|126129|360319|N
20121115|AGOPRB|0|500|N
20121115|AGOPRE|5121|8372|N
20121115|AGOPRF|100|1400|N
20121115|AGP|84195|137881|N
20121115|AGRO|7023|26950|N
20121115|AGU|117088|161046|N
20121115|AH|103925|161481|N
20121115|AHC|1085|32908|N
20121115|AHL|68640|142616|N
20121115|AHLPR|75|1000|N
20121115|AHLPRA|375|2872|N
20121115|AHLPRB|4600|17031|N
20121115|AHS|24765|47861|N
20121115|AHT|53943|91767|N
20121115|AHTPRA|0|100|N
20121115|AHTPRD|1682|2507|N
20121115|AHTPRE|2278|3140|N
20121115|AI|13803|41225|N
20121115|AIB|3088|9905|N
20121115|AIG|1076677|2693291|N
20121115|AIGWS|3132|29297|N
20121115|AIN|18395|33539|N
20121115|AIQ|1972|31160|N
20121115|AIR|30357|56094|N
20121115|AIT|42010|91350|N
20121115|AIV|146983|304801|N
20121115|AIVPRZ|500|500|N
20121115|AIZ|89501|189769|N
20121115|AJG|86044|133839|N
20121115|AKOA|217|1304|N
20121115|AKOB|12769|22456|N
20121115|AKP|1129|11073|N
20121115|AKR|130548|200348|N
20121115|AKS|1348556|6792255|N
20121115|AL|56525|129928|N
20121115|ALB|70893|121411|N
20121115|ALC|48448|78373|N
20121115|ALE|34914|53206|N
20121115|ALEX|20812|36556|N
20121115|ALG|1093|3355|N
20121115|ALJ|23988|90660|N
20121115|ALK|220741|329667|N
20121115|ALL|423786|840319|N
20121115|ALLYPRA|60961|135781|N
20121115|ALLYPRB|27362|71856|N
20121115|ALPPRN|0|891|N
20121115|ALPPRO|200|2050|N
20121115|ALPPRP|0|0|N
20121115|ALR|162255|220346|N
20121115|ALRPRB|40|50|N
20121115|ALSN|42461|81742|N
20121115|ALU|663880|3316473|N
20121115|ALV|82167|154386|N
20121115|ALX|868|1851|N
20121115|AM|32312|72710|N
20121115|AMBO|100|1400|N
20121115|AMD|1425531|2750249|N
20121115|AME|143244|318699|N
20121115|AMG|78953|165778|N
20121115|AMID|4081|9893|N
20121115|AMP|305470|468991|N
20121115|AMPPRA|1665|6393|N
20121115|AMRC|11174|17453|N
20121115|AMRE|853|4197|N
20121115|AMT|273179|574581|N
20121115|AMTD|263086|503208|N
20121115|AMTG|47883|270497|N
20121115|AMTGPRA|10186|17250|N
20121115|AMX|699485|1574000|N
20121115|AN|77411|174929|N
20121115|ANF|843239|2032682|N
20121115|ANFI|2266|5766|N
20121115|ANH|224585|536030|N
20121115|ANHPRA|2600|7535|N
20121115|ANHPRB|700|1000|N
20121115|ANN|64201|162282|N
20121115|ANR|926609|1915440|N
20121115|ANW|21078|40749|N
20121115|AOD|173823|620755|N
20121115|AOI|40067|91075|N
20121115|AOL|279283|545808|N
20121115|AON|276726|548894|N
20121115|AOS|63997|97645|N
20121115|AP|1913|5944|N
20121115|APA|525275|1232089|N
20121115|APAPRD|12282|19358|N
20121115|APB|2300|3580|N
20121115|APC|494559|1054026|N
20121115|APD|268099|400302|N
20121115|APF|12809|17083|N
20121115|APH|98583|189083|N
20121115|APL|26792|63084|N
20121115|APO|63453|110117|N
20121115|APU|8861|20906|N
20121115|ARB|25589|38906|N
20121115|ARC|5002|21734|N
20121115|ARCO|67881|154387|N
20121115|ARE|75296|171657|N
20121115|AREPRE|0|5162|N
20121115|ARG|90159|165697|N
20121115|ARHPRC|3943|12240|N
20121115|ARI|42558|156629|N
20121115|ARIPRA|715|3388|N
20121115|ARK|21756|71413|N
20121115|ARL|209|209|N
20121115|ARN|10898|14724|N
20121115|ARO|191037|421253|N
20121115|ARP|1779|11509|N
