Date|Symbol|Short Volume|Total Volume|Market
20140729|A|113718|365090|N
20140729|AA|1169535|2614196|N
20140729|AAN|119957|214864|N
20140729|AAP|30010|91803|N
20140729|AAT|28747|49980|N
20140729|AAV|32028|61316|N
20140729|AB|21173|63192|N
20140729|ABB|243533|393017|N
20140729|ABBV|626654|1450055|N
20140729|ABC|148244|332649|N
20140729|ABEV|1287639|3014183|N
20140729|ABG|22772|32094|N
20140729|ABM|31028|46011|N
20140729|ABR|6841|12657|N
20140729|ABRN|134|4217|N
20140729|ABRPRA|800|1297|N
20140729|ABRPRB|249|349|N
20140729|ABRPRC|0|406|N
20140729|ABT|434697|1283106|N
20140729|ABWPRB|0|2162|N
20140729|ABX|446555|821668|N
20140729|ACC|36794|129166|N
20140729|ACCO|73355|117697|N
20140729|ACE|112048|264312|N
20140729|ACG|84741|134999|N
20140729|ACH|98305|154125|N
20140729|ACI|1086546|1698356|N
20140729|ACM|283847|502062|N
20140729|ACMP|16602|82328|N
20140729|ACN|254951|615239|N
20140729|ACP|3257|10214|N
20140729|ACRE|17616|33186|N
20140729|ACT|60911|272441|N
20140729|ACW|26307|91113|N
20140729|ADC|5041|11736|N
20140729|ADM|330003|679403|N
20140729|ADPT|2403|10091|N
20140729|ADS|34032|68154|N
20140729|ADT|203274|423157|N
20140729|ADX|5265|28462|N
20140729|AEB|358|799|N
20140729|AEC|27596|64774|N
20140729|AED|1999|7238|N
20140729|AEE|107806|241126|N
20140729|AEG|55432|196989|N
20140729|AEH|1423|6232|N
20140729|AEK|1711|11715|N
20140729|AEL|39672|78403|N
20140729|AEM|180210|282519|N
20140729|AEO|667662|1161406|N
20140729|AEP|214336|546032|N
20140729|AER|53730|101492|N
20140729|AES|339059|758560|N
20140729|AESPRC|0|200|N
20140729|AET|364321|788165|N
20140729|AF|118276|172278|N
20140729|AFA|0|671|N
20140729|AFB|155|19589|N
20140729|AFC|428|987|N
20140729|AFG|38419|122960|N
20140729|AFL|245077|773477|N
20140729|AFM|0|1657|N
20140729|AFPRC|129|1728|N
20140729|AFQ|0|2709|N
20140729|AFSD|3590|4638|N
20140729|AFSIPRA|5065|7035|N
20140729|AFSIPRB|5186|15500|N
20140729|AFT|6472|25080|N
20140729|AFW|600|3659|N
20140729|AG|164527|222855|N
20140729|AGC|1612|20052|N
20140729|AGCO|454812|721825|N
20140729|AGD|1818|8682|N
20140729|AGI|7660|16566|N
20140729|AGM|2403|5056|N
20140729|AGMA|0|100|N
20140729|AGMPRA|0|200|N
20140729|AGMPRB|200|1945|N
20140729|AGMPRC|600|6227|N
20140729|AGN|43817|132543|N
20140729|AGO|178604|398747|N
20140729|AGOPRB|0|1975|N
20140729|AGOPRE|2059|4374|N
20140729|AGOPRF|441|2301|N
20140729|AGRO|6928|20919|N
20140729|AGU|29883|49017|N
20140729|AGX|8645|17540|N
20140729|AHC|6891|18673|N
20140729|AHH|3847|9855|N
20140729|AHL|44065|114170|N
20140729|AHLPRA|255|631|N
20140729|AHLPRB|0|1347|N
20140729|AHLPRC|44|1231|N
20140729|AHP|13262|21971|N
20140729|AHS|45842|89336|N
20140729|AHT|43783|118469|N
20140729|AHTPRA|0|84|N
20140729|AHTPRD|730|1730|N
20140729|AHTPRE|1656|2636|N
20140729|AI|16197|24762|N
20140729|AIB|4882|10233|N
20140729|AIF|1216|40408|N
20140729|AIG|392395|1274128|N
20140729|AIGWS|26272|37859|N
20140729|AIN|13770|19402|N
20140729|AIR|45040|65538|N
20140729|AIT|37696|51353|N
20140729|AIV|69401|161294|N
20140729|AIVPRA|40|1140|N
20140729|AIVPRZ|0|100|N
20140729|AIW|0|0|N
20140729|AIY|5686|9151|N
20140729|AIZ|52148|148103|N
20140729|AJG|56345|221451|N
20140729|AKOA|200|300|N
20140729|AKOB|387|2317|N
20140729|AKP|430|3424|N
20140729|AKR|51753|61260|N
20140729|AKS|964955|1746511|N
20140729|AL|62077|146009|N
20140729|ALB|129353|241886|N
20140729|ALDW|18638|23800|N
20140729|ALE|18864|35357|N
20140729|ALEX|14661|42905|N
20140729|ALG|2462|3900|N
20140729|ALJ|52688|155083|N
20140729|ALK|170109|481090|N
20140729|ALL|267682|696715|N
20140729|ALLE|44489|146932|N
20140729|ALLPRA|100|1045|N
20140729|ALLPRB|413|4225|N
20140729|ALLPRC|3107|5910|N
20140729|ALLPRD|200|924|N
20140729|ALLPRE|636|21621|N
20140729|ALLPRF|619|1128|N
20140729|ALLY|332164|572215|N
20140729|ALLYPRA|10812|40888|N
20140729|ALLYPRB|5216|31355|N
20140729|ALPPRN|100|100|N
20140729|ALPPRO|0|1124|N
20140729|ALPPRP|0|0|N
20140729|ALR|29120|64523|N
20140729|ALRPRB|0|35|N
20140729|ALSN|82469|278966|N
20140729|ALU|246692|420872|N
20140729|ALV|50359|95066|N
20140729|ALX|98|822|N
20140729|AMBR|6364|12001|N
20140729|AMC|11795|19914|N
20140729|AMD|1709176|6323069|N
20140729|AME|66426|234719|N
20140729|AMG|60725|129449|N
20140729|AMH|57343|140317|N
20140729|AMHPRA|0|837|N
20140729|AMHPRB|400|2600|N
20140729|AMHPRC|7072|14224|N
20140729|AMID|4417|11131|N
20140729|AMP|76024|182021|N
20140729|AMRC|9845|14094|N
20140729|AMRE|7859|12695|N
20140729|AMT|135741|332695|N
20140729|AMTD|454706|587397|N
20140729|AMTG|22649|53973|N
20140729|AMTGPRA|1268|3218|N
20140729|AMTPRA|125|917|N
20140729|AMX|398715|592652|N
20140729|AN|56112|114200|N
20140729|ANET|3853|12919|N
20140729|ANF|101947|247760|N
20140729|ANFI|26426|64166|N
20140729|ANH|60573|127261|N
20140729|ANHPRA|0|234|N
20140729|ANHPRB|0|0|N
20140729|ANN|38321|91566|N
20140729|ANR|1225492|2034527|N
20140729|ANW|2148|5480|N
20140729|AOD|21564|51106|N
20140729|AOI|20275|74507|N
20140729|AOL|30295|98275|N
20140729|AON|168982|362463|N
20140729|AOS|51811|173777|N
20140729|AP|2216|3785|N
20140729|APA|194341|518589|N
20140729|APAM|14603|34815|N
20140729|APB|1002|1485|N
20140729|APC|375358|1101347|N
20140729|APD|218494|358317|N
20140729|APF|522|9390|N
20140729|APH|138704|293270|N
20140729|APL|13325|121047|N
20140729|APLPRE|200|6150|N
20140729|APO|53539|254602|N
20140729|APU|20848|48652|N
20140729|AR|76661|142770|N
20140729|ARC|16679|47071|N
20140729|ARCO|38251|65349|N
20140729|ARCX|45|145|N
20140729|ARDC|629|18353|N
20140729|ARE|50443|114270|N
20140729|AREPRE|0|596|N
20140729|ARES|4493|14382|N
20140729|ARG|24367|76746|N
20140729|ARHPRC|4284|6882|N
20140729|ARI|39429|81444|N
20140729|ARIPRA|300|3505|N
20140729|ARL|220|509|N
20140729|ARMF|2216|38717|N
20140729|ARMK|21176|36621|N
20140729|ARN|3983|5256|N
20140729|ARO|185556|405798|N
20140729|ARP|20272|37135|N
20140729|ARPI|17407|33002|N
20140729|ARR|137771|273007|N
20140729|ARRPRA|2135|2737|N
20140729|ARRPRB|171|525|N
20140729|ARU|0|3044|N
20140729|ARW|92823|187570|N
20140729|ARX|7036|19694|N
20140729|ARY|720|3695|N
20140729|ASA|2085|2329|N
20140729|ASC|19181|30684|N
20140729|ASG|3020|11433|N
20140729|ASGN|38207|90275|N
20140729|ASH|37532|100747|N
20140729|ASP|820|1817|N
20140729|ASPN|2530|4230|N
20140729|ASR|2990|6020|N
20140729|ASX|179040|267496|N
20140729|AT|120870|147229|N
20140729|ATE|2070|3632|N
20140729|ATEN|16549|40896|N
20140729|ATHL|26840|53175|N
20140729|ATHM|10255|31624|N
20140729|ATI|144436|356662|N
20140729|ATK|22055|45876|N
