Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210104|A|2225|197240|684690|N
20210104|AA|42395|306993|795529|N
20210104|AAAU|0|34006|40120|N
20210104|AACQ|5288|38681|51709|N
20210104|AACQU|0|100|8784|N
20210104|AACQW|100|11460|12981|N
20210104|AAIC|2984|25673|53065|N
20210104|AAIC PRB|0|0|51|N
20210104|AAIC PRC|0|280|680|N
20210104|AAL|4364|1726631|2362669|N
20210104|AAN|4293|79038|157894|N
20210104|AAOI|100|6757|9581|N
20210104|AAON|0|2793|3100|N
20210104|AAP|288|129959|253147|N
20210104|AAPL|7698|1101298|1579545|N
20210104|AAT|6551|68690|125609|N
20210104|AAU|0|5200|5600|N
20210104|AAWW|43|7332|8999|N
20210104|AAXJ|1772|34300|43138|N
20210104|AAXN|1|3488|8674|N
20210104|AB|449|26798|43491|N
20210104|ABB|2965|383229|574019|N
20210104|ABBV|18834|801475|2255821|N
20210104|ABC|350|236665|502412|N
20210104|ABCB|0|4692|5331|N
20210104|ABCL|0|2388|5151|N
20210104|ABEO|300|44222|67185|N
20210104|ABEV|16379|5478462|6893503|N
20210104|ABG|2642|43687|61578|N
20210104|ABIO|0|500|600|N
20210104|ABM|8729|146285|195280|N
20210104|ABMD|0|8241|11575|N
20210104|ABNB|131|36171|70362|N
20210104|ABR|15955|297793|431087|N
20210104|ABR PRA|0|0|250|N
20210104|ABR PRB|0|100|100|N
20210104|ABR PRC|95|2790|2795|N
20210104|ABST|0|977|977|N
20210104|ABT|7890|546009|1833829|N
20210104|ABTX|0|323|324|N
20210104|ABUS|0|7190|13347|N
20210104|AC|0|1294|3258|N
20210104|ACA|6075|65690|110280|N
20210104|ACAC|0|0|100|N
20210104|ACACU|0|100|100|N
20210104|ACAD|0|3165|7100|N
20210104|ACAM|0|3010|11124|N
20210104|ACAMW|0|2900|3000|N
20210104|ACB|143270|1377938|3661163|N
20210104|ACBI|0|329|573|N
20210104|ACC|12920|222421|281166|N
20210104|ACCD|163|3372|6170|N
20210104|ACCO|11297|113151|213483|N
20210104|ACEL|7940|72533|139940|N
20210104|ACER|0|0|127|N
20210104|ACES|0|175|275|N
20210104|ACET|0|946|1210|N
20210104|ACGL|0|47912|72222|N
20210104|ACGLP|0|77|477|N
20210104|ACH|0|3388|29058|N
20210104|ACHC|101|5921|6470|N
