Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210322|A|604|137253|365365|N
20210322|AA|881|329975|596402|N
20210322|AAAU|0|26|26|N
20210322|AAC U|0|8966|40106|N
20210322|AACG|0|501|601|N
20210322|AACQ|0|8590|23930|N
20210322|AACQU|0|0|10|N
20210322|AACQW|0|610|3130|N
20210322|AAIC|2|12617|50448|N
20210322|AAIC PRB|0|0|394|N
20210322|AAIC PRC|0|1342|1342|N
20210322|AAL|100|711370|1221563|N
20210322|AAME|0|1801|3474|N
20210322|AAN|720|46713|70574|N
20210322|AAOI|0|3788|11315|N
20210322|AAON|0|1151|1964|N
20210322|AAP|60|115042|289690|N
20210322|AAPL|8656|724142|1683266|N
20210322|AAQC U|0|5408|16196|N
20210322|AAT|1183|40754|123627|N
20210322|AAU|0|18613|22708|N
20210322|AAWW|0|4364|5115|N
20210322|AAXJ|0|12214|20162|N
20210322|AB|2030|28335|59263|N
20210322|ABB|4743|186409|395646|N
20210322|ABBV|16013|614512|1716519|N
20210322|ABC|3869|90260|239356|N
20210322|ABCB|0|2390|3726|N
20210322|ABCL|0|7441|8201|N
20210322|ABEO|0|12017|21061|N
20210322|ABEQ|0|100|100|N
20210322|ABEV|6117|5723617|7275769|N
20210322|ABG|211|32333|58789|N
20210322|ABIO|0|559|1700|N
20210322|ABM|3070|36924|103347|N
20210322|ABMD|0|1497|1937|N
20210322|ABNB|0|19288|37980|N
20210322|ABR|591|95905|165497|N
20210322|ABR PRB|0|100|400|N
20210322|ABR PRC|0|0|200|N
20210322|ABST|0|1455|1753|N
20210322|ABT|15942|613344|1664809|N
20210322|ABTX|0|168|175|N
20210322|ABUS|0|9918|13076|N
20210322|AC|0|1927|7246|N
20210322|ACA|336|32496|78335|N
20210322|ACAC|0|965|1982|N
20210322|ACACW|0|100|100|N
20210322|ACAD|0|7159|10444|N
20210322|ACAHU|0|0|500|N
20210322|ACB|12560|1133779|1869903|N
20210322|ACBI|0|157|262|N
20210322|ACC|781|128773|280879|N
20210322|ACCD|0|12171|14040|N
20210322|ACCO|1068|43614|171210|N
20210322|ACEL|12806|111305|139891|N
20210322|ACER|100|22011|27317|N
20210322|ACES|0|25|125|N
20210322|ACET|0|707|707|N
20210322|ACEV|0|842|2691|N
20210322|ACEVW|0|20|20|N
20210322|ACGL|88|9937|16595|N
20210322|ACGLO|0|90|178|N
20210322|ACGLP|0|100|340|N
20210322|ACH|38|3868|20221|N
20210322|ACHC|0|2867|3965|N
20210322|ACHV|0|130|284|N
20210322|ACI|123|265444|407453|N
20210322|ACIC|6594|109924|183004|N
20210322|ACIC U|0|99|950|N
20210322|ACIC WS|150|17102|36729|N
20210322|ACII U|0|381|9712|N
20210322|ACIO|0|166|166|N
20210322|ACIU|0|1122|2829|N
20210322|ACIW|0|6441|7921|N
20210322|ACKIT|0|0|100|N
20210322|ACKIW|0|0|300|N
20210322|ACLS|0|1292|3037|N
20210322|ACM|412|119490|287580|N
20210322|ACMR|0|1347|1955|N
20210322|ACN|1872|312468|898318|N
20210322|ACND|12|4001|15449|N
20210322|ACND U|0|0|10025|N
20210322|ACND WS|12|962|108172|N
20210322|ACOR|0|675|1175|N
20210322|ACP|212|10301|18318|N
20210322|ACQRU|0|200|3800|N
20210322|ACR|0|5421|15548|N
20210322|ACR PRC|0|1259|2110|N
20210322|ACRE|2202|43524|129897|N
20210322|ACRS|0|4653|6170|N
20210322|ACRX|0|32252|53724|N
20210322|ACST|7023|170498|195623|N
20210322|ACTC|200|1914|6604|N
20210322|ACTCU|0|0|10|N
20210322|ACTCW|0|115|272|N
20210322|ACTG|0|1118|3677|N
20210322|ACV|0|4862|15163|N
20210322|ACVF|0|100|100|N
20210322|ACWI|0|98809|114110|N
20210322|ACWV|0|600|976|N
20210322|ACWX|0|142914|153145|N
20210322|ADAG|0|50|250|N
20210322|ADAP|0|18418|25994|N
20210322|ADBE|0|11547|20599|N
20210322|ADC|281|177613|274951|N
20210322|ADCT|27|55653|84925|N
20210322|ADER|0|400|400|N
20210322|ADERU|0|10|55|N
20210322|ADES|0|342|342|N
20210322|ADEX|0|2002|4514|N
20210322|ADEX U|0|1023|1100|N
20210322|ADEX WS|0|4852|4852|N
20210322|ADI|9|20942|27292|N
20210322|ADIL|0|777|977|N
20210322|ADM|736|531379|909367|N
20210322|ADMA|0|24136|33313|N
20210322|ADMP|0|30844|73338|N
20210322|ADMS|0|2337|2955|N
20210322|ADN|0|3180|3797|N
20210322|ADNT|2405|162916|286440|N
20210322|ADNWW|0|4100|4600|N
20210322|ADOC|0|0|5|N
20210322|ADP|0|14485|28728|N
20210322|ADPT|0|7773|12093|N
20210322|ADS|138|123144|231010|N
20210322|ADSK|0|13383|22662|N
20210322|ADT|1152|305036|574270|N
20210322|ADTN|0|951|1351|N
20210322|ADTX|0|146|146|N
20210322|ADUS|0|986|1095|N
20210322|ADV|0|2088|7821|N
20210322|ADVM|0|3104|3970|N
20210322|ADVWW|0|0|200|N
20210322|ADX|104|14368|65916|N
20210322|ADXS|900|34717|47430|N
20210322|AE|0|0|200|N
20210322|AEAC|0|100|200|N
20210322|AEACU|0|0|410|N
20210322|AEB|120|1102|2235|N
20210322|AEE|4417|384047|603049|N
20210322|AEFC|0|4212|21148|N
20210322|AEG|4000|207278|368798|N
20210322|AEGN|0|2905|6162|N
20210322|AEHL|0|381|581|N
20210322|AEHR|0|0|200|N
20210322|AEI|100|4500|4900|N
20210322|AEIS|0|1253|1586|N
20210322|AEL|143|109898|259437|N
20210322|AEL PRA|0|841|3862|N
20210322|AEL PRB|0|3205|7263|N
20210322|AEM|1196|93742|185367|N
20210322|AEMD|0|236|236|N
20210322|AENZ|5|118|120|N
20210322|AEO|227|292472|779006|N
20210322|AEP|0|11824|22002|N
20210322|AEPPL|0|100|574|N
20210322|AEPPZ|0|242|1142|N
20210322|AER|33|195320|340665|N
20210322|AERI|0|2229|2632|N
20210322|AES|1719|432389|1806105|N
20210322|AESC|0|550|2697|N
20210322|AESE|673|77289|98361|N
20210322|AEVA|41571|166692|304833|N
20210322|AEVA WS|0|7694|18687|N
