Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171101|A|720|122498|382725|N
20171101|AA|15840|334314|687454|N
20171101|AAC|0|9332|20748|N
20171101|AAN|0|216215|375765|N
20171101|AAP|11724|99390|214517|N
20171101|AAT|256|72370|126379|N
20171101|AAV|14310|24118|47728|N
20171101|AB|535|8870|19458|N
20171101|ABB|2510|204412|321368|N
20171101|ABBV|7192|691326|1839215|N
20171101|ABC|1587|213748|450694|N
20171101|ABEV|16500|4295223|6328656|N
20171101|ABG|10|53482|104259|N
20171101|ABM|100|44180|73650|N
20171101|ABR|0|18717|43831|N
20171101|ABRN|0|600|2919|N
20171101|ABRPRA|0|0|37|N
20171101|ABRPRB|0|100|1305|N
20171101|ABRPRC|0|0|26|N
20171101|ABT|10567|555802|1777907|N
20171101|ABX|80636|1394133|2624649|N
20171101|AC|0|912|2799|N
20171101|ACC|102|70946|166418|N
20171101|ACCO|25680|74183|140054|N
20171101|ACH|380|6738|16941|N
20171101|ACM|27|49064|122704|N
20171101|ACN|9540|351562|636892|N
20171101|ACP|485|4046|16414|N
20171101|ACRE|436|32158|82395|N
20171101|ACV|0|3029|6057|N
20171101|ADC|172|20988|42423|N
20171101|ADM|3041|899322|1581834|N
20171101|ADNT|257|59045|147176|N
20171101|ADS|97|45865|109018|N
20171101|ADSW|7083|34345|88235|N
20171101|ADX|0|13540|27861|N
20171101|AEB|4|156|2491|N
20171101|AED|100|5713|17106|N
20171101|AEE|1218|195154|326517|N
20171101|AEG|1490|279283|414224|N
20171101|AEH|0|3395|8841|N
20171101|AEK|4007|6289|8081|N
20171101|AEL|102|40702|107891|N
20171101|AEM|10431|215786|387817|N
20171101|AEO|5502|528412|771466|N
20171101|AEP|5311|273056|509072|N
20171101|AER|14|208800|306366|N
20171101|AES|723|447913|1412412|N
20171101|AET|7899|178937|373188|N
20171101|AEUA|0|432|1274|N
20171101|AFB|0|3326|11498|N
20171101|AFC|350|1116|3054|N
20171101|AFG|2002|82832|174390|N
20171101|AFGE|4|79|1185|N
20171101|AFGH|0|1332|2378|N
20171101|AFI|0|16684|26953|N
20171101|AFL|6341|159237|363051|N
20171101|AFSD|0|650|1842|N
20171101|AFSIPRA|900|1072|1244|N
20171101|AFSIPRB|0|10908|13400|N
20171101|AFSIPRC|0|750|10079|N
20171101|AFSIPRD|0|3323|11017|N
20171101|AFSIPRE|0|1302|1358|N
20171101|AFSIPRF|0|6183|40763|N
20171101|AFSS|0|0|1084|N
20171101|AFST|0|100|478|N
20171101|AFT|67|5134|14843|N
20171101|AG|8370|547767|650090|N
20171101|AGC|1|3787|11787|N
20171101|AGCO|12926|80559|168401|N
20171101|AGD|2003|5821|22392|N
20171101|AGI|37763|353806|569700|N
20171101|AGM|0|14194|26264|N
20171101|AGMA|0|0|102|N
20171101|AGMPRB|0|0|950|N
20171101|AGN|5983|963385|1752233|N
20171101|AGNPRA|30|1390|8968|N
20171101|AGO|0|121832|289840|N
20171101|AGOPRE|1|4714|4911|N
20171101|AGR|1470|188270|208991|N
20171101|AGRO|0|38544|145401|N
20171101|AGU|14675|57488|75855|N
20171101|AGX|5|14368|23746|N
20171101|AHC|200|7851|12992|N
20171101|AHH|135|94358|122373|N
20171101|AHL|3|52612|92810|N
20171101|AHLPRC|0|200|2266|N
20171101|AHLPRD|1|1503|4262|N
20171101|AHP|2530|46179|68883|N
20171101|AHPPRB|0|0|264|N
20171101|AHT|2752|87287|123304|N
20171101|AHTPRD|0|425|500|N
20171101|AHTPRF|0|311|473|N
20171101|AHTPRG|0|137|3142|N
20171101|AHTPRH|100|2100|2305|N
20171101|AI|1454|79315|105602|N
20171101|AIC|0|440|1800|N
20171101|AIF|20|2210|14003|N
20171101|AIG|2211|357459|830355|N
20171101|AIGWS|189|20507|47577|N
20171101|AIN|3178|25352|38011|N
20171101|AIPRB|0|0|103|N
20171101|AIR|1286|65581|110111|N
20171101|AIT|658|30853|57355|N
20171101|AIV|29|83433|236470|N
20171101|AIW|0|200|800|N
20171101|AIY|0|250|540|N
20171101|AIZ|1|114777|189093|N
20171101|AJG|3699|136963|232145|N
20171101|AJRD|11212|99175|199750|N
20171101|AJX|71|2055|8470|N
20171101|AJXA|0|59|59|N
20171101|AKOA|0|100|200|N
20171101|AKOB|0|2573|12523|N
20171101|AKP|0|1542|2963|N
20171101|AKR|87|73490|132129|N
20171101|AKS|1333822|5447966|8711721|N
20171101|AL|50|115209|166613|N
20171101|ALB|4760|175278|247691|N
20171101|ALDW|1|12017|35806|N
20171101|ALE|1418|38961|84272|N
20171101|ALEX|0|20304|41341|N
20171101|ALG|0|10643|33096|N
20171101|ALK|4916|267257|505117|N
20171101|ALL|716|174173|512753|N
20171101|ALLE|176|89132|171560|N
20171101|ALLPRA|0|28|1830|N
20171101|ALLPRB|0|121|2899|N
20171101|ALLPRC|0|1824|5747|N
20171101|ALLPRD|0|0|1668|N
20171101|ALLPRE|2|7406|11186|N
20171101|ALLPRF|0|100|4548|N
20171101|ALLY|1025|501739|976993|N
20171101|ALLYPRA|0|6492|51933|N
20171101|ALPPRQ|0|652|9288|N
20171101|ALSN|357|481078|782244|N
20171101|ALV|97|31835|52632|N
20171101|ALX|0|1767|4150|N
20171101|AM|500|19844|146150|N
20171101|AMBR|1|10372|18752|N
20171101|AMC|650|347565|497719|N
20171101|AME|360|131551|400022|N
20171101|AMG|55|40704|70355|N
20171101|AMGP|195|30081|104769|N
20171101|AMH|703|139912|559816|N
20171101|AMHPRC|0|2715|2722|N
20171101|AMHPRD|0|100|275|N
20171101|AMHPRE|200|400|1190|N
20171101|AMHPRF|0|75|317|N
20171101|AMHPRG|0|0|2211|N
20171101|AMID|656|10676|31539|N
20171101|AMN|14483|84224|112176|N
20171101|AMOV|0|1185|1585|N
20171101|AMP|187|64482|135550|N
20171101|AMRC|0|2684|7565|N
20171101|AMT|1896|299388|672125|N
20171101|AMTPRB|0|276|754|N
20171101|AMX|21370|632356|851610|N
20171101|AN|15|222616|329441|N
20171101|ANDV|2112|187841|349567|N
20171101|ANDX|554|46390|196591|N
20171101|ANET|514|144694|227294|N
20171101|ANF|57300|784879|1378299|N
20171101|ANFI|1750|17715|20363|N
20171101|ANH|1559|69286|135529|N
20171101|ANHPRA|0|500|789|N
20171101|ANHPRB|0|0|100|N
20171101|ANHPRC|0|0|700|N
20171101|ANTM|424|89749|317304|N
20171101|ANTX|0|1392|1592|N
20171101|ANW|1200|17600|35734|N
20171101|AOD|0|20157|38732|N
20171101|AOI|125|1009|1624|N
20171101|AON|343|166966|329226|N
20171101|AOS|504|179240|303759|N
20171101|AP|0|1946|5091|N
20171101|APA|7692|520132|826628|N
20171101|APAM|0|67901|98108|N
20171101|APB|0|4875|6485|N
20171101|APC|9690|899806|1880773|N
20171101|APD|1600|68334|227158|N
20171101|APF|28|289|2281|N
20171101|APH|5474|140287|377654|N
20171101|APLE|7143|259682|344887|N
20171101|APO|560|83120|260310|N
20171101|APOPRA|0|414|1082|N
20171101|APRN|9602|220802|346894|N
20171101|APTS|207|68861|110219|N
20171101|APU|1453|12561|28216|N
20171101|AQN|5950|26679|28608|N
20171101|AR|1134|649195|914594|N
20171101|ARA|0|32590|53914|N
