Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180720|A|582|132781|491634|N
20180720|AA|180121|828967|1539212|N
20180720|AABA|0|19129|44715|N
20180720|AAC|0|9876|20341|N
20180720|AAL|0|60605|99856|N
20180720|AAN|35|58649|111664|N
20180720|AAOI|0|5092|6592|N
20180720|AAON|0|600|600|N
20180720|AAP|487|90251|154292|N
20180720|AAPL|300|107980|429405|N
20180720|AAT|1|20180|50443|N
20180720|AAV|602|10250|42481|N
20180720|AAWW|0|200|321|N
20180720|AAXJ|100|4900|7900|N
20180720|AAXN|0|2300|2600|N
20180720|AB|1388|19472|36887|N
20180720|ABAC|0|106|106|N
20180720|ABAX|0|900|1000|N
20180720|ABB|8900|639998|831622|N
20180720|ABBV|9557|769059|2153801|N
20180720|ABC|69|87463|229294|N
20180720|ABCB|0|1289|3318|N
20180720|ABCD|0|200|200|N
20180720|ABEO|0|2991|5091|N
20180720|ABEV|4704|8105437|12170084|N
20180720|ABG|0|30503|48546|N
20180720|ABIL|0|200|400|N
20180720|ABIO|0|3754|3754|N
20180720|ABM|134|59505|132860|N
20180720|ABMD|0|16590|35314|N
20180720|ABR|84|184075|292267|N
20180720|ABRPRA|0|300|600|N
20180720|ABT|4329|946363|1785867|N
20180720|ABUS|0|2700|2800|N
20180720|ABX|86777|1734297|3835350|N
20180720|AC|0|2645|6370|N
20180720|ACAD|100|17650|25542|N
20180720|ACBI|0|100|200|N
20180720|ACC|121|97335|153434|N
20180720|ACCO|0|31113|78417|N
20180720|ACET|0|6278|8097|N
20180720|ACGL|0|3500|7798|N
20180720|ACGLP|0|100|100|N
20180720|ACH|0|4626|10305|N
20180720|ACHC|0|1000|7447|N
20180720|ACHN|0|6505|17700|N
20180720|ACHV|0|100|100|N
20180720|ACIA|0|505|1805|N
20180720|ACIU|0|5622|6522|N
20180720|ACIW|0|1025|1325|N
20180720|ACLS|0|5910|9410|N
20180720|ACM|364|64890|118938|N
20180720|ACMR|0|200|200|N
20180720|ACN|481|180357|445319|N
20180720|ACOR|0|3100|4300|N
20180720|ACP|0|9724|15112|N
20180720|ACRE|0|6522|42863|N
20180720|ACRS|0|400|1000|N
20180720|ACRX|0|1642|2342|N
20180720|ACTG|0|200|600|N
20180720|ACV|0|2501|4763|N
20180720|ACWI|0|33816|42747|N
20180720|ACWX|0|3900|5275|N
20180720|ACXM|0|200|500|N
20180720|ADAP|0|1768|3378|N
20180720|ADBE|0|4100|6961|N
20180720|ADC|103|36910|63656|N
20180720|ADES|0|300|300|N
20180720|ADI|0|4134|6534|N
20180720|ADM|5300|325312|823352|N
20180720|ADMA|0|100|100|N
20180720|ADMP|0|300|300|N
20180720|ADMS|0|1300|1822|N
20180720|ADNT|408|108787|173477|N
20180720|ADOM|0|13889|14189|N
20180720|ADP|0|8371|17268|N
20180720|ADRO|0|600|1500|N
20180720|ADS|850|198704|291991|N
20180720|ADSK|0|3000|4700|N
20180720|ADSW|0|42597|80120|N
20180720|ADT|0|213202|352435|N
20180720|ADTN|0|1041|1933|N
20180720|ADUS|0|200|300|N
20180720|ADVM|0|4800|5900|N
20180720|ADX|0|10579|23506|N
20180720|ADXS|0|3500|5300|N
20180720|AEB|0|5182|11938|N
20180720|AED|0|11172|43465|N
20180720|AEE|2839|158939|290045|N
20180720|AEF|0|5500|49743|N
20180720|AEG|2120|124560|161393|N
20180720|AEGN|0|300|600|N
20180720|AEH|0|23171|64010|N
20180720|AEHR|0|1500|1500|N
20180720|AEIS|0|5467|9431|N
20180720|AEL|113|42209|122848|N
20180720|AEM|2170|193561|283416|N
20180720|AEO|0|310525|547642|N
20180720|AEP|6165|375586|726019|N
20180720|AER|0|193509|254513|N
20180720|AERI|0|1100|1300|N
20180720|AES|10270|627185|934382|N
20180720|AET|133|1224961|1954661|N
20180720|AETI|0|400|400|N
20180720|AEZS|0|0|1200|N
20180720|AFB|0|3649|8731|N
20180720|AFC|0|620|1800|N
20180720|AFG|27|31527|57075|N
20180720|AFGE|0|183|597|N
20180720|AFGH|0|86|1302|N
20180720|AFH|0|0|200|N
20180720|AFI|0|4831|17484|N
20180720|AFIN|0|100|600|N
20180720|AFL|6626|358417|813458|N
20180720|AFMD|0|551|1456|N
20180720|AFSI|0|4877|5477|N
20180720|AFSIPRA|299|699|699|N
20180720|AFSIPRB|0|1700|5600|N
20180720|AFSIPRC|0|245|245|N
20180720|AFSIPRD|0|3105|3868|N
20180720|AFSIPRE|0|2981|3193|N
20180720|AFSIPRF|0|8948|9076|N
20180720|AFSS|108|600|1060|N
20180720|AFST|0|42|2193|N
20180720|AFT|0|7978|19483|N
20180720|AG|38881|652620|878299|N
20180720|AGC|0|13804|42981|N
20180720|AGCO|6|71869|148287|N
20180720|AGD|0|1168|8397|N
20180720|AGEN|0|13326|14026|N
20180720|AGFS|0|100|431|N
20180720|AGG|0|32667|45252|N
20180720|AGI|5450|193477|320681|N
20180720|AGIO|0|2392|2692|N
20180720|AGLE|0|400|400|N
20180720|AGM|0|5177|9123|N
20180720|AGMPRA|0|0|500|N
20180720|AGMPRB|0|100|200|N
20180720|AGN|336|151003|423031|N
20180720|AGNC|0|98815|106240|N
20180720|AGNCN|0|100|100|N
20180720|AGO|0|28088|66035|N
20180720|AGOPRB|0|300|400|N
20180720|AGOPRE|407|4695|5183|N
20180720|AGOPRF|0|100|600|N
20180720|AGQ|0|300|300|N
20180720|AGR|2800|45657|74829|N
20180720|AGRO|0|40836|110170|N
20180720|AGRX|100|100|100|N
20180720|AGS|1900|49998|70861|N
20180720|AGX|1|26320|45006|N
20180720|AGYS|0|100|200|N
20180720|AHC|0|102|1360|N
20180720|AHH|0|53248|99726|N
20180720|AHL|0|23057|74682|N
20180720|AHLPRC|0|2796|17941|N
20180720|AHLPRD|200|14125|27035|N
20180720|AHT|1|85385|176400|N
20180720|AHTPRD|0|0|225|N
20180720|AHTPRF|0|1109|1259|N
20180720|AHTPRG|0|1156|1209|N
20180720|AHTPRH|0|0|400|N
20180720|AHTPRI|0|1300|7771|N
20180720|AI|0|269650|344553|N
20180720|AIC|40|40|40|N
20180720|AIF|370|4300|12101|N
20180720|AIG|6310|651786|1387666|N
20180720|AIGWS|76|6267|35503|N
20180720|AIMC|0|200|400|N
20180720|AIMT|0|400|600|N
20180720|AIN|12|13484|21932|N
20180720|AINV|0|2700|10800|N
20180720|AIPT|0|2800|2800|N
20180720|AIR|0|24066|47500|N
20180720|AIRG|0|400|700|N
20180720|AIRI|0|0|100|N
20180720|AIT|200|15191|40043|N
20180720|AIV|1029|99361|186446|N
20180720|AIW|0|300|1234|N
20180720|AIY|0|200|298|N
20180720|AIZ|2370|93330|252029|N
20180720|AIZP|0|8256|24906|N
20180720|AJG|57|232955|503870|N
20180720|AJRD|1075|108503|159492|N
20180720|AJX|0|3354|9107|N
20180720|AJXA|0|200|763|N
20180720|AKAM|0|3950|5415|N
20180720|AKAO|0|5673|8411|N
20180720|AKBA|0|700|1500|N
20180720|AKCA|0|300|300|N
20180720|AKER|0|2900|2900|N
20180720|AKG|7400|9100|9600|N
20180720|AKOA|0|200|1215|N
20180720|AKOB|0|3716|5568|N
20180720|AKP|0|1099|1499|N
20180720|AKR|100|57945|105849|N
20180720|AKRX|0|11000|15000|N
20180720|AKS|5309|1540380|2372753|N
20180720|AKTS|0|200|200|N
20180720|AL|33|340587|493842|N
20180720|ALB|1592|426375|500144|N
20180720|ALBO|0|200|900|N
20180720|ALDR|0|1600|2400|N
20180720|ALDX|0|200|200|N
20180720|ALE|710|26457|55424|N
20180720|ALEX|100|48199|76685|N
20180720|ALG|10|13341|17872|N
20180720|ALGN|0|4900|8500|N
20180720|ALGT|0|300|500|N
20180720|ALK|3885|235578|588197|N
20180720|ALKS|0|1400|2600|N
20180720|ALL|468|255570|790981|N
20180720|ALLE|0|74769|143769|N
20180720|ALLK|0|1325|2125|N
20180720|ALLPRA|0|566|16435|N
20180720|ALLPRB|0|11767|35993|N
20180720|ALLPRC|0|13985|23420|N
20180720|ALLPRD|0|78|154|N
20180720|ALLPRE|0|2753|44923|N
20180720|ALLPRF|0|0|13409|N
20180720|ALLPRG|0|919493|2785631|N
20180720|ALLY|57|146834|331290|N
20180720|ALLYPRA|0|55707|72406|N
20180720|ALNA|0|100|200|N
20180720|ALNY|0|2700|2800|N
20180720|ALOT|0|100|100|N
20180720|ALPPRQ|1000|8061|17541|N
20180720|ALRM|0|500|500|N
20180720|ALSK|0|0|400|N
20180720|ALSN|381|78071|164483|N
20180720|ALT|1180|1980|2780|N
20180720|ALTR|0|694|1675|N
20180720|ALV|0|76038|110091|N
20180720|ALX|0|567|1701|N
20180720|ALXN|0|2500|4800|N
