Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210222|A|254|164448|361568|N
20210222|AA|1616|561958|1401103|N
20210222|AAAU|0|6963|7441|N
20210222|AAC U|0|5328|167099|N
20210222|AACG|24|3200|3988|N
20210222|AACQ|900|74324|177248|N
20210222|AACQU|0|1991|5133|N
20210222|AACQW|10|4590|21532|N
20210222|AAIC|419|11784|26985|N
20210222|AAIC PRB|0|420|520|N
20210222|AAIC PRC|0|508|1116|N
20210222|AAL|6472|865658|1542138|N
20210222|AAME|0|100|100|N
20210222|AAN|56|72289|112298|N
20210222|AAOI|200|1771|3554|N
20210222|AAON|0|1131|1259|N
20210222|AAP|640|176713|384446|N
20210222|AAPL|3437|497271|960393|N
20210222|AAT|0|97731|132234|N
20210222|AAU|100|18238|27006|N
20210222|AAWW|100|3954|8059|N
20210222|AAXJ|0|44574|57649|N
20210222|AB|346|23576|66715|N
20210222|ABB|11454|121057|269161|N
20210222|ABBV|12945|1629997|2654043|N
20210222|ABC|597|108060|228663|N
20210222|ABCB|0|922|1932|N
20210222|ABCL|0|7518|10157|N
20210222|ABCM|0|28|131|N
20210222|ABEO|400|35755|58115|N
20210222|ABEQ|0|0|100|N
20210222|ABEV|25031|5984167|6864796|N
20210222|ABG|0|25579|40942|N
20210222|ABGI|0|200|1717|N
20210222|ABIO|0|5480|23209|N
20210222|ABM|0|30694|79882|N
20210222|ABMD|0|1704|2148|N
20210222|ABNB|0|24456|45621|N
20210222|ABR|2656|124300|318189|N
20210222|ABR PRA|0|20|20|N
20210222|ABR PRC|0|300|630|N
20210222|ABST|0|1062|1162|N
20210222|ABT|9978|646816|1296056|N
20210222|ABTX|0|455|555|N
20210222|ABUS|0|13396|20495|N
20210222|AC|0|5136|6378|N
20210222|ACA|654|57700|90064|N
20210222|ACAC|200|4007|9032|N
20210222|ACACU|500|500|2311|N
20210222|ACACW|0|28|28|N
20210222|ACAD|0|3720|9686|N
20210222|ACB|61277|1155644|1865969|N
20210222|ACBI|0|318|1145|N
20210222|ACC|2431|162916|268168|N
20210222|ACCD|0|7613|11099|N
20210222|ACCO|632|130123|241768|N
20210222|ACEL|2|19801|38861|N
20210222|ACER|0|126|700|N
20210222|ACES|0|0|500|N
20210222|ACET|0|1104|2413|N
20210222|ACEV|0|3162|5717|N
20210222|ACEVU|0|120|790|N
20210222|ACEVW|0|27|2637|N
20210222|ACGL|0|50584|116107|N
20210222|ACGLP|0|292|292|N
20210222|ACH|1972|34426|118749|N
20210222|ACHC|0|1690|5728|N
20210222|ACHV|0|0|300|N
20210222|ACI|62963|248841|356326|N
20210222|ACIA|0|4988|7030|N
20210222|ACIC|45331|526125|1081129|N
20210222|ACIC U|0|4120|18725|N
20210222|ACIC WS|19961|87328|296743|N
20210222|ACII U|0|1493|80549|N
20210222|ACIU|0|4418|4955|N
20210222|ACIW|0|5857|8181|N
20210222|ACKIT|0|0|2700|N
20210222|ACKIU|0|0|23|N
20210222|ACKIW|0|500|600|N
20210222|ACLS|0|3679|5409|N
20210222|ACM|779|78905|220362|N
20210222|ACMR|0|4792|7697|N
20210222|ACN|1482|178578|508841|N
20210222|ACNB|0|32|53|N
20210222|ACND|0|544|2311|N
20210222|ACND U|0|710|1130|N
20210222|ACND WS|6800|6800|7618|N
20210222|ACOR|0|100|225|N
20210222|ACP|0|14404|27825|N
20210222|ACR|261|14834|36072|N
20210222|ACR PRC|600|11817|19704|N
20210222|ACRE|1379|51571|82423|N
20210222|ACRS|0|21305|33791|N
20210222|ACRX|300|33234|72335|N
20210222|ACST|4511|101280|128601|N
20210222|ACTC|168|10693|17107|N
20210222|ACTCU|0|120|160|N
20210222|ACTCW|0|165|2007|N
20210222|ACTG|0|19095|38350|N
20210222|ACV|0|12159|18523|N
20210222|ACWI|0|76212|96128|N
20210222|ACWV|0|3262|7667|N
20210222|ACWX|700|50021|52761|N
20210222|ACY|0|268|368|N
20210222|ADAG|0|400|1264|N
20210222|ADAP|0|12610|22771|N
20210222|ADBE|127|9142|26600|N
20210222|ADC|5|109190|256072|N
20210222|ADCT|0|29189|43956|N
20210222|ADERU|0|162|4162|N
20210222|ADES|0|2|2|N
20210222|ADEX U|0|210|8828|N
20210222|ADI|326|39056|63052|N
20210222|ADIL|100|1840|2638|N
20210222|ADM|906|261260|703443|N
20210222|ADMA|20|15356|48882|N
20210222|ADMP|1200|187442|279069|N
20210222|ADMS|0|900|1300|N
20210222|ADN|0|1916|6041|N
20210222|ADNT|0|100266|304051|N
20210222|ADNWW|0|1300|8153|N
20210222|ADOC|0|20|130|N
20210222|ADP|336|8900|11339|N
20210222|ADPT|100|12375|13850|N
20210222|ADRE|0|200|200|N
20210222|ADS|905|193830|273754|N
20210222|ADSK|0|6303|8271|N
20210222|ADT|30535|258640|528027|N
20210222|ADTN|0|3722|4686|N
20210222|ADTX|100|1400|2656|N
20210222|ADUS|0|683|787|N
20210222|ADV|0|1184|2451|N
20210222|ADVM|0|3346|4070|N
20210222|ADX|1|15612|33614|N
20210222|ADXS|0|115557|143047|N
20210222|AE|0|11|11|N
20210222|AEB|0|10447|13531|N
20210222|AEE|9345|282651|771295|N
20210222|AEF|0|500|500|N
20210222|AEFC|0|7428|13493|N
20210222|AEG|17934|345434|475000|N
20210222|AEGN|0|200|1658|N
20210222|AEHL|300|2729|4441|N
20210222|AEHR|720|3020|4120|N
20210222|AEI|0|400|800|N
20210222|AEIS|47|2532|2857|N
20210222|AEL|10|78226|174456|N
20210222|AEL PRA|100|4924|5179|N
20210222|AEL PRB|0|3890|4886|N
20210222|AEM|849|263464|408400|N
20210222|AEMD|0|344|344|N
20210222|AENZ|22|269|5487|N
20210222|AEO|4132|442488|753186|N
20210222|AEP|100|13712|32640|N
20210222|AEPPL|100|1930|4171|N
20210222|AEPPZ|0|1800|2300|N
20210222|AER|10|123836|360577|N
20210222|AERI|0|4907|5868|N
20210222|AES|82|1095517|2248985|N
20210222|AESE|200|4809|16242|N
20210222|AESR|0|800|800|N
20210222|AEYE|0|52|160|N
20210222|AEZS|5677|53117|99496|N
20210222|AFB|0|16397|19713|N
20210222|AFC|1101|9924|11827|N
20210222|AFG|1510|72835|173974|N
20210222|AFGB|25|854|4558|N
20210222|AFGC|0|606|1329|N
20210222|AFGD|0|1554|2267|N
20210222|AFGE|0|3858|5895|N
20210222|AFI|402|28965|51414|N
20210222|AFIB|400|846|946|N
20210222|AFIN|0|15194|18220|N
20210222|AFINP|0|78|78|N
20210222|AFL|2832|1147055|1610001|N
20210222|AFMD|200|42001|62268|N
20210222|AFRM|10|12412|15035|N
20210222|AFT|0|5179|13092|N
20210222|AFYA|0|2155|12667|N
20210222|AG|34819|1154087|1857738|N
20210222|AGC|0|100|225|N
20210222|AGCB|1417|18619|41379|N
20210222|AGCO|606|155682|315597|N
20210222|AGCUU|0|0|218|N
20210222|AGCWW|0|10|10|N
20210222|AGD|23|3354|11036|N
20210222|AGE|0|0|1225|N
20210222|AGEN|0|8183|15493|N
20210222|AGFS|0|334|534|N
20210222|AGFY|375|6697|12560|N
20210222|AGG|0|28108|39806|N
20210222|AGGY|0|600|2000|N
20210222|AGI|40969|654575|1354157|N
20210222|AGIO|0|2589|3582|N
20210222|AGLE|0|869|1016|N
20210222|AGM|3|7820|13141|N
20210222|AGM A|0|0|235|N
20210222|AGM PRC|0|0|1|N
20210222|AGM PRD|0|442|1421|N
20210222|AGM PRF|0|1140|3642|N
20210222|AGNC|200|102077|126024|N
20210222|AGNCM|0|40|40|N
20210222|AGNCO|0|1|101|N
20210222|AGNCP|0|100|200|N
20210222|AGO|569|88755|177295|N
20210222|AGO PRB|0|106|1320|N
20210222|AGO PRE|0|1394|2012|N
20210222|AGO PRF|1070|2262|3551|N
20210222|AGQ|0|10617|16015|N
20210222|AGR|121|114153|154314|N
20210222|AGRO|2160|31962|64492|N
20210222|AGRX|0|8824|9224|N
20210222|AGS|61|29385|140440|N
20210222|AGTC|5122|23149|65234|N
20210222|AGX|0|28794|42928|N
20210222|AGYS|0|1249|2051|N
20210222|AGZ|0|100|100|N
20210222|AHAC|0|10052|22417|N
20210222|AHACU|0|5234|8609|N
20210222|AHACW|70|2421|10292|N
20210222|AHC|100|10125|17230|N
20210222|AHCO|0|9071|28131|N
20210222|AHH|2|29254|77723|N
20210222|AHH PRA|0|695|3271|N
20210222|AHL PRC|0|1607|1941|N
20210222|AHL PRD|112|2874|2921|N
20210222|AHL PRE|0|1836|3989|N
20210222|AHPI|0|700|1084|N
20210222|AHT|31188|1189916|2766931|N
20210222|AHT PRD|163|5382|10866|N
20210222|AHT PRF|0|4137|6316|N
20210222|AHT PRG|0|10038|14186|N
20210222|AHT PRH|1806|4307|7216|N
20210222|AHT PRI|0|9230|19766|N
20210222|AI|18560|335066|433102|N
20210222|AIA|0|1005|1405|N
20210222|AIC|0|0|1048|N
20210222|AIF|0|5501|9650|N
20210222|AIG|4506|481811|1904230|N
20210222|AIG PRA|0|8103|15876|N
20210222|AIH|0|955|1155|N
20210222|AIHS|30795|643816|906434|N
20210222|AIKI|0|103693|191904|N
20210222|AIM|0|4631|8593|N
20210222|AIMC|0|2328|3779|N
20210222|AIN|0|28351|45855|N
20210222|AINV|0|249|3243|N
20210222|AIO|9|4294|13473|N
20210222|AIQ|0|80|80|N
20210222|AIR|2620|36682|68385|N
20210222|AIRC|2503|101488|195947|N
20210222|AIRG|0|112|128|N
20210222|AIRI|0|9300|14900|N
20210222|AIT|1|40750|56249|N
20210222|AIV|6105|296558|651325|N
20210222|AIZ|4579|76994|192673|N
20210222|AIZN|0|1327|2251|N
20210222|AIZP|0|1812|3033|N
20210222|AJAX|5954|75226|302556|N
20210222|AJAX U|0|2945|15100|N
20210222|AJAX WS|2387|14336|36145|N
20210222|AJG|923|106757|358636|N
20210222|AJRD|186|42303|248475|N
20210222|AJX|848|19903|33496|N
20210222|AJXA|0|1117|1879|N
20210222|AKAM|1|6701|27206|N
20210222|AKBA|1134|106464|171370|N
20210222|AKER|0|791|1791|N
20210222|AKO A|0|0|10|N
20210222|AKO B|0|37|640|N
20210222|AKR|0|148212|339339|N
20210222|AKRO|0|1399|2241|N
20210222|AKTS|0|6240|7471|N
20210222|AKTX|0|808|2708|N
20210222|AKU|0|2500|2900|N
20210222|AKUS|0|1982|4034|N
20210222|AL|446|280600|407092|N
20210222|AL PRA|0|3671|4838|N
20210222|ALACW|0|0|100|N
20210222|ALB|2066|366922|598395|N
20210222|ALBO|0|1194|1537|N
20210222|ALC|3939|92489|169751|N
20210222|ALCO|0|39|39|N
20210222|ALDX|0|4241|6800|N
20210222|ALE|718|96628|163459|N
20210222|ALEC|0|1666|2110|N
20210222|ALEX|1176|37879|89787|N
20210222|ALG|138|7657|12317|N
20210222|ALGM|0|6022|8160|N
20210222|ALGN|0|2590|6098|N
20210222|ALGS|0|192|192|N
20210222|ALGT|0|1870|3513|N
20210222|ALIM|0|0|100|N
20210222|ALIN PRA|0|1276|1393|N
20210222|ALIN PRB|0|442|692|N
20210222|ALIN PRE|0|1130|1745|N
20210222|ALJJ|100|2200|4301|N
20210222|ALK|3273|290496|716088|N
20210222|ALKS|3600|11357|15858|N
20210222|ALL|445|193642|589011|N
20210222|ALL PRB|0|10743|19312|N
20210222|ALL PRG|95|5485|12897|N
20210222|ALL PRH|0|10361|37782|N
20210222|ALL PRI|0|2892|7897|N
20210222|ALLE|488|98455|226930|N
20210222|ALLK|0|3953|5338|N
20210222|ALLO|0|8107|9770|N
20210222|ALLT|0|508|1850|N
20210222|ALLY|320|645522|951908|N
20210222|ALLY PRA|50|20841|34039|N
20210222|ALNA|0|5233|9082|N
20210222|ALNY|0|1808|3115|N
