Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180504|A|680|138217|352730|N
20180504|AA|683|140662|441581|N
20180504|AABA|100|15462|47702|N
20180504|AAC|1563|15067|28654|N
20180504|AAL|0|18290|31154|N
20180504|AAN|50|97350|162524|N
20180504|AAOI|0|3884|4084|N
20180504|AAON|0|2900|3600|N
20180504|AAP|7|106790|161316|N
20180504|AAPL|0|232917|367857|N
20180504|AAT|1|29037|77329|N
20180504|AAU|0|2403|3703|N
20180504|AAV|6465|9857|29878|N
20180504|AAWW|0|2897|4097|N
20180504|AAXJ|0|400|6918|N
20180504|AAXN|0|10927|22821|N
20180504|AB|1511|22965|34452|N
20180504|ABB|616|157884|244527|N
20180504|ABBV|1616|433052|1109012|N
20180504|ABC|40|186656|324440|N
20180504|ABCB|0|600|1180|N
20180504|ABCD|0|1400|2869|N
20180504|ABDC|0|100|100|N
20180504|ABEO|0|2999|3299|N
20180504|ABEV|21900|4667665|9285273|N
20180504|ABG|0|36890|57956|N
20180504|ABIO|0|717|717|N
20180504|ABM|86|75096|186082|N
20180504|ABMD|0|3007|5107|N
20180504|ABR|0|272262|409064|N
20180504|ABRPRB|0|0|1100|N
20180504|ABT|2596|604103|1097438|N
20180504|ABTX|0|100|200|N
20180504|ABUS|0|500|700|N
20180504|ABX|27846|1559181|2186200|N
20180504|AC|0|3028|5242|N
20180504|ACAD|0|23605|35050|N
20180504|ACBI|0|300|300|N
20180504|ACC|139|72580|152970|N
20180504|ACCO|157|27343|90409|N
20180504|ACER|0|300|300|N
20180504|ACET|0|4600|19600|N
20180504|ACGL|0|9667|9767|N
20180504|ACGLP|0|100|100|N
20180504|ACH|100|11131|21088|N
20180504|ACHC|0|5497|7497|N
20180504|ACHN|0|2642|7919|N
20180504|ACIA|0|7611|8811|N
20180504|ACIW|0|1844|4852|N
20180504|ACLS|0|2000|2200|N
20180504|ACM|0|132520|326589|N
20180504|ACN|291|221267|433037|N
20180504|ACNB|0|0|100|N
20180504|ACOR|0|1522|1651|N
20180504|ACP|0|9589|13296|N
20180504|ACRE|300|13951|61341|N
20180504|ACRS|0|200|200|N
20180504|ACRX|0|500|500|N
20180504|ACST|0|100|100|N
20180504|ACTG|0|108|108|N
20180504|ACV|0|2624|5603|N
20180504|ACWI|0|4800|36801|N
20180504|ACWX|0|0|200|N
20180504|ACXM|0|300|900|N
20180504|ADAP|0|300|1100|N
20180504|ADBE|0|1000|2600|N
20180504|ADC|0|31162|51303|N
20180504|ADES|0|1100|1700|N
20180504|ADI|0|9500|12635|N
20180504|ADM|369|391864|947026|N
20180504|ADMP|0|1100|1100|N
20180504|ADMS|400|4024|16613|N
20180504|ADNT|10274|115548|287580|N
20180504|ADOM|0|0|600|N
20180504|ADP|0|7455|9936|N
20180504|ADRE|0|0|100|N
20180504|ADRO|0|1195|1295|N
20180504|ADS|16|58644|139232|N
20180504|ADSK|0|1300|7095|N
20180504|ADSW|0|57771|108480|N
20180504|ADT|2706|355405|950001|N
20180504|ADTN|0|700|800|N
20180504|ADUS|0|100|200|N
20180504|ADVM|200|3970|35070|N
20180504|ADX|0|16753|31904|N
20180504|ADXS|0|4600|10600|N
20180504|AEB|500|3748|7650|N
20180504|AED|0|1142|6753|N
20180504|AEE|981|128153|237044|N
20180504|AEG|4060|238832|561978|N
20180504|AEGN|0|1200|1500|N
20180504|AEH|1600|9633|17542|N
20180504|AEIS|0|626|1300|N
20180504|AEKCL|0|0|5322|N
20180504|AEL|0|75930|140158|N
20180504|AEM|1949|146275|182391|N
20180504|AEO|0|526148|1077356|N
20180504|AEP|3337|258155|597051|N
20180504|AER|50|107594|203703|N
20180504|AERI|0|1000|1700|N
20180504|AES|637|526259|890641|N
20180504|AET|89|123423|541551|N
20180504|AETI|0|0|1000|N
20180504|AEUA|0|5000|37452|N
20180504|AFB|0|6977|8044|N
20180504|AFC|0|1850|2968|N
20180504|AFG|0|47794|108797|N
20180504|AFGE|0|647|2349|N
20180504|AFGH|0|693|4383|N
20180504|AFI|152|5176|18370|N
20180504|AFL|3929|415676|840851|N
20180504|AFSI|0|6772|8972|N
20180504|AFSIPRA|0|0|650|N
20180504|AFSIPRB|0|1400|1660|N
20180504|AFSIPRC|0|102|497|N
20180504|AFSIPRD|0|479|540|N
20180504|AFSIPRE|0|191|655|N
20180504|AFSIPRF|0|2920|5131|N
20180504|AFSS|365|2110|2830|N
20180504|AFST|0|899|2793|N
20180504|AFT|0|7030|33610|N
20180504|AG|33062|230798|297879|N
20180504|AGC|0|16195|25508|N
20180504|AGCO|5849|66953|130358|N
20180504|AGD|0|891|2603|N
20180504|AGEN|0|9599|15399|N
20180504|AGFS|0|100|100|N
20180504|AGG|0|11816|12603|N
20180504|AGI|70376|164659|249089|N
20180504|AGII|0|600|1000|N
20180504|AGIO|0|1500|1700|N
20180504|AGLE|0|800|1200|N
20180504|AGM|0|2878|6677|N
20180504|AGMA|0|0|8|N
20180504|AGMH|0|200|400|N
20180504|AGMPRA|0|840|1410|N
20180504|AGMPRB|0|0|100|N
20180504|AGN|5108|206086|465327|N
20180504|AGNC|100|18939|23739|N
20180504|AGO|8|129656|286730|N
20180504|AGOPRB|0|0|400|N
20180504|AGOPRE|0|508|2144|N
20180504|AGOPRF|0|200|200|N
20180504|AGR|0|58065|94099|N
20180504|AGRO|0|127663|257700|N
20180504|AGRX|0|100|100|N
