Date|Symbol|Short Volume|Total Volume|Market
20160208|A|452525|1057246|N
20160208|AA|6326464|11826800|N
20160208|AAC|37515|54519|N
20160208|AAN|103025|211183|N
20160208|AAP|404678|527921|N
20160208|AAPRB|6306|34178|N
20160208|AAT|25883|70635|N
20160208|AAV|25665|56223|N
20160208|AB|28740|56492|N
20160208|ABB|597148|902316|N
20160208|ABBV|1452213|2887632|N
20160208|ABC|408543|841381|N
20160208|ABEV|1381022|2757053|N
20160208|ABG|109602|179866|N
20160208|ABM|67192|108952|N
20160208|ABR|7237|29809|N
20160208|ABRN|197|297|N
20160208|ABRPRA|2439|2539|N
20160208|ABRPRB|234|234|N
20160208|ABRPRC|598|800|N
20160208|ABT|1285655|1875332|N
20160208|ABX|4470216|8440440|N
20160208|AC|4826|10208|N
20160208|ACC|366628|716116|N
20160208|ACCO|182387|278860|N
20160208|ACG|17761|37964|N
20160208|ACH|20128|22400|N
20160208|ACM|217150|373938|N
20160208|ACN|772258|1472722|N
20160208|ACP|222|18957|N
20160208|ACRE|12104|32017|N
20160208|ACV|3508|6672|N
20160208|ACW|19928|35881|N
20160208|ADC|21278|54498|N
20160208|ADM|678486|1362038|N
20160208|ADPT|17952|58418|N
20160208|ADS|116323|296441|N
20160208|ADT|807206|1155778|N
20160208|ADX|16893|46419|N
20160208|AEB|4459|13825|N
20160208|AED|14803|33152|N
20160208|AEE|552913|817011|N
20160208|AEG|350331|609886|N
20160208|AEH|54737|75236|N
20160208|AEK|20909|30836|N
20160208|AEL|97188|243478|N
20160208|AEM|820777|1617052|N
20160208|AEO|906705|1493348|N
20160208|AEP|793590|1388863|N
20160208|AER|499394|1205411|N
20160208|AES|987510|1724266|N
20160208|AESPRC|5003|6663|N
20160208|AET|496543|958945|N
20160208|AEUA|5760|8866|N
20160208|AF|90429|142719|N
20160208|AFA|188|3117|N
20160208|AFB|3188|22716|N
20160208|AFC|8503|9500|N
20160208|AFG|56057|133975|N
20160208|AFGE|509|1101|N
20160208|AFGH|8007|14262|N
20160208|AFL|518793|754864|N
20160208|AFPRC|753|2177|N
20160208|AFSD|18789|24705|N
20160208|AFSIPRA|700|700|N
20160208|AFSIPRB|3250|3650|N
20160208|AFSIPRC|8307|10107|N
20160208|AFSIPRD|8440|14520|N
20160208|AFSS|0|800|N
20160208|AFST|200|300|N
20160208|AFT|4368|23907|N
20160208|AFW|2680|6096|N
20160208|AG|353334|670286|N
20160208|AGC|7501|27916|N
20160208|AGCO|123663|246943|N
20160208|AGD|3267|10307|N
20160208|AGI|261320|477748|N
20160208|AGM|10182|15723|N
20160208|AGMA|0|100|N
20160208|AGMPRA|100|300|N
20160208|AGMPRB|1300|1700|N
20160208|AGMPRC|11|511|N
20160208|AGN|308505|565897|N
20160208|AGNPRA|111|734|N
20160208|AGO|174383|371118|N
20160208|AGOPRB|140|1240|N
20160208|AGOPRE|554|1635|N
20160208|AGOPRF|3471|4423|N
20160208|AGR|58830|183686|N
20160208|AGRO|37422|72563|N
20160208|AGU|171824|222501|N
20160208|AGX|30505|47255|N
20160208|AHC|2915|4532|N
20160208|AHH|26166|48126|N
20160208|AHL|59096|206208|N
20160208|AHLPRA|52171|80181|N
20160208|AHLPRB|1599|1699|N
20160208|AHLPRC|16368|16792|N
20160208|AHP|18002|57613|N
20160208|AHS|88945|282241|N
20160208|AHT|119348|214154|N
20160208|AHTPRA|3920|4120|N
20160208|AHTPRD|16332|30011|N
20160208|AHTPRE|3904|4404|N
20160208|AI|42460|88254|N
20160208|AIB|1046|3232|N
20160208|AIC|0|0|N
20160208|AIF|3298|12111|N
20160208|AIG|1243306|2340394|N
20160208|AIGWS|5870|49240|N
20160208|AIN|18093|50948|N
20160208|AIR|32861|69820|N
20160208|AIT|23425|48833|N
20160208|AIV|633837|991111|N
20160208|AIVPRA|0|350|N
20160208|AIVPRZ|0|221|N
20160208|AIW|433|445|N
20160208|AIY|1052|2149|N
20160208|AIZ|92843|261073|N
