Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200622|A|2328|141582|284499|N
20200622|AA|640|1915392|2552814|N
20200622|AAAU|0|400|400|N
20200622|AACG|0|0|200|N
20200622|AAL|18233|1921910|2355070|N
20200622|AAN|389|69166|184926|N
20200622|AAOI|0|2646|3651|N
20200622|AAON|0|479|599|N
20200622|AAP|326|342084|479575|N
20200622|AAPL|264|273995|379464|N
20200622|AAT|46|50250|173706|N
20200622|AAU|0|0|1800|N
20200622|AAWW|0|1154|1154|N
20200622|AAXJ|0|82431|97912|N
20200622|AAXN|0|8046|12731|N
20200622|AB|0|8966|193176|N
20200622|ABB|100|181765|257409|N
20200622|ABBV|23841|939290|1869781|N
20200622|ABC|635|153220|323408|N
20200622|ABCB|0|4833|5021|N
20200622|ABEO|0|12191|19146|N
20200622|ABEV|54394|7160267|11072091|N
20200622|ABG|337|23909|87547|N
20200622|ABIO|0|3684|5284|N
20200622|ABM|521|108794|177556|N
20200622|ABMD|0|3882|4123|N
20200622|ABR|2383|359298|490188|N
20200622|ABR PRA|0|700|704|N
20200622|ABR PRB|400|533|542|N
20200622|ABR PRC|0|528|731|N
20200622|ABT|15671|479294|1137940|N
20200622|ABTX|0|170|2577|N
20200622|ABUS|1004|10704|15823|N
20200622|AC|0|4107|10129|N
20200622|ACA|59|36820|66622|N
20200622|ACAD|0|15286|20738|N
20200622|ACAM|0|100|4000|N
20200622|ACB|16647|327950|606998|N
20200622|ACBI|100|569|574|N
20200622|ACC|51|116229|247317|N
20200622|ACCO|119|107997|203217|N
20200622|ACEL|6657|44264|133993|N
20200622|ACEL WS|0|100|765|N
20200622|ACER|0|229|229|N
20200622|ACGL|0|7470|45240|N
20200622|ACGLO|0|381|381|N
20200622|ACGLP|0|100|100|N
20200622|ACH|201|5060|10607|N
20200622|ACHC|0|2728|5625|N
20200622|ACHV|0|1060|2209|N
20200622|ACIA|0|919|1611|N
20200622|ACIU|0|100|300|N
20200622|ACIW|0|2151|4076|N
20200622|ACLS|0|1112|2473|N
20200622|ACM|4|116941|207015|N
20200622|ACMR|0|2201|5071|N
20200622|ACN|4964|270320|594168|N
20200622|ACNB|0|656|756|N
20200622|ACOR|0|7450|11247|N
20200622|ACP|801|11832|14261|N
20200622|ACRE|2|68648|105052|N
20200622|ACRS|205|3555|8103|N
20200622|ACRX|600|3509|5209|N
20200622|ACST|14349|22400|23833|N
20200622|ACTG|0|2287|2930|N
20200622|ACTT|0|4733|18795|N
20200622|ACTTW|200|200|200|N
20200622|ACV|0|2406|3278|N
20200622|ACWI|500|43408|59168|N
20200622|ACWV|0|2781|4789|N
20200622|ACWX|1700|59415|119719|N
20200622|ADAP|0|6191|24291|N
20200622|ADBE|333|64351|87835|N
20200622|ADC|1890|129329|320284|N
20200622|ADCT|0|5359|7786|N
20200622|ADES|100|1785|2067|N
20200622|ADI|0|9060|35135|N
20200622|ADIL|0|1800|1800|N
20200622|ADM|7753|247883|550521|N
20200622|ADMA|200|22621|24564|N
20200622|ADMP|0|11740|12446|N
20200622|ADMS|0|3957|5528|N
20200622|ADNT|56|60637|135210|N
20200622|ADP|0|8747|11168|N
20200622|ADPT|0|7574|9980|N
20200622|ADRE|0|0|100|N
20200622|ADRO|0|8287|11794|N
20200622|ADS|1485|578816|836718|N
20200622|ADSK|0|4487|12082|N
20200622|ADSW|0|99152|300509|N
20200622|ADT|6595|285608|403973|N
20200622|ADTN|100|193|580|N
20200622|ADUS|0|362|864|N
20200622|ADVM|2618|10570|15078|N
20200622|ADX|0|4035|16117|N
20200622|ADXS|0|15400|15900|N
20200622|AEB|0|7132|9475|N
20200622|AEE|1451|251363|635804|N
20200622|AEFC|100|15375|24522|N
20200622|AEG|6791|171444|332230|N
20200622|AEGN|0|656|1213|N
20200622|AEIS|0|312|850|N
20200622|AEL|4557|122511|225204|N
20200622|AEL PRA|0|4610|6330|N
20200622|AEL PRB|0|15657|77901|N
20200622|AEM|7822|213809|366095|N
20200622|AEMD|4826|9813|10703|N
20200622|AEO|365|488524|1397325|N
20200622|AEP|2622|243425|691647|N
20200622|AEP PRB|0|1738|1782|N
20200622|AER|1424|82759|168632|N
20200622|AERI|0|1049|2803|N
20200622|AES|116|1113938|2011622|N
20200622|AESE|300|700|1184|N
20200622|AEY|0|1158|2628|N
20200622|AFB|141|7957|14010|N
20200622|AFC|0|8578|15707|N
20200622|AFG|213|74711|190986|N
20200622|AFGB|0|5999|6152|N
20200622|AFGC|0|1588|1622|N
20200622|AFGD|0|958|10218|N
20200622|AFGH|0|1975|3647|N
20200622|AFH|22958|25617|31027|N
20200622|AFI|129|38108|56970|N
20200622|AFIN|0|785|2059|N
20200622|AFINP|0|300|400|N
20200622|AFK|0|0|100|N
20200622|AFL|3958|344104|1026641|N
20200622|AFMD|277|31091|73967|N
20200622|AFT|1|8486|14239|N
20200622|AFYA|0|122|227|N
20200622|AG|25674|529365|1091106|N
20200622|AGCO|155|54910|151782|N
20200622|AGD|0|674|2438|N
20200622|AGEN|50|72339|88537|N
20200622|AGFS|0|1365|5068|N
20200622|AGG|0|22500|44048|N
20200622|AGGY|0|0|700|N
20200622|AGI|18550|677796|941452|N
20200622|AGIO|0|3472|9809|N
20200622|AGLE|0|1879|5449|N
20200622|AGM|1115|6941|10798|N
20200622|AGM A|0|0|78|N
20200622|AGM PRD|0|99|106|N
20200622|AGM PRE|0|300|4500|N
20200622|AGNC|0|103431|177904|N
20200622|AGNCN|0|59|359|N
20200622|AGNCO|100|235|235|N
20200622|AGO|0|79296|403915|N
20200622|AGO PRB|0|2243|2243|N
20200622|AGO PRE|0|0|427|N
20200622|AGO PRF|0|0|192|N
20200622|AGQ|0|7600|8500|N
20200622|AGR|93|45186|116934|N
20200622|AGRO|25|28510|63434|N
20200622|AGRX|0|13747|31882|N
20200622|AGS|3382|68587|126151|N
20200622|AGTC|0|2078|2758|N
20200622|AGX|4|27259|42316|N
20200622|AGYS|0|2322|3681|N
20200622|AHC|1|2614|4334|N
20200622|AHCO|0|2849|3349|N
20200622|AHH|3|41502|100457|N
20200622|AHH PRA|0|651|651|N
20200622|AHL PRC|0|2942|4784|N
20200622|AHL PRD|0|768|1296|N
20200622|AHL PRE|0|1686|7398|N
20200622|AHPI|309|1312|2208|N
20200622|AHT|69712|153541|274275|N
20200622|AHT PRD|1682|1682|1733|N
20200622|AHT PRF|387|749|836|N
20200622|AHT PRG|325|1305|1985|N
20200622|AHT PRH|253|652|1892|N
20200622|AHT PRI|260|361|1259|N
20200622|AI|637|58701|122261|N
20200622|AI PRC|0|499|2199|N
20200622|AIA|0|300|300|N
20200622|AIC|0|1|101|N
20200622|AIF|0|1811|4048|N
20200622|AIG|10618|414925|987064|N
20200622|AIG PRA|0|13523|16290|N
20200622|AIG WS|475|22036|122523|N
20200622|AIH|0|0|100|N
20200622|AIHS|0|0|400|N
20200622|AIKI|400|11046|20446|N
20200622|AIM|0|3563|3563|N
20200622|AIMC|0|1087|2194|N
20200622|AIMT|0|5990|8710|N
20200622|AIN|56|34820|70264|N
20200622|AINV|200|6982|7738|N
20200622|AIO|0|3165|17567|N
20200622|AIR|45|70429|110307|N
20200622|AIRG|0|1206|1423|N
20200622|AIRI|0|678|678|N
20200622|AIRR|0|200|300|N
20200622|AIT|37|24611|65599|N
20200622|AIV|268|123820|277031|N
20200622|AIW|10|10|1060|N
20200622|AIZ|686|46371|118065|N
20200622|AIZP|0|4|117|N
20200622|AJG|2627|89025|312919|N
20200622|AJRD|5584|161365|414706|N
20200622|AJX|500|17321|53655|N
20200622|AJXA|1|101|101|N
20200622|AKAM|0|6762|13422|N
20200622|AKBA|0|8206|10471|N
20200622|AKCA|0|598|4296|N
20200622|AKER|0|200|370|N
20200622|AKO A|0|205|423|N
20200622|AKO B|0|971|3775|N
20200622|AKR|83|96977|232690|N
20200622|AKRO|0|1701|2052|N
20200622|AKTS|110|2059|3188|N
20200622|AL|29|82927|135984|N
20200622|AL PRA|600|2626|2984|N
20200622|ALACW|3100|3100|3100|N
20200622|ALB|401|209935|295080|N
20200622|ALBO|0|0|200|N
20200622|ALC|464|54334|124615|N
20200622|ALDX|0|16452|82058|N
20200622|ALE|168|64985|158686|N
20200622|ALEC|0|1792|3179|N
20200622|ALEX|2000|50908|93418|N
20200622|ALG|0|5817|14819|N
20200622|ALGN|0|7513|9307|N
20200622|ALGT|0|4555|5164|N
20200622|ALIN PRA|0|405|2250|N
20200622|ALIN PRB|0|732|2382|N
20200622|ALIN PRE|0|412|1737|N
20200622|ALJJ|0|200|200|N
20200622|ALK|4375|326505|577607|N
20200622|ALKS|0|15994|21415|N
20200622|ALL|6263|120771|452720|N
20200622|ALL PRB|100|20769|22713|N
20200622|ALL PRG|0|4747|7025|N
20200622|ALL PRH|0|17231|30992|N
20200622|ALL PRI|1100|8102|11317|N
20200622|ALLE|1957|64631|188353|N
20200622|ALLK|0|634|1797|N
20200622|ALLO|0|7142|12008|N
20200622|ALLT|0|2|106|N
20200622|ALLY|2293|556287|1250830|N
20200622|ALLY PRA|0|9863|36238|N
20200622|ALNA|0|4490|4911|N
20200622|ALNY|0|9870|10927|N
20200622|ALO|0|2300|2400|N
20200622|ALOT|0|2|2|N
20200622|ALP PRQ|0|4512|7576|N
20200622|ALPN|100|7869|8674|N
20200622|ALRM|0|4990|12289|N
20200622|ALRN|0|1551|1551|N
20200622|ALRS|0|0|52|N
20200622|ALSK|100|6654|8863|N
20200622|ALSN|2233|56826|259576|N
20200622|ALT|0|15466|18635|N
20200622|ALTG|0|74523|145294|N
20200622|ALTG WS|0|100|2762|N
20200622|ALTM|0|978|1378|N
20200622|ALTR|0|1218|2669|N
20200622|ALUS|0|194|594|N
20200622|ALUS WS|0|0|100|N
20200622|ALV|18|78891|111715|N
20200622|ALX|567|2152|4712|N
20200622|ALXN|0|8800|19920|N
20200622|ALYA|0|100|100|N
20200622|AM|3137|1113086|1800545|N
20200622|AMAG|0|8526|10001|N
20200622|AMAT|132|39648|62162|N
20200622|AMBA|132|3805|6480|N
20200622|AMBC|0|67478|145333|N
20200622|AMBC WS|0|200|823|N
20200622|AMBO|0|300|300|N
20200622|AMC|31859|504999|675369|N
20200622|AMCI|0|0|100|N
20200622|AMCIW|0|0|1000|N
20200622|AMCR|1637|1333144|2139410|N
20200622|AMCX|0|5880|11647|N
20200622|AMD|818|985177|1264706|N
20200622|AME|2635|119935|272108|N
20200622|AMED|0|6045|8429|N
20200622|AMEH|0|120|246|N
20200622|AMG|0|44865|105214|N
20200622|AMGN|148|17806|24002|N
20200622|AMH|14|148280|284428|N
20200622|AMH PRD|0|870|1115|N
20200622|AMH PRE|0|959|1697|N
20200622|AMH PRF|0|0|196|N
20200622|AMH PRG|0|579|858|N
20200622|AMH PRH|0|935|942|N
20200622|AMJ|400|9379|14726|N
20200622|AMK|0|64553|80739|N
20200622|AMKR|0|9096|14240|N
20200622|AMLP|1246|49910|71730|N
20200622|AMN|212|80716|132049|N
20200622|AMOT|0|80|83|N
20200622|AMOV|0|1564|30934|N
20200622|AMP|148|323237|642734|N
20200622|AMPE|0|59031|59831|N
20200622|AMPH|0|1538|3530|N
20200622|AMPY|9087|95257|101101|N
20200622|AMRC|0|72023|97736|N
20200622|AMRH|0|200|1350|N
20200622|AMRK|0|0|300|N
20200622|AMRN|1000|127227|294496|N
20200622|AMRS|0|41299|61465|N
20200622|AMRX|2511|390660|493083|N
20200622|AMS|1389|7469|7769|N
20200622|AMSC|0|605|2885|N
20200622|AMSF|0|182|182|N
20200622|AMSWA|547|2034|4335|N
20200622|AMT|4597|284128|634416|N
20200622|AMTB|0|0|21|N
20200622|AMTD|0|91272|180541|N
20200622|AMTI|0|650|1050|N
20200622|AMWD|0|609|916|N
20200622|AMX|536|114390|301120|N
20200622|AMZN|0|12185|20800|N
20200622|AN|42|50848|212628|N
20200622|ANAB|0|4122|7015|N
20200622|ANAT|0|5|118|N
20200622|ANCN|0|500|500|N
20200622|ANDAW|0|1400|22901|N
20200622|ANDE|0|370|520|N
20200622|ANET|1777|66580|158062|N
20200622|ANF|631|178322|448832|N
20200622|ANGI|0|11393|17068|N
20200622|ANGL|0|1210|1610|N
20200622|ANGO|0|2790|3055|N
20200622|ANH|201|105195|199467|N
20200622|ANH PRA|0|1453|1453|N
20200622|ANH PRC|0|900|1100|N
20200622|ANIK|0|702|801|N
20200622|ANIP|0|944|1074|N
20200622|ANIX|0|100|1321|N
20200622|ANSS|0|7011|15872|N
20200622|ANTE|0|100|500|N
20200622|ANTM|1908|59247|323530|N
20200622|ANVS|0|4|95|N
20200622|ANY|0|100|100|N
20200622|AOD|700|7583|16907|N
20200622|AOK|0|100|566|N
20200622|AOM|0|12|12|N
20200622|AON|4312|183680|355533|N
20200622|AOR|0|0|100|N
20200622|AOS|961|91535|211640|N
20200622|AOSL|0|1419|1939|N
20200622|AP|418|5202|9601|N
20200622|APA|2637|188307|361622|N
20200622|APAM|0|112184|194775|N
20200622|APD|1904|67016|208660|N
20200622|APDN|100|2641|2641|N
20200622|APEI|0|1042|10342|N
20200622|APEX|400|27654|33190|N
20200622|APG|2672|821964|2556848|N
20200622|APH|2098|107234|332344|N
20200622|APHA|2000|61714|83811|N
20200622|APLE|1177|321421|727725|N
20200622|APLS|60|7057|11408|N
20200622|APLT|0|959|1632|N
20200622|APM|0|300|300|N
20200622|APO|15|144741|389383|N
20200622|APO PRA|0|6582|7416|N
20200622|APO PRB|0|4035|5110|N
20200622|APOG|100|1329|4163|N
20200622|APPF|0|338|390|N
20200622|APPN|0|3262|3630|N
20200622|APPS|0|7553|26490|N
20200622|APRE|0|341|381|N
20200622|APRN|734|65235|82807|N
20200622|APT|199|14233|18949|N
20200622|APTO|200|3515|10697|N
20200622|APTS|840|51294|74836|N
20200622|APTV|1745|467309|676121|N
20200622|APTV PRA|0|3804|20382|N
20200622|APTX|0|1497|4390|N
20200622|APYX|0|900|1610|N
20200622|AQB|0|300|300|N
20200622|AQMS|0|9100|10032|N
20200622|AQN|3421|84205|139583|N
20200622|AQNA|0|599|1025|N
20200622|AQNB|0|611|699|N
20200622|AQST|0|7361|9451|N
20200622|AQUA|100|64645|223561|N
20200622|AR|71|788292|2446264|N
20200622|ARA|161|14165|22474|N
20200622|ARAV|0|87|90|N
20200622|ARAY|1642|5682|11279|N
20200622|ARC|140|21740|40188|N
20200622|ARCB|0|385|1921|N
20200622|ARCC|200|81207|102972|N
20200622|ARCE|0|391|511|N
20200622|ARCH|164|50486|95968|N
20200622|ARCO|6277|141806|309440|N
20200622|ARCT|400|8323|14718|N
20200622|ARD|0|12988|23300|N
20200622|ARDC|2002|11952|17332|N
20200622|ARDX|0|3751|6973|N
20200622|ARE|579|318000|451013|N
20200622|ARES|98|413804|698988|N
20200622|ARES PRA|0|2052|24376|N
20200622|ARGD|0|1232|4280|N
20200622|ARGO|100|54088|96169|N
20200622|ARGT|0|50|50|N
20200622|ARGX|0|2815|3678|N
20200622|ARI|1743|127164|307800|N
20200622|ARKF|0|100|100|N
20200622|ARKG|0|6075|6075|N
20200622|ARKK|0|13129|13329|N
20200622|ARKQ|0|300|403|N
20200622|ARKW|0|4851|4851|N
20200622|ARL|102|4345|6993|N
20200622|ARLO|1100|82699|135966|N
20200622|ARLP|326|3735|9238|N
20200622|ARMK|325|241394|786010|N
20200622|ARMP|0|200|200|N
20200622|ARNA|0|2269|3800|N
20200622|ARNC|2609|364897|495982|N
20200622|AROC|431|129194|485046|N
