Date|Symbol|Short Volume|Total Volume|Market
20131122|A|211180|753009|N
20131122|AA|2656989|4255538|N
20131122|AAN|157633|250462|N
20131122|AAP|30122|100725|N
20131122|AAT|15315|53205|N
20131122|AAV|4961|9261|N
20131122|AB|45478|106736|N
20131122|ABB|165735|287630|N
20131122|ABBV|171075|714244|N
20131122|ABC|113263|319676|N
20131122|ABEV|391919|1831100|N
20131122|ABG|18385|34849|N
20131122|ABM|20838|69999|N
20131122|ABR|4015|6968|N
20131122|ABRPRA|400|400|N
20131122|ABRPRB|600|600|N
20131122|ABT|300813|925286|N
20131122|ABWPRB|1186|6472|N
20131122|ABX|1332720|3578062|N
20131122|ACC|67200|150078|N
20131122|ACCO|28630|82795|N
20131122|ACE|154094|338237|N
20131122|ACG|65568|198737|N
20131122|ACH|12570|81659|N
20131122|ACI|540340|1118265|N
20131122|ACM|49532|113058|N
20131122|ACMP|17017|30085|N
20131122|ACN|229515|577374|N
20131122|ACO|8224|21008|N
20131122|ACP|1320|26743|N
20131122|ACRE|12293|36699|N
20131122|ACT|44858|132889|N
20131122|ACW|36589|88984|N
20131122|ADC|102337|551264|N
20131122|ADM|371315|861180|N
20131122|ADS|34598|81378|N
20131122|ADT|227406|583934|N
20131122|ADX|7740|19102|N
20131122|AEB|5706|6568|N
20131122|AEC|104838|141907|N
20131122|AED|10815|17073|N
20131122|AEE|192328|380832|N
20131122|AEF|22901|35439|N
20131122|AEG|93123|152655|N
20131122|AEH|27842|32402|N
20131122|AEK|10552|17397|N
20131122|AEL|139534|268274|N
20131122|AEM|75925|188804|N
20131122|AEO|248011|473787|N
20131122|AEP|430981|938498|N
20131122|AER|11157|38964|N
20131122|AES|470614|978247|N
20131122|AESPRC|1185|7041|N
20131122|AET|142281|420027|N
20131122|AEV|9701|20396|N
20131122|AF|62597|132614|N
20131122|AFA|3542|5043|N
20131122|AFB|2358|17550|N
20131122|AFC|6281|7281|N
20131122|AFG|29838|79997|N
20131122|AFL|219325|435576|N
20131122|AFM|1600|3224|N
20131122|AFPRC|3240|3967|N
20131122|AFQ|100|768|N
20131122|AFSD|11141|18206|N
20131122|AFSIPRA|1927|2627|N
20131122|AFT|1576|17290|N
20131122|AFW|5845|9337|N
20131122|AG|57093|140025|N
20131122|AGC|1524|26398|N
20131122|AGCO|178105|271772|N
20131122|AGD|4617|16859|N
20131122|AGI|23007|41170|N
20131122|AGM|2897|5334|N
20131122|AGMA|0|0|N
20131122|AGMPRA|300|1250|N
20131122|AGN|130351|344045|N
20131122|AGO|79586|166449|N
20131122|AGOPRB|0|985|N
20131122|AGOPRE|10294|11926|N
20131122|AGOPRF|0|2279|N
20131122|AGRO|6151|18836|N
20131122|AGU|76665|128490|N
20131122|AGX|6276|18824|N
20131122|AH|171814|308777|N
20131122|AHC|6694|18809|N
20131122|AHH|12465|23346|N
20131122|AHL|34980|82416|N
20131122|AHLPRA|300|1000|N
20131122|AHLPRB|2610|3821|N
20131122|AHLPRC|6945|9857|N
20131122|AHP|5673|21541|N
20131122|AHS|8079|57481|N
20131122|AHT|76561|240973|N
20131122|AHTPRA|0|0|N
20131122|AHTPRD|100|392|N
20131122|AHTPRE|0|100|N
20131122|AI|15134|32436|N
20131122|AIB|5702|11598|N
20131122|AIF|13739|46538|N
20131122|AIG|624998|1476262|N
20131122|AIGWS|852|15889|N
20131122|AIN|15593|32321|N
20131122|AIR|29177|61060|N
20131122|AIT|17757|46385|N
20131122|AIV|40778|134122|N
20131122|AIVPRZ|0|400|N
20131122|AIW|0|442|N
