Date|Symbol|Short Volume|Total Volume|Market
20131220|A|364983|1306911|N
20131220|AA|2584106|5301370|N
20131220|AAN|356587|640993|N
20131220|AAP|136853|409156|N
20131220|AAT|37684|148786|N
20131220|AAV|12983|29469|N
20131220|AB|11260|37069|N
20131220|ABB|116499|313011|N
20131220|ABBV|1516743|4743063|N
20131220|ABC|281639|867830|N
20131220|ABEV|1104877|4036776|N
20131220|ABG|124504|175060|N
20131220|ABM|107695|360717|N
20131220|ABR|52126|73658|N
20131220|ABRPRA|0|0|N
20131220|ABRPRB|100|344|N
20131220|ABT|970392|4289458|N
20131220|ABWPRB|600|3244|N
20131220|ABX|4521392|14873288|N
20131220|ACC|162586|378495|N
20131220|ACCO|299295|651984|N
20131220|ACE|149392|647413|N
20131220|ACG|37644|163137|N
20131220|ACH|25752|66569|N
20131220|ACI|5607878|12989946|N
20131220|ACM|193165|433586|N
20131220|ACMP|335801|558310|N
20131220|ACN|628733|2832483|N
20131220|ACO|127250|239081|N
20131220|ACP|1733|22301|N
20131220|ACRE|81747|163172|N
20131220|ACT|226206|1759698|N
20131220|ACW|131963|234587|N
20131220|ADC|68290|182643|N
20131220|ADM|817408|2806777|N
20131220|ADS|1470348|2780992|N
20131220|ADT|660252|1325598|N
20131220|ADX|5724|15228|N
20131220|AEB|4353|11820|N
20131220|AEC|132750|356088|N
20131220|AED|5232|16628|N
20131220|AEE|840669|1599794|N
20131220|AEF|4577|12293|N
20131220|AEG|58385|156016|N
20131220|AEH|18387|34363|N
20131220|AEK|10961|18296|N
20131220|AEL|186229|537791|N
20131220|AEM|339161|1620564|N
20131220|AEO|720892|1840124|N
20131220|AEP|877389|2160090|N
20131220|AER|158863|299382|N
20131220|AES|1700995|4234951|N
20131220|AESPRC|393|828|N
20131220|AET|325914|1332044|N
20131220|AEV|6591|11374|N
20131220|AF|205899|466783|N
20131220|AFA|203|4538|N
20131220|AFB|1830|44793|N
20131220|AFC|1321|2335|N
20131220|AFG|72335|201429|N
20131220|AFL|472751|1790589|N
20131220|AFM|0|592|N
20131220|AFPRC|3530|12133|N
20131220|AFQ|170|1012|N
20131220|AFSD|9191|33741|N
20131220|AFSIPRA|1530|9109|N
20131220|AFT|2802|38111|N
20131220|AFW|2310|7416|N
20131220|AG|182073|1036169|N
20131220|AGC|848|21408|N
20131220|AGCO|176496|851023|N
20131220|AGD|11732|35048|N
20131220|AGI|53199|798579|N
20131220|AGM|17717|34292|N
20131220|AGMA|0|0|N
20131220|AGMPRA|300|3800|N
20131220|AGN|762508|2357590|N
20131220|AGO|221755|567301|N
20131220|AGOPRB|0|144|N
20131220|AGOPRE|1531|4155|N
20131220|AGOPRF|54|1042|N
20131220|AGRO|81135|185684|N
20131220|AGU|104575|234113|N
20131220|AGX|24858|55802|N
20131220|AH|150520|341079|N
20131220|AHC|60948|135932|N
20131220|AHH|31077|77694|N
20131220|AHL|128529|365198|N
20131220|AHLPRA|2499|4290|N
20131220|AHLPRB|35|1094|N
20131220|AHLPRC|1046|10749|N
20131220|AHP|61910|263207|N
20131220|AHS|234844|550039|N
20131220|AHT|228327|762544|N
20131220|AHTPRA|0|500|N
20131220|AHTPRD|300|600|N
20131220|AHTPRE|42|6523|N
20131220|AI|42081|133024|N
20131220|AIB|425|12468|N
20131220|AIF|3126|15343|N
20131220|AIG|1136867|3616437|N
20131220|AIGWS|2444|22109|N
20131220|AIN|44684|118484|N
20131220|AIR|115229|366772|N
20131220|AIT|73109|209710|N
20131220|AIV|334309|714277|N
20131220|AIVPRZ|0|500|N
20131220|AIW|0|0|N
20131220|AIY|3157|13364|N
20131220|AIZ|259565|717532|N
20131220|AJG|260956|879274|N
