Date|Symbol|Short Volume|Total Volume|Market
20160801|A|232433|437207|N
20160801|AA|1572416|3182956|N
20160801|AAC|34463|42918|N
20160801|AAN|202036|385271|N
20160801|AAP|218269|334848|N
20160801|AAPRB|7976|15245|N
20160801|AAT|30308|62741|N
20160801|AAV|5541|11165|N
20160801|AB|21573|38198|N
20160801|ABB|180810|248798|N
20160801|ABBV|1115978|2050287|N
20160801|ABC|387988|671582|N
20160801|ABEV|2393342|4299446|N
20160801|ABG|30539|49377|N
20160801|ABM|29820|65233|N
20160801|ABR|1922|19145|N
20160801|ABRN|899|1163|N
20160801|ABRPRA|0|849|N
20160801|ABRPRB|127|390|N
20160801|ABRPRC|499|689|N
20160801|ABT|1804605|2489584|N
20160801|ABX|1297687|2856189|N
20160801|AC|1461|3563|N
20160801|ACC|115704|166912|N
20160801|ACCO|167131|290449|N
20160801|ACH|5291|16049|N
20160801|ACM|204659|329263|N
20160801|ACN|288692|615681|N
20160801|ACP|6470|19054|N
20160801|ACRE|14626|43390|N
20160801|ACV|5453|14007|N
20160801|ACW|10747|45206|N
20160801|ADC|29079|45661|N
20160801|ADM|645599|1218259|N
20160801|ADPT|47022|66651|N
20160801|ADS|84436|127122|N
20160801|ADX|12133|20317|N
20160801|AEB|1952|8080|N
20160801|AED|7086|11271|N
20160801|AEE|301545|436184|N
20160801|AEG|201454|312323|N
20160801|AEH|4882|28381|N
20160801|AEK|1257|8809|N
20160801|AEL|117654|204383|N
20160801|AEM|247890|313142|N
20160801|AEO|388745|579077|N
20160801|AEP|311448|535018|N
20160801|AER|249185|663671|N
20160801|AES|584360|1542102|N
20160801|AESPRC|100|483|N
20160801|AET|258899|501578|N
20160801|AEUA|6457|8469|N
20160801|AF|92123|192932|N
20160801|AFA|113|1799|N
20160801|AFB|3311|22829|N
20160801|AFC|846|2239|N
20160801|AFG|18503|42686|N
20160801|AFGE|1704|3454|N
20160801|AFGH|3445|7937|N
20160801|AFI|9048|12920|N
20160801|AFL|424638|999942|N
20160801|AFPRC|529|1695|N
20160801|AFSD|1155|5707|N
20160801|AFSIPRA|0|0|N
20160801|AFSIPRB|500|1400|N
20160801|AFSIPRC|0|140|N
20160801|AFSIPRD|305|1887|N
20160801|AFSIPRE|3002|10063|N
20160801|AFSS|4147|5697|N
20160801|AFST|1158|2145|N
20160801|AFT|4164|20562|N
20160801|AFW|1000|6665|N
20160801|AG|786083|1032247|N
20160801|AGC|6840|59805|N
20160801|AGCO|171091|379018|N
20160801|AGD|3144|8012|N
20160801|AGI|115255|208055|N
20160801|AGM|21052|32331|N
20160801|AGMA|202|404|N
20160801|AGMPRA|800|800|N
20160801|AGMPRB|220|699|N
20160801|AGMPRC|0|0|N
20160801|AGN|191900|479908|N
20160801|AGNPRA|329|1160|N
20160801|AGO|94788|185960|N
20160801|AGOPRB|85|386|N
20160801|AGOPRE|4973|9453|N
20160801|AGOPRF|400|3336|N
20160801|AGR|50553|106519|N
20160801|AGRO|17366|92751|N
20160801|AGU|72301|127972|N
20160801|AGX|16935|35746|N
20160801|AHC|893|1655|N
20160801|AHH|36524|80001|N
20160801|AHL|23643|74173|N
20160801|AHLPRA|767|4313|N
20160801|AHLPRB|227|3958|N
20160801|AHLPRC|5120|21149|N
20160801|AHP|21349|37072|N
20160801|AHPPRB|0|0|N
20160801|AHS|87329|228138|N
20160801|AHT|55774|85216|N
20160801|AHTPRA|0|0|N
20160801|AHTPRD|1418|3593|N
20160801|AHTPRECL|0|1758|N
20160801|AHTPRF|7050|29786|N
20160801|AI|34218|71121|N
20160801|AIB|897|4646|N
20160801|AIC|200|200|N
20160801|AIF|6437|28889|N
20160801|AIG|945518|1921654|N
20160801|AIGWS|17110|38665|N
20160801|AIN|13655|22236|N
20160801|AIR|46376|77869|N
20160801|AIT|20068|39032|N
20160801|AIV|319902|514925|N
20160801|AIVPRA|200|420|N
20160801|AIW|0|500|N
20160801|AIY|320|4017|N
20160801|AIZ|35433|114127|N
20160801|AJG|291911|400190|N
20160801|AJRD|36300|82705|N
20160801|AJX|7932|18137|N
20160801|AKOA|53|903|N
20160801|AKOB|2203|5303|N
20160801|AKP|1549|4611|N
20160801|AKR|69738|186023|N
20160801|AKS|1238910|2104507|N
20160801|AL|119192|201457|N
20160801|ALB|187845|470224|N
20160801|ALDW|13160|24560|N
20160801|ALE|29734|46697|N
20160801|ALEX|51337|72777|N
20160801|ALG|5575|10876|N
20160801|ALJ|280946|577106|N
20160801|ALK|149423|261713|N
20160801|ALL|295957|496525|N
20160801|ALLE|151348|241920|N
20160801|ALLPRA|1884|2934|N
20160801|ALLPRB|6005|9125|N
20160801|ALLPRC|1867|8488|N
20160801|ALLPRD|0|1286|N
20160801|ALLPRE|2198|7698|N
20160801|ALLPRF|2323|4788|N
20160801|ALLY|304041|656508|N
20160801|ALLYPRA|24574|72895|N
20160801|ALPPRO|1025|2525|N
20160801|ALR|73676|162677|N
20160801|ALRPRB|2601|4090|N
20160801|ALSN|248158|458006|N
20160801|ALV|44240|61161|N
20160801|ALX|770|1116|N
20160801|AM|132475|188379|N
20160801|AMBR|27281|38130|N
20160801|AMC|82749|126361|N
20160801|AME|126467|284324|N
20160801|AMFW|1950|8326|N
20160801|AMG|64067|153081|N
20160801|AMH|141300|220739|N
20160801|AMHPRA|591|591|N
20160801|AMHPRB|0|0|N
20160801|AMHPRC|300|1980|N
20160801|AMHPRD|1165|6632|N
20160801|AMHPRE|7200|51572|N
20160801|AMID|25702|45244|N
20160801|AMP|96024|242959|N
20160801|AMRC|7103|10704|N
20160801|AMT|274320|457908|N
20160801|AMTG|15412|62308|N
20160801|AMTGPRA|4723|10188|N
20160801|AMTPRA|0|81|N
20160801|AMTPRB|1453|5479|N
20160801|AMX|754531|1082411|N
20160801|AN|319584|621040|N
20160801|ANET|67916|98442|N
20160801|ANF|250097|357033|N
20160801|ANFI|18973|48730|N
20160801|ANH|34489|81973|N
20160801|ANHPRA|500|500|N
20160801|ANHPRB|500|890|N
20160801|ANHPRC|0|0|N
20160801|ANTM|329195|573082|N
20160801|ANTX|783|10419|N
20160801|ANW|8073|18604|N
20160801|AOD|31181|59427|N
20160801|AOI|3872|12068|N
20160801|AON|215372|332662|N
20160801|AOS|70512|269275|N
20160801|AP|3959|8568|N
20160801|APA|679142|1170574|N
20160801|APAM|56680|84586|N
20160801|APB|592|1032|N
20160801|APC|859725|1575641|N
20160801|APD|150216|239187|N
20160801|APF|1|893|N
20160801|APFH|14721|42905|N
20160801|APH|223200|444623|N
20160801|APLE|104879|256949|N
20160801|APO|119335|306536|N
20160801|APTS|6441|18375|N
20160801|APU|18143|45332|N
20160801|AR|808919|1135405|N
20160801|ARA|8023|14059|N
20160801|ARC|12978|34250|N
20160801|ARCO|22390|51374|N
20160801|ARCX|3766|9819|N
20160801|ARDC|2308|13775|N
20160801|ARE|77165|138266|N
20160801|AREPRD|400|1240|N
20160801|AREPRE|0|281|N
20160801|ARES|2711|18131|N
20160801|ARESPRA|12083|20668|N
20160801|ARHPRC|4427|5802|N
20160801|ARI|98062|198336|N
20160801|ARIPRA|200|300|N
20160801|ARL|100|300|N
20160801|ARMK|68076|157907|N
20160801|AROC|121541|250075|N
20160801|ARR|80375|117157|N
20160801|ARRPRA|228|2686|N
20160801|ARRPRB|1615|6648|N
20160801|ARU|3019|3388|N
20160801|ARW|78853|155181|N
20160801|ASA|9954|19770|N
20160801|ASB|96149|144544|N
20160801|ASBPRBCL|170|620|N
20160801|ASBPRC|541|1441|N
20160801|ASC|95002|167078|N
20160801|ASG|659|6836|N
20160801|ASGN|48472|107570|N
20160801|ASH|71242|108568|N
20160801|ASPN|1821|4997|N
20160801|ASR|6197|10758|N
20160801|ASX|173664|342692|N
20160801|AT|26327|35685|N
20160801|ATEN|54522|112579|N
20160801|ATHM|44243|111466|N
20160801|ATI|272739|442771|N
20160801|ATKR|7502|26752|N
20160801|ATO|37665|83354|N
20160801|ATR|42035|69356|N
20160801|ATTO|3782|10112|N
20160801|ATU|56937|97002|N
20160801|ATV|302|948|N
20160801|ATW|636919|982263|N
20160801|AU|318545|483545|N
20160801|AUO|42397|111509|N
20160801|AUY|1398134|2175112|N
20160801|AV|49376|91926|N
20160801|AVA|68917|103964|N
20160801|AVAL|21277|39703|N
20160801|AVB|95800|166813|N
20160801|AVD|32506|81444|N
20160801|AVG|43120|134316|N
20160801|AVH|15585|27814|N
20160801|AVK|4671|31542|N
20160801|AVP|1048588|2359980|N
20160801|AVT|138692|305487|N
20160801|AVV|2125|7040|N
20160801|AVX|37461|67211|N
20160801|AVY|96949|197813|N
20160801|AWF|10968|21335|N
20160801|AWH|19883|77635|N
20160801|AWI|156454|196851|N
20160801|AWK|180499|274090|N
20160801|AWP|11507|58991|N
20160801|AWR|19444|43426|N
20160801|AXE|22165|38521|N
20160801|AXL|214845|376097|N
20160801|AXLL|76143|169778|N
20160801|AXON|56585|85045|N
20160801|AXP|412014|743606|N
20160801|AXR|533|1553|N
20160801|AXS|182215|298012|N
20160801|AXSPRC|6909|8180|N
20160801|AXSPRD|117|2513|N
20160801|AXTA|222556|742699|N
20160801|AYI|18803|32728|N
20160801|AYR|34911|58101|N
20160801|AZN|890636|1236121|N
20160801|AZO|14249|27932|N
20160801|AZZ|35113|52969|N
20160801|B|49114|123019|N
20160801|BA|290642|594687|N
20160801|BABA|1742941|3157964|N
20160801|BAC|7360636|15836580|N
20160801|BACPRA|15595|31457|N
20160801|BACPRC|5325|14383|N
20160801|BACPRD|2065|11730|N
20160801|BACPRE|100|1412|N
20160801|BACPRI|1571|3050|N
20160801|BACPRL|428|881|N
20160801|BACPRW|5395|22736|N
20160801|BACPRY|8003|27614|N
20160801|BACPRZCL|29959|133939|N
20160801|BACWSA|32354|72856|N
20160801|BACWSB|0|501495|N
20160801|BAF|812|7849|N
20160801|BAH|45440|174715|N
20160801|BAK|43211|142562|N
20160801|BAM|65478|118944|N
20160801|BANC|51461|90084|N
20160801|BANCPRC|0|0|N
20160801|BANCPRD|803|1645|N
20160801|BANCPRE|377|6564|N
20160801|BAP|31186|80995|N
20160801|BAS|81078|317356|N
20160801|BAX|522952|1471742|N
20160801|BBD|960850|1878816|N
20160801|BBDO|0|0|N
20160801|BBF|249|5772|N
20160801|BBG|381011|497141|N
20160801|BBK|4880|8214|N
20160801|BBL|379278|591816|N
20160801|BBN|14313|36798|N
20160801|BBT|551772|726338|N
20160801|BBTPRD|661|6927|N
20160801|BBTPRE|1430|12763|N
20160801|BBTPRF|181|5761|N
20160801|BBTPRG|2297|4575|N
