Date|Symbol|Short Volume|Total Volume|Market
20140619|A|280709|738017|N
20140619|AA|991070|3814312|N
20140619|AAN|141625|165362|N
20140619|AAP|62125|130504|N
20140619|AAT|13550|30630|N
20140619|AAV|36477|76398|N
20140619|AB|19604|59262|N
20140619|ABB|66566|151487|N
20140619|ABBV|232117|987656|N
20140619|ABC|235235|456223|N
20140619|ABEV|2323459|4185906|N
20140619|ABG|12995|31806|N
20140619|ABM|13453|55887|N
20140619|ABR|3822|11963|N
20140619|ABRN|100|6900|N
20140619|ABRPRA|0|1663|N
20140619|ABRPRB|1500|2300|N
20140619|ABRPRC|500|500|N
20140619|ABT|719555|1548776|N
20140619|ABWPRB|1|541|N
20140619|ABX|1458129|2901187|N
20140619|ACC|132976|340213|N
20140619|ACCO|111340|165856|N
20140619|ACE|119186|240038|N
20140619|ACG|20913|131609|N
20140619|ACH|4371|6707|N
20140619|ACI|513162|765587|N
20140619|ACM|60140|160562|N
20140619|ACMP|81747|355955|N
20140619|ACN|197419|542132|N
20140619|ACP|3265|13004|N
20140619|ACRE|10426|24864|N
20140619|ACT|122869|289980|N
20140619|ACW|18187|34593|N
20140619|ADC|4757|8990|N
20140619|ADM|375621|877728|N
20140619|ADS|51418|130210|N
20140619|ADT|353355|447248|N
20140619|ADX|3585|38978|N
20140619|AEB|13931|15146|N
20140619|AEC|26359|48048|N
20140619|AED|8398|13496|N
20140619|AEE|197810|387674|N
20140619|AEG|44807|115644|N
20140619|AEH|11358|15977|N
20140619|AEK|1910|12822|N
20140619|AEL|56358|99846|N
20140619|AEM|482378|709206|N
20140619|AEO|382189|865638|N
20140619|AEP|375232|752680|N
20140619|AER|26740|95192|N
20140619|AES|771175|1498596|N
20140619|AESPRC|3123|4166|N
20140619|AET|157112|438956|N
20140619|AF|66714|107145|N
20140619|AFA|349|5834|N
20140619|AFB|1516|23908|N
20140619|AFC|546|3561|N
20140619|AFG|42383|80938|N
20140619|AFL|164926|403176|N
20140619|AFM|0|443|N
20140619|AFPRC|686|2709|N
20140619|AFQ|0|527|N
20140619|AFSD|3713|7601|N
20140619|AFSIPRA|820|9221|N
20140619|AFT|1996|10870|N
20140619|AFW|2178|9243|N
20140619|AG|201530|382231|N
20140619|AGC|1608|14487|N
20140619|AGCO|169786|316632|N
20140619|AGD|5885|15638|N
20140619|AGI|44548|111287|N
20140619|AGM|4833|8149|N
20140619|AGMPRA|853|4117|N
20140619|AGMPRB|0|226|N
20140619|AGN|71537|478279|N
20140619|AGO|264133|549800|N
20140619|AGOPRB|1200|1301|N
20140619|AGOPRE|773|3979|N
20140619|AGOPRF|200|1576|N
20140619|AGRO|9600|76324|N
20140619|AGU|54288|85424|N
20140619|AGX|15567|53555|N
20140619|AHC|4238|13147|N
20140619|AHH|3761|12363|N
20140619|AHL|26868|99060|N
20140619|AHLPRA|2|1489|N
20140619|AHLPRB|169|1154|N
20140619|AHLPRC|1539|3106|N
20140619|AHP|10146|26099|N
20140619|AHS|20866|50589|N
20140619|AHT|61509|235181|N
20140619|AHTPRA|0|400|N
20140619|AHTPRD|100|650|N
20140619|AHTPRE|1820|3620|N
20140619|AI|13860|38776|N
20140619|AIB|2134|7210|N
20140619|AIF|660|9669|N
20140619|AIG|1334006|2335755|N
20140619|AIGWS|12915|22662|N
20140619|AIN|10811|23294|N
20140619|AIR|22645|49086|N
20140619|AIT|13578|27923|N
20140619|AIV|169951|321683|N
20140619|AIVPRA|500|2550|N
20140619|AIY|4780|9025|N
20140619|AIZ|88253|181136|N
20140619|AJG|38526|127161|N
20140619|AKOA|0|100|N
20140619|AKOB|2344|4256|N
20140619|AKP|1086|9914|N
20140619|AKR|34538|62305|N
20140619|AKS|542657|902197|N
20140619|AL|57784|246297|N
20140619|ALB|34080|78521|N
20140619|ALDW|2664|10583|N
20140619|ALE|25052|51790|N
20140619|ALEX|18272|35656|N
20140619|ALG|3232|7824|N
20140619|ALJ|35583|203089|N
20140619|ALK|94133|169699|N
20140619|ALL|407796|798078|N
20140619|ALLE|73544|146873|N
20140619|ALLPRA|1527|6324|N
20140619|ALLPRB|2347|6615|N
20140619|ALLPRC|3684|6860|N
20140619|ALLPRD|0|1832|N
20140619|ALLPRE|0|14546|N
20140619|ALLPRF|2645|43495|N
20140619|ALLY|215154|530952|N
20140619|ALLYPRA|5144|18515|N
20140619|ALLYPRB|9646|28240|N
20140619|ALPPRN|0|607|N
20140619|ALPPRO|0|300|N
20140619|ALPPRP|1100|1974|N
20140619|ALR|49042|164451|N
20140619|ALSN|79673|349814|N
20140619|ALU|1017548|1717038|N
20140619|ALV|31287|90405|N
20140619|ALX|769|1594|N
20140619|AMBR|7889|13972|N
20140619|AMC|20708|32781|N
20140619|AMD|759493|1865403|N
20140619|AME|73396|156818|N
20140619|AMG|23067|48398|N
20140619|AMH|91409|186068|N
20140619|AMHPRA|1704|2171|N
20140619|AMHPRB|1200|1850|N
20140619|AMHPRC|1800|18878|N
20140619|AMID|2075|5600|N
20140619|AMP|107203|268791|N
20140619|AMRC|11799|17962|N
20140619|AMRE|6074|9787|N
