Date|Symbol|Short Volume|Total Volume|Market
20160919|A|240266|605384|N
20160919|AA|2793562|4155495|N
20160919|AAC|14504|22444|N
20160919|AAN|79119|153308|N
20160919|AAP|60511|101193|N
20160919|AAPRB|1480|8554|N
20160919|AAT|12139|24506|N
20160919|AAV|5912|11904|N
20160919|AB|28339|52875|N
20160919|ABB|240906|346918|N
20160919|ABBV|886295|2697727|N
20160919|ABC|346219|687471|N
20160919|ABEV|2101128|3199756|N
20160919|ABG|16437|34322|N
20160919|ABM|39392|68226|N
20160919|ABR|2302|15355|N
20160919|ABRN|250|1537|N
20160919|ABRPRA|248|254|N
20160919|ABRPRB|800|800|N
20160919|ABRPRC|296|796|N
20160919|ABT|1485082|2370651|N
20160919|ABX|1285811|2774193|N
20160919|AC|2695|3454|N
20160919|ACC|70226|174706|N
20160919|ACCO|50714|105911|N
20160919|ACH|935|1790|N
20160919|ACM|103147|252683|N
20160919|ACN|274875|587639|N
20160919|ACP|8224|16517|N
20160919|ACRE|6411|52237|N
20160919|ACV|4192|9038|N
20160919|ACW|22854|38784|N
20160919|ADC|18113|32423|N
20160919|ADM|261596|437021|N
20160919|ADPT|125577|168452|N
20160919|ADS|31891|55792|N
20160919|ADX|7747|29828|N
20160919|AEB|1562|3349|N
20160919|AED|6430|10360|N
20160919|AEE|387132|612104|N
20160919|AEG|195620|311901|N
20160919|AEH|2926|29597|N
20160919|AEK|4423|8216|N
20160919|AEL|72087|132922|N
20160919|AEM|308541|418295|N
20160919|AEO|335864|505799|N
20160919|AEP|372329|712888|N
20160919|AER|340525|647293|N
20160919|AES|515855|864179|N
20160919|AESPRC|400|2060|N
20160919|AET|133181|247156|N
20160919|AEUA|3252|3952|N
20160919|AF|39101|94434|N
20160919|AFA|602|3721|N
20160919|AFB|5091|15116|N
20160919|AFC|549|7139|N
20160919|AFG|28086|51214|N
20160919|AFGE|432|1052|N
20160919|AFGH|3075|7268|N
20160919|AFI|11176|19107|N
20160919|AFL|255049|611626|N
20160919|AFPRC|516|1630|N
20160919|AFSD|3107|5696|N
20160919|AFSIPRA|1307|1800|N
20160919|AFSIPRB|1316|1518|N
20160919|AFSIPRC|800|1598|N
20160919|AFSIPRD|3836|7317|N
20160919|AFSIPRE|1123|2630|N
20160919|AFSS|2013|3550|N
20160919|AFST|721|2796|N
20160919|AFT|4043|24926|N
20160919|AFW|2996|6367|N
20160919|AG|600642|1095481|N
20160919|AGC|3863|8224|N
20160919|AGCO|61966|118540|N
20160919|AGD|2316|6330|N
20160919|AGI|372332|536114|N
20160919|AGM|8276|16599|N
20160919|AGMA|134|1813|N
20160919|AGMPRA|400|1053|N
20160919|AGMPRB|100|901|N
20160919|AGMPRC|501|608|N
20160919|AGN|340744|531512|N
20160919|AGNPRA|19|1464|N
20160919|AGO|62426|108632|N
