Date|Symbol|Short Volume|Total Volume|Market
20170713|A|215867|506199|N
20170713|AA|739901|1346000|N
20170713|AAC|11069|24821|N
20170713|AAN|50230|121800|N
20170713|AAP|185481|332353|N
20170713|AAT|25798|46569|N
20170713|AAV|5192|15749|N
20170713|AB|24622|40903|N
20170713|ABB|448260|635956|N
20170713|ABBV|744155|1446536|N
20170713|ABC|75100|202604|N
20170713|ABEV|1839863|3586039|N
20170713|ABG|19013|50430|N
20170713|ABM|47996|97728|N
20170713|ABR|18560|38772|N
20170713|ABRN|0|1025|N
20170713|ABRPRA|0|1|N
20170713|ABRPRB|0|0|N
20170713|ABRPRC|0|0|N
20170713|ABT|778759|1710145|N
20170713|ABX|1203794|2124738|N
20170713|AC|1035|2014|N
20170713|ACC|65543|104607|N
20170713|ACCO|25142|57202|N
20170713|ACH|1995|4376|N
20170713|ACM|76057|134817|N
20170713|ACN|345115|644018|N
20170713|ACP|3608|10007|N
20170713|ACRE|6953|19203|N
20170713|ACV|2699|6623|N
20170713|ADC|27518|59972|N
20170713|ADM|254373|720221|N
20170713|ADNT|37625|84372|N
20170713|ADS|94055|117927|N
20170713|ADSW|49757|98960|N
20170713|ADX|11574|17846|N
20170713|AEB|3715|5052|N
20170713|AED|394|7009|N
20170713|AEE|152755|402415|N
20170713|AEG|106241|228271|N
20170713|AEH|1809|3459|N
20170713|AEK|2413|6115|N
20170713|AEL|73291|132226|N
20170713|AEM|333829|495907|N
20170713|AEO|649615|1447629|N
20170713|AEP|297588|1246495|N
20170713|AER|64156|172659|N
20170713|AES|555014|1434289|N
20170713|AET|450665|696381|N
20170713|AEUA|428|786|N
20170713|AF|140605|202521|N
20170713|AFA|600|2778|N
20170713|AFB|4701|16135|N
20170713|AFC|2091|3791|N
20170713|AFG|40254|91087|N
20170713|AFGE|2153|4854|N
20170713|AFGH|2161|3059|N
20170713|AFI|8750|35847|N
20170713|AFL|93796|253449|N
20170713|AFPRC|2253|3212|N
20170713|AFSD|2359|9850|N
20170713|AFSIPRA|0|0|N
20170713|AFSIPRB|400|4158|N
20170713|AFSIPRC|489|489|N
20170713|AFSIPRD|2467|3778|N
20170713|AFSIPRE|7854|9010|N
20170713|AFSIPRF|4014|14594|N
20170713|AFSS|6048|6475|N
20170713|AFST|1200|1910|N
20170713|AFT|1028|10874|N
20170713|AG|697954|908932|N
20170713|AGC|2477|19779|N
20170713|AGCO|91341|211904|N
20170713|AGD|3725|12960|N
20170713|AGI|381252|576272|N
20170713|AGM|6494|14099|N
20170713|AGMA|0|0|N
20170713|AGMPRA|0|60|N
20170713|AGMPRB|11|655|N
20170713|AGMPRC|0|900|N
20170713|AGN|153671|266318|N
20170713|AGNPRA|534|1930|N
20170713|AGO|100155|157473|N
20170713|AGOPRB|0|0|N
20170713|AGOPRE|3116|3731|N
20170713|AGOPRF|1990|2790|N
20170713|AGR|15580|63959|N
20170713|AGRO|99047|248399|N
20170713|AGU|73324|127274|N
20170713|AGX|15212|31815|N
20170713|AHC|162|1521|N
20170713|AHH|62393|113159|N
20170713|AHL|21991|42129|N
20170713|AHLPRC|277|5703|N
20170713|AHLPRD|897|17000|N
20170713|AHP|17384|30003|N
20170713|AHPPRB|0|300|N
20170713|AHT|76247|126781|N
20170713|AHTPRA|0|100|N
20170713|AHTPRD|364|2028|N
20170713|AHTPRF|455|1072|N
20170713|AHTPRG|1170|3332|N
20170713|AI|34293|47919|N
20170713|AIB|964|2844|N
20170713|AIC|240|440|N
20170713|AIF|1903|9659|N
20170713|AIG|627262|1776190|N
20170713|AIGWS|18075|83312|N
20170713|AIN|17732|21847|N
20170713|AIPRB|100|100|N
20170713|AIR|41394|96158|N
20170713|AIT|28111|54411|N
20170713|AIV|86589|231157|N
20170713|AIVPRA|193|285|N
20170713|AIW|0|100|N
20170713|AIY|1344|2344|N
20170713|AIZ|33780|105195|N
20170713|AJG|92099|186396|N
20170713|AJRD|46394|70576|N
20170713|AJX|2386|4443|N
20170713|AJXA|0|1500|N
20170713|AKOA|0|2500|N
20170713|AKOB|2361|8503|N
20170713|AKP|700|8074|N
20170713|AKR|73240|119901|N
20170713|AKS|4232376|7190586|N
20170713|AL|58732|127138|N
20170713|ALB|347783|529102|N
20170713|ALDW|2611|11184|N
20170713|ALE|34570|59486|N
20170713|ALEX|24235|37378|N
20170713|ALG|3834|9344|N
20170713|ALK|133492|259004|N
20170713|ALL|112096|381954|N
20170713|ALLE|63298|166023|N
20170713|ALLPRA|1082|2005|N
20170713|ALLPRB|1253|7128|N
20170713|ALLPRC|7177|12139|N
20170713|ALLPRD|1024|1501|N
20170713|ALLPRE|1262|4830|N
20170713|ALLPRF|657|5487|N
20170713|ALLY|458674|1070284|N
20170713|ALLYPRA|25450|34994|N
20170713|ALPPRO|0|0|N
20170713|ALR|77569|148388|N
20170713|ALRPRB|75|182|N
20170713|ALSN|143070|234578|N
20170713|ALV|42161|67525|N
20170713|ALX|510|955|N
20170713|AM|10844|23247|N
20170713|AMBR|6485|11140|N
20170713|AMC|104950|185180|N
20170713|AME|135540|206176|N
20170713|AMFW|2232|6266|N
20170713|AMG|116984|135114|N
20170713|AMGP|17757|27391|N
20170713|AMH|210067|391616|N
20170713|AMHPRA|199|2707|N
20170713|AMHPRB|1010|3336|N
20170713|AMHPRC|0|0|N
20170713|AMHPRD|2591|4825|N
20170713|AMHPRE|137|1950|N
20170713|AMHPRF|12447|19906|N
20170713|AMID|2443|11106|N
20170713|AMN|35942|69655|N
20170713|AMOV|411|742|N
20170713|AMP|55304|139476|N
20170713|AMRC|3567|5645|N
20170713|AMT|168959|251127|N
20170713|AMTPRB|351|9031|N
20170713|AMX|242436|358003|N
20170713|AN|294735|386644|N
20170713|ANET|69270|103492|N
20170713|ANF|1058142|1786399|N
20170713|ANFI|5438|23434|N
20170713|ANH|55075|95420|N
20170713|ANHPRA|1000|1220|N
20170713|ANHPRB|500|700|N
20170713|ANHPRC|900|1500|N
20170713|ANTM|92685|304366|N
20170713|ANTX|3422|8591|N
20170713|ANW|59893|107865|N
20170713|AOD|73524|201078|N
20170713|AOI|4986|13518|N
20170713|AON|194849|288540|N
20170713|AOS|51145|105329|N
20170713|AP|1610|3002|N
20170713|APA|420416|663704|N
20170713|APAM|97393|144874|N
20170713|APB|800|1300|N
20170713|APC|497693|968409|N
20170713|APD|81191|202661|N
20170713|APF|0|1591|N
20170713|APH|81716|208632|N
20170713|APLE|93143|179069|N
20170713|APO|20588|64357|N
20170713|APOPRA|1551|5811|N
20170713|APRN|91326|214115|N
20170713|APTS|51325|82746|N
20170713|APU|28781|41772|N
20170713|AQN|4133|7291|N
20170713|AR|984361|1221382|N
20170713|ARA|31267|39809|N
20170713|ARC|4185|15538|N
20170713|ARCH|44969|75646|N
20170713|ARCO|25602|91086|N
20170713|ARCX|4800|7196|N
20170713|ARD|4512|16231|N
20170713|ARDC|8919|19427|N
20170713|ARE|52674|82665|N
20170713|AREPRD|0|0|N
20170713|ARES|1323|4739|N
20170713|ARESPRA|2116|5205|N
20170713|ARHPRC|548|4384|N
20170713|ARI|337429|415411|N
20170713|ARIPRACL|0|280|N
20170713|ARIPRC|2068|2177|N
20170713|ARL|51|362|N
20170713|ARMK|157949|296868|N
20170713|ARNC|1047119|1383468|N
20170713|ARNCPRB|1397|4031|N
20170713|AROC|38897|61162|N
20170713|ARR|94398|140396|N
20170713|ARRPRA|264|461|N
20170713|ARRPRB|3388|4654|N
20170713|ARW|67619|255350|N
20170713|ASA|1774|14245|N
20170713|ASB|49722|91307|N
20170713|ASBPRC|60|264|N
20170713|ASBPRD|1112|12876|N
20170713|ASC|5824|20773|N
20170713|ASG|3075|22998|N
20170713|ASGN|19628|30704|N
20170713|ASH|106167|507172|N
20170713|ASIX|29815|57103|N
20170713|ASPN|722|1601|N
20170713|ASR|7729|10171|N
20170713|ASX|108613|176131|N
20170713|AT|12849|30499|N
20170713|ATEN|45898|114692|N
20170713|ATGE|85063|203135|N
20170713|ATH|82679|233262|N
20170713|ATHM|41218|69685|N
20170713|ATI|368149|575375|N
20170713|ATKR|50306|87937|N
20170713|ATO|66503|109354|N
20170713|ATR|33395|45360|N
20170713|ATTO|190|1170|N
20170713|ATU|65654|109900|N
20170713|ATUS|96538|148134|N
20170713|ATV|310|510|N
20170713|ATW|2168635|3388183|N
20170713|AU|450773|711306|N
20170713|AUO|202304|249574|N
20170713|AUY|978417|1710325|N
20170713|AVA|55458|104983|N
20170713|AVAL|19272|25932|N
20170713|AVB|49855|117252|N
20170713|AVD|9459|16238|N
20170713|AVH|12574|22026|N
20170713|AVK|6375|15685|N
20170713|AVP|630723|1881462|N
20170713|AVT|75507|192938|N
20170713|AVX|28903|60866|N
20170713|AVY|86915|151660|N
20170713|AWF|16615|27814|N
20170713|AWH|14501|48316|N
20170713|AWI|115880|159393|N
20170713|AWK|166460|262196|N
20170713|AWP|20106|46316|N
20170713|AWR|17390|26510|N
20170713|AXE|22479|53213|N
20170713|AXL|399932|627072|N
20170713|AXON|22934|77901|N
20170713|AXP|713182|1255483|N
20170713|AXR|600|2717|N
20170713|AXS|44667|125764|N
20170713|AXSPRD|4053|8557|N
20170713|AXSPRE|8475|41212|N
20170713|AXTA|102404|215404|N
20170713|AYI|85446|99366|N
20170713|AYR|35490|54648|N
20170713|AYX|22100|35739|N
20170713|AZN|1546792|2410470|N
20170713|AZO|49718|124670|N
20170713|AZRE|55|655|N
20170713|AZUL|5809|18426|N
20170713|AZZ|40575|57719|N
20170713|B|17206|43509|N
20170713|BA|215584|601687|N
20170713|BABA|1352847|2517680|N
20170713|BAC|4317584|11137420|N
20170713|BACPRA|8129|22242|N
20170713|BACPRC|3603|17253|N
20170713|BACPRD|946|4358|N
20170713|BACPRE|7313|8046|N
20170713|BACPRI|1336|7930|N
20170713|BACPRL|329|542|N
20170713|BACPRW|2947|12399|N
20170713|BACPRY|3487|12589|N
20170713|BACWSA|23205|42405|N
20170713|BACWSB|4063|6109|N
20170713|BAF|1919|4544|N
20170713|BAH|94693|240683|N
20170713|BAK|44828|117184|N
20170713|BAM|112438|177998|N
20170713|BANC|79424|129996|N
20170713|BANCPRC|0|0|N
20170713|BANCPRD|1024|3532|N
20170713|BANCPRE|981|2615|N
20170713|BAP|23538|41896|N
20170713|BAS|37393|60722|N
20170713|BAX|186110|393465|N
20170713|BBD|2485459|4102310|N
20170713|BBDO|0|97|N
20170713|BBF|386|1321|N
20170713|BBG|154574|250921|N
20170713|BBK|5224|11460|N
20170713|BBL|277445|378843|N
20170713|BBN|7056|19482|N
20170713|BBT|353753|625652|N
20170713|BBTPRD|3367|8947|N
20170713|BBTPRE|5661|16633|N
20170713|BBTPRF|2641|9248|N
20170713|BBTPRG|5576|12156|N
20170713|BBTPRH|5522|8279|N
20170713|BBU|1665|1876|N
20170713|BBVA|507295|754632|N
20170713|BBW|2049|6942|N
20170713|BBX|15365|29518|N
20170713|BBY|478083|1050756|N
20170713|BC|38794|124837|N
20170713|BCC|25161|50658|N
20170713|BCE|134455|170674|N
20170713|BCEI|50497|81675|N
20170713|BCH|17300|26816|N
20170713|BCO|54154|119341|N
20170713|BCR|34473|77265|N
20170713|BCRH|4034|7989|N
20170713|BCS|546499|958558|N
20170713|BCSPRD|8990|23781|N
20170713|BCX|17580|38087|N
20170713|BDC|32689|52039|N
20170713|BDCPRB|261|664|N
20170713|BDJ|38372|84320|N
20170713|BDN|139936|313424|N
20170713|BDX|71473|125254|N
20170713|BDXA|2934|42603|N
20170713|BEDU|9255|51923|N
20170713|BEL|31175|61784|N
20170713|BEN|219899|374426|N
20170713|BEP|9291|12128|N
20170713|BERY|63229|111261|N
