Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180809|A|242|169664|352084|N
20180809|AA|3274|404406|716358|N
20180809|AABA|800|87010|256707|N
20180809|AAC|0|8131|16290|N
20180809|AAL|0|47144|56664|N
20180809|AAN|101|34470|80478|N
20180809|AAOI|0|7600|8700|N
20180809|AAON|0|2230|2330|N
20180809|AAP|25|91480|141761|N
20180809|AAPL|200|103173|294437|N
20180809|AAT|0|15895|44791|N
20180809|AAV|0|3109|6163|N
20180809|AAWW|0|1599|1999|N
20180809|AAXJ|0|1500|5800|N
20180809|AAXN|800|5197|8198|N
20180809|AB|0|10590|27057|N
20180809|ABB|1697|327112|436151|N
20180809|ABBV|7472|355886|929276|N
20180809|ABC|1449|96439|237619|N
20180809|ABCB|0|1400|1800|N
20180809|ABCD|0|1800|2400|N
20180809|ABEO|0|1600|2100|N
20180809|ABEV|6187|9082677|14472537|N
20180809|ABG|0|33471|46326|N
20180809|ABIL|4377|5777|8865|N
20180809|ABM|1|27617|68156|N
20180809|ABMD|0|3408|4116|N
20180809|ABR|0|153682|246581|N
20180809|ABRPRA|0|100|101|N
20180809|ABRPRC|0|614|614|N
20180809|ABT|7929|312970|661025|N
20180809|ABTX|0|0|100|N
20180809|ABUS|0|5200|6100|N
20180809|ABX|43699|1248498|2259431|N
20180809|AC|0|2107|3378|N
20180809|ACAD|0|367967|441516|N
20180809|ACBI|0|100|300|N
20180809|ACC|0|27521|108597|N
20180809|ACCO|1430|24562|74068|N
20180809|ACER|0|300|300|N
20180809|ACET|0|300|300|N
20180809|ACGL|0|4495|7132|N
20180809|ACGLO|0|0|100|N
20180809|ACH|2574|31296|38699|N
20180809|ACHC|0|5940|6040|N
20180809|ACHN|0|12709|21087|N
20180809|ACHV|0|100|100|N
20180809|ACIA|0|1500|3000|N
20180809|ACIU|0|2000|5679|N
20180809|ACIW|0|2622|3522|N
20180809|ACLS|0|8270|10831|N
20180809|ACM|34|112232|186633|N
20180809|ACMR|0|600|600|N
20180809|ACN|7174|115600|372949|N
20180809|ACOR|0|2167|4039|N
20180809|ACP|0|5628|13267|N
20180809|ACRE|0|10838|30893|N
20180809|ACRS|0|400|400|N
20180809|ACRX|0|0|2300|N
20180809|ACST|754|1012|1012|N
20180809|ACTG|0|200|1600|N
20180809|ACV|0|2373|4731|N
20180809|ACWI|0|12498|15863|N
20180809|ACWX|0|3200|3200|N
20180809|ACXM|0|10093|12941|N
20180809|ADAP|0|300|2900|N
20180809|ADBE|0|3000|4522|N
20180809|ADC|0|17332|31072|N
20180809|ADI|0|2500|4500|N
20180809|ADM|4247|384772|743012|N
20180809|ADMA|0|1001|1701|N
20180809|ADMP|0|674|1200|N
20180809|ADMS|0|1500|2846|N
20180809|ADNT|825|51203|90656|N
20180809|ADOM|0|600|600|N
20180809|ADP|0|8486|14177|N
20180809|ADRO|0|100|700|N
20180809|ADS|2|20478|47483|N
20180809|ADSK|0|2200|5344|N
20180809|ADSW|0|29406|68738|N
20180809|ADT|50125|369104|715278|N
20180809|ADTN|0|1253|1653|N
20180809|ADUS|0|500|812|N
20180809|ADVM|0|5600|8000|N
20180809|ADX|0|14771|33484|N
20180809|ADXS|0|7390|9390|N
20180809|AEB|0|4620|6770|N
20180809|AED|0|2789|11545|N
20180809|AEE|3145|150020|235062|N
20180809|AEF|0|100|600|N
20180809|AEG|337|58759|95298|N
20180809|AEGN|0|400|500|N
20180809|AEH|0|2057|10665|N
20180809|AEIS|0|4641|9234|N
20180809|AEL|910|29782|81813|N
20180809|AEM|3786|146917|219187|N
20180809|AEO|153|604921|908958|N
20180809|AEP|3163|187986|394963|N
20180809|AER|2|117692|154835|N
20180809|AERI|0|3760|6260|N
20180809|AES|852|839934|1336686|N
20180809|AET|1309|72075|531175|N
20180809|AEZS|0|100|100|N
20180809|AFB|0|7191|14965|N
20180809|AFG|966|42283|72556|N
20180809|AFGE|0|100|2465|N
20180809|AFGH|0|960|21356|N
20180809|AFH|0|200|600|N
20180809|AFI|400|25691|62602|N
20180809|AFIN|0|200|500|N
20180809|AFL|115|246960|760694|N
20180809|AFSI|0|14821|19001|N
20180809|AFSIPRA|0|550|2704|N
20180809|AFSIPRB|0|2300|2302|N
