Date|Symbol|Short Volume|Total Volume|Market
20150310|A|178833|551265|N
20150310|AA|2825636|5776080|N
20150310|AAC|26485|55053|N
20150310|AAN|68116|170188|N
20150310|AAP|83794|172085|N
20150310|AAPRB|38156|94524|N
20150310|AAT|33170|73088|N
20150310|AAV|9542|17024|N
20150310|AB|36952|59076|N
20150310|ABB|152442|294719|N
20150310|ABBV|1195138|3355447|N
20150310|ABC|271287|468696|N
20150310|ABEV|2463330|5014391|N
20150310|ABG|26259|51979|N
20150310|ABM|31246|60340|N
20150310|ABR|8437|21943|N
20150310|ABRN|345|435|N
20150310|ABRPRA|1000|1000|N
20150310|ABRPRB|0|0|N
20150310|ABRPRC|0|0|N
20150310|ABT|588402|1505786|N
20150310|ABX|1566259|3095481|N
20150310|ACC|126242|272841|N
20150310|ACCO|93309|208752|N
20150310|ACE|187181|387993|N
20150310|ACG|117917|294369|N
20150310|ACH|12547|21784|N
20150310|ACI|756962|1042044|N
20150310|ACM|308776|427562|N
20150310|ACN|530457|1003252|N
20150310|ACP|3886|12110|N
20150310|ACRE|20544|29950|N
20150310|ACT|245633|451084|N
20150310|ACTPRA|579|6306|N
20150310|ACW|16899|34277|N
20150310|ADC|11602|35449|N
20150310|ADM|711036|1355083|N
20150310|ADPT|6352|7768|N
20150310|ADS|20472|55501|N
20150310|ADT|248996|437394|N
20150310|ADX|5460|12203|N
20150310|AEB|2301|3884|N
20150310|AEC|54002|124333|N
20150310|AED|1199|3660|N
20150310|AEE|670847|1097190|N
20150310|AEG|240214|384297|N
20150310|AEH|9336|24156|N
20150310|AEK|7800|27744|N
20150310|AEL|72202|116578|N
20150310|AEM|465668|712560|N
20150310|AEO|604948|998845|N
20150310|AEP|275088|717317|N
20150310|AER|170491|242169|N
20150310|AES|1141889|2026599|N
20150310|AESPRC|1400|3750|N
20150310|AET|324546|619141|N
20150310|AF|78546|130001|N
20150310|AFA|204|1026|N
20150310|AFB|3315|11515|N
20150310|AFC|1360|3785|N
20150310|AFG|44349|87244|N
20150310|AFGE|1253|3681|N
20150310|AFL|390189|888257|N
20150310|AFM|0|864|N
20150310|AFPRC|797|2397|N
20150310|AFQ|197|2408|N
20150310|AFSD|5263|14923|N
20150310|AFSIPRA|1192|3095|N
20150310|AFSIPRB|1301|4410|N
20150310|AFSIPRC|400|3763|N
20150310|AFT|4364|20465|N
20150310|AFW|1335|3856|N
20150310|AG|323909|495771|N
20150310|AGC|3762|54420|N
20150310|AGCO|260743|344908|N
20150310|AGD|1486|23738|N
20150310|AGI|181139|239157|N
20150310|AGM|5894|11295|N
20150310|AGMA|0|500|N
20150310|AGMPRA|0|800|N
20150310|AGMPRB|1812|1987|N
20150310|AGMPRC|4000|4300|N
20150310|AGN|119867|438182|N
20150310|AGO|117611|278951|N
20150310|AGOPRB|479|1790|N
20150310|AGOPRE|1701|7988|N
20150310|AGOPRF|4020|4320|N
20150310|AGRO|17440|57630|N
20150310|AGU|93596|105674|N
20150310|AGX|6726|12835|N
20150310|AHC|9762|21412|N
20150310|AHH|15397|35469|N
20150310|AHL|36076|95808|N
20150310|AHLPRA|3380|10009|N
20150310|AHLPRB|854|11096|N
20150310|AHLPRC|1495|13666|N
20150310|AHP|11157|18082|N
20150310|AHS|38636|74955|N
20150310|AHT|79386|220580|N
20150310|AHTPRA|0|200|N
20150310|AHTPRD|102|1162|N
20150310|AHTPRE|183|2734|N
20150310|AI|55815|76852|N
20150310|AIB|8455|11192|N
20150310|AIF|6487|14159|N
20150310|AIG|2388983|4345628|N
20150310|AIGWS|11883|62215|N
20150310|AIN|20461|27281|N
20150310|AIR|35656|43828|N
