Date|Symbol|Short Volume|Total Volume|Market
20130123|A|210632|424931|N
20130123|AA|715076|1560989|N
20130123|AAN|40604|60445|N
20130123|AAP|49934|106447|N
20130123|AAT|14235|54305|N
20130123|AAV|21818|39617|N
20130123|AB|8859|30013|N
20130123|ABB|350408|907528|N
20130123|ABBV|687103|2413223|N
20130123|ABC|231600|414742|N
20130123|ABG|29599|48469|N
20130123|ABM|11352|40541|N
20130123|ABR|12478|31506|N
20130123|ABT|660340|2518950|N
20130123|ABV|98253|195736|N
20130123|ABVC|10799|14217|N
20130123|ABWPRB|0|4500|N
20130123|ABX|580855|1614124|N
20130123|ACC|40478|97449|N
20130123|ACCO|107271|174469|N
20130123|ACE|86014|201681|N
20130123|ACG|31710|137569|N
20130123|ACH|6546|20611|N
20130123|ACI|795227|1606258|N
20130123|ACM|63689|126324|N
20130123|ACMP|13286|38744|N
20130123|ACN|519235|1125396|N
20130123|ACO|15547|21390|N
20130123|ACP|9576|29542|N
20130123|ACRE|1650|4990|N
20130123|ACTV|136136|182032|N
20130123|ACW|18910|44885|N
20130123|ADC|5054|18864|N
20130123|ADM|205585|756291|N
20130123|ADS|54863|126685|N
20130123|ADT|75933|285716|N
20130123|ADX|14829|22481|N
20130123|ADY|4527|17626|N
20130123|AEB|830|12199|N
20130123|AEC|22732|39229|N
20130123|AED|4559|11150|N
20130123|AEE|134832|429627|N
20130123|AEF|4396|10134|N
20130123|AEG|25407|90563|N
20130123|AEH|4737|19959|N
20130123|AEK|4058|11849|N
20130123|AEL|57326|79627|N
20130123|AEM|61972|166508|N
20130123|AEO|572266|1056666|N
20130123|AEP|288249|724233|N
20130123|AER|17482|43079|N
20130123|AES|271328|1073757|N
20130123|AESPRC|0|1305|N
20130123|AET|337641|566898|N
20130123|AEV|6400|60970|N
20130123|AF|131103|301835|N
20130123|AFA|151|5438|N
20130123|AFB|13238|32950|N
20130123|AFC|1481|4363|N
20130123|AFF|7774|16154|N
20130123|AFG|37030|94022|N
20130123|AFL|188104|535615|N
20130123|AFM|628|5869|N
20130123|AFQ|530|12395|N
20130123|AFSD|55787|99266|N
20130123|AFT|10076|89330|N
20130123|AFW|2841|3150|N
20130123|AG|99546|212782|N
20130123|AGC|14341|57515|N
20130123|AGCO|82806|157203|N
20130123|AGD|76436|225592|N
20130123|AGM|6689|10312|N
20130123|AGMA|300|3300|N
20130123|AGMPRA|500|4400|N
20130123|AGN|277620|647179|N
20130123|AGO|413343|731426|N
20130123|AGOPRB|0|862|N
20130123|AGOPRE|4593|11957|N
20130123|AGOPRF|3278|5890|N
20130123|AGRO|15437|30759|N
20130123|AGU|86640|136741|N
20130123|AH|161158|242728|N
20130123|AHC|1741|13413|N
20130123|AHL|73619|238696|N
20130123|AHLPR|0|0|N
20130123|AHLPRA|0|1000|N
20130123|AHLPRB|829|2877|N
20130123|AHS|26241|55339|N
20130123|AHT|27502|92218|N
20130123|AHTPRA|1292|1392|N
20130123|AHTPRD|1300|1500|N
20130123|AHTPRE|5300|10148|N
20130123|AI|9067|24715|N
20130123|AIB|3523|14901|N
20130123|AIG|907758|2949002|N
20130123|AIGWS|14962|24233|N
20130123|AIN|10535|34678|N
20130123|AIQ|448|1715|N
20130123|AIR|32181|79282|N
20130123|AIT|24394|41284|N
20130123|AIV|102751|268967|N
20130123|AIVPRZ|0|0|N
20130123|AIZ|126067|265792|N
20130123|AJG|70605|138001|N
20130123|AKOA|0|800|N
