Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200612|A|3144|301044|511572|N
20200612|AA|110423|616369|1517636|N
20200612|AAL|183065|736294|1531356|N
20200612|AAN|4682|86921|208071|N
20200612|AAOI|0|5654|6635|N
20200612|AAON|0|1364|1533|N
20200612|AAP|3878|81413|149636|N
20200612|AAPL|1579|301868|460904|N
20200612|AAT|151|57768|243264|N
20200612|AAU|0|0|100|N
20200612|AAWW|0|2640|4674|N
20200612|AAXJ|0|80389|91056|N
20200612|AAXN|120|8750|30050|N
20200612|AB|3688|29996|58050|N
20200612|ABB|300|198871|276724|N
20200612|ABBV|17961|688024|1483146|N
20200612|ABC|1441|200521|299027|N
20200612|ABCB|100|5537|11398|N
20200612|ABEO|0|30685|43309|N
20200612|ABEV|14333|7808551|12750316|N
20200612|ABG|369|53009|136396|N
20200612|ABIO|200|700|2015|N
20200612|ABM|2712|80769|122444|N
20200612|ABMD|0|3391|3452|N
20200612|ABR|34906|220564|505705|N
20200612|ABR PRA|6900|7000|7200|N
20200612|ABR PRB|2481|2681|3281|N
20200612|ABR PRC|0|1724|2014|N
20200612|ABT|11785|734439|1413214|N
20200612|ABTX|25|371|1932|N
20200612|ABUS|800|3479|6558|N
20200612|AC|0|4361|5364|N
20200612|ACA|3|61844|114047|N
20200612|ACAD|30|8104|10304|N
20200612|ACB|76557|256040|552807|N
20200612|ACBI|0|412|650|N
20200612|ACC|560|276102|1062578|N
20200612|ACCO|0|77103|134424|N
20200612|ACEL|6817|38160|57587|N
20200612|ACEL WS|0|100|300|N
20200612|ACER|0|604|717|N
20200612|ACGL|0|29711|56689|N
20200612|ACGLP|0|200|200|N
20200612|ACH|2|2766|11972|N
20200612|ACHC|4016|23711|36986|N
20200612|ACHV|3117|4217|8517|N
20200612|ACIA|0|1887|2768|N
20200612|ACIU|0|154|154|N
20200612|ACIW|0|7248|15071|N
20200612|ACLS|17|1183|2436|N
20200612|ACM|728|230826|439221|N
20200612|ACMR|0|5091|7674|N
20200612|ACN|1765|428713|807603|N
20200612|ACNB|0|702|977|N
20200612|ACOR|7853|21290|24229|N
20200612|ACP|201|20123|30036|N
20200612|ACRE|7562|62582|142574|N
20200612|ACRS|0|1836|1879|N
20200612|ACRX|400|11575|13306|N
20200612|ACST|2860|3960|6065|N
20200612|ACTG|0|5284|11657|N
20200612|ACTT|300|1000|2225|N
20200612|ACTTW|400|1200|5322|N
20200612|ACV|200|2059|6125|N
20200612|ACWI|0|69473|102368|N
20200612|ACWV|0|400|10751|N
20200612|ACWX|0|38971|63472|N
20200612|ACY|696|1196|1701|N
20200612|ADAP|0|3109|10274|N
20200612|ADBE|0|62226|97483|N
20200612|ADC|91|62505|174147|N
20200612|ADCT|0|5842|8670|N
20200612|ADES|110|831|1474|N
20200612|ADI|0|21674|36056|N
20200612|ADIL|3400|5270|14245|N
20200612|ADM|2956|427121|696401|N
20200612|ADMA|300|21290|31128|N
20200612|ADMP|400|16955|19955|N
20200612|ADMS|266|4153|5744|N
20200612|ADNT|13932|98830|308624|N
20200612|ADP|0|10221|14912|N
20200612|ADPT|0|8183|10796|N
20200612|ADRO|0|11068|13293|N
