Date|Symbol|Short Volume|Total Volume|Market
20131011|A|164910|407254|N
20131011|AA|2897367|4513202|N
20131011|AAN|83067|132660|N
20131011|AAP|44158|77202|N
20131011|AAT|46021|77487|N
20131011|AAV|11635|21540|N
20131011|AB|10894|26495|N
20131011|ABB|78668|152869|N
20131011|ABBV|333925|904569|N
20131011|ABC|75186|227784|N
20131011|ABG|31829|52906|N
20131011|ABM|27733|77769|N
20131011|ABR|11642|23445|N
20131011|ABRPRA|0|0|N
20131011|ABRPRB|0|0|N
20131011|ABT|631383|1300734|N
20131011|ABV|204747|350211|N
20131011|ABVC|3000|8803|N
20131011|ABWPRB|0|0|N
20131011|ABX|1791046|2817025|N
20131011|ACC|120644|275286|N
20131011|ACCO|104007|303804|N
20131011|ACE|90020|213103|N
20131011|ACG|17186|146756|N
20131011|ACH|5045|12550|N
20131011|ACI|744237|1142564|N
20131011|ACM|243784|343515|N
20131011|ACMP|12695|20675|N
20131011|ACN|197412|691023|N
20131011|ACO|15831|26758|N
20131011|ACP|1315|5978|N
20131011|ACRE|15772|33330|N
20131011|ACT|64008|177677|N
20131011|ACTV|177352|327023|N
20131011|ACW|16585|40814|N
20131011|ADC|3143|7936|N
20131011|ADM|396061|934146|N
20131011|ADS|41231|57333|N
20131011|ADT|274605|437721|N
20131011|ADX|5363|12700|N
20131011|AEB|4239|5329|N
20131011|AEC|69863|127735|N
20131011|AED|3324|10336|N
20131011|AEE|124383|185741|N
20131011|AEF|4845|13369|N
20131011|AEG|35175|124655|N
20131011|AEH|4573|20361|N
20131011|AEK|3155|11297|N
20131011|AEL|115305|213738|N
20131011|AEM|136624|262712|N
20131011|AEO|500011|1005136|N
20131011|AEP|229195|517167|N
20131011|AER|38905|94884|N
20131011|AES|362255|700871|N
20131011|AESPRC|1500|2150|N
20131011|AET|205030|428791|N
20131011|AEV|6467|14754|N
20131011|AF|99768|164323|N
20131011|AFA|355|2330|N
20131011|AFB|2605|14712|N
20131011|AFC|1717|2217|N
20131011|AFG|62888|141687|N
20131011|AFL|263552|496524|N
20131011|AFM|0|300|N
20131011|AFPRC|1017|3649|N
20131011|AFQ|913|6987|N
20131011|AFSD|2717|6870|N
20131011|AFSIPRA|400|7000|N
20131011|AFT|1881|8468|N
20131011|AFW|1834|5290|N
20131011|AG|101368|186138|N
20131011|AGC|6407|25756|N
20131011|AGCO|179728|293465|N
20131011|AGD|1529|14678|N
20131011|AGI|30529|42467|N
20131011|AGM|2387|5865|N
20131011|AGMA|0|0|N
20131011|AGMPRA|100|100|N
20131011|AGN|177805|402273|N
20131011|AGO|324226|944797|N
20131011|AGOPRB|200|300|N
20131011|AGOPRE|1019|2197|N
20131011|AGOPRF|0|1700|N
20131011|AGRO|37895|82986|N
20131011|AGU|114120|326479|N
20131011|AGX|3110|10292|N
20131011|AH|31125|103415|N
20131011|AHC|5792|15143|N
20131011|AHH|6888|10309|N
20131011|AHL|37478|105100|N
20131011|AHLPRA|272|1004|N
20131011|AHLPRB|1100|3259|N
20131011|AHLPRC|6713|10722|N
20131011|AHS|73602|166316|N
20131011|AHT|47681|91069|N
20131011|AHTPRA|0|400|N
20131011|AHTPRD|100|600|N
20131011|AHTPRE|1037|2728|N
20131011|AI|16515|59557|N
20131011|AIB|900|5961|N
20131011|AIF|3227|23156|N
20131011|AIG|898880|1572311|N
20131011|AIGWS|3542|31881|N
20131011|AIN|18284|52193|N
20131011|AIR|35973|63089|N
20131011|AIT|22081|64646|N
20131011|AIV|87669|222600|N
20131011|AIVPRZ|0|0|N
20131011|AIW|0|0|N
20131011|AIY|1036|8527|N
20131011|AIZ|78423|192342|N
20131011|AJG|93126|460480|N
20131011|AKOA|0|900|N
20131011|AKOB|400|1705|N
20131011|AKP|0|2908|N
20131011|AKR|61815|99951|N
20131011|AKS|357798|583772|N
20131011|AL|26215|56760|N
20131011|ALB|95957|208587|N
20131011|ALDW|14735|33758|N
20131011|ALE|25749|39288|N
20131011|ALEX|33645|60156|N
20131011|ALG|7947|27546|N
20131011|ALJ|160016|228744|N
20131011|ALK|84076|218010|N
20131011|ALL|159138|351802|N
20131011|ALLPRA|5178|18397|N
20131011|ALLPRB|4147|4642|N
20131011|ALLPRC|16533|25697|N
20131011|ALLYPRA|10808|11908|N
20131011|ALLYPRB|2980|13111|N
20131011|ALPPRN|710|2489|N
20131011|ALPPRO|100|100|N
20131011|ALPPRP|0|650|N
20131011|ALR|43824|78544|N
20131011|ALRPRB|0|0|N
20131011|ALSN|40548|76203|N
20131011|ALU|646436|1682227|N
20131011|ALV|42008|55879|N
20131011|ALX|2105|2816|N
20131011|AMBO|0|0|N
20131011|AMD|1279952|2077912|N
20131011|AME|81374|268171|N
20131011|AMG|26213|56586|N
20131011|AMH|76068|176876|N
20131011|AMID|800|1142|N
20131011|AMP|150586|297437|N
20131011|AMPPRA|2050|4610|N
20131011|AMRC|8983|16783|N
20131011|AMRE|6821|9962|N
20131011|AMT|211679|439017|N
20131011|AMTD|119065|415749|N
