Date|Symbol|Short Volume|Total Volume|Market
20140826|A|93875|244983|N
20140826|AA|900206|1776198|N
20140826|AAN|28626|129711|N
20140826|AAP|33824|74061|N
20140826|AAT|28410|48957|N
20140826|AAV|51500|93467|N
20140826|AB|5617|26507|N
20140826|ABB|185031|260916|N
20140826|ABBV|723388|1416710|N
20140826|ABC|76694|163371|N
20140826|ABEV|955837|2122919|N
20140826|ABG|11725|30414|N
20140826|ABM|21078|41666|N
20140826|ABR|12097|37759|N
20140826|ABRN|172|8406|N
20140826|ABRPRA|100|225|N
20140826|ABRPRB|0|210|N
20140826|ABRPRC|1000|2000|N
20140826|ABT|455011|940559|N
20140826|ABWPRB|100|141|N
20140826|ABX|745549|1531565|N
20140826|ACC|38897|105815|N
20140826|ACCO|92677|182276|N
20140826|ACE|54489|126928|N
20140826|ACG|110632|587527|N
20140826|ACH|16251|36001|N
20140826|ACI|450704|834499|N
20140826|ACM|143300|213484|N
20140826|ACMP|17315|41969|N
20140826|ACN|241603|477539|N
20140826|ACP|1502|15307|N
20140826|ACRE|24324|61267|N
20140826|ACT|83250|223460|N
20140826|ACW|33228|59954|N
20140826|ADC|3683|10652|N
20140826|ADM|264846|574722|N
20140826|ADPT|4018|6750|N
20140826|ADS|30286|240698|N
20140826|ADT|197494|342799|N
20140826|ADX|4978|32544|N
20140826|AEB|3121|9982|N
20140826|AEC|20327|58449|N
20140826|AED|1571|11088|N
20140826|AEE|175894|364893|N
20140826|AEG|174408|297712|N
20140826|AEH|24349|29341|N
20140826|AEK|4138|13800|N
20140826|AEL|53614|95694|N
20140826|AEM|149594|269445|N
20140826|AEO|1237197|1811663|N
20140826|AEP|162484|324074|N
20140826|AER|101320|220704|N
20140826|AES|509830|910295|N
20140826|AESPRC|0|631|N
20140826|AET|159880|432431|N
20140826|AF|56772|118593|N
20140826|AFA|1320|4219|N
20140826|AFB|1635|16419|N
20140826|AFC|2043|7024|N
20140826|AFG|20533|63705|N
20140826|AFL|147449|271699|N
20140826|AFM|0|2600|N
20140826|AFPRC|814|2356|N
20140826|AFQ|22557|24398|N
20140826|AFSD|4122|8733|N
20140826|AFSIPRA|1094|2598|N
20140826|AFSIPRB|2600|7830|N
20140826|AFT|2304|28535|N
20140826|AFW|10800|23183|N
20140826|AG|109881|180013|N
20140826|AGC|4039|24869|N
20140826|AGCO|98204|207224|N
20140826|AGD|2872|9779|N
20140826|AGI|4565|15319|N
20140826|AGM|4959|14988|N
20140826|AGMA|83|283|N
20140826|AGMPRA|700|1172|N
20140826|AGMPRB|1|2146|N
20140826|AGMPRC|0|1003|N
20140826|AGN|25544|94006|N
20140826|AGO|102088|255180|N
20140826|AGOPRB|350|2640|N
20140826|AGOPRE|3839|6010|N
20140826|AGOPRF|710|710|N
20140826|AGRO|26763|78919|N
20140826|AGU|63319|105673|N
20140826|AGX|11979|20186|N
20140826|AHC|6853|14447|N
