Date|Symbol|Short Volume|Total Volume|Market
20100401|A|261600|584700|N
20100401|AA|1956400|5967300|N
20100401|AAI|192700|450100|N
20100401|AAN|125300|161300|N
20100401|AAP|77800|193700|N
20100401|AAR|700|1500|N
20100401|AAV|72700|173000|N
20100401|AB|90600|227100|N
20100401|ABA|300|1500|N
20100401|ABB|259400|481100|N
20100401|ABC|342600|936900|N
20100401|ABD|51200|91700|N
20100401|ABG|22500|51600|N
20100401|ABK|976600|1474200|N
20100401|ABM|32300|62100|N
20100401|ABR|21700|40100|N
20100401|ABT|649600|1939700|N
20100401|ABV|68900|246000|N
20100401|ABVC|1200|3400|N
20100401|ABVT|65700|108100|N
20100401|ABWPRA|3300|13200|N
20100401|ABX|923000|1793600|N
20100401|ACC|67300|178600|N
20100401|ACE|133900|461100|N
20100401|ACF|132200|246600|N
20100401|ACG|26700|62800|N
20100401|ACH|49900|114900|N
20100401|ACI|552600|960300|N
20100401|ACL|39700|144300|N
20100401|ACM|140500|253400|N
20100401|ACN|484600|1274000|N
20100401|ACO|12100|24900|N
20100401|ACV|61400|186500|N
20100401|ADC|3700|10500|N
20100401|ADI|183200|530400|N
20100401|ADM|503200|1193600|N
20100401|ADMPRA|7300|21500|N
20100401|ADS|71300|190400|N
20100401|ADX|6600|24200|N
20100401|ADY|14200|29000|N
20100401|AEA|35600|68400|N
20100401|AEB|2800|8500|N
20100401|AEC|9100|19900|N
20100401|AECPRB|400|700|N
20100401|AED|4600|11300|N
20100401|AEE|258300|371200|N
20100401|AEF|36100|64100|N
20100401|AEG|40200|84900|N
20100401|AEH|17700|37900|N
20100401|AEL|40200|78200|N
20100401|AEM|186400|498200|N
20100401|AEO|529500|1191200|N
20100401|AEP|282700|680100|N
20100401|AEPPRA|2900|8300|N
20100401|AER|130700|239200|N
20100401|AES|780600|1934500|N
20100401|AESPRC|1100|2400|N
20100401|AET|507300|1103900|N
20100401|AEV|16700|26000|N
20100401|AF|104500|175900|N
20100401|AFB|8000|16600|N
20100401|AFC|4000|6300|N
20100401|AFE|100|1000|N
20100401|AFF|10300|20800|N
20100401|AFG|66800|119400|N
20100401|AFL|315100|817600|N
20100401|AGC|12300|53100|N
20100401|AGCO|74300|159200|N
20100401|AGD|17500|22000|N
20100401|AGL|28900|50000|N
20100401|AGM|67600|92900|N
20100401|AGMA|400|400|N
20100401|AGN|215100|524100|N
20100401|AGO|283700|719200|N
20100401|AGOPRB|6100|12900|N
20100401|AGOPRE|2400|8400|N
20100401|AGOPRF|3800|11900|N
20100401|AGP|95900|158200|N
20100401|AGU|343100|607800|N
20100401|AHC|7300|45400|N
20100401|AHD|2300|19400|N
20100401|AHL|145400|290700|N
20100401|AHLPR|200|700|N
20100401|AHLPRA|1100|2500|N
20100401|AHS|21500|81800|N
20100401|AHT|33600|110400|N
20100401|AHTPRA|200|200|N
20100401|AHTPRD|200|4300|N
20100401|AI|3600|5400|N
20100401|AIB|278500|624100|N
20100401|AIG|416700|886900|N
20100401|AIGPRA|18700|107700|N
20100401|AIN|11100|36600|N
20100401|AIQ|5400|25000|N
20100401|AIR|17200|57800|N
20100401|AIT|44400|91100|N
20100401|AIV|215300|382000|N
20100401|AIVPRG|100|1600|N
20100401|AIVPRT|300|1200|N
20100401|AIVPRU|200|500|N
20100401|AIVPRV|400|1400|N
20100401|AIVPRY|500|1900|N
20100401|AIZ|207900|363200|N
20100401|AJG|64000|145700|N
20100401|AKF|2600|4500|N
20100401|AKOA|300|700|N
20100401|AKOB|1900|2400|N
20100401|AKP|500|3700|N
20100401|AKR|22800|49000|N
20100401|AKS|562600|1055500|N
20100401|AKT|5700|14300|N
20100401|ALB|60000|173700|N
20100401|ALC|3400|4900|N
20100401|ALD|385500|1482500|N
20100401|ALE|9800|22500|N
20100401|ALEX|27900|65500|N
20100401|ALG|6100|11600|N
20100401|ALJ|19000|35400|N
20100401|ALK|60600|130800|N
20100401|ALL|588700|1031700|N
20100401|ALM|6800|12600|N
20100401|ALPPRN|800|2000|N
20100401|ALPPRO|100|300|N
20100401|ALPPRP|200|500|N
20100401|ALQ|200|2100|N
20100401|ALU|402800|893100|N
20100401|ALV|117600|205600|N
20100401|ALVPRZ|300|500|N
20100401|ALY|40000|72200|N
20100401|ALZ|1800|7600|N
20100401|AM|23700|61000|N
20100401|AMB|252800|559400|N
20100401|AMBPRM|500|500|N
20100401|AMD|814100|2121800|N
20100401|AME|87300|134000|N
20100401|AMG|70800|140600|N
20100401|AMN|30200|75600|N
20100401|AMP|469200|723500|N
20100401|AMPPRA|400|7400|N
20100401|AMR|1036500|1653200|N
20100401|AMT|375300|1002900|N
20100401|AMX|473000|1097600|N
20100401|AN|313600|726200|N
20100401|ANF|569700|872400|N
20100401|ANH|167500|389400|N
20100401|ANHPRA|400|800|N
20100401|ANHPRB|400|400|N
20100401|ANN|274400|549900|N
20100401|ANR|384900|689800|N
20100401|ANW|78900|183400|N
20100401|AOB|99400|169600|N
20100401|AOD|92100|156300|N
20100401|AOI|49400|116500|N
20100401|AOL|76500|201700|N
20100401|AON|218400|411800|N
20100401|AOS|21900|45800|N
20100401|AP|5800|24200|N
20100401|APA|525300|1083100|N
20100401|APB|5600|12500|N
20100401|APC|651300|1219800|N
20100401|APD|155300|451300|N
20100401|APF|3600|19600|N
20100401|APH|88900|285400|N
20100401|APL|35100|135500|N
20100401|APU|2300|6500|N
20100401|APX|7800|9000|N
20100401|ARB|35600|92700|N
20100401|ARD|115400|237900|N
20100401|ARE|50200|88600|N
20100401|AREPRC|100|500|N
20100401|ARG|124300|312100|N
20100401|ARHPRB|300|1300|N
20100401|ARI|4800|12200|N
20100401|ARJ|10000|22900|N
20100401|ARK|6800|27900|N
20100401|ARL|100|500|N
20100401|ARM|312300|629900|N
20100401|ARO|360700|706200|N
20100401|ARP|21700|60500|N
20100401|ART|36500|69900|N
20100401|ARW|120200|247800|N
20100401|ASA|2800|19600|N
20100401|ASF|29300|106900|N
20100401|ASG|7600|17300|N
20100401|ASH|181900|351000|N
20100401|ASI|22000|48800|N
20100401|ASP|600|700|N
20100401|ASR|25000|61900|N
20100401|ASX|70400|208700|N
20100401|ATE|5500|6500|N
20100401|ATI|172400|389500|N
20100401|ATK|31400|87800|N
