Date|Symbol|Short Volume|Total Volume|Market
20100611|A|341200|716300|N
20100611|AA|1784200|3255800|N
20100611|AAI|293400|590600|N
20100611|AAN|115800|229000|N
20100611|AAP|146900|309900|N
20100611|AAR|700|1400|N
20100611|AAV|20800|70200|N
20100611|AB|81000|191800|N
20100611|ABB|380100|998000|N
20100611|ABC|393800|783500|N
20100611|ABD|59900|212400|N
20100611|ABG|42500|81900|N
20100611|ABK|835900|2496100|N
20100611|ABKPRZ|200|300|N
20100611|ABM|30800|70200|N
20100611|ABR|16800|35700|N
20100611|ABT|735800|1698200|N
20100611|ABV|106700|255600|N
20100611|ABVC|200|1300|N
20100611|ABVT|11000|26700|N
20100611|ABX|508700|984700|N
20100611|ACC|143500|282800|N
20100611|ACE|265700|607100|N
20100611|ACF|190700|441700|N
20100611|ACG|39100|77700|N
20100611|ACH|61200|159900|N
20100611|ACI|415900|843200|N
20100611|ACL|56600|179500|N
20100611|ACM|110200|240800|N
20100611|ACN|344400|1148200|N
20100611|ACO|20000|40700|N
20100611|ACV|75700|197000|N
20100611|ADC|4500|10200|N
20100611|ADI|522400|1029000|N
20100611|ADM|452900|1313600|N
20100611|ADMPRA|16100|37700|N
20100611|ADS|208000|384200|N
20100611|ADX|9700|30000|N
20100611|ADY|9200|25200|N
20100611|AEA|29800|59500|N
20100611|AEB|500|1700|N
20100611|AEC|27000|64600|N
20100611|AED|3100|12200|N
20100611|AEE|297500|537600|N
20100611|AEF|15100|43700|N
20100611|AEG|132800|228700|N
20100611|AEH|20600|29200|N
20100611|AEL|35300|79400|N
20100611|AEM|238100|545000|N
20100611|AEO|976700|2104200|N
20100611|AEP|759000|1917200|N
20100611|AEPPRA|12400|13600|N
20100611|AER|42400|78800|N
20100611|AES|602600|1311300|N
20100611|AESPRC|500|2800|N
20100611|AET|827500|2587100|N
20100611|AEV|9200|24500|N
20100611|AF|204600|340000|N
20100611|AFB|2000|10400|N
20100611|AFC|700|1400|N
20100611|AFF|19400|24600|N
20100611|AFG|65700|134900|N
20100611|AFL|590000|1132400|N
20100611|AGC|2200|10600|N
20100611|AGCO|172800|466000|N
20100611|AGD|10100|28100|N
20100611|AGL|41700|81700|N
20100611|AGM|46800|91700|N
20100611|AGN|366700|658500|N
20100611|AGO|335300|695500|N
20100611|AGOPRB|3100|3700|N
20100611|AGOPRE|1200|5500|N
20100611|AGOPRF|400|400|N
20100611|AGP|74300|158800|N
20100611|AGU|263600|491100|N
20100611|AH|6600|27100|N
20100611|AHC|7900|14800|N
20100611|AHD|9200|19500|N
20100611|AHL|84000|184000|N
20100611|AHS|21200|57300|N
20100611|AHT|82200|153800|N
20100611|AHTPRD|500|8600|N
20100611|AI|400|900|N
20100611|AIB|110600|310900|N
20100611|AIG|256000|411300|N
20100611|AIGPRA|900|4000|N
20100611|AIN|31400|61400|N
20100611|AIQ|10000|20900|N
20100611|AIR|68500|148100|N
20100611|AIT|25900|62300|N
20100611|AIV|276800|488700|N
20100611|AIVPRT|700|1000|N
20100611|AIVPRU|200|700|N
20100611|AIVPRV|600|900|N
20100611|AIVPRY|5300|5300|N
20100611|AIZ|422800|620300|N
20100611|AJG|95100|128600|N
20100611|AKF|3900|9200|N
20100611|AKOA|200|500|N
20100611|AKOB|1100|1500|N
20100611|AKP|1600|2900|N
20100611|AKR|129300|171800|N
20100611|AKS|730800|1441500|N
