Date|Symbol|Short Volume|Total Volume|Market
20120508|A|258276|789246|N
20120508|AA|1310285|2879523|N
20120508|AAN|57489|154962|N
20120508|AAP|95651|218723|N
20120508|AAT|16957|46517|N
20120508|AAV|17235|36118|N
20120508|AB|18773|42603|N
20120508|ABB|408191|970293|N
20120508|ABC|269917|969369|N
20120508|ABG|73554|138798|N
20120508|ABH|49482|83197|N
20120508|ABM|26570|52887|N
20120508|ABR|4078|6217|N
20120508|ABT|1016867|1865261|N
20120508|ABV|420688|769184|N
20120508|ABVC|672|3640|N
20120508|ABVT|69439|92431|N
20120508|ABWPRA|700|1717|N
20120508|ABWPRB|939|1789|N
20120508|ABX|1019225|1974457|N
20120508|ACC|111258|184154|N
20120508|ACCO|173567|677693|N
20120508|ACE|165288|468332|N
20120508|ACG|21992|51525|N
20120508|ACH|70737|141958|N
20120508|ACI|2120731|3524545|N
20120508|ACM|276575|653578|N
20120508|ACN|643880|1842192|N
20120508|ACO|18478|31978|N
20120508|ACP|1900|7435|N
20120508|ACRE|3925|49655|N
20120508|ACTV|26313|139507|N
20120508|ACW|62422|106029|N
20120508|ADC|5983|11870|N
20120508|ADM|1294377|2154603|N
20120508|ADS|85526|169331|N
20120508|ADX|16779|51134|N
20120508|ADY|7026|22371|N
20120508|AEB|224|5237|N
20120508|AEC|38858|128023|N
20120508|AED|8191|33897|N
20120508|AEE|171034|327695|N
20120508|AEF|27442|45876|N
20120508|AEG|106251|156739|N
20120508|AEH|47694|78484|N
20120508|AEK|16244|30388|N
20120508|AEL|226597|399359|N
20120508|AEM|401443|681222|N
20120508|AEO|621190|1007199|N
20120508|AEP|258801|751864|N
20120508|AEPPRA|1300|4527|N
20120508|AER|46694|105732|N
20120508|AES|802821|1610403|N
20120508|AESPRC|600|1850|N
20120508|AET|489239|957012|N
20120508|AEV|13300|22121|N
20120508|AF|148683|239224|N
20120508|AFB|2385|21101|N
20120508|AFC|1216|8853|N
20120508|AFE|0|1576|N
20120508|AFF|30232|49465|N
20120508|AFG|46049|105727|N
20120508|AFL|463970|822658|N
20120508|AFQ|1519|8095|N
20120508|AFT|5125|15361|N
20120508|AG|87974|172408|N
20120508|AGC|18453|36014|N
20120508|AGCO|437965|807706|N
20120508|AGD|11669|37443|N
20120508|AGM|19343|29023|N
20120508|AGMA|0|0|N
20120508|AGN|176127|440415|N
20120508|AGO|107223|254544|N
20120508|AGOPRB|1200|5500|N
20120508|AGOPRE|2219|5396|N
20120508|AGOPRF|3034|3534|N
20120508|AGP|183354|315505|N
20120508|AGRO|5750|10545|N
20120508|AGU|171859|293117|N
20120508|AH|271834|673925|N
20120508|AHC|11815|18820|N
20120508|AHL|27320|70080|N
20120508|AHLPR|0|100|N
20120508|AHLPRA|100|2635|N
20120508|AHLPRB|4604|23843|N
20120508|AHS|31727|64246|N
20120508|AHT|43891|159149|N
20120508|AHTPRA|0|0|N
20120508|AHTPRD|491|3100|N
20120508|AHTPRE|5226|10749|N
20120508|AI|5213|17953|N
20120508|AIG|2051064|4806401|N
20120508|AIGWS|27625|53774|N
20120508|AIN|99982|276085|N
20120508|AIQ|4645|10797|N
20120508|AIR|59272|109525|N
20120508|AIT|45646|111558|N
20120508|AIV|218671|450383|N
20120508|AIVPRT|176|176|N
20120508|AIVPRU|200|200|N
20120508|AIVPRV|0|0|N
20120508|AIVPRY|0|0|N
20120508|AIVPRZ|1000|2000|N
20120508|AIZ|131259|291542|N
20120508|AJG|168621|314830|N
20120508|AKOA|0|0|N
20120508|AKOB|0|5143|N
20120508|AKP|4997|21290|N
20120508|AKR|51499|97201|N
20120508|AKS|520227|822455|N
20120508|AL|32383|60993|N
20120508|ALB|66715|220498|N
20120508|ALC|20642|143099|N
20120508|ALE|36514|101551|N
20120508|ALEX|46432|66350|N
20120508|ALG|6078|15843|N
20120508|ALJ|42138|87850|N
20120508|ALK|239017|613962|N
20120508|ALL|990034|1730884|N
20120508|ALLYPRA|21455|64677|N
20120508|ALLYPRB|22061|57604|N
20120508|ALPPRN|450|886|N
20120508|ALPPRO|0|470|N
20120508|ALPPRP|100|1100|N
20120508|ALR|89507|181967|N
20120508|ALRPRB|0|0|N
20120508|ALSN|25927|79164|N
20120508|ALU|1548558|2741085|N
20120508|ALV|167586|343486|N
20120508|ALX|1815|2120|N
20120508|AM|52034|171090|N
20120508|AMBO|1500|3700|N
20120508|AMD|848501|1965577|N
20120508|AME|263327|431419|N
20120508|AMG|59988|169873|N
20120508|AMID|430|1545|N
20120508|AMP|230484|452032|N
20120508|AMPPRA|5196|20014|N
20120508|AMRC|23486|38658|N
20120508|AMT|678488|964966|N
20120508|AMTD|417852|731919|N
20120508|AMTG|38592|124454|N
20120508|AMX|2199514|5038037|N
20120508|AN|340954|496190|N
20120508|ANF|427686|1128560|N
20120508|ANH|116545|169085|N
20120508|ANHPRA|0|250|N
20120508|ANHPRB|0|0|N
20120508|ANN|241611|542448|N
20120508|ANR|1575896|3096149|N
20120508|ANW|32929|60081|N
20120508|AOB|0|0|N
20120508|AOD|74144|157656|N
20120508|AOI|33347|72128|N
20120508|AOL|392789|735477|N
20120508|AON|421619|1044951|N
20120508|AOS|82117|198627|N
20120508|AP|2651|19453|N
20120508|APA|380696|1052553|N
20120508|APAPRD|14352|33371|N
20120508|APB|100|2100|N
20120508|APC|598353|1408743|N
20120508|APD|180081|326318|N
20120508|APF|1822|6617|N
20120508|APH|102209|262589|N
20120508|APL|29100|49114|N
20120508|APO|23787|96496|N
20120508|APU|16688|56294|N
20120508|ARB|69918|133627|N
20120508|ARC|18563|40497|N
20120508|ARCO|167949|619308|N
20120508|ARE|55975|130030|N
20120508|AREPRE|4585|8834|N
20120508|ARG|44122|134728|N
20120508|ARHPRC|2866|11750|N
20120508|ARI|29481|41371|N
20120508|ARK|5100|20799|N
20120508|ARL|686|1000|N
20120508|ARN|3169|11866|N
20120508|ARO|319859|659384|N
20120508|ARP|6691|58713|N
20120508|ARR|172093|409302|N
20120508|ARSD|4109|5368|N
20120508|ART|39021|78442|N
20120508|ARW|220123|349631|N
20120508|ARX|8048|50210|N
20120508|ARY|3900|6546|N
20120508|ASA|6400|13960|N
20120508|ASG|4004|14166|N
20120508|ASH|122906|192426|N
20120508|ASI|4503|17316|N
20120508|ASP|800|900|N
20120508|ASR|28269|75836|N
20120508|ASX|151725|191335|N
20120508|AT|91163|122453|N
20120508|ATE|2583|3285|N
20120508|ATI|251194|529269|N
20120508|ATK|66383|125783|N
20120508|ATLS|20752|46423|N
20120508|ATO|90856|151307|N
20120508|ATR|51092|93183|N
20120508|ATU|190623|365009|N
20120508|ATV|100|100|N
20120508|ATW|108642|219906|N
20120508|AU|335731|541477|N
20120508|AUO|133100|198262|N
20120508|AUPRA|400|6344|N
20120508|AUQ|256767|450005|N
20120508|AUY|1077062|1592061|N
20120508|AV|22033|32860|N
20120508|AVA|48028|83546|N
20120508|AVB|78721|193567|N
20120508|AVD|40901|70608|N
20120508|AVF|14709|31410|N
20120508|AVG|17328|69468|N
20120508|AVK|10211|21619|N
20120508|AVP|329692|1025601|N
20120508|AVT|146384|281934|N
20120508|AVV|16154|32883|N
20120508|AVX|18919|133797|N
20120508|AVY|127343|350801|N
20120508|AWC|36394|100882|N
20120508|AWF|5371|25616|N
20120508|AWH|55001|99167|N
20120508|AWI|75192|160239|N
20120508|AWK|163953|374185|N
20120508|AWP|33620|50303|N
20120508|AWR|27251|45876|N
20120508|AXE|64010|91028|N
20120508|AXL|186679|374887|N
20120508|AXP|1524734|2489672|N
20120508|AXR|0|0|N
20120508|AXS|101099|228467|N
20120508|AXSPRA|1441|6870|N
20120508|AXSPRC|4372|9439|N
20120508|AYI|36339|88862|N
20120508|AYN|1845|8333|N
20120508|AYR|53478|168046|N
20120508|AZN|194382|274926|N
20120508|AZO|35735|76242|N
20120508|AZZ|11619|20171|N
20120508|B|38201|98039|N
20120508|BA|469054|1018672|N
20120508|BAC|11620267|23259788|N
20120508|BACPRB|15307|48135|N
20120508|BACPRC|13273|31686|N
20120508|BACPRD|2902|18085|N
20120508|BACPRE|7550|8565|N
20120508|BACPRH|28259|97162|N
20120508|BACPRI|4508|10355|N
20120508|BACPRJ|30155|44110|N
20120508|BACPRL|1211|1464|N
20120508|BACPRU|7615|14171|N
20120508|BACPRV|8346|25910|N
20120508|BACPRW|2086|11230|N
20120508|BACPRX|2738|20317|N
20120508|BACPRY|4584|14907|N
20120508|BACPRZ|11436|16891|N
20120508|BACWSA|27500|144900|N
20120508|BACWSB|18200|39600|N
20120508|BAF|515|2918|N
20120508|BAH|79119|135126|N
20120508|BAK|87878|166824|N
20120508|BALT|11431|23267|N
20120508|BAM|313377|385656|N
20120508|BAP|34267|100686|N
20120508|BAS|232831|362788|N
20120508|BAX|238141|636291|N
20120508|BBD|1564278|2321019|N
20120508|BBDO|0|0|N
20120508|BBF|879|10294|N
20120508|BBG|436363|550453|N
20120508|BBK|1048|4526|N
20120508|BBL|68142|107054|N
20120508|BBN|21816|64194|N
20120508|BBT|512533|902358|N
20120508|BBTPRA|9226|18457|N
20120508|BBTPRB|10335|54481|N
20120508|BBTPRC|4072|14213|N
20120508|BBTPRD|26320|185275|N
20120508|BBVA|181052|356864|N
20120508|BBW|27002|78531|N
20120508|BBX|2986|12025|N
20120508|BBY|726652|1544413|N
20120508|BC|233298|500572|N
20120508|BCA|6809|11197|N
20120508|BCE|103251|153638|N
20120508|BCEI|16678|43675|N
20120508|BCF|25244|83519|N
20120508|BCH|2638|3912|N
20120508|BCO|55949|121801|N
20120508|BCR|184617|257817|N
20120508|BCS|240992|423918|N
20120508|BCSPR|14061|29680|N
20120508|BCSPRA|33405|48989|N
20120508|BCSPRC|11199|40442|N
20120508|BCSPRD|46419|65416|N
20120508|BCX|18122|38254|N
20120508|BDC|41526|86985|N
20120508|BDJ|46357|108276|N
20120508|BDN|236532|351895|N
20120508|BDNPRD|0|2522|N
20120508|BDNPRE|528|11041|N
20120508|BDX|212720|382533|N
20120508|BEAM|174838|364690|N
20120508|BEAMPRA|0|0|N
20120508|BEE|196545|425320|N
20120508|BEEPRA|2470|2870|N
20120508|BEEPRB|0|0|N
20120508|BEEPRC|0|0|N
20120508|BEN|144686|302392|N
20120508|BFA|150|450|N
20120508|BFB|22697|60775|N
20120508|BFK|9074|29731|N
20120508|BFO|569|1416|N
20120508|BFR|7958|38909|N
20120508|BFS|4674|15275|N
20120508|BFSPRA|568|768|N
20120508|BFSPRB|0|100|N
20120508|BFZ|7613|13113|N
20120508|BG|151126|407642|N
20120508|BGC|104142|205538|N
20120508|BGEPRB|330|1489|N
20120508|BGG|119469|202160|N
20120508|BGR|13757|43507|N
20120508|BGS|28385|89730|N
20120508|BGT|3537|27844|N
20120508|BGX|0|7250|N
20120508|BGY|10138|104480|N
20120508|BH|562|1971|N
20120508|BHD|1545|2606|N
20120508|BHE|65465|125239|N
20120508|BHI|736770|1395840|N
20120508|BHK|2000|12489|N
20120508|BHL|1454|8262|N
20120508|BHP|514664|836053|N
20120508|BHY|1282|5392|N
20120508|BID|176003|342191|N
20120508|BIE|0|4196|N
20120508|BIF|5435|15090|N
20120508|BIG|333969|541930|N
20120508|BIN|18655|113899|N
20120508|BIO|8199|25665|N
20120508|BIOB|0|200|N
20120508|BIP|20238|61783|N
20120508|BITA|100|1300|N
20120508|BJZ|400|3095|N
20120508|BK|1125816|2126777|N
20120508|BKD|255267|388837|N
20120508|BKE|114082|189742|N
20120508|BKH|41445|97661|N
20120508|BKI|63821|132818|N
20120508|BKK|5619|7300|N
20120508|BKN|3084|12048|N
20120508|BKPRE|2380|6320|N
20120508|BKPRF|1367|8228|N
20120508|BKS|184854|333324|N
20120508|BKT|21119|35527|N
20120508|BKU|54929|84454|N
20120508|BLC|99221|202328|N
20120508|BLH|800|1377|N
20120508|BLK|63754|126362|N
20120508|BLL|131343|384207|N
20120508|BLOX|5496|32339|N
20120508|BLT|115519|219055|N
20120508|BLW|17811|40699|N
20120508|BLX|10755|33448|N
20120508|BMA|42332|86584|N
20120508|BME|100|1600|N
20120508|BMI|11264|24636|N
20120508|BMLPRG|0|100|N
20120508|BMLPRH|548|2256|N
20120508|BMLPRI|12222|29250|N
20120508|BMLPRJ|10856|12927|N
20120508|BMLPRL|2823|13054|N
20120508|BMLPRN|100|1538|N
20120508|BMLPRO|0|100|N
20120508|BMLPRQ|62890|102470|N
20120508|BMO|167587|323325|N
20120508|BMR|163575|294496|N
20120508|BMRPRA|0|1071|N
20120508|BMS|419225|732634|N
20120508|BMY|729655|1842252|N
20120508|BMYPR|0|0|N
20120508|BNA|6956|12905|N
20120508|BNJ|582|1846|N
20120508|BNNY|8570|22327|N
20120508|BNS|114559|173742|N
20120508|BNY|1300|4851|N
20120508|BOE|22578|77328|N
20120508|BOH|265111|350681|N
20120508|BORN|10456|11200|N
20120508|BOX|12707|34305|N
20120508|BOXC|100|1200|N
20120508|BP|734590|1490523|N
20120508|BPI|22841|63828|N
20120508|BPK|2900|3900|N
20120508|BPL|39955|103916|N
20120508|BPO|293015|372884|N
20120508|BPP|6037|11429|N
20120508|BPT|4654|26146|N
20120508|BPZ|125067|279285|N
20120508|BQH|0|329|N
20120508|BQR|1790|12678|N
20120508|BR|101786|295514|N
20120508|BRC|78688|112719|N
20120508|BRE|154253|345713|N
20120508|BREPRD|200|1200|N
20120508|BRFS|290002|484046|N
20120508|BRKA|178|594|N
20120508|BRKB|1001549|2057007|N
20120508|BRO|179100|381840|N
20120508|BRP|21938|146971|N
20120508|BRS|103736|138469|N
20120508|BRT|198|400|N
20120508|BRY|264278|439902|N
20120508|BSAC|28269|61578|N
20120508|BSBR|1527086|2158949|N
20120508|BSD|1066|1492|N
20120508|BSE|0|1658|N
20120508|BSI|8868|9958|N
20120508|BSL|1783|5183|N
20120508|BSP|1634|14102|N
20120508|BSX|1140102|2156599|N
20120508|BT|26484|58928|N
20120508|BTA|924|6015|N
20120508|BTE|51500|106385|N
20120508|BTF|1490|3500|N
20120508|BTH|8312|27111|N
20120508|BTO|2741|12543|N
20120508|BTU|707186|1356947|N
20120508|BTZ|24332|50570|N
20120508|BUD|148054|303232|N
20120508|BUI|5861|9572|N
20120508|BVN|162695|311342|N
20120508|BWA|204152|403919|N
20120508|BWC|65317|154921|N
20120508|BWF|5294|14384|N
20120508|BWG|9884|25928|N
20120508|BWP|21942|37512|N
20120508|BWS|135136|212447|N
20120508|BX|153909|550178|N
20120508|BXC|900|3800|N
20120508|BXG|6498|9615|N
20120508|BXP|122372|276024|N
20120508|BXS|161541|241562|N
20120508|BXSPRA|1500|1500|N
20120508|BYD|363373|512589|N
20120508|BYI|90883|139093|N
20120508|BYM|4690|12962|N
20120508|BZ|102211|292672|N
20120508|BZH|179575|406590|N
20120508|BZMD|0|0|N
20120508|BZU|0|0|N
20120508|C|2546164|5294699|N
20120508|CAB|220674|439705|N
20120508|CACI|99589|206592|N
20120508|CAE|4376|8060|N
20120508|CAF|16899|56343|N
20120508|CAG|300523|854459|N
20120508|CAH|406262|720875|N
20120508|CAJ|34892|60948|N
20120508|CALX|59209|108373|N
20120508|CAM|452611|781830|N
20120508|CAP|8055|17066|N
20120508|CAS|57606|99969|N
20120508|CASC|6976|10864|N
20120508|CAT|803836|2228952|N
20120508|CATO|52355|71727|N
20120508|CB|467520|722369|N
20120508|CBB|177669|326857|N
20120508|CBBPRB|827|827|N
20120508|CBD|105514|185507|N
20120508|CBE|170913|345023|N
20120508|CBG|365633|840751|N
20120508|CBI|156682|518309|N
20120508|CBK|31751|70847|N
20120508|CBL|156405|324548|N
20120508|CBLPRC|200|1664|N
20120508|CBLPRD|2778|14429|N
20120508|CBM|11332|34039|N
20120508|CBR|40285|71837|N
20120508|CBS|1218999|2222876|N
20120508|CBSA|400|700|N
20120508|CBT|50264|128117|N
20120508|CBU|59427|105968|N
20120508|CBZ|20630|58067|N
20120508|CCC|57718|165198|N
20120508|CCE|287341|535784|N
20120508|CCG|30042|64817|N
20120508|CCGPRA|100|2925|N
20120508|CCH|4667|10772|N
20120508|CCI|195350|392344|N
20120508|CCJ|282875|532616|N
20120508|CCK|189907|375507|N
20120508|CCL|628930|965590|N
20120508|CCM|1420|1720|N
20120508|CCO|104501|131732|N
20120508|CCS|5698|13297|N
20120508|CCSC|278|1828|N
20120508|CCU|2500|15765|N
20120508|CCZ|0|0|N
20120508|CDE|188577|463518|N
20120508|CDI|9753|80277|N
20120508|CDR|40045|56875|N
20120508|CDRPRA|300|1300|N
20120508|CE|291151|619641|N
20120508|CEA|16819|26485|N
20120508|CEC|61166|109838|N
20120508|CEE|2200|5814|N
20120508|CEGPRA|3818|16329|N
20120508|CEL|18594|31443|N
20120508|CEM|8082|16874|N
20120508|CEO|36248|48457|N
20120508|CF|160858|392881|N
20120508|CFCPRA|4736|10368|N
20120508|CFCPRB|26442|42559|N
20120508|CFI|420|6298|N
20120508|CFN|105830|481456|N
20120508|CFR|132092|296590|N
20120508|CFX|251083|501286|N
20120508|CGA|9391|9962|N
20120508|CGI|16680|41476|N
20120508|CGO|2708|4328|N
20120508|CGV|24365|42752|N
20120508|CGX|29581|57074|N
20120508|CHA|16215|44465|N
20120508|CHC|2641|35518|N
20120508|CHCWS|2250|2950|N
20120508|CHD|213765|306397|N
20120508|CHE|25594|38541|N
20120508|CHG|9271|19349|N
20120508|CHH|12162|27056|N
20120508|CHI|20652|60926|N
20120508|CHK|4294477|6662063|N
20120508|CHKM|30482|93601|N
20120508|CHKPRD|1330|3740|N
20120508|CHKR|23009|45617|N
20120508|CHL|143243|259999|N
20120508|CHMT|77077|194401|N
20120508|CHN|7988|32780|N
20120508|CHS|448972|879127|N
20120508|CHSP|22097|40201|N
20120508|CHT|28872|94735|N
20120508|CHU|142932|216131|N
20120508|CHW|17114|43266|N
20120508|CHY|22996|73143|N
20120508|CI|388872|710307|N
20120508|CIA|14108|28778|N
20120508|CIB|77346|252478|N
20120508|CIE|222059|374957|N
20120508|CIF|2300|10324|N
20120508|CIG|573990|1046679|N
20120508|CIGC|907|16707|N
20120508|CII|3838|22379|N
20120508|CIM|282872|706113|N
20120508|CIR|21443|45324|N
20120508|CIS|19176|107737|N
20120508|CIT|164716|452165|N
20120508|CJES|139610|200118|N
20120508|CJS|0|16241|N
20120508|CJT|100|333|N
20120508|CKH|20469|55205|N
20120508|CKP|75917|109475|N
20120508|CL|252091|561613|N
20120508|CLB|137558|196916|N
20120508|CLC|82891|111617|N
20120508|CLD|298504|430030|N
