Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200317|A|28216|448096|1026538|N
20200317|AA|56100|489849|1618966|N
20200317|AAAU|0|11240|12140|N
20200317|AADR|0|0|1000|N
20200317|AAL|49339|231840|628152|N
20200317|AAN|48340|238343|644648|N
20200317|AAOI|804|4050|8295|N
20200317|AAON|17265|25075|29861|N
20200317|AAP|2821|137562|377313|N
20200317|AAPL|21804|362508|690811|N
20200317|AAT|5979|80637|241147|N
20200317|AAU|0|0|100|N
20200317|AAWW|2504|18455|26916|N
20200317|AAXJ|400|51247|56997|N
20200317|AAXN|100|13489|17215|N
20200317|AB|28120|60853|323530|N
20200317|ABB|30439|126775|408354|N
20200317|ABBV|372038|1465516|5510910|N
20200317|ABC|12666|188196|823989|N
20200317|ABCB|6645|12517|19664|N
20200317|ABEO|1965|9981|43131|N
20200317|ABEV|162230|4487207|21446832|N
20200317|ABG|8904|81840|186101|N
20200317|ABM|8240|114713|253354|N
20200317|ABMD|2|7324|14191|N
20200317|ABR|243226|448869|1634377|N
20200317|ABR PRA|3296|4551|10143|N
20200317|ABR PRB|1510|2375|5885|N
20200317|ABR PRC|3371|3622|4138|N
20200317|ABT|121807|1216056|3764106|N
20200317|ABTX|600|2761|3234|N
20200317|ABUS|0|1712|4207|N
20200317|AC|5|2983|4210|N
20200317|ACA|11113|77235|180145|N
20200317|ACAD|3281|14875|26014|N
20200317|ACB|756022|1217628|3420239|N
20200317|ACBI|177|721|1263|N
20200317|ACC|29743|167820|760209|N
20200317|ACCO|3928|103344|344345|N
20200317|ACEL|5291|39784|52257|N
20200317|ACEL WS|0|3700|14100|N
20200317|ACER|100|297|430|N
20200317|ACGL|3496|43257|77600|N
20200317|ACGLO|0|1100|1100|N
20200317|ACGLP|0|300|300|N
20200317|ACH|549|9089|15096|N
20200317|ACHC|1437|8714|14191|N
20200317|ACHV|400|4600|5700|N
20200317|ACIA|0|6386|12404|N
20200317|ACIU|0|1000|1119|N
20200317|ACIW|4544|18723|30260|N
20200317|ACLS|962|4751|6157|N
20200317|ACM|18803|216334|722432|N
20200317|ACMR|1691|5583|6639|N
20200317|ACN|43824|467085|1862367|N
20200317|ACNB|0|89|89|N
20200317|ACOR|1975|6946|13150|N
20200317|ACP|140|17023|31782|N
20200317|ACRE|8669|49637|368858|N
20200317|ACRS|1161|8475|9988|N
20200317|ACRX|160|11165|11892|N
20200317|ACST|0|4600|9800|N
20200317|ACTG|159|761|3299|N
20200317|ACTT|0|0|100|N
20200317|ACV|6243|7336|15313|N
20200317|ACWF|0|200|200|N
20200317|ACWI|3120|32270|122428|N
20200317|ACWV|981|9449|11139|N
20200317|ACWX|2300|49712|58069|N
20200317|ADAP|400|1400|4503|N
20200317|ADBE|6117|70978|153962|N
20200317|ADC|9671|108269|253566|N
20200317|ADES|100|600|3047|N
20200317|ADI|675|36758|63407|N
20200317|ADIL|0|701|801|N
20200317|ADM|40315|487410|1465823|N
20200317|ADMA|100|3002|24424|N
20200317|ADMP|200|800|800|N
20200317|ADMS|383|1937|6026|N
20200317|ADNT|3522|252001|670033|N
20200317|ADP|459|24906|52434|N
20200317|ADPT|6250|12493|23139|N
20200317|ADRO|657|4767|21229|N
20200317|ADS|10273|153545|597555|N
20200317|ADSK|1042|22604|83191|N
20200317|ADSW|1367|195285|866991|N
20200317|ADT|24375|151959|715278|N
20200317|ADTN|25769|31655|36688|N
20200317|ADUS|169|1392|2011|N
20200317|ADVM|7365|32608|59952|N
20200317|ADX|30785|60685|124355|N
20200317|ADXS|200|900|1400|N
20200317|AE|0|0|100|N
20200317|AEB|0|14487|19806|N
20200317|AEE|63504|475272|1196302|N
20200317|AEF|0|0|166|N
20200317|AEFC|10015|38878|83675|N
20200317|AEG|22523|153600|266837|N
20200317|AEGN|652|1729|2612|N
20200317|AEIS|1419|4879|6229|N
20200317|AEL|6098|185033|416309|N
20200317|AEL PRA|817|6327|16007|N
20200317|AEM|94362|277272|941869|N
20200317|AEMD|699|1699|1986|N
20200317|AEO|25548|514101|1422277|N
20200317|AEP|150932|578663|1760431|N
20200317|AEP PRB|0|7692|20938|N
20200317|AER|21160|234769|975505|N
20200317|AERI|1445|10007|23998|N
20200317|AES|145409|787414|2385807|N
20200317|AEY|100|550|550|N
20200317|AEZS|0|299|399|N
20200317|AFB|1074|3672|13039|N
20200317|AFC|100|3593|8450|N
20200317|AFG|5055|97813|322124|N
20200317|AFGB|8|3013|5301|N
20200317|AFGC|52|280|2726|N
20200317|AFGH|0|3272|13228|N
20200317|AFH|200|800|800|N
20200317|AFI|1358|19385|81499|N
20200317|AFIN|3796|6823|25100|N
20200317|AFINP|0|0|100|N
20200317|AFL|82576|283486|1997419|N
20200317|AFMD|2163|4565|10946|N
20200317|AFT|14319|16788|43368|N
20200317|AFYA|3055|6023|7927|N
20200317|AG|279528|905778|1989099|N
20200317|AGCO|4770|94958|403926|N
20200317|AGD|1732|3344|22922|N
20200317|AGE|0|405|778|N
20200317|AGEN|600|18060|32545|N
20200317|AGFS|0|100|1223|N
20200317|AGG|156|22774|159487|N
20200317|AGGY|0|1057|1376|N
20200317|AGI|492518|1340121|1904277|N
20200317|AGIO|1744|10126|16605|N
20200317|AGLE|0|324|424|N
20200317|AGM|757|14664|34169|N
20200317|AGM A|0|101|425|N
20200317|AGM PRA|0|755|1430|N
20200317|AGM PRC|0|110|200|N
20200317|AGM PRD|350|4424|6171|N
20200317|AGMH|0|0|10|N
20200317|AGN|20449|329854|1948026|N
20200317|AGNC|903|418028|567461|N
20200317|AGNCM|0|840|3566|N
20200317|AGNCN|0|0|1576|N
20200317|AGNCO|0|500|1150|N
20200317|AGNCP|0|1400|22756|N
20200317|AGO|8361|58181|466689|N
20200317|AGO PRB|0|3145|5414|N
20200317|AGO PRE|0|3463|7607|N
20200317|AGO PRF|0|15|1959|N
20200317|AGQ|100|2224|3124|N
20200317|AGR|13132|206561|497267|N
20200317|AGRO|216|33451|145164|N
20200317|AGRX|700|5864|23977|N
20200317|AGS|16000|61566|182715|N
20200317|AGTC|500|1084|3788|N
20200317|AGX|180|45727|72665|N
20200317|AGYS|309|1984|4288|N
20200317|AHC|202|2786|4884|N
20200317|AHCO|0|100|400|N
20200317|AHH|17125|67458|257228|N
20200317|AHH PRA|0|0|77|N
20200317|AHL PRC|700|4742|19065|N
20200317|AHL PRD|4250|8122|16108|N
20200317|AHL PRE|9290|13966|40563|N
20200317|AHPI|0|380|614|N
20200317|AHT|113055|318693|764539|N
20200317|AHT PRD|1094|2014|2640|N
20200317|AHT PRF|5451|6757|63397|N
20200317|AHT PRG|7890|11381|32800|N
20200317|AHT PRH|2543|3092|11079|N
20200317|AHT PRI|1376|1581|23245|N
20200317|AI|7449|138333|281290|N
20200317|AI PRB|105|215|325|N
20200317|AI PRC|0|200|1239|N
20200317|AIC|714|819|2592|N
20200317|AIF|2742|13723|43861|N
20200317|AIG|51936|454802|3256508|N
20200317|AIG PRA|193|11212|21223|N
20200317|AIG WS|14532|14532|210721|N
20200317|AIH|0|200|300|N
20200317|AIHS|0|0|200|N
20200317|AIKI|734|2394|2660|N
20200317|AIM|4901|11879|43286|N
20200317|AIMC|1985|8196|18987|N
20200317|AIMT|8811|35908|61072|N
20200317|AIN|1771|36604|145678|N
20200317|AINC|0|200|244|N
20200317|AINV|1372|15618|34885|N
20200317|AIO|1334|10672|38491|N
20200317|AIR|14419|44197|232041|N
20200317|AIRG|0|251|556|N
20200317|AIRI|792|2912|2912|N
20200317|AIT|3710|51235|143878|N
20200317|AIV|23523|171976|693964|N
20200317|AIW|5|607|1347|N
20200317|AIZ|7868|110553|322595|N
20200317|AIZP|120|1243|4417|N
20200317|AJG|7924|169876|735033|N
20200317|AJRD|9493|132603|361909|N
20200317|AJX|12186|24164|87236|N
20200317|AJXA|0|700|1230|N
20200317|AKAM|954|71490|176992|N
20200317|AKBA|1446|8316|19293|N
20200317|AKCA|996|3111|5375|N
20200317|AKER|0|0|100|N
20200317|AKG|4297|5242|13777|N
20200317|AKO A|0|911|1483|N
20200317|AKO B|1289|3293|7449|N
20200317|AKR|10838|154933|538672|N
20200317|AKRO|180|454|1006|N
20200317|AKRX|10177|18973|20981|N
20200317|AKTS|953|13892|15989|N
20200317|AKTX|0|0|100|N
20200317|AL|18693|256201|828206|N
20200317|AL PRA|3094|7987|44750|N
20200317|ALB|7174|315964|1135082|N
20200317|ALBO|445|687|909|N
20200317|ALC|14126|224533|450379|N
20200317|ALCO|28|49|49|N
20200317|ALDX|1402|4622|15035|N
20200317|ALE|14535|122820|271467|N
20200317|ALEC|1130|13643|16859|N
20200317|ALEX|4011|79628|348186|N
20200317|ALG|1912|13931|39346|N
20200317|ALGN|451|18498|43603|N
20200317|ALGRR|0|0|3300|N
20200317|ALGRW|2500|2500|2500|N
20200317|ALGT|103|1869|3232|N
20200317|ALK|23904|239193|897343|N
20200317|ALKS|7956|17172|37601|N
20200317|ALL|21303|203788|997028|N
20200317|ALL PRB|495|5301|9439|N
20200317|ALL PRG|0|31115|45448|N
20200317|ALL PRH|12282|37339|117530|N
20200317|ALL PRI|0|11970|16361|N
20200317|ALLE|8411|142941|386316|N
20200317|ALLK|268|6637|8501|N
20200317|ALLO|1764|7421|12082|N
20200317|ALLT|101|110|2097|N
20200317|ALLY|88056|1240550|3244729|N
20200317|ALLY PRA|27176|45507|179891|N
20200317|ALNA|0|2|3420|N
20200317|ALNY|220|10166|14629|N
20200317|ALO|320|320|320|N
20200317|ALOT|0|180|268|N
20200317|ALP PRQ|675|8042|11182|N
20200317|ALPN|100|100|100|N
20200317|ALRM|0|11791|19608|N
20200317|ALSK|0|572|1334|N
20200317|ALSN|230|305332|927806|N
20200317|ALT|432|1232|2971|N
20200317|ALTG|1563|7850|34787|N
20200317|ALTM|2254|3195|7833|N
20200317|ALTR|932|7992|11651|N
20200317|ALUS|400|3560|12559|N
20200317|ALV|4528|101221|279212|N
20200317|ALX|55|1913|6782|N
20200317|ALXN|201|29656|51665|N
20200317|AM|72096|598971|1764452|N
20200317|AMAG|300|5725|10323|N
20200317|AMAL|41|353|4558|N
20200317|AMAT|9709|76461|185004|N
20200317|AMBA|1887|9238|15933|N
20200317|AMBC|2807|55430|168005|N
20200317|AMBC WS|6376|6523|28051|N
20200317|AMC|265717|830366|1452617|N
20200317|AMCR|53738|1402327|4837197|N
20200317|AMCX|946|5927|7160|N
20200317|AMD|138611|310669|785027|N
20200317|AME|25460|180174|874344|N
20200317|AMED|39|1461|2563|N
20200317|AMEH|58|141|336|N
20200317|AMG|3300|125977|296638|N
20200317|AMGN|619|48341|78760|N
20200317|AMH|22428|227377|854376|N
20200317|AMH PRD|123|2809|10261|N
20200317|AMH PRE|0|10150|13272|N
20200317|AMH PRF|400|4713|6230|N
20200317|AMH PRG|0|6779|8723|N
20200317|AMH PRH|1128|1782|4090|N
20200317|AMHC|0|0|300|N
