Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191224|A|0|17422|46727|N
20191224|AA|2427|91613|164906|N
20191224|AAAU|0|100|100|N
20191224|AADR|0|0|100|N
20191224|AAL|0|24409|33969|N
20191224|AAN|0|13687|22359|N
20191224|AAOI|0|300|500|N
20191224|AAON|0|200|300|N
20191224|AAP|0|25316|42916|N
20191224|AAPL|1149|115353|175270|N
20191224|AAT|0|3777|6930|N
20191224|AAU|0|372|372|N
20191224|AAWW|0|700|1470|N
20191224|AAXJ|0|3749|6524|N
20191224|AAXN|0|1250|1450|N
20191224|AB|54|4168|7930|N
20191224|ABB|40|36036|50603|N
20191224|ABBV|9764|145196|292964|N
20191224|ABC|717|22604|43659|N
20191224|ABCB|0|200|300|N
20191224|ABEO|0|8273|17773|N
20191224|ABEV|0|249228|562709|N
20191224|ABG|0|2416|6031|N
20191224|ABIL|1000|2800|3500|N
20191224|ABM|0|16653|25449|N
20191224|ABMD|0|3311|4226|N
20191224|ABR|401|20092|58320|N
20191224|ABT|3635|89863|186369|N
20191224|ABTX|0|0|100|N
20191224|ABUS|100|400|400|N
20191224|AC|0|2|100|N
20191224|ACA|0|9763|14463|N
20191224|ACAD|0|900|1200|N
20191224|ACB|1316112|2235983|3407736|N
20191224|ACBI|0|105|105|N
20191224|ACC|142|6623|20684|N
20191224|ACCO|2|14809|33729|N
20191224|ACEL|0|2584|4410|N
20191224|ACER|0|0|100|N
20191224|ACES|0|0|400|N
20191224|ACGL|0|4971|5888|N
20191224|ACGLP|0|0|200|N
20191224|ACH|0|2190|2386|N
20191224|ACHN|0|7900|10600|N
20191224|ACHV|0|100|500|N
20191224|ACIA|0|158|758|N
20191224|ACIU|0|1400|2200|N
20191224|ACIW|0|1000|1000|N
20191224|ACLS|0|100|100|N
20191224|ACM|222|21442|51620|N
20191224|ACMR|0|1200|2300|N
20191224|ACN|460|51882|107195|N
20191224|ACOR|1100|23802|33202|N
20191224|ACP|8202|10135|21453|N
20191224|ACRE|0|19798|31662|N
20191224|ACRS|0|200|200|N
20191224|ACRX|0|14440|15540|N
20191224|ACST|19785|35705|60847|N
20191224|ACV|0|1035|1268|N
20191224|ACWI|0|15795|43413|N
20191224|ACWV|0|0|100|N
20191224|ACWX|8800|21910|30733|N
20191224|ADAP|0|865|1265|N
20191224|ADBE|0|4758|6458|N
20191224|ADC|0|19315|63802|N
20191224|ADES|0|100|100|N
20191224|ADI|0|1207|2207|N
20191224|ADIL|0|100|100|N
20191224|ADM|1324|76426|107126|N
20191224|ADMA|0|3946|4246|N
20191224|ADMP|0|5999|6599|N
20191224|ADMS|100|3313|5500|N
20191224|ADNT|222|61637|97825|N
20191224|ADP|0|100|1104|N
20191224|ADPT|1398|21909|35069|N
20191224|ADRE|0|100|100|N
20191224|ADRO|0|4390|10411|N
20191224|ADS|100|13290|21710|N
20191224|ADSK|0|700|800|N
20191224|ADSW|0|8120|18120|N
20191224|ADT|4998|86951|121370|N
20191224|ADTN|0|700|2900|N
20191224|ADUS|0|400|811|N
20191224|ADVM|0|1200|3291|N
20191224|ADX|0|10693|16969|N
20191224|ADXS|100|4416|4416|N
20191224|AEB|1630|2641|2888|N
20191224|AEE|111|34843|73801|N
20191224|AEFC|1700|6056|7178|N
20191224|AEG|102|22223|37715|N
20191224|AEGN|0|100|200|N
20191224|AEHR|0|0|100|N
20191224|AEIS|0|200|200|N
20191224|AEL|90|10501|22271|N
20191224|AEL PRA|0|861|3950|N
20191224|AEM|5477|55841|81500|N
20191224|AEMD|0|400|400|N
20191224|AEO|734|157211|328126|N
20191224|AEP|1360|26381|49602|N
20191224|AEP PRB|0|194|194|N
20191224|AER|500|10942|23901|N
20191224|AERI|0|3182|3882|N
20191224|AES|160|102135|162144|N
20191224|AEZS|0|200|200|N
20191224|AFB|0|1300|6958|N
20191224|AFC|0|225|1238|N
20191224|AFG|0|4335|11259|N
20191224|AFGB|26|626|5775|N
20191224|AFGC|0|5206|13982|N
20191224|AFGH|0|100|20813|N
20191224|AFH|0|200|200|N
20191224|AFI|0|8826|21705|N
20191224|AFIN|0|1705|1905|N
20191224|AFL|25|116841|187799|N
20191224|AFMD|0|700|2700|N
20191224|AFT|0|11916|16696|N
20191224|AFYA|0|200|200|N
20191224|AG|28794|413130|752829|N
20191224|AGCO|100|11676|15782|N
20191224|AGD|0|4155|11677|N
20191224|AGE|0|100|100|N
20191224|AGEN|0|6333|7847|N
20191224|AGFS|0|0|1100|N
20191224|AGG|0|18584|27074|N
20191224|AGGP|0|0|100|N
20191224|AGI|1127|117028|176973|N
20191224|AGIO|0|300|300|N
20191224|AGLE|0|100|100|N
20191224|AGM|1|1689|2237|N
20191224|AGM PRA|0|0|273|N
20191224|AGM PRD|0|0|410|N
20191224|AGN|377|57733|132247|N
20191224|AGNC|0|27163|40543|N
20191224|AGNCO|0|200|200|N
20191224|AGND|0|0|200|N
20191224|AGO|552|12030|32684|N
20191224|AGO PRB|0|0|1202|N
20191224|AGO PRE|0|0|525|N
20191224|AGO PRF|0|467|543|N
20191224|AGQ|0|4600|4800|N
20191224|AGR|100|27352|32116|N
20191224|AGRO|0|4352|13759|N
20191224|AGRX|7656|48705|56680|N
20191224|AGS|100|4125|12967|N
20191224|AGTC|100|1400|3500|N
20191224|AGX|120|2426|7086|N
20191224|AGYS|0|200|200|N
20191224|AHC|0|1345|13871|N
20191224|AHCO|0|0|100|N
20191224|AHH|0|19019|22027|N
20191224|AHL PRC|0|3461|5544|N
20191224|AHL PRD|112|312|2492|N
20191224|AHL PRE|259|488|7440|N
20191224|AHT|1372|32299|52475|N
20191224|AHT PRD|0|0|201|N
20191224|AHT PRG|0|100|200|N
20191224|AHT PRH|0|0|122|N
20191224|AHT PRI|0|210|1110|N
20191224|AI|1501|39970|75549|N
20191224|AI PRC|0|0|1698|N
20191224|AIF|168|2096|4667|N
20191224|AIG|2604|78298|171717|N
20191224|AIG PRA|0|6162|6772|N
20191224|AIG WS|4296|20021|50201|N
20191224|AIH|0|0|100|N
20191224|AIHS|0|0|1000|N
20191224|AIMC|0|299|300|N
20191224|AIMT|0|578|1200|N
20191224|AIN|0|3540|10180|N
20191224|AINV|0|1351|1751|N
20191224|AIO|100|2079|4816|N
20191224|AIR|0|13543|21290|N
20191224|AIRI|0|0|200|N
20191224|AIT|0|2156|3988|N
20191224|AIV|0|11364|28635|N
20191224|AIW|0|80|100|N
20191224|AIZ|0|10937|15262|N
20191224|AJG|149|14635|34661|N
20191224|AJRD|9|4031|14063|N
20191224|AJX|0|4065|10189|N
20191224|AKAM|0|1700|2000|N
20191224|AKBA|0|3194|6635|N
20191224|AKCA|0|3900|6581|N
20191224|AKER|0|200|200|N
20191224|AKG|0|1500|1500|N
20191224|AKR|0|14778|28350|N
20191224|AKRO|100|400|800|N
20191224|AKRX|0|22354|34854|N
20191224|AKS|4755|129240|427953|N
20191224|AL|29|22792|29059|N
20191224|AL PRA|0|200|4512|N
20191224|ALACU|0|0|1200|N
20191224|ALB|2470|60460|108162|N
20191224|ALBO|0|400|400|N
20191224|ALC|19|30086|52386|N
20191224|ALDX|0|100|100|N
20191224|ALE|532|11630|17026|N
20191224|ALEC|0|1900|2300|N
20191224|ALEX|0|4254|18619|N
20191224|ALG|0|691|1210|N
20191224|ALGN|0|400|1000|N
20191224|ALK|324|13952|44842|N
20191224|ALKS|100|1600|3848|N
20191224|ALL|344|38628|69101|N
20191224|ALL PRACL|0|100|1316|N
20191224|ALL PRB|0|2370|5537|N
20191224|ALL PRG|700|4814|5240|N
20191224|ALL PRH|0|5423|21860|N
20191224|ALL PRI|2417|4324|43015|N
20191224|ALLE|1|27045|41206|N
20191224|ALLK|0|990|1090|N
20191224|ALLO|0|500|1002|N
20191224|ALLT|0|500|500|N
20191224|ALLY|0|165332|296710|N
20191224|ALLY PRA|695|4872|48627|N
20191224|ALNA|0|0|200|N
20191224|ALNY|0|584|1084|N
20191224|ALO|0|0|100|N
20191224|ALOT|0|300|300|N
20191224|ALP PRQ|0|2575|2775|N
20191224|ALRM|0|588|588|N
20191224|ALRN|0|0|200|N
20191224|ALSN|0|24775|48415|N
20191224|ALT|0|100|100|N
20191224|ALTM|0|300|1400|N
20191224|ALTR|0|800|900|N
20191224|ALV|2|5241|8920|N
20191224|ALX|0|261|415|N
20191224|ALXN|0|800|1400|N
20191224|ALYA|0|1000|1000|N
20191224|AM|604|331793|462834|N
20191224|AMAG|0|600|1600|N
20191224|AMAL|0|0|100|N
20191224|AMAT|0|7437|21170|N
20191224|AMBA|0|1800|2700|N
20191224|AMBC|0|0|100|N
20191224|AMC|14841|274281|529160|N
20191224|AMCR|0|97541|131078|N
20191224|AMCX|0|500|800|N
20191224|AMD|2215|206080|446530|N
20191224|AME|374|10082|18225|N
20191224|AMED|0|0|200|N
20191224|AMEH|0|100|300|N
20191224|AMG|5|7405|24797|N
20191224|AMGN|0|1100|2200|N
20191224|AMH|0|42276|66606|N
20191224|AMH PRD|0|0|1867|N
20191224|AMH PRE|0|32|2591|N
20191224|AMH PRF|0|104|921|N
20191224|AMH PRG|0|17|498|N
20191224|AMH PRH|0|100|740|N
20191224|AMJ|0|54705|63913|N
20191224|AMK|2|5053|5474|N
20191224|AMKR|0|4400|8466|N
20191224|AMLP|19100|358467|406999|N
20191224|AMN|7|4373|6360|N
20191224|AMOV|0|0|195|N
20191224|AMP|10|41649|55578|N
20191224|AMPE|0|400|400|N
20191224|AMPY|0|22617|29809|N
20191224|AMRC|0|15377|16576|N
20191224|AMRN|100|22434|55269|N
20191224|AMRS|0|8199|9499|N
20191224|AMRX|11838|70934|97707|N
20191224|AMSC|0|2280|2380|N
20191224|AMSF|0|100|100|N
20191224|AMT|452|41569|54649|N
20191224|AMTD|0|22643|48317|N
20191224|AMTX|0|300|300|N
20191224|AMU|0|7600|10500|N
20191224|AMWD|0|200|200|N
20191224|AMX|2000|22834|42296|N
20191224|AMZA|0|3680|9080|N
20191224|AMZN|0|1794|2444|N
20191224|AN|1029|53278|86442|N
20191224|ANAB|0|6800|7800|N
20191224|ANDE|0|200|400|N
20191224|ANET|1042|22225|28134|N
20191224|ANF|1448|41957|100321|N
20191224|ANGI|0|10538|11438|N
20191224|ANGL|0|500|800|N
20191224|ANGO|0|641|700|N
20191224|ANH|1169|19141|44532|N
20191224|ANH PRB|0|0|500|N
20191224|ANH PRC|0|200|200|N
20191224|ANIP|0|100|100|N
20191224|ANIX|0|200|300|N
20191224|ANSS|0|5267|5373|N
20191224|ANTM|525|20232|47523|N
20191224|AOA|0|100|100|N
20191224|AOBC|0|2862|4262|N
20191224|AOD|0|28717|39614|N
20191224|AOK|0|100|100|N
20191224|AOM|0|300|300|N
20191224|AON|59|16794|25374|N
20191224|AOR|0|300|300|N
20191224|AOS|989|41539|74503|N
20191224|AP|200|300|530|N
20191224|APA|12689|527680|936034|N
20191224|APAM|338|15109|24997|N
20191224|APD|1083|6713|18033|N
20191224|APEI|0|665|1165|N
20191224|APH|86|13766|18919|N
20191224|APHA|45374|369403|426646|N
20191224|APLE|256|54814|71108|N
20191224|APLS|0|729|929|N
20191224|APLT|0|600|600|N
20191224|APO|305|32062|45665|N
20191224|APO PRA|0|500|1600|N
20191224|APO PRB|0|280|580|N
20191224|APOG|0|0|830|N
20191224|APOP|0|100|100|N
20191224|APPN|100|1479|1479|N
20191224|APPS|0|2300|5292|N
20191224|APRN|519|8574|15843|N
20191224|APTO|0|1900|3800|N
20191224|APTS|0|11831|30389|N
20191224|APTV|36|19833|29833|N
20191224|APTX|0|0|100|N
20191224|APVO|100|100|100|N
20191224|APWC|0|400|400|N
20191224|APY|116|34305|44626|N
20191224|AQN|5281|29982|42229|N
20191224|AQNA|0|903|2653|N
20191224|AQNB|0|2200|5915|N
20191224|AQST|150|1600|6853|N
20191224|AQUA|0|12975|27137|N
20191224|AR|4614|272198|495359|N
20191224|ARA|20|5425|7370|N
20191224|ARAV|0|4065|6765|N
20191224|ARAY|0|10859|15260|N
20191224|ARC|129|2620|5624|N
20191224|ARCC|0|5796|9525|N
20191224|ARCH|0|9272|23264|N
20191224|ARCO|1|8983|49502|N
20191224|ARCT|0|100|200|N
20191224|ARD|3|5022|7523|N
20191224|ARDC|0|2991|13835|N
20191224|ARDX|0|700|7069|N
20191224|ARE|0|14098|17534|N
20191224|ARES|2|14739|21097|N
20191224|ARES PRA|0|0|600|N
20191224|ARGO|0|4261|5574|N
20191224|ARGX|0|100|500|N
20191224|ARI|200|44712|144534|N
20191224|ARKF|0|500|500|N
20191224|ARKK|0|400|400|N
20191224|ARL|0|298|915|N
20191224|ARLO|400|16285|51355|N
20191224|ARLP|0|6979|10746|N
20191224|ARMK|30|15777|48144|N
20191224|ARNA|0|300|500|N
20191224|ARNC|1169|46524|94279|N
20191224|AROC|2|29170|87914|N
20191224|ARPO|0|400|3858|N
20191224|ARQL|0|10111|15210|N
20191224|ARR|4770|31629|67801|N
20191224|ARR PRB|0|200|4972|N
20191224|ARTL|0|500|500|N
20191224|ARVN|0|800|900|N
20191224|ARW|400|8791|19473|N
20191224|ARWR|0|1298|4049|N
20191224|ASA|14|10038|18111|N
20191224|ASB|0|37719|55544|N
20191224|ASB PRC|0|0|300|N
20191224|ASB PRE|0|115|115|N
20191224|ASC|0|14603|26101|N
20191224|ASG|284|15731|23475|N
20191224|ASGN|1|14277|19229|N
20191224|ASH|0|8235|15153|N
20191224|ASHR|0|12000|24589|N
20191224|ASIX|67|4052|8889|N
20191224|ASLN|0|1646|1769|N
20191224|ASMB|0|1283|1283|N
20191224|ASML|0|300|500|N
20191224|ASNA|100|1500|3100|N
20191224|ASND|0|400|500|N
20191224|ASPN|0|1018|1118|N
20191224|ASPS|0|300|300|N
20191224|ASR|0|2021|2516|N
20191224|ASRT|0|29224|38124|N
