Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181004|A|1322|323520|616486|N
20181004|AA|4996|601692|1264112|N
20181004|AABA|0|105834|203228|N
20181004|AAC|100|10986|31017|N
20181004|AAL|100|31936|70056|N
20181004|AAN|56|59488|123117|N
20181004|AAOI|0|6695|7795|N
20181004|AAON|0|2500|3100|N
20181004|AAP|196|88145|239075|N
20181004|AAPL|603|91261|196046|N
20181004|AAT|138|26097|57992|N
20181004|AAWW|0|2100|2500|N
20181004|AAXJ|0|7376|10776|N
20181004|AAXN|0|2000|2700|N
20181004|AB|743|36473|55882|N
20181004|ABB|23421|272016|346450|N
20181004|ABBV|4231|494342|1085436|N
20181004|ABC|221|120936|271657|N
20181004|ABCB|0|2540|2740|N
20181004|ABCD|0|200|300|N
20181004|ABEO|0|4733|5833|N
20181004|ABEV|9683|6312277|7938485|N
20181004|ABG|137|41689|68135|N
20181004|ABIL|0|508|508|N
20181004|ABM|29|130133|189219|N
20181004|ABMD|0|6400|8220|N
20181004|ABR|980|121166|215414|N
20181004|ABRPRA|0|600|700|N
20181004|ABRPRB|0|80|920|N
20181004|ABT|3529|801625|1573408|N
20181004|ABTX|0|0|100|N
20181004|ABUS|100|2595|4415|N
20181004|ABX|217400|3220856|4052360|N
20181004|AC|0|3032|5176|N
20181004|ACAD|0|7690|12673|N
20181004|ACBI|0|200|400|N
20181004|ACC|19|76038|164735|N
20181004|ACCO|1370|44424|103102|N
20181004|ACER|0|100|100|N
20181004|ACET|0|1200|2600|N
20181004|ACGL|0|4380|9880|N
20181004|ACGLO|0|100|100|N
20181004|ACH|1679|7014|11411|N
20181004|ACHC|0|24121|27621|N
20181004|ACHN|0|18444|28678|N
20181004|ACHV|0|521|621|N
20181004|ACIA|0|600|700|N
20181004|ACIW|0|3428|3528|N
20181004|ACLS|0|3767|4396|N
20181004|ACM|261|168630|236972|N
20181004|ACMR|0|100|100|N
20181004|ACN|373|155831|440471|N
20181004|ACOR|0|2990|4789|N
20181004|ACP|0|9457|28296|N
20181004|ACRE|36|7754|28421|N
20181004|ACRS|0|1600|5030|N
20181004|ACRX|100|17238|26166|N
20181004|ACST|21871|22471|46560|N
20181004|ACTG|0|400|900|N
20181004|ACV|377|5319|22005|N
20181004|ACWI|0|34991|38553|N
20181004|ACWV|0|600|700|N
20181004|ACWX|0|10619|15913|N
20181004|ADAP|0|100|1447|N
20181004|ADBE|0|13945|42043|N
20181004|ADC|3563|31912|48034|N
20181004|ADES|0|0|200|N
20181004|ADI|0|12269|15894|N
20181004|ADM|1510|308259|744391|N
20181004|ADMA|0|579|579|N
20181004|ADMP|200|3725|4325|N
20181004|ADMS|0|1600|1900|N
20181004|ADNT|416|163385|329321|N
20181004|ADOM|0|2939|3339|N
20181004|ADP|0|4289|14202|N
20181004|ADRO|0|6300|7004|N
20181004|ADS|24|24748|119226|N
20181004|ADSK|0|13753|58355|N
20181004|ADSW|0|53490|90380|N
20181004|ADT|6|223485|291592|N
20181004|ADTN|0|2500|6825|N
20181004|ADUS|0|1300|1500|N
20181004|ADVM|0|1000|1100|N
20181004|ADX|0|30358|47267|N
20181004|ADXS|0|3800|5200|N
20181004|AEB|0|7192|9158|N
20181004|AED|2349|21581|23643|N
20181004|AEE|5656|236977|383842|N
20181004|AEF|0|0|4958|N
20181004|AEG|24440|263672|327741|N
20181004|AEGN|0|300|300|N
20181004|AEH|0|43836|52358|N
20181004|AEHR|0|100|100|N
20181004|AEIS|0|12390|19882|N
20181004|AEL|0|61728|145742|N
20181004|AEM|22332|236643|421884|N
20181004|AEMD|0|300|500|N
20181004|AEO|189|638006|1068888|N
20181004|AEP|3206|322018|537681|N
20181004|AER|158|98082|255713|N
20181004|AERI|0|2700|3900|N
20181004|AES|7907|730411|1062556|N
20181004|AET|77|89125|221837|N
20181004|AEZS|100|800|1000|N
20181004|AFB|4500|15378|24372|N
20181004|AFC|217|4076|5892|N
20181004|AFG|151|40704|97808|N
20181004|AFGE|0|914|2231|N
20181004|AFGH|0|9276|19938|N
20181004|AFI|500|16778|42329|N
20181004|AFIF|0|100|100|N
20181004|AFIN|0|100|700|N
20181004|AFL|8819|385398|915815|N
20181004|AFMD|600|6389|9820|N
20181004|AFSI|0|3400|4400|N
20181004|AFSIPRA|0|5443|7085|N
20181004|AFSIPRB|0|5466|12041|N
20181004|AFSIPRC|200|1100|1620|N
20181004|AFSIPRD|0|3144|5458|N
20181004|AFSIPRE|32|5652|8478|N
20181004|AFSIPRF|0|13040|15442|N
20181004|AFSS|0|3020|7240|N
20181004|AFST|0|1345|1946|N
20181004|AFT|0|4398|11973|N
20181004|AG|43241|326104|408866|N
20181004|AGCO|138|107060|206665|N
20181004|AGD|0|577|14971|N
20181004|AGEN|0|7900|8521|N
20181004|AGFS|0|1400|4400|N
20181004|AGG|0|18986|37286|N
20181004|AGGY|0|0|100|N
20181004|AGI|35033|219772|285570|N
20181004|AGIO|0|2483|2583|N
20181004|AGLE|0|370|1170|N
20181004|AGM|0|3687|10316|N
20181004|AGMA|0|4|11|N
20181004|AGMPRB|0|150|340|N
20181004|AGN|648|125660|298988|N
20181004|AGNC|400|46293|78686|N
20181004|AGO|492|65174|136730|N
20181004|AGOPRB|300|1300|1500|N
20181004|AGOPRE|0|14929|21085|N
20181004|AGOPRF|0|1400|1850|N
20181004|AGR|1200|93544|140743|N
20181004|AGRO|0|62121|150584|N
20181004|AGRX|200|500|500|N
20181004|AGS|0|17137|53559|N
20181004|AGTC|0|2900|3840|N
20181004|AGX|0|22536|36468|N
20181004|AGYS|0|0|400|N
20181004|AHC|0|725|2228|N
20181004|AHH|0|34196|98323|N
20181004|AHL|0|105146|250696|N
20181004|AHLPRC|0|7886|8967|N
20181004|AHLPRD|0|10105|11039|N
20181004|AHT|0|80942|185699|N
20181004|AHTPRD|0|500|880|N
20181004|AHTPRF|0|6406|7706|N
20181004|AHTPRG|0|4208|6062|N
20181004|AHTPRH|0|2000|2090|N
20181004|AHTPRI|0|2484|2877|N
20181004|AI|10644|142631|226841|N
20181004|AIC|0|774|2382|N
20181004|AIF|105|4252|7714|N
20181004|AIG|818|753084|1583916|N
20181004|AIGWS|37|957|14773|N
20181004|AIMC|0|13721|46349|N
20181004|AIMT|0|1600|2300|N
20181004|AIN|1137|11492|23517|N
20181004|AINV|0|3153|4753|N
20181004|AIPRB|0|900|923|N
20181004|AIPT|0|100|2004|N
20181004|AIR|0|31694|55899|N
20181004|AIRG|0|159|159|N
20181004|AIT|0|15355|39995|N
20181004|AIV|16732|170031|302882|N
20181004|AIVPRA|0|304|1208|N
20181004|AIY|0|1408|3516|N
20181004|AIZ|199|76106|184675|N
20181004|AIZP|0|901|2595|N
20181004|AJG|171|126208|237866|N
20181004|AJRD|2804|56554|134745|N
20181004|AJX|99|11376|24046|N
20181004|AJXA|0|0|200|N
20181004|AKAM|0|27723|42110|N
20181004|AKAO|0|1712|2412|N
20181004|AKBA|0|5511|8511|N
20181004|AKCA|0|1500|1700|N
20181004|AKER|21230|27757|27757|N
20181004|AKG|0|300|300|N
20181004|AKOB|0|39|391|N
20181004|AKP|0|3298|8629|N
20181004|AKR|187|54320|80306|N
20181004|AKRX|100|63964|113153|N
20181004|AKS|7448|1156641|2559513|N
20181004|AKTS|0|0|300|N
20181004|AL|421|38917|88954|N
20181004|ALB|2061|167895|261070|N
20181004|ALDR|0|10144|17587|N
20181004|ALDX|100|3219|8815|N
20181004|ALE|3780|35764|153084|N
20181004|ALEX|604|49112|79641|N
20181004|ALG|0|3999|13411|N
20181004|ALGN|0|10829|14029|N
20181004|ALGT|0|1900|2000|N
20181004|ALK|563|206477|301886|N
20181004|ALKS|0|1000|1700|N
20181004|ALL|494|90356|367162|N
20181004|ALLE|129|54962|97125|N
20181004|ALLK|0|1900|4374|N
20181004|ALLPRA|600|10783|17076|N
20181004|ALLPRB|0|36103|37034|N
20181004|ALLPRCCL|0|3934|26556|N
20181004|ALLPRD|0|384|514|N
20181004|ALLPRE|0|23323|31110|N
20181004|ALLPRF|0|6580|15483|N
20181004|ALLPRG|900|21650|38203|N
20181004|ALLY|803|506074|858799|N
20181004|ALLYPRA|100|58344|103392|N
20181004|ALNA|0|200|200|N
20181004|ALNY|0|4000|13311|N
20181004|ALPN|0|200|200|N
20181004|ALPPRQ|450|18192|21554|N
20181004|ALRM|0|2200|2300|N
20181004|ALRN|0|100|100|N
20181004|ALSN|274|107111|180554|N
20181004|ALT|0|778|778|N
20181004|ALTR|0|1128|1328|N
20181004|ALV|380|72448|104065|N
20181004|ALX|0|570|1728|N
20181004|ALXN|0|7255|9681|N
20181004|AM|0|16763|67110|N
20181004|AMAG|0|7021|11821|N
20181004|AMAT|800|96742|225167|N
20181004|AMBA|0|1262|1862|N
20181004|AMBC|0|0|1275|N
20181004|AMBO|0|0|100|N
20181004|AMBR|0|13661|48891|N
20181004|AMC|229|155697|244312|N
20181004|AMCX|400|10692|12723|N
20181004|AMD|8800|581619|1091707|N
20181004|AMDA|3011|4041|4041|N
20181004|AME|1219|78430|213082|N
20181004|AMED|0|3300|3500|N
20181004|AMEH|0|100|400|N
20181004|AMG|1423|45840|83386|N
20181004|AMGN|0|11087|22662|N
20181004|AMGP|328|18516|38727|N
20181004|AMH|137|208463|490413|N
20181004|AMHPRD|0|7304|10886|N
20181004|AMHPRE|0|8822|11887|N
20181004|AMHPRF|0|3785|5080|N
20181004|AMHPRG|0|3716|4233|N
20181004|AMHPRH|0|3217|4389|N
20181004|AMID|0|91681|190340|N
20181004|AMJ|0|15687|36855|N
20181004|AMKR|0|9277|10547|N
20181004|AMLP|15557|225554|340094|N
20181004|AMN|500|72039|108449|N
20181004|AMOT|0|500|1000|N
20181004|AMOV|0|33|134|N
20181004|AMP|48|80181|173342|N
20181004|AMPE|100|9200|9500|N
20181004|AMPH|0|300|400|N
20181004|AMR|1600|9674|21936|N
20181004|AMRC|1002|107565|154636|N
20181004|AMRN|2100|172034|290634|N
20181004|AMRS|0|14081|17092|N
20181004|AMRX|107|293976|416716|N
20181004|AMS|0|200|300|N
20181004|AMSC|0|200|200|N
20181004|AMSF|0|0|100|N
20181004|AMSWA|0|300|900|N
20181004|AMT|2099|188937|391799|N
20181004|AMTD|0|10258|18308|N
20181004|AMWD|0|100|400|N
20181004|AMX|6437|559710|941877|N
20181004|AMZA|0|2443|6355|N
20181004|AMZN|189|18383|31017|N
20181004|AN|832|242563|326272|N
20181004|ANAB|0|3000|3400|N
20181004|ANDE|0|500|600|N
20181004|ANDX|510|18489|54007|N
20181004|ANET|3231|84406|161649|N
20181004|ANF|892|239120|478466|N
20181004|ANFI|3180|10184|15204|N
20181004|ANGI|0|2549|3349|N
20181004|ANGL|0|0|300|N
20181004|ANGO|0|2027|2527|N
20181004|ANH|0|73039|169576|N
20181004|ANHPRA|400|1100|1660|N
20181004|ANHPRB|0|0|400|N
20181004|ANHPRC|0|3460|5900|N
20181004|ANIP|0|100|200|N
20181004|ANIX|0|400|700|N
20181004|ANSS|0|1902|2402|N
20181004|ANTM|338|70641|176259|N
20181004|ANW|4300|18371|25338|N
20181004|ANY|0|1400|1400|N
20181004|AOBC|0|7847|26268|N
20181004|AOD|300|36002|58575|N
20181004|AON|142|115315|198016|N
20181004|AOS|282|182438|421739|N
20181004|AP|2|3928|7117|N
20181004|APA|251|385081|626308|N
20181004|APAM|35|48506|67334|N
20181004|APB|0|341|1860|N
20181004|APC|2577|425531|778048|N
20181004|APD|453|106521|270636|N
20181004|APEI|0|200|300|N
20181004|APF|0|571|973|N
20181004|APH|850|116344|298139|N
20181004|APHB|0|100|100|N
20181004|APLE|3804|200418|393983|N
20181004|APLS|0|1200|1300|N
20181004|APO|23|40902|166282|N
20181004|APOG|0|1000|1700|N
20181004|APOPRA|1|15516|17724|N
20181004|APOPRB|200|8111|16572|N
20181004|APPF|0|700|900|N
20181004|APPN|1100|2600|3200|N
20181004|APPS|0|800|1700|N
20181004|APRI|3301|4101|4101|N
20181004|APRN|32499|384782|522563|N
20181004|APTI|0|18078|24096|N
20181004|APTO|100|700|900|N
20181004|APTS|6|33613|53480|N
20181004|APTV|168|245485|548071|N
20181004|APTX|0|100|100|N
20181004|APU|1934|21466|56151|N
20181004|APY|272|90857|147999|N
20181004|AQ|0|32596|54884|N
20181004|AQMS|0|3257|6857|N
20181004|AQN|7815|19492|23637|N
20181004|AQST|0|1000|1200|N
20181004|AQUA|445|100927|164036|N
20181004|AQXP|0|200|600|N
20181004|AR|120|321655|532003|N
20181004|ARA|13|11691|22932|N
20181004|ARAY|0|3200|7155|N
20181004|ARC|1304|11912|44396|N
20181004|ARCB|0|1200|1900|N
20181004|ARCC|1700|42965|57421|N
20181004|ARCE|0|450|1550|N
20181004|ARCH|0|22328|32857|N
20181004|ARCO|0|53418|179862|N
20181004|ARD|0|12352|27610|N
20181004|ARDC|0|8124|24265|N
20181004|ARDM|100|700|700|N
20181004|ARDX|0|1400|2225|N
20181004|ARE|432|68970|120168|N
20181004|ARES|2|62434|118628|N
20181004|ARESPRA|0|7043|10694|N
20181004|AREX|100|503|903|N
20181004|ARGD|0|5299|9994|N
20181004|ARGO|10|7662|15776|N
20181004|ARGT|0|100|200|N
20181004|ARGX|0|1090|2290|N
20181004|ARI|2361|182547|237396|N
20181004|ARIPRC|0|19944|21714|N
20181004|ARKG|0|0|100|N
20181004|ARKK|0|100|100|N
20181004|ARKW|0|0|409|N
20181004|ARL|0|328|659|N
20181004|ARLO|100|125005|157992|N
20181004|ARLP|0|2600|6780|N
20181004|ARMK|6001|219379|498262|N
20181004|ARNA|0|3535|5144|N
20181004|ARNC|947|212548|490708|N
20181004|AROC|240|80471|194179|N
20181004|ARQL|300|3000|8000|N
20181004|ARR|599|117171|148761|N
20181004|ARRPRA|0|0|1150|N
20181004|ARRPRB|0|7695|10723|N
20181004|ARRS|0|8300|8908|N
20181004|ARRY|100|22510|28354|N
20181004|ARTX|0|100|400|N
20181004|ARVN|0|382|382|N
20181004|ARW|30|51553|120901|N
20181004|ARWR|4322|58619|86433|N
20181004|ASA|0|4217|11035|N
20181004|ASB|2302|171567|231570|N
20181004|ASBPRC|0|40|1925|N
20181004|ASBPRD|0|0|305|N
20181004|ASBPRE|0|3750|6350|N
20181004|ASC|1679|23097|43643|N
