Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170914|A|1627|146309|636754|N
20170914|AA|3161|293197|589147|N
20170914|AAC|0|23430|59120|N
20170914|AAN|0|62259|169409|N
20170914|AAP|1422|89806|201680|N
20170914|AAT|110|32446|60612|N
20170914|AAV|2300|4288|9225|N
20170914|AB|4652|16152|40502|N
20170914|ABB|1393|142638|205549|N
20170914|ABBV|32755|861551|2284764|N
20170914|ABC|5092|352264|850519|N
20170914|ABEV|12847|4873175|6531354|N
20170914|ABG|51|31970|50185|N
20170914|ABM|864|81992|121397|N
20170914|ABR|715|6580|20300|N
20170914|ABRN|100|100|100|N
20170914|ABRPRA|0|2200|2849|N
20170914|ABRPRB|0|0|104|N
20170914|ABRPRC|0|900|1050|N
20170914|ABT|24712|513538|1332473|N
20170914|ABX|26192|1438617|2562050|N
20170914|AC|450|7573|9679|N
20170914|ACC|80|44215|112425|N
20170914|ACCO|0|38015|91283|N
20170914|ACH|733|16399|34587|N
20170914|ACM|5356|71370|141969|N
20170914|ACN|343|245980|585458|N
20170914|ACP|18|8803|13931|N
20170914|ACRE|300|9047|23840|N
20170914|ACV|0|2662|6173|N
20170914|ADC|704|17667|53042|N
20170914|ADM|2316|295523|743602|N
20170914|ADNT|76|56153|103665|N
20170914|ADS|767|51722|147296|N
20170914|ADSW|0|31876|93287|N
20170914|ADX|1|6919|15370|N
20170914|AEB|1326|1334|2954|N
20170914|AED|0|985|3190|N
20170914|AEE|305|174266|506112|N
20170914|AEG|2525|243473|327222|N
20170914|AEH|0|4306|14679|N
20170914|AEK|0|2874|10481|N
20170914|AEL|0|73761|116748|N
20170914|AEM|14350|177784|299522|N
20170914|AEO|347|671023|1052364|N
20170914|AEP|1987|266558|745930|N
20170914|AER|803|55920|105940|N
20170914|AES|336|375757|1139898|N
20170914|AET|1463|161154|395659|N
20170914|AEUA|0|943|1743|N
20170914|AF|0|213824|271691|N
20170914|AFB|0|4583|28905|N
20170914|AFC|0|140|2550|N
20170914|AFG|0|42620|171933|N
20170914|AFGE|0|100|1647|N
20170914|AFGH|0|259|1037|N
