Date|Symbol|Short Volume|Total Volume|Market
20110217|A|354973|841514|N
20110217|AA|1096637|3466200|N
20110217|AAI|158303|414897|N
20110217|AAN|104830|314938|N
20110217|AAP|185990|423584|N
20110217|AAT|8390|57840|N
20110217|AAV|91669|158482|N
20110217|AB|83043|208107|N
20110217|ABA|1225|4566|N
20110217|ABB|554727|1415851|N
20110217|ABC|478660|941248|N
20110217|ABD|24601|49300|N
20110217|ABG|31016|287352|N
20110217|ABH|12107|76855|N
20110217|ABM|39640|61309|N
20110217|ABR|2492|4917|N
20110217|ABT|630009|1533493|N
20110217|ABV|183168|654262|N
20110217|ABVC|17456|19490|N
20110217|ABVT|8299|22206|N
20110217|ABWPRA|157|1971|N
20110217|ABX|946256|1899120|N
20110217|ACC|120974|187632|N
20110217|ACE|253963|461990|N
20110217|ACG|26810|125128|N
20110217|ACH|17074|49185|N
20110217|ACI|331968|671302|N
20110217|ACL|79457|245078|N
20110217|ACM|190959|348018|N
20110217|ACN|480204|971308|N
20110217|ACO|26027|34850|N
20110217|ACP|1250|1350|N
20110217|ACV|25002|219409|N
20110217|ACW|6898|35436|N
20110217|ADC|83330|175294|N
20110217|ADI|242676|496732|N
20110217|ADM|1050707|2152819|N
20110217|ADMPRA|3501|33133|N
20110217|ADS|60840|277794|N
20110217|ADX|15563|97425|N
20110217|ADY|1483|4297|N
20110217|AEA|18270|49977|N
20110217|AEB|1043|3275|N
20110217|AEC|12198|33696|N
20110217|AED|5472|13029|N
20110217|AEE|194560|446448|N
20110217|AEF|22932|36223|N
20110217|AEG|129337|260843|N
20110217|AEH|5384|13506|N
20110217|AEL|36402|99969|N
20110217|AEM|531438|952138|N
20110217|AEO|347394|767539|N
20110217|AEP|392267|635250|N
20110217|AEPPRA|2271|11288|N
20110217|AER|29293|78405|N
20110217|AES|529308|1133017|N
20110217|AESPRC|1600|1700|N
20110217|AET|627374|1266986|N
20110217|AEV|3450|15395|N
20110217|AF|140776|277993|N
20110217|AFB|1100|15122|N
20110217|AFC|1275|6754|N
20110217|AFF|4640|16220|N
20110217|AFG|49228|85184|N
20110217|AFL|483080|1212007|N
20110217|AFQ|2612|7801|N
20110217|AG|51854|85789|N
20110217|AGC|14896|20693|N
20110217|AGCO|198909|574572|N
20110217|AGD|17295|28984|N
20110217|AGL|69191|149335|N
20110217|AGM|18414|42893|N
20110217|AGN|400402|681492|N
20110217|AGO|199605|374362|N
20110217|AGOPRB|1696|10937|N
20110217|AGOPRE|3300|6955|N
20110217|AGOPRF|7789|14635|N
20110217|AGP|163094|291051|N
20110217|AGRO|4657|24596|N
20110217|AGU|194511|316038|N
20110217|AH|11100|17440|N
20110217|AHC|14565|19736|N
20110217|AHD|169936|616857|N
20110217|AHL|85410|258483|N
20110217|AHLPR|65|500|N
20110217|AHLPRA|930|1845|N
20110217|AHS|60930|95464|N
20110217|AHT|40460|61130|N
20110217|AHTPRA|200|400|N
20110217|AHTPRD|288|3300|N
20110217|AI|5275|13779|N
20110217|AIB|81584|141380|N
20110217|AIG|338995|931376|N
20110217|AIGPRA|82731|185220|N
20110217|AIGWS|87472|220051|N
20110217|AIN|23761|65460|N
20110217|AIQ|9133|21928|N
20110217|AIR|76315|100330|N
20110217|AIT|64638|101790|N
20110217|AIV|126884|376729|N
20110217|AIVPRU|1294|152286|N
20110217|AIVPRV|2198|6648|N
20110217|AIZ|66849|170723|N
20110217|AJG|47934|135400|N
20110217|AKOB|1478|5037|N
20110217|AKP|2100|8328|N
20110217|AKR|150374|205943|N
20110217|AKS|1690552|3464126|N
20110217|ALB|40918|104196|N
20110217|ALC|8642|23941|N
20110217|ALE|48357|62254|N
20110217|ALEX|18940|29936|N
20110217|ALG|1278|2628|N
20110217|ALJ|79023|148458|N
20110217|ALK|31123|60373|N
20110217|ALL|962883|2044162|N
20110217|ALM|627|5754|N
20110217|ALPPRN|1808|14659|N
20110217|ALPPRO|125|725|N
20110217|ALPPRP|8|806|N
20110217|ALQ|160|860|N
20110217|ALR|313138|509329|N
20110217|ALRPRB|32|334|N
20110217|ALU|4168661|6967156|N
20110217|ALV|101896|355644|N
20110217|ALX|755|905|N
20110217|ALY|123961|216033|N
20110217|ALZ|1002|4982|N
20110217|AM|39601|69957|N
20110217|AMB|334778|573108|N
20110217|AMBPRL|5|0|N
20110217|AMBPRM|900|1300|N
20110217|AMBPRP|3|0|N
20110217|AMD|2567768|7070811|N
20110217|AME|34637|98165|N
20110217|AMG|47702|119021|N
20110217|AMN|10754|24460|N
20110217|AMP|200328|440234|N
20110217|AMPPRA|2741|4574|N
20110217|AMR|627916|1075101|N
20110217|AMRC|22924|76944|N
20110217|AMT|234465|690245|N
20110217|AMX|342065|1126607|N
20110217|AN|98020|260095|N
20110217|ANF|400407|929115|N
20110217|ANH|76980|173450|N
20110217|ANHPRA|500|4062|N
20110217|ANHPRB|500|600|N
20110217|ANN|174086|317825|N
20110217|ANR|554876|991035|N
20110217|ANW|64940|127006|N
20110217|AOB|6150|30034|N
20110217|AOD|94272|170854|N
20110217|AOI|99531|152040|N
20110217|AOL|177127|355897|N
20110217|AON|225868|494152|N
20110217|AOPRA|630|1600|N
20110217|AOS|61459|119225|N
20110217|AP|2334|5157|N
20110217|APA|526031|1172469|N
20110217|APAPRD|5156|75319|N
20110217|APB|5251|10751|N
20110217|APC|726025|1561400|N
20110217|APD|170879|466775|N
20110217|APF|4500|10940|N
20110217|APH|139474|237403|N
20110217|APL|36874|91276|N
20110217|APU|4328|13305|N
20110217|APX|11279|25446|N
20110217|ARB|26753|73334|N
20110217|ARC|11150|30772|N
20110217|ARE|70556|115860|N
