Date|Symbol|Short Volume|Total Volume|Market
20170321|A|219731|520008|N
20170321|AA|469005|1142885|N
20170321|AAC|7222|18144|N
20170321|AAN|124576|204273|N
20170321|AAP|133462|252698|N
20170321|AAT|33139|58441|N
20170321|AAV|6730|16019|N
20170321|AB|22237|54215|N
20170321|ABB|433439|696896|N
20170321|ABBV|749503|1647609|N
20170321|ABC|213314|373576|N
20170321|ABEV|2703505|4828756|N
20170321|ABG|37683|81090|N
20170321|ABM|62124|96000|N
20170321|ABR|15060|33837|N
20170321|ABRN|100|500|N
20170321|ABRPRA|378|498|N
20170321|ABRPRB|560|684|N
20170321|ABRPRC|0|50|N
20170321|ABT|868879|1711531|N
20170321|ABX|1767628|3624798|N
20170321|AC|5104|8205|N
20170321|ACC|91821|142136|N
20170321|ACCO|94241|179139|N
20170321|ACH|6004|10429|N
20170321|ACM|201697|274065|N
20170321|ACN|398927|673952|N
20170321|ACP|10519|23006|N
20170321|ACRE|13874|52349|N
20170321|ACV|2545|8770|N
20170321|ADC|28023|44844|N
20170321|ADM|406537|1094465|N
20170321|ADNT|86396|255578|N
20170321|ADPT|207916|405545|N
20170321|ADS|83347|131182|N
20170321|ADSW|19122|35208|N
20170321|ADX|13904|29958|N
20170321|AEB|1653|2697|N
20170321|AED|2849|3799|N
20170321|AEE|200425|353753|N
20170321|AEG|380546|485811|N
20170321|AEH|10170|26842|N
20170321|AEK|2400|5535|N
20170321|AEL|151644|285439|N
20170321|AEM|297620|421415|N
20170321|AEO|872683|1539818|N
20170321|AEP|452164|997936|N
20170321|AER|338445|427047|N
20170321|AES|570860|1509142|N
20170321|AESPRC|1208|7188|N
20170321|AET|238988|569170|N
20170321|AEUA|615|1218|N
20170321|AF|444027|645829|N
20170321|AFA|129|2415|N
20170321|AFB|6390|23927|N
20170321|AFC|1130|1130|N
20170321|AFG|55597|93723|N
20170321|AFGE|603|3387|N
20170321|AFGH|804|1212|N
20170321|AFI|34994|71232|N
20170321|AFL|240557|547264|N
20170321|AFPRC|1805|4985|N
20170321|AFSD|6081|8391|N
20170321|AFSIPRA|8070|10516|N
20170321|AFSIPRB|5921|19397|N
20170321|AFSIPRC|20005|24182|N
20170321|AFSIPRD|16750|24647|N
20170321|AFSIPRE|9392|26411|N
20170321|AFSIPRF|23116|38457|N
20170321|AFSS|4396|19944|N
20170321|AFST|5189|8561|N
20170321|AFT|4603|16713|N
20170321|AFW|412|1329|N
20170321|AG|698019|976549|N
20170321|AGC|27318|33574|N
20170321|AGCO|61442|135309|N
20170321|AGD|1824|9478|N
20170321|AGI|666227|1120486|N
20170321|AGM|11240|23005|N
20170321|AGMA|144|980|N
20170321|AGMPRA|0|1283|N
20170321|AGMPRB|0|0|N
20170321|AGMPRC|0|100|N
20170321|AGN|1824348|2092740|N
20170321|AGNPRA|382|1909|N
20170321|AGO|199318|450706|N
20170321|AGOPRB|100|301|N
20170321|AGOPRE|182|272|N
20170321|AGOPRF|2100|2829|N
20170321|AGR|88062|134937|N
20170321|AGRO|79028|235308|N
20170321|AGU|60585|99788|N
20170321|AGX|23001|74473|N
20170321|AHC|1059|1433|N
20170321|AHH|45753|78759|N
20170321|AHL|28963|66364|N
20170321|AHLPRB|466|9652|N
20170321|AHLPRC|78|3470|N
20170321|AHLPRD|827|13786|N
20170321|AHP|59700|121256|N
20170321|AHPPRB|0|2290|N
20170321|AHT|159874|220642|N
20170321|AHTPRA|700|1000|N
20170321|AHTPRD|1626|2105|N
20170321|AHTPRF|483|494|N
20170321|AHTPRG|1|3023|N
20170321|AI|77864|103219|N
20170321|AIB|2298|2402|N
20170321|AIC|0|100|N
20170321|AIF|8271|17449|N
20170321|AIG|962024|1639926|N
20170321|AIGWS|4804|53182|N
20170321|AIN|14874|26879|N
20170321|AIR|17572|33859|N
20170321|AIT|27740|75445|N
20170321|AIV|164171|359300|N
20170321|AIVPRA|0|0|N
20170321|AIW|90|187|N
20170321|AIY|260|1695|N
20170321|AIZ|40715|113099|N
20170321|AJG|213293|350690|N
20170321|AJRD|96593|176844|N
20170321|AJX|9229|22096|N
20170321|AKOA|8|108|N
20170321|AKOB|3318|7223|N
20170321|AKP|321|3534|N
20170321|AKR|86193|163062|N
20170321|AKS|3434364|4689571|N
20170321|AL|217223|247074|N
20170321|ALB|161204|300905|N
20170321|ALDW|5382|9634|N
20170321|ALE|52673|74564|N
20170321|ALEX|28110|45311|N
20170321|ALG|4809|10845|N
20170321|ALJ|177000|267682|N
20170321|ALK|164424|289927|N
20170321|ALL|251454|629315|N
20170321|ALLE|112154|183250|N
20170321|ALLPRA|4494|6494|N
20170321|ALLPRB|12377|15658|N
20170321|ALLPRC|2082|5478|N
20170321|ALLPRD|5|318|N
20170321|ALLPRE|1723|8397|N
20170321|ALLPRF|1337|5959|N
20170321|ALLY|1417747|2518874|N
20170321|ALLYPRA|8457|130665|N
20170321|ALPPRO|560|660|N
20170321|ALR|31703|69575|N
20170321|ALRPRB|70|240|N
20170321|ALSN|96992|307604|N
20170321|ALV|47297|76050|N
20170321|ALX|2743|3489|N
20170321|AM|26480|73622|N
20170321|AMBR|9480|47757|N
20170321|AMC|100545|181203|N
20170321|AME|225406|473995|N
20170321|AMFW|3745|11942|N
20170321|AMG|37929|69047|N
20170321|AMH|227644|442938|N
20170321|AMHPRA|400|1400|N
20170321|AMHPRB|784|784|N
20170321|AMHPRC|0|0|N
20170321|AMHPRD|1168|1339|N
20170321|AMHPRE|1281|2394|N
20170321|AMID|30633|49213|N
20170321|AMN|85546|114068|N
20170321|AMOV|810|1364|N
20170321|AMP|173977|316977|N
20170321|AMRC|3775|12512|N
20170321|AMT|205744|485591|N
20170321|AMTPRA|959|9229|N
20170321|AMTPRB|459|1125|N
20170321|AMX|632974|826279|N
20170321|AN|186654|346480|N
20170321|ANET|149424|223035|N
20170321|ANF|488941|902816|N
20170321|ANFI|4937|46389|N
20170321|ANH|116319|239957|N
20170321|ANHPRA|389|689|N
20170321|ANHPRB|0|0|N
20170321|ANHPRC|472|1600|N
20170321|ANTM|250124|387057|N
20170321|ANTX|2274|2726|N
20170321|ANW|28392|85147|N
20170321|AOD|48606|98335|N
20170321|AOI|6152|10264|N
20170321|AON|123729|263313|N
20170321|AOS|162964|243732|N
20170321|AP|7649|14824|N
20170321|APA|339007|588554|N
20170321|APAM|67877|135918|N
20170321|APB|655|3975|N
20170321|APC|436594|947599|N
20170321|APD|191081|713095|N
20170321|APF|1510|6213|N
20170321|APFH|49601|98519|N
20170321|APH|144498|322465|N
20170321|APLE|188656|355647|N
20170321|APO|282875|1022435|N
20170321|APOPRA|14035|81531|N
20170321|APTS|17488|32049|N
20170321|APU|32344|57316|N
20170321|AQN|13778|16550|N
20170321|AR|657461|936514|N
20170321|ARA|23281|30178|N
20170321|ARC|9016|35362|N
20170321|ARCH|59930|112350|N
20170321|ARCO|56259|101605|N
20170321|ARCX|6820|14648|N
20170321|ARD|23160|39242|N
20170321|ARDC|12994|33134|N
20170321|ARE|184504|501856|N
20170321|AREPRD|0|0|N
20170321|AREPRECL|2944|5534|N
20170321|ARES|51498|85940|N
20170321|ARESPRA|6874|13334|N
20170321|ARHPRC|1815|32759|N
20170321|ARI|179087|297097|N
20170321|ARIPRA|935|2147|N
20170321|ARIPRC|2223|4827|N
20170321|ARL|100|129|N
20170321|ARMK|256151|436960|N
20170321|ARNC|819465|1308137|N
20170321|ARNCPRB|6216|7352|N
20170321|AROC|196427|308630|N
20170321|ARR|108593|155186|N
20170321|ARRPRA|640|1432|N
20170321|ARRPRB|250|8035|N
20170321|ARU|2676|2876|N
20170321|ARW|84328|152207|N
20170321|ASA|13689|36781|N
20170321|ASB|174067|308628|N
20170321|ASBPRC|2300|5125|N
20170321|ASBPRD|402|6414|N
20170321|ASC|24040|40749|N
20170321|ASG|4170|19231|N
20170321|ASGN|32644|61111|N
20170321|ASH|65483|174129|N
20170321|ASIX|35867|56241|N
20170321|ASPN|5977|7556|N
20170321|ASR|15531|20867|N
20170321|ASX|159735|355776|N
20170321|AT|45990|80085|N
20170321|ATEN|45263|99747|N
20170321|ATH|69423|196390|N
20170321|ATHM|77757|175130|N
20170321|ATI|525007|859798|N
20170321|ATKR|30832|101445|N
20170321|ATO|86344|170989|N
20170321|ATR|42415|64771|N
20170321|ATTO|0|4021|N
20170321|ATU|238353|344411|N
20170321|ATV|168|368|N
20170321|ATW|311801|598810|N
20170321|AU|710751|997530|N
20170321|AUO|332153|428594|N
20170321|AUY|1210940|2408370|N
20170321|AVA|42560|119593|N
20170321|AVAL|27224|98522|N
20170321|AVB|127186|190187|N
20170321|AVD|16637|37912|N
20170321|AVH|18623|32970|N
20170321|AVK|4568|19532|N
20170321|AVP|1875730|2475359|N
20170321|AVT|264164|545158|N
20170321|AVX|40599|78184|N
20170321|AVY|68225|153830|N
20170321|AWF|31554|66215|N
20170321|AWH|42660|133538|N
20170321|AWI|50930|101107|N
20170321|AWK|71718|199040|N
20170321|AWP|16184|52468|N
20170321|AWR|39854|55027|N
20170321|AXE|19757|53936|N
20170321|AXL|298539|431222|N
20170321|AXON|51494|85135|N
20170321|AXP|1025808|1935412|N
20170321|AXR|400|400|N
20170321|AXS|57923|127840|N
20170321|AXSPRCCL|0|596|N
20170321|AXSPRD|2160|5084|N
20170321|AXSPRE|6568|26707|N
20170321|AXTA|169694|427122|N
20170321|AYI|89031|129386|N
20170321|AYR|68182|96667|N
20170321|AZN|540944|779883|N
20170321|AZO|30089|53572|N
20170321|AZRE|3807|7704|N
20170321|AZZ|12761|24470|N
20170321|B|46052|80261|N
20170321|BA|291934|733931|N
20170321|BABA|1651154|3152914|N
20170321|BAC|17797768|44766734|N
20170321|BACPRA|20459|52398|N
20170321|BACPRC|4716|24328|N
20170321|BACPRD|2142|6661|N
20170321|BACPRE|6751|27022|N
20170321|BACPRI|4343|10854|N
20170321|BACPRL|1502|3901|N
20170321|BACPRW|4265|12306|N
20170321|BACPRY|5299|13892|N
20170321|BACWSA|332543|2013727|N
20170321|BACWSB|95032|478943|N
20170321|BAF|710|9497|N
20170321|BAH|161287|397421|N
20170321|BAK|49484|106948|N
20170321|BAM|128519|231504|N
