Date|Symbol|Short Volume|Total Volume|Market
20130813|A|288018|538434|N
20130813|AA|1731157|2847262|N
20130813|AAN|51175|122690|N
20130813|AAP|78364|184044|N
20130813|AAT|12690|20639|N
20130813|AAV|10987|39380|N
20130813|AB|24059|41660|N
20130813|ABB|78623|188058|N
20130813|ABBV|313044|779673|N
20130813|ABC|142491|405470|N
20130813|ABG|98724|149944|N
20130813|ABM|20152|47328|N
20130813|ABR|6362|15177|N
20130813|ABRPRA|0|0|N
20130813|ABRPRB|100|200|N
20130813|ABT|591437|1094373|N
20130813|ABV|275059|611272|N
20130813|ABVC|1872|7272|N
20130813|ABWPRB|0|23645|N
20130813|ABX|1249057|2628861|N
20130813|ACC|77694|175006|N
20130813|ACCO|68448|112909|N
20130813|ACE|131220|257632|N
20130813|ACG|33792|155914|N
20130813|ACH|27798|36825|N
20130813|ACI|552149|1178165|N
20130813|ACM|94312|191628|N
20130813|ACMP|433772|1605139|N
20130813|ACN|194120|668711|N
20130813|ACO|7243|9450|N
20130813|ACP|4880|11612|N
20130813|ACRE|28976|48242|N
20130813|ACT|119108|205924|N
20130813|ACTV|17572|120792|N
20130813|ACW|37604|71306|N
20130813|ADC|8948|11979|N
20130813|ADM|442452|808983|N
20130813|ADS|27336|48607|N
20130813|ADT|158610|324765|N
20130813|ADX|13469|24323|N
20130813|AEB|6055|10381|N
20130813|AEC|70014|165645|N
20130813|AED|3138|17480|N
20130813|AEE|72634|217460|N
20130813|AEF|10876|16678|N
20130813|AEG|91582|187055|N
20130813|AEH|12880|24127|N
20130813|AEK|22223|36238|N
20130813|AEL|133021|239764|N
20130813|AEM|200829|342701|N
20130813|AEO|316768|650695|N
20130813|AEP|248518|589159|N
20130813|AER|33763|78582|N
20130813|AES|410124|874365|N
20130813|AESPRC|0|700|N
20130813|AET|167403|444352|N
20130813|AEV|3319|9508|N
20130813|AF|76365|128553|N
20130813|AFA|2071|4721|N
20130813|AFB|6769|26463|N
20130813|AFC|747|1403|N
20130813|AFG|28962|66843|N
20130813|AFL|243277|423405|N
20130813|AFM|538|1099|N
20130813|AFPRC|3635|10166|N
20130813|AFQ|386|2580|N
20130813|AFSD|4949|20985|N
20130813|AFSIPRA|1100|1600|N
20130813|AFT|2790|5879|N
20130813|AFW|2215|6341|N
20130813|AG|158152|314082|N
20130813|AGC|1535|10973|N
20130813|AGCO|80291|157086|N
20130813|AGD|3564|23903|N
20130813|AGI|5300|12800|N
20130813|AGM|5528|9825|N
20130813|AGMA|0|0|N
20130813|AGMPRA|0|100|N
20130813|AGN|282048|576933|N
20130813|AGO|106545|276358|N
20130813|AGOPRB|200|2453|N
20130813|AGOPRE|1947|4114|N
20130813|AGOPRF|1118|1742|N
20130813|AGRO|40986|120650|N
20130813|AGU|81386|124262|N
20130813|AH|28756|66997|N
20130813|AHC|4435|10068|N
20130813|AHH|7321|19922|N
20130813|AHL|47871|176680|N
20130813|AHLPRA|510|1180|N
20130813|AHLPRB|822|5886|N
