Date|Symbol|Short Volume|Total Volume|Market
20130109|A|435682|682374|N
20130109|AA|3303558|5508508|N
20130109|AAN|45152|95399|N
20130109|AAP|51273|145026|N
20130109|AAT|11554|32780|N
20130109|AAV|14600|26986|N
20130109|AB|29876|68325|N
20130109|ABB|207849|418405|N
20130109|ABBV|472050|2374035|N
20130109|ABC|111849|255860|N
20130109|ABG|26314|51351|N
20130109|ABM|26761|63541|N
20130109|ABR|14973|54898|N
20130109|ABT|848886|2741512|N
20130109|ABV|182627|498736|N
20130109|ABVC|3123|4393|N
20130109|ABWPRB|1001|1826|N
20130109|ABX|490094|937228|N
20130109|ACC|53132|112195|N
20130109|ACCO|65599|96455|N
20130109|ACE|89213|269598|N
20130109|ACG|21608|74086|N
20130109|ACH|25038|35554|N
20130109|ACI|720804|1243427|N
20130109|ACM|100908|261716|N
20130109|ACMP|25891|93217|N
20130109|ACN|336401|877285|N
20130109|ACO|11912|21389|N
20130109|ACP|4167|8710|N
20130109|ACRE|4921|32184|N
20130109|ACTV|25143|93792|N
20130109|ACW|7289|20237|N
20130109|ADC|1442|4893|N
20130109|ADM|425513|865113|N
20130109|ADS|50013|130142|N
20130109|ADT|144098|313377|N
20130109|ADX|7474|18889|N
20130109|ADY|3946|16260|N
20130109|AEB|9794|11130|N
20130109|AEC|46359|74274|N
20130109|AED|5431|12691|N
20130109|AEE|150793|351106|N
20130109|AEF|2903|6019|N
20130109|AEG|9401|59810|N
20130109|AEH|7079|13665|N
20130109|AEK|11830|17683|N
20130109|AEL|89396|187430|N
20130109|AEM|49857|106471|N
20130109|AEO|259942|629644|N
20130109|AEP|232301|569681|N
20130109|AER|19564|72801|N
20130109|AES|373135|920329|N
20130109|AESPRC|1000|1800|N
20130109|AET|270134|555681|N
20130109|AEV|1667|4586|N
20130109|AF|91211|201069|N
20130109|AFA|802|4556|N
20130109|AFB|12075|36931|N
20130109|AFC|600|2761|N
20130109|AFF|4718|7750|N
20130109|AFG|63351|143651|N
20130109|AFL|293167|513551|N
20130109|AFM|3600|10300|N
20130109|AFQ|2077|5011|N
20130109|AFSD|15529|47608|N
20130109|AFT|3670|11948|N
20130109|AFW|1344|3588|N
20130109|AG|57974|155312|N
20130109|AGC|8500|37516|N
20130109|AGCO|75310|150590|N
20130109|AGD|19170|25535|N
20130109|AGM|3473|4581|N
20130109|AGMA|200|300|N
20130109|AGN|212718|328028|N
20130109|AGO|46354|118452|N
20130109|AGOPRB|800|1000|N
20130109|AGOPRE|1904|3079|N
20130109|AGOPRF|200|889|N
20130109|AGRO|23564|42122|N
20130109|AGU|62946|100741|N
20130109|AH|54548|102985|N
20130109|AHC|3491|9051|N
20130109|AHL|50512|156565|N
20130109|AHLPR|0|0|N
20130109|AHLPRA|845|1145|N
20130109|AHLPRB|0|1277|N
20130109|AHS|45329|90059|N
20130109|AHT|35136|76689|N
20130109|AHTPRA|0|900|N
20130109|AHTPRD|777|1761|N
20130109|AHTPRE|0|539|N
20130109|AI|8632|24861|N
20130109|AIB|6207|38198|N
20130109|AIG|772304|2093354|N
20130109|AIGWS|1284|34637|N
20130109|AIN|16087|39548|N
20130109|AIQ|200|667|N
20130109|AIR|29254|82185|N
20130109|AIT|37262|58961|N
20130109|AIV|78095|193819|N
20130109|AIVPRZ|0|449|N
20130109|AIZ|42851|99228|N
20130109|AJG|30147|120250|N
20130109|AKOA|308|500|N
20130109|AKOB|1132|3363|N
20130109|AKP|708|2899|N
20130109|AKR|38627|120245|N
20130109|AKS|381543|629186|N
20130109|AL|6727|53681|N
20130109|ALB|60191|98781|N
20130109|ALC|12957|20683|N
20130109|ALDW|9065|33038|N
20130109|ALE|42526|77214|N
20130109|ALEX|10980|23922|N
20130109|ALG|568|1418|N
20130109|ALJ|22951|77016|N
20130109|ALK|52467|176671|N
20130109|ALL|443998|751894|N
20130109|ALLYPRA|9200|24649|N
20130109|ALLYPRB|9302|44450|N
20130109|ALPPRN|1230|2680|N
20130109|ALPPRO|900|900|N
20130109|ALPPRP|0|1147|N
20130109|ALR|43289|137085|N
20130109|ALRPRB|350|510|N
20130109|ALSN|34580|75730|N
20130109|ALU|1140748|2139047|N
20130109|ALV|67719|143887|N
20130109|ALX|493|1079|N
20130109|AM|19055|61073|N
20130109|AMBO|3829|9535|N
20130109|AMD|817560|1511216|N
20130109|AME|55928|180856|N
20130109|AMG|54699|106365|N
20130109|AMID|200|2750|N
20130109|AMP|77511|240131|N
20130109|AMPPRA|1149|2150|N
20130109|AMRC|2613|11344|N
20130109|AMRE|2081|2716|N
20130109|AMT|91407|266527|N
20130109|AMTD|331147|516988|N
20130109|AMTG|17412|30510|N
20130109|AMTGPRA|100|1950|N
20130109|AMX|582753|1124082|N
20130109|AN|119159|206964|N
