Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201104|A|563|142444|338056|N
20201104|AA|3820|418606|874607|N
20201104|AAAU|0|71911|71911|N
20201104|AACQ|0|0|42|N
20201104|AACQU|0|0|12100|N
20201104|AACQW|0|161|1161|N
20201104|AAIC|1200|15504|96825|N
20201104|AAIC PRB|0|1841|1841|N
20201104|AAIC PRC|0|50|50|N
20201104|AAL|820|1233107|2329249|N
20201104|AAN|5|50118|119822|N
20201104|AAOI|0|831|3363|N
20201104|AAON|0|1347|1650|N
20201104|AAP|256|79247|162400|N
20201104|AAPL|22216|1775380|3676546|N
20201104|AAT|122|67241|137545|N
20201104|AAU|300|3100|3300|N
20201104|AAWW|0|3065|4513|N
20201104|AAXJ|0|112253|147651|N
20201104|AAXN|0|1826|3709|N
20201104|AB|986|41834|69530|N
20201104|ABB|604|353534|491962|N
20201104|ABBV|149696|2262373|5171404|N
20201104|ABC|1833|276610|451333|N
20201104|ABCB|1|8031|10649|N
20201104|ABEO|0|10961|15417|N
20201104|ABEV|2616|2280713|3739020|N
20201104|ABG|0|29385|37688|N
20201104|ABIO|0|2888|3713|N
20201104|ABM|692|47736|78427|N
20201104|ABMD|0|2967|3292|N
20201104|ABR|100|219484|609363|N
20201104|ABR PRB|0|0|72|N
20201104|ABR PRC|200|2577|3801|N
20201104|ABST|0|1600|1600|N
20201104|ABT|39571|961214|1641684|N
20201104|ABTX|0|780|859|N
20201104|ABUS|200|3368|12198|N
20201104|AC|0|3360|4653|N
20201104|ACA|0|61512|109639|N
20201104|ACAD|0|7368|15523|N
20201104|ACAM|0|0|100|N
20201104|ACAMW|0|1600|2000|N
20201104|ACB|279039|1317836|2086933|N
20201104|ACBI|0|1808|5616|N
20201104|ACC|85|183980|296435|N
20201104|ACCD|0|422|826|N
20201104|ACCO|0|98649|152819|N
20201104|ACEL|0|36532|54992|N
20201104|ACER|0|800|2200|N
20201104|ACET|0|909|924|N
20201104|ACGL|0|69080|94111|N
20201104|ACH|2|3717|12273|N
20201104|ACHC|0|3681|4034|N
20201104|ACHV|0|140|140|N
20201104|ACI|4562|201259|392369|N
20201104|ACIA|0|10917|17366|N
20201104|ACIC U|0|0|1550|N
20201104|ACIU|300|15614|21738|N
20201104|ACIW|0|4326|6061|N
20201104|ACLS|0|1137|1599|N
20201104|ACM|2234|182642|487884|N
20201104|ACMR|0|2361|4244|N
20201104|ACN|3873|426142|726108|N
20201104|ACND|0|2202|2559|N
20201104|ACND U|0|0|304|N
20201104|ACND WS|0|400|2409|N
20201104|ACOR|92556|188505|207082|N
20201104|ACP|0|4749|9334|N
20201104|ACRE|701|35736|61463|N
20201104|ACRS|200|3612|7536|N
20201104|ACRX|200|9938|21025|N
20201104|ACST|1400|35601|41926|N
20201104|ACTG|0|0|279|N
20201104|ACV|0|1764|8621|N
20201104|ACWI|0|447560|544163|N
20201104|ACWV|0|805|2285|N
20201104|ACWX|0|76354|118340|N
20201104|ADAP|0|5918|6768|N
20201104|ADBE|100|39153|73711|N
20201104|ADC|33|108073|179629|N
20201104|ADCT|0|16261|23427|N
20201104|ADI|380|30669|47778|N
20201104|ADIL|0|2371|3321|N
20201104|ADM|4643|365330|1010343|N
20201104|ADMA|0|16369|33088|N
20201104|ADMP|0|21502|22702|N
20201104|ADMS|0|1305|4205|N
20201104|ADNT|1091|152035|253101|N
20201104|ADP|0|14004|25466|N
20201104|ADPT|0|3508|5750|N
20201104|ADS|20|101570|196582|N
20201104|ADSK|0|9137|37751|N
20201104|ADT|137|363778|915521|N
20201104|ADTN|0|5634|9006|N
20201104|ADTX|0|1700|1900|N
20201104|ADUS|0|634|8369|N
20201104|ADV|0|1792|2184|N
20201104|ADVM|0|2461|3660|N
20201104|ADVWW|133|226|633|N
20201104|ADX|1814|23687|34317|N
20201104|ADXS|0|6900|8000|N
20201104|AEB|0|3544|3915|N
20201104|AEE|481|173207|279375|N
20201104|AEF|0|100|344|N
20201104|AEFC|0|9510|11932|N
20201104|AEG|1100|139046|188578|N
20201104|AEGN|0|2646|3118|N
20201104|AEHL|0|900|1100|N
20201104|AEHR|0|900|900|N
20201104|AEIS|0|7357|8220|N
20201104|AEL|670|123142|278079|N
20201104|AEL PRA|594|5867|11037|N
20201104|AEL PRB|0|1965|7749|N
20201104|AEM|471|166766|235599|N
20201104|AEMD|0|1100|2300|N
20201104|AEO|23|371064|617635|N
20201104|AEP|0|10488|34905|N
20201104|AEPPL|0|543|543|N
20201104|AEPPZ|0|200|1245|N
20201104|AER|876|204645|317818|N
20201104|AERI|0|2544|4683|N
20201104|AES|2978|429737|1245117|N
20201104|AESE|0|600|700|N
20201104|AEYE|0|930|2331|N
20201104|AEZS|200|9500|9900|N
20201104|AFB|0|1105|5689|N
20201104|AFC|0|1430|3536|N
20201104|AFG|1148|58501|139372|N
20201104|AFGB|300|940|1022|N
20201104|AFGC|3|1935|2036|N
20201104|AFGD|0|688|2668|N
20201104|AFGE|0|4119|10878|N
20201104|AFGH|916|1365|2002|N
20201104|AFI|9500|59091|159486|N
20201104|AFIB|0|350|1024|N
20201104|AFIN|0|3978|6378|N
20201104|AFINP|0|100|100|N
20201104|AFK|0|0|100|N
20201104|AFL|4764|606719|1384443|N
20201104|AFMD|0|25240|49378|N
20201104|AFT|500|4463|17067|N
20201104|AFYA|200|964|1281|N
20201104|AG|4614|999617|1377753|N
20201104|AGCO|3741|129159|220614|N
20201104|AGCUU|0|0|100|N
20201104|AGD|500|3189|16134|N
20201104|AGE|0|400|400|N
20201104|AGEN|100|12092|20814|N
20201104|AGFS|0|100|637|N
20201104|AGG|0|45758|75823|N
20201104|AGGY|0|1394|1394|N
20201104|AGI|18521|389764|580671|N
20201104|AGIO|2|7714|10004|N
20201104|AGLE|0|367|1072|N
