Date|Symbol|Short Volume|Total Volume|Market
20100211|A|559600|1231400|N
20100211|AA|2159900|5199300|N
20100211|AAI|244400|713300|N
20100211|AAN|79700|112400|N
20100211|AANA|200|400|N
20100211|AAP|219600|554300|N
20100211|AAR|2500|3700|N
20100211|AAV|21500|107000|N
20100211|AB|36700|107500|N
20100211|ABA|200|400|N
20100211|ABB|147500|654600|N
20100211|ABC|467400|986800|N
20100211|ABD|115600|261300|N
20100211|ABG|13900|37400|N
20100211|ABK|471800|1112400|N
20100211|ABKPRZ|100|4900|N
20100211|ABM|26900|49100|N
20100211|ABR|3800|10200|N
20100211|ABT|1092900|2862500|N
20100211|ABV|88600|186500|N
20100211|ABVC|100|1100|N
20100211|ABVT|12700|34000|N
20100211|ABWPRA|1100|10400|N
20100211|ABX|1317000|2498800|N
20100211|ACC|86000|217300|N
20100211|ACE|215500|467000|N
20100211|ACF|112300|294900|N
20100211|ACG|26600|92500|N
20100211|ACH|154600|278700|N
20100211|ACI|856200|1500900|N
20100211|ACL|68300|128200|N
20100211|ACM|83600|253700|N
20100211|ACN|520600|2091900|N
20100211|ACO|27500|59900|N
20100211|ACV|34700|125600|N
20100211|ADC|3800|6000|N
20100211|ADI|545600|1933000|N
20100211|ADM|790900|1938600|N
20100211|ADMPRA|24000|71600|N
20100211|ADS|123700|218900|N
20100211|ADX|2600|9800|N
20100211|ADY|2500|10400|N
20100211|AEA|34900|103300|N
20100211|AEB|6300|22500|N
20100211|AEC|20100|52400|N
20100211|AECPRB|800|1100|N
20100211|AED|2500|8600|N
20100211|AEE|282200|564100|N
20100211|AEF|26800|47800|N
20100211|AEG|35100|102400|N
20100211|AEH|6100|34800|N
20100211|AEL|23300|69700|N
20100211|AEM|756500|1124000|N
20100211|AEO|214100|638300|N
20100211|AEP|272700|763800|N
20100211|AEPPRA|3000|8500|N
20100211|AER|43900|57600|N
20100211|AES|558800|2416600|N
20100211|AESPRC|7700|12800|N
20100211|AET|462400|1006300|N
20100211|AEV|2600|29200|N
20100211|AF|153500|290300|N
20100211|AFB|4800|27100|N
20100211|AFC|6500|7300|N
20100211|AFE|100|1300|N
20100211|AFF|4400|20500|N
20100211|AFG|62200|123200|N
20100211|AFL|617200|1177200|N
20100211|AGC|5500|13000|N
20100211|AGCO|312000|402700|N
20100211|AGD|6900|16900|N
20100211|AGL|20600|66600|N
20100211|AGM|7400|13100|N
20100211|AGN|393200|732100|N
20100211|AGO|124400|425600|N
20100211|AGP|31100|79000|N
20100211|AGU|261600|589400|N
20100211|AHC|6200|9500|N
20100211|AHD|4300|11300|N
20100211|AHL|93100|291900|N
20100211|AHS|16500|50900|N
20100211|AHT|72800|97800|N
20100211|AHTPRA|400|1200|N
20100211|AHTPRD|300|1300|N
20100211|AI|9500|27000|N
20100211|AIB|168000|366100|N
20100211|AIG|1478600|3431200|N
20100211|AIGPRA|6400|26800|N
20100211|AIN|41800|73500|N
20100211|AIQ|6900|37000|N
20100211|AIR|81600|181800|N
20100211|AIT|27300|67400|N
20100211|AIV|291700|447000|N
20100211|AIVPRG|2100|4200|N
20100211|AIVPRT|700|700|N
20100211|AIVPRU|2300|2900|N
20100211|AIVPRV|500|4600|N
20100211|AIVPRY|1500|3400|N
20100211|AIZ|153200|741500|N
20100211|AJG|48700|127600|N
20100211|AKF|100|1100|N
20100211|AKOA|400|600|N
20100211|AKOB|1900|4900|N
20100211|AKP|400|4200|N
20100211|AKR|51100|87200|N
20100211|AKS|718900|1731100|N
20100211|AKT|100|1000|N
20100211|ALB|50300|116900|N
20100211|ALC|4800|6500|N
20100211|ALD|117200|309800|N
20100211|ALE|44700|64200|N
20100211|ALEX|17800|47900|N
20100211|ALF|3000|5400|N
20100211|ALG|2400|9100|N
20100211|ALJ|17100|54900|N
20100211|ALK|157400|358900|N
20100211|ALL|719600|1813000|N
20100211|ALM|1100|5100|N
20100211|ALPPRN|17100|19600|N
20100211|ALPPRP|700|1300|N
20100211|ALQ|1100|3000|N
20100211|ALU|4320900|8548400|N
20100211|ALV|117400|312700|N
20100211|ALX|1500|2400|N
20100211|ALY|23200|39500|N
20100211|ALZ|800|3300|N
20100211|AM|22000|61600|N
20100211|AMB|251100|748500|N
20100211|AMBPRM|400|400|N
20100211|AMBPRP|1000|1300|N
20100211|AMD|1096500|2560500|N
20100211|AME|54300|84700|N
20100211|AMG|54100|145400|N
20100211|AMN|21400|30700|N
20100211|AMP|309600|873900|N
20100211|AMPPRA|5200|8400|N
20100211|AMR|757200|1936600|N
20100211|AMT|500000|918500|N
20100211|AMX|551900|1121800|N
20100211|AN|672900|1176100|N
20100211|ANF|540800|1002100|N
20100211|ANH|152200|312400|N
20100211|ANHPRA|1000|1000|N
20100211|ANN|119100|368500|N
20100211|ANR|637200|1120400|N
20100211|ANW|59500|101200|N
20100211|AOB|81900|109100|N
20100211|AOD|57900|121600|N
20100211|AOI|110200|288000|N
20100211|AOL|56300|287200|N
20100211|AON|346000|658300|N
20100211|AOPRA|500|500|N
20100211|AOS|28500|78900|N
20100211|AP|8400|11500|N
20100211|APA|424200|1354100|N
20100211|APB|6200|12000|N
20100211|APC|845200|1347900|N
20100211|APD|162100|816500|N
20100211|APF|4300|24100|N
20100211|APH|180000|385900|N
20100211|APL|22500|56900|N
20100211|APU|1900|5700|N
20100211|APX|5800|17600|N
20100211|ARB|31700|49900|N
20100211|ARD|78000|128100|N
20100211|ARE|82400|186900|N
20100211|AREPRC|100|700|N
20100211|ARG|255100|589000|N
20100211|ARHPRA|900|4800|N
20100211|ARHPRB|600|4500|N
20100211|ARI|1800|12000|N
20100211|ARJ|12900|29000|N
