Date|Symbol|Short Volume|Total Volume|Market
20140702|A|84198|322130|N
20140702|AA|1149251|2774184|N
20140702|AAN|47556|121802|N
20140702|AAP|64962|110488|N
20140702|AAT|26198|46319|N
20140702|AAV|11225|67646|N
20140702|AB|8266|26197|N
20140702|ABB|194459|333955|N
20140702|ABBV|583505|1127421|N
20140702|ABC|202570|581438|N
20140702|ABEV|1858632|3784665|N
20140702|ABG|23753|42320|N
20140702|ABM|21032|41863|N
20140702|ABR|7138|42635|N
20140702|ABRN|0|1315|N
20140702|ABRPRA|0|900|N
20140702|ABRPRB|900|1000|N
20140702|ABRPRC|200|1950|N
20140702|ABT|853598|1547448|N
20140702|ABWPRB|0|399|N
20140702|ABX|737174|1282142|N
20140702|ACC|43117|151807|N
20140702|ACCO|76705|119624|N
20140702|ACE|66239|189218|N
20140702|ACG|97700|240043|N
20140702|ACH|18352|32697|N
20140702|ACI|532959|892148|N
20140702|ACM|69248|218056|N
20140702|ACMP|109125|135192|N
20140702|ACN|171349|477099|N
20140702|ACP|1057|11924|N
20140702|ACRE|16665|42393|N
20140702|ACT|169835|570240|N
20140702|ACW|20483|48922|N
20140702|ADC|4355|11339|N
20140702|ADM|350186|669044|N
20140702|ADPT|3353|14175|N
20140702|ADS|73397|121792|N
20140702|ADT|206539|422487|N
20140702|ADX|6760|18499|N
20140702|AEB|1798|2397|N
20140702|AEC|26624|65555|N
20140702|AED|6167|10980|N
20140702|AEE|162493|299041|N
20140702|AEG|55086|186074|N
20140702|AEH|3465|22795|N
20140702|AEK|6758|14224|N
20140702|AEL|70542|141127|N
20140702|AEM|227077|345347|N
20140702|AEO|474181|742838|N
20140702|AEP|260973|523489|N
20140702|AER|23988|66819|N
20140702|AES|612382|992009|N
20140702|AESPRC|0|248|N
20140702|AET|122761|365864|N
20140702|AF|56702|95208|N
20140702|AFA|200|2702|N
20140702|AFB|7342|29475|N
20140702|AFC|165|3029|N
20140702|AFG|37290|149857|N
20140702|AFL|215843|461482|N
20140702|AFM|0|1249|N
20140702|AFPRC|263|5127|N
20140702|AFQ|1050|3962|N
20140702|AFSD|3152|11326|N
20140702|AFSIPRA|29|169|N
20140702|AFT|3761|11073|N
20140702|AFW|68|6215|N
20140702|AG|122225|231904|N
20140702|AGC|2287|18646|N
20140702|AGCO|79368|165216|N
20140702|AGD|3823|7502|N
20140702|AGI|25060|39270|N
20140702|AGM|8258|16002|N
20140702|AGMA|0|0|N
20140702|AGMPRA|634|1589|N
20140702|AGMPRB|800|2400|N
20140702|AGMPRC|0|2300|N
20140702|AGN|33601|154516|N
20140702|AGO|286360|720550|N
20140702|AGOPRB|100|110|N
20140702|AGOPRE|1094|3626|N
20140702|AGOPRF|404|2309|N
