Date|Symbol|Short Volume|Total Volume|Market
20130719|A|151158|480623|N
20130719|AA|2089941|4671312|N
20130719|AAN|28438|72236|N
20130719|AAP|50494|93634|N
20130719|AAT|16128|32564|N
20130719|AAV|8886|24583|N
20130719|AB|25478|51217|N
20130719|ABB|109224|244724|N
20130719|ABBV|591957|1833402|N
20130719|ABC|256925|621755|N
20130719|ABG|52002|71695|N
20130719|ABM|59747|123122|N
20130719|ABR|20370|53626|N
20130719|ABRPRA|500|500|N
20130719|ABRPRB|200|200|N
20130719|ABT|1112028|2734707|N
20130719|ABV|118753|328237|N
20130719|ABVC|1917|5333|N
20130719|ABWPRB|0|0|N
20130719|ABX|1700314|2998748|N
20130719|ACC|77711|201669|N
20130719|ACCO|76249|120303|N
20130719|ACE|247435|463296|N
20130719|ACG|19405|108258|N
20130719|ACH|11898|20547|N
20130719|ACI|848856|1461760|N
20130719|ACM|95820|179341|N
20130719|ACMP|8826|17222|N
20130719|ACN|384861|1152646|N
20130719|ACO|14229|25433|N
20130719|ACP|6511|16938|N
20130719|ACRE|31687|79271|N
20130719|ACT|129749|342044|N
20130719|ACTV|38571|101665|N
20130719|ACW|30844|65803|N
20130719|ADC|8796|17813|N
20130719|ADM|515928|1744244|N
20130719|ADS|111788|157197|N
20130719|ADT|170828|466263|N
20130719|ADX|3672|20387|N
20130719|AEB|3440|12089|N
20130719|AEC|116975|196639|N
20130719|AED|4340|79874|N
20130719|AEE|159255|440562|N
20130719|AEF|8342|53052|N
20130719|AEG|84672|130136|N
20130719|AEH|4294|94135|N
20130719|AEK|11564|41124|N
20130719|AEL|51590|135812|N
20130719|AEM|168003|417322|N
20130719|AEO|115646|333431|N
20130719|AEP|606605|1236476|N
20130719|AER|20409|92352|N
20130719|AES|511533|1167538|N
20130719|AESPRC|947|4722|N
20130719|AET|215054|765750|N
20130719|AEV|2986|30930|N
20130719|AF|92591|191301|N
20130719|AFA|605|3334|N
20130719|AFB|7226|21687|N
20130719|AFC|2530|6905|N
20130719|AFG|23896|42657|N
20130719|AFL|486623|1894346|N
20130719|AFM|1200|2200|N
20130719|AFPRC|2032|3223|N
20130719|AFQ|100|1550|N
