Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180502|A|662|208581|576943|N
20180502|AA|5645|196319|670123|N
20180502|AABA|0|15065|80664|N
20180502|AAC|210|37025|79510|N
20180502|AAL|184|109114|128164|N
20180502|AAN|253|109192|346095|N
20180502|AAOI|0|1000|1600|N
20180502|AAON|0|500|900|N
20180502|AAP|39|125635|250214|N
20180502|AAPL|700|592344|823005|N
20180502|AAT|16|39609|83939|N
20180502|AAV|932|4871|17694|N
20180502|AAWW|0|696|1196|N
20180502|AAXJ|0|600|600|N
20180502|AAXN|0|500|5292|N
20180502|AB|95|17616|49481|N
20180502|ABAX|0|700|700|N
20180502|ABB|9470|225672|366618|N
20180502|ABBV|13707|925173|2005807|N
20180502|ABC|116|246994|596334|N
20180502|ABCB|0|700|800|N
20180502|ABCD|0|600|900|N
20180502|ABEO|0|4160|4460|N
20180502|ABEV|36819|6310481|9917910|N
20180502|ABG|200|16850|29308|N
20180502|ABIL|0|3032|3164|N
20180502|ABLX|0|300|800|N
20180502|ABM|18|99842|171418|N
20180502|ABMD|0|3934|7334|N
20180502|ABR|1|49714|93483|N
20180502|ABRPRA|0|2300|2400|N
20180502|ABT|14468|807835|1361293|N
20180502|ABUS|0|1300|1800|N
20180502|ABX|52930|1318839|2251938|N
20180502|AC|45|2416|3294|N
20180502|ACAD|0|6600|10630|N
20180502|ACBI|0|100|400|N
20180502|ACC|13|84448|195752|N
20180502|ACCO|1|31879|98979|N
20180502|ACET|0|2000|9078|N
20180502|ACFC|0|100|100|N
20180502|ACGL|0|29470|32561|N
20180502|ACH|0|15099|31719|N
20180502|ACHC|0|17062|30070|N
20180502|ACHN|0|7457|14957|N
20180502|ACIA|0|1505|1605|N
20180502|ACIU|0|0|100|N
20180502|ACIW|0|200|2115|N
20180502|ACLS|0|800|1943|N
20180502|ACM|119|89553|164679|N
20180502|ACN|1079|278868|479864|N
20180502|ACOR|0|2019|2338|N
20180502|ACP|0|2985|9864|N
20180502|ACRE|300|19696|80681|N
20180502|ACRS|0|300|400|N
20180502|ACRX|0|400|500|N
20180502|ACTG|0|2210|2310|N
20180502|ACU|0|0|100|N
20180502|ACV|0|3219|10080|N
20180502|ACWI|0|6741|9711|N
20180502|ACWX|0|1200|1400|N
20180502|ACXM|0|700|700|N
20180502|ADAP|0|700|1000|N
20180502|ADBE|0|1700|2100|N
20180502|ADC|0|24109|44933|N
20180502|ADES|0|420|520|N
20180502|ADI|0|5382|6282|N
20180502|ADM|966|718328|1516701|N
20180502|ADMA|0|500|500|N
20180502|ADMP|0|4719|5119|N
20180502|ADMS|0|900|1000|N
20180502|ADNT|11570|124487|179640|N
20180502|ADP|0|43813|52991|N
20180502|ADRO|0|1000|1200|N
20180502|ADS|114|81293|135223|N
20180502|ADSK|0|800|1600|N
20180502|ADSW|0|39052|63463|N
20180502|ADT|110|94441|298824|N
20180502|ADTN|0|1631|2368|N
20180502|ADUS|0|100|700|N
20180502|ADVM|0|1000|2500|N
20180502|ADX|0|8468|14054|N
20180502|ADXS|0|6591|6991|N
20180502|AEB|0|0|153|N
20180502|AED|0|1841|3651|N
20180502|AEE|135|139312|274672|N
20180502|AEF|0|0|200|N
20180502|AEG|9955|379640|548646|N
20180502|AEGN|0|200|1100|N
20180502|AEH|0|1373|10839|N
20180502|AEIS|0|1100|1300|N
20180502|AEKCL|0|15465|19173|N
20180502|AEL|21|86271|142734|N
20180502|AEM|26141|262774|329764|N
20180502|AEO|1003|545138|982434|N
20180502|AEP|128|274913|835140|N
20180502|AER|20|201234|369391|N
20180502|AERI|0|600|900|N
20180502|AES|246|1011259|1913036|N
20180502|AET|3834|168063|1089229|N
20180502|AETI|0|600|600|N
20180502|AEUA|3000|4545|41326|N
20180502|AFB|0|1679|6732|N
20180502|AFC|50|1905|2673|N
20180502|AFG|10|42020|163595|N
20180502|AFGE|0|100|1900|N
20180502|AFGH|418|718|7043|N
20180502|AFH|0|100|100|N
20180502|AFI|573|26052|56364|N
20180502|AFL|2999|1497202|2044004|N
20180502|AFMD|0|900|1877|N
20180502|AFSI|0|16595|20955|N
20180502|AFSIPRA|0|600|600|N
20180502|AFSIPRB|0|1060|1100|N
20180502|AFSIPRC|0|802|1752|N
20180502|AFSIPRD|0|606|1391|N
20180502|AFSIPRE|0|350|609|N
20180502|AFSIPRF|0|2277|3424|N
20180502|AFSS|0|812|2269|N
20180502|AFST|0|1465|4148|N
20180502|AFT|522|60253|97171|N
20180502|AG|43183|612724|846120|N
20180502|AGC|0|6379|19594|N
20180502|AGCO|294|126209|444914|N
20180502|AGD|0|1089|4421|N
20180502|AGEN|0|13800|23872|N
20180502|AGG|0|11566|11966|N
20180502|AGI|87707|423913|705391|N
20180502|AGII|0|100|300|N
20180502|AGIO|0|700|900|N
20180502|AGLE|0|1302|1402|N
20180502|AGM|0|5407|11107|N
20180502|AGMA|0|1100|1201|N
20180502|AGMH|0|300|1400|N
20180502|AGMPRA|0|100|546|N
20180502|AGMPRB|0|85|300|N
20180502|AGN|44723|330216|675525|N
20180502|AGNC|0|34474|57292|N
20180502|AGO|1760|88541|182466|N
20180502|AGOPRB|0|954|1276|N
20180502|AGOPRE|100|890|9089|N
20180502|AGOPRF|0|223|1028|N
20180502|AGR|607|82326|143670|N
20180502|AGRO|0|90566|136478|N
20180502|AGRX|0|100|200|N
20180502|AGS|23|15685|20082|N
20180502|AGX|0|26322|50596|N
20180502|AHC|500|1385|3732|N
20180502|AHGP|0|300|400|N
20180502|AHH|500|45853|68970|N
20180502|AHL|72|45025|100697|N
20180502|AHLPRC|0|319|2509|N
20180502|AHLPRD|0|2519|4364|N
20180502|AHT|0|85635|207467|N
20180502|AHTPRD|0|125|284|N
20180502|AHTPRF|0|749|749|N
20180502|AHTPRG|0|700|3205|N
20180502|AHTPRH|0|1000|5600|N
20180502|AHTPRI|0|753|3713|N
20180502|AI|1|112272|137137|N
20180502|AIC|0|600|1133|N
20180502|AIF|151|2610|22884|N
20180502|AIG|22048|956145|1474840|N
20180502|AIGWS|0|1400|42928|N
20180502|AIMC|0|200|468|N
20180502|AIMT|0|2400|3000|N
20180502|AIN|0|11501|26008|N
20180502|AINV|0|547|1747|N
20180502|AIPRB|0|0|100|N
20180502|AIR|459|21040|32891|N
20180502|AIT|23|19453|48350|N
20180502|AIV|3|106065|229627|N
20180502|AIY|0|1167|3203|N
20180502|AIZ|28|68175|124508|N
20180502|AIZP|0|803|2574|N
20180502|AJG|121|330696|465800|N
20180502|AJRD|303|320939|447353|N
20180502|AJX|559|13241|20431|N
20180502|AKAM|0|2055|5449|N
20180502|AKBA|0|300|3500|N
20180502|AKCA|0|1300|1600|N
20180502|AKER|0|3225|3225|N
20180502|AKG|100|2000|4600|N
20180502|AKOA|0|2100|2117|N
20180502|AKOB|0|3136|7930|N
20180502|AKP|0|200|3791|N
20180502|AKR|38|106982|227214|N
20180502|AKRX|810|48243|63088|N
20180502|AKS|8845|2741286|3261039|N
20180502|AL|1|102134|139145|N
20180502|ALB|895|249619|411399|N
20180502|ALDR|0|4987|6482|N
20180502|ALDX|0|415|615|N
20180502|ALE|0|64300|86320|N
20180502|ALEX|82|11695|50942|N
20180502|ALG|0|3750|8043|N
20180502|ALGN|0|3810|4810|N
20180502|ALGT|0|400|699|N
20180502|ALJJ|0|100|100|N
20180502|ALK|686|190072|783993|N
20180502|ALKS|0|900|4500|N
20180502|ALL|1077|292341|694084|N
20180502|ALLE|11928|201424|345655|N
