Date|Symbol|Short Volume|Total Volume|Market
20101012|A|419644|819997|N
20101012|AA|1949680|5136547|N
20101012|AAI|991544|1573479|N
20101012|AAN|86672|207883|N
20101012|AANA|200|400|N
20101012|AAP|160685|306843|N
20101012|AAR|5175|12240|N
20101012|AAV|40758|105665|N
20101012|AB|37349|92798|N
20101012|ABA|2320|7098|N
20101012|ABB|367023|867511|N
20101012|ABC|349599|583679|N
20101012|ABD|41488|78216|N
20101012|ABG|23613|60152|N
20101012|ABK|590358|984516|N
20101012|ABKPRZ|3271|11100|N
20101012|ABM|22879|57751|N
20101012|ABR|3156|14200|N
20101012|ABT|871767|1478072|N
20101012|ABV|197513|271490|N
20101012|ABVC|380|500|N
20101012|ABVT|15407|36399|N
20101012|ABWPRA|500|2180|N
20101012|ABX|964520|1450583|N
20101012|ACC|92329|153532|N
20101012|ACE|327312|512925|N
20101012|ACG|10275|54215|N
20101012|ACH|32172|104035|N
20101012|ACI|267289|682378|N
20101012|ACL|56547|124297|N
20101012|ACM|143162|259011|N
20101012|ACN|694566|1443437|N
20101012|ACO|10853|28836|N
20101012|ACV|183114|310890|N
20101012|ADC|2700|8627|N
20101012|ADI|599103|1092073|N
20101012|ADM|528627|1375921|N
20101012|ADMPRA|19221|83798|N
20101012|ADS|176869|311721|N
20101012|ADX|7202|24706|N
20101012|ADY|1964|6741|N
20101012|AEA|16717|51932|N
20101012|AEB|6847|15422|N
20101012|AEC|53390|93664|N
20101012|AED|3709|9617|N
20101012|AEE|321598|647289|N
20101012|AEF|44955|106499|N
20101012|AEG|39111|107247|N
20101012|AEH|9083|79174|N
20101012|AEL|111371|210759|N
20101012|AEM|281363|507270|N
20101012|AEO|561268|993577|N
20101012|AEP|651311|1202616|N
20101012|AEPPRA|2364|8575|N
20101012|AER|14246|29160|N
20101012|AES|868663|1562899|N
20101012|AESPRC|2040|2903|N
20101012|AET|353891|638067|N
20101012|AEV|4081|15652|N
20101012|AF|161282|275574|N
20101012|AFB|9544|16886|N
20101012|AFC|2206|3489|N
20101012|AFE|1810|4020|N
20101012|AFF|17664|51659|N
20101012|AFG|58715|94903|N
20101012|AFL|338497|722778|N
20101012|AFQ|6300|7400|N
20101012|AGC|11115|35469|N
20101012|AGCO|300137|569175|N
