Date|Symbol|Short Volume|Total Volume|Market
20130315|A|322438|903685|N
20130315|AA|1192986|4689599|N
20130315|AAN|225916|417117|N
20130315|AAP|125773|417717|N
20130315|AAT|116294|236559|N
20130315|AAV|100935|140903|N
20130315|AB|33642|74721|N
20130315|ABB|263314|426328|N
20130315|ABBV|1448799|4784392|N
20130315|ABC|354302|1117379|N
20130315|ABG|133350|212862|N
20130315|ABM|115662|209251|N
20130315|ABR|97893|361043|N
20130315|ABRPRA|0|292|N
20130315|ABT|2220701|7401275|N
20130315|ABV|207769|773703|N
20130315|ABVC|1704|13427|N
20130315|ABWPRB|611|611|N
20130315|ABX|816885|4466162|N
20130315|ACC|120278|525827|N
20130315|ACCO|215744|359906|N
20130315|ACE|293239|1288999|N
20130315|ACG|47838|153172|N
20130315|ACH|23414|104162|N
20130315|ACI|3116344|5201115|N
20130315|ACM|153804|726051|N
20130315|ACMP|32032|121712|N
20130315|ACN|753966|3254413|N
20130315|ACO|119291|170651|N
20130315|ACP|8512|35871|N
20130315|ACRE|53361|101434|N
20130315|ACT|182200|540056|N
20130315|ACTV|151580|252455|N
20130315|ACW|230710|515352|N
20130315|ADC|35823|58918|N
20130315|ADM|1120216|2789559|N
20130315|ADS|51860|163787|N
20130315|ADT|130598|664810|N
20130315|ADX|9883|20779|N
20130315|ADY|8775|69832|N
20130315|AEB|1995|5597|N
20130315|AEC|153439|218600|N
20130315|AED|3100|11229|N
20130315|AEE|336442|1153930|N
20130315|AEF|2565|24404|N
20130315|AEG|23097|62442|N
20130315|AEH|5499|13057|N
20130315|AEK|1402|7842|N
20130315|AEL|159505|274904|N
20130315|AEM|390673|1135398|N
20130315|AEO|383268|1125485|N
20130315|AEP|405997|1354160|N
20130315|AER|90277|230129|N
20130315|AES|796836|3012793|N
20130315|AESPRC|20|2250|N
20130315|AET|550349|1930955|N
20130315|AEV|872|6155|N
20130315|AF|575017|995909|N
20130315|AFA|1173|1717|N
20130315|AFB|37939|85003|N
20130315|AFC|800|4867|N
20130315|AFF|2172|13144|N
20130315|AFG|111471|267970|N
20130315|AFL|438553|1522624|N
20130315|AFM|164|2974|N
20130315|AFQ|1179|4430|N
20130315|AFSD|4383|10741|N
20130315|AFT|12490|26924|N
20130315|AFW|871|6737|N
20130315|AG|352469|828374|N
20130315|AGC|17101|68595|N
20130315|AGCO|239998|650257|N
20130315|AGD|5868|39274|N
20130315|AGI|221|2021|N
20130315|AGM|22360|33441|N
20130315|AGMA|0|0|N
20130315|AGMPRA|0|0|N
20130315|AGN|308878|791464|N
20130315|AGO|164927|456349|N
20130315|AGOPRB|0|395|N
20130315|AGOPRE|1500|4901|N
20130315|AGOPRF|1200|4867|N
20130315|AGRO|344411|1551765|N
20130315|AGU|320345|617437|N
20130315|AH|255388|354661|N
20130315|AHC|8807|52195|N
20130315|AHL|169384|456699|N
20130315|AHLPR|0|600|N
20130315|AHLPRA|775|3813|N
20130315|AHLPRB|2162|4581|N
20130315|AHS|191090|331605|N
20130315|AHT|216207|448746|N
20130315|AHTPRA|0|300|N
20130315|AHTPRD|614|1328|N
20130315|AHTPRE|3855|5355|N
20130315|AI|37505|103649|N
20130315|AIB|3574|5468|N
20130315|AIF|4900|6200|N
20130315|AIG|1949671|5431432|N
20130315|AIGWS|12473|41033|N
20130315|AIN|60604|134481|N
20130315|AIR|390441|564060|N
20130315|AIT|89882|127980|N
20130315|AIV|190315|573077|N
20130315|AIVPRZ|0|0|N
20130315|AIZ|233277|737736|N
20130315|AJG|179374|473561|N
20130315|AKOA|0|0|N
20130315|AKOB|3721|5792|N
20130315|AKP|2112|21603|N
20130315|AKR|306689|601584|N
20130315|AKS|763376|1387123|N
20130315|AL|86958|209956|N
20130315|ALB|167651|443178|N
20130315|ALC|68410|120533|N
20130315|ALDW|12815|25974|N
20130315|ALE|134195|185720|N
20130315|ALEX|52776|198927|N
20130315|ALG|13310|44895|N
20130315|ALJ|112806|292675|N
20130315|ALK|259402|413106|N
20130315|ALL|764945|2713679|N
20130315|ALLPRB|3776|4699|N
20130315|ALLYPRA|12678|35523|N
20130315|ALLYPRB|9635|91313|N
20130315|ALPPRN|100|100|N
20130315|ALPPRO|700|800|N
20130315|ALPPRP|0|800|N
20130315|ALR|91952|173800|N
20130315|ALRPRB|540|540|N
20130315|ALSN|87645|261350|N
20130315|ALU|263379|822691|N
20130315|ALV|73789|143520|N
20130315|ALX|4520|6419|N
20130315|AM|59787|108580|N
20130315|AMBO|49494|367034|N
20130315|AMD|1201657|5314270|N
20130315|AME|110773|508842|N
20130315|AMG|153193|461114|N
20130315|AMID|300|1549|N
20130315|AMP|269704|816110|N
20130315|AMPPRA|72|1706|N
20130315|AMRC|48626|103921|N
20130315|AMRE|7354|12420|N
20130315|AMT|213001|1103596|N
20130315|AMTD|366413|1024707|N
20130315|AMTG|86204|230147|N
20130315|AMTGPRA|0|9015|N
20130315|AMX|1515734|5164147|N
20130315|AN|146429|501271|N
20130315|ANF|343476|1032386|N
