Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210128|A|1709|411043|679449|N
20210128|AA|16528|549860|1199165|N
20210128|AAAU|0|60495|65464|N
20210128|AACQ|2176|12575|35325|N
20210128|AACQU|0|0|15100|N
20210128|AACQW|10|410|944|N
20210128|AAIC|358|11763|27068|N
20210128|AAIC PRB|0|0|80|N
20210128|AAIC PRC|0|194|313|N
20210128|AAL|2885|1751324|3442661|N
20210128|AAN|331|45503|110308|N
20210128|AAOI|3765|8646|14714|N
20210128|AAON|0|2220|3091|N
20210128|AAP|699|183493|324508|N
20210128|AAPL|2429|745205|1867000|N
20210128|AAT|364|57752|104472|N
20210128|AAU|1508|126142|154160|N
20210128|AAWW|0|3284|4816|N
20210128|AAXJ|0|16505|23916|N
20210128|AB|1616|71610|112188|N
20210128|ABB|2598|228010|405625|N
20210128|ABBV|13096|730280|2160318|N
20210128|ABC|1109|125540|293496|N
20210128|ABCB|0|4922|6904|N
20210128|ABCL|0|2865|8032|N
20210128|ABCM|0|1|1|N
20210128|ABEO|12128|40454|53417|N
20210128|ABEQ|0|100|100|N
20210128|ABEV|9568|5325789|8754614|N
20210128|ABG|4851|38913|73443|N
20210128|ABIO|100|1017|1117|N
20210128|ABM|1195|135417|253621|N
20210128|ABMD|0|8339|9820|N
20210128|ABNB|0|93861|130760|N
20210128|ABR|2756|223564|365333|N
20210128|ABR PRB|0|28|556|N
20210128|ABR PRC|0|725|725|N
20210128|ABST|900|1665|1737|N
20210128|ABT|15693|1379824|2600723|N
20210128|ABTX|0|2152|3171|N
20210128|ABUS|100|31253|54838|N
20210128|AC|403|3014|4991|N
20210128|ACA|770|40824|64879|N
20210128|ACAC|0|1463|1563|N
20210128|ACACU|0|0|6|N
20210128|ACAD|0|7251|14537|N
20210128|ACB|136730|2089792|4351991|N
20210128|ACBI|0|568|1483|N
20210128|ACC|618|186109|289589|N
20210128|ACCD|0|9649|16358|N
20210128|ACCO|3647|79082|124069|N
20210128|ACEL|51|36934|66863|N
20210128|ACER|0|1769|4071|N
20210128|ACES|0|26|26|N
20210128|ACET|0|27|57|N
20210128|ACEV|15694|39986|55802|N
20210128|ACEVU|0|8000|10765|N
20210128|ACEVW|99|3199|3199|N
20210128|ACGL|0|42049|189076|N
20210128|ACGLO|0|166|641|N
20210128|ACH|206|15510|56532|N
20210128|ACHC|0|5198|6496|N
20210128|ACHV|0|150|410|N
20210128|ACI|14133|131075|558840|N
20210128|ACIA|0|3357|13736|N
20210128|ACIC|33550|51843|84348|N
20210128|ACIC U|0|4405|20214|N
20210128|ACIC WS|31919|35219|39695|N
20210128|ACIU|161|680|1909|N
20210128|ACIW|0|9771|15251|N
20210128|ACKIU|0|100|601|N
20210128|ACLS|4|2913|4254|N
20210128|ACM|1211|67590|190820|N
20210128|ACMR|0|1153|1276|N
20210128|ACN|1517|284791|682844|N
20210128|ACNB|0|100|100|N
20210128|ACND|5048|12710|14241|N
20210128|ACND U|0|200|3902|N
20210128|ACND WS|16494|17794|23934|N
20210128|ACOR|0|1204|5962|N
20210128|ACP|0|15521|23738|N
20210128|ACRE|372|35261|65350|N
20210128|ACRS|0|22742|29911|N
20210128|ACRX|21010|118913|301607|N
20210128|ACST|103471|590687|713665|N
20210128|ACTC|475|4884|13964|N
20210128|ACTCU|0|4830|7983|N
20210128|ACTCW|295|2283|3768|N
20210128|ACTG|200|677|2323|N
20210128|ACV|10|2100|11150|N
20210128|ACWI|500|190649|262617|N
20210128|ACWV|0|406|672|N
20210128|ACWX|0|39803|67374|N
20210128|ACY|100|6025|9524|N
20210128|ADAP|0|11311|20883|N
20210128|ADBE|0|13339|40721|N
20210128|ADC|2309|64552|137111|N
20210128|ADCT|1046|35822|48602|N
20210128|ADERU|0|1425|2787|N
20210128|ADES|0|297|401|N
20210128|ADEX U|0|320|16443|N
20210128|ADI|0|23188|45842|N
20210128|ADIL|100|100|1903|N
20210128|ADM|3578|438284|789195|N
20210128|ADMA|0|26738|62635|N
20210128|ADMP|65969|94135|185061|N
20210128|ADMS|0|1829|5802|N
20210128|ADNT|7720|135355|273177|N
20210128|ADOCW|0|360|620|N
20210128|ADP|0|13701|22138|N
20210128|ADPT|7692|15647|26230|N
20210128|ADS|1258|179795|311106|N
20210128|ADSK|0|4678|9236|N
20210128|ADT|216|376984|705250|N
20210128|ADTN|0|841|1734|N
20210128|ADTX|16469|21656|41476|N
20210128|ADUS|0|1711|2004|N
20210128|ADV|0|2232|2832|N
20210128|ADVM|0|3239|7516|N
20210128|ADVWW|0|301|301|N
20210128|ADX|602|74594|114874|N
20210128|ADXS|31633|82021|155078|N
20210128|AEACU|0|101|303|N
20210128|AEB|0|3258|3706|N
20210128|AEE|6337|354009|644704|N
20210128|AEF|0|0|500|N
20210128|AEFC|0|3042|21729|N
20210128|AEG|102|325166|500042|N
20210128|AEGN|0|374|544|N
20210128|AEHL|0|100|600|N
20210128|AEHR|0|1000|1000|N
20210128|AEIS|0|1985|3124|N
20210128|AEL|1022|196246|272330|N
20210128|AEL PRA|0|414|8929|N
20210128|AEL PRB|0|3509|8822|N
20210128|AEM|4798|233611|335138|N
20210128|AEMD|2000|4472|5072|N
20210128|AENZ|0|501|2125|N
20210128|AEO|6202|871302|1450530|N
20210128|AEP|89|9885|19632|N
20210128|AEPPL|0|15|148|N
20210128|AEPPZ|0|39|39|N
20210128|AER|844|123196|436786|N
20210128|AERI|0|5964|15682|N
20210128|AES|12693|1390455|2843847|N
20210128|AESE|23375|34200|66563|N
20210128|AEY|0|378|378|N
20210128|AEZS|94790|216014|266869|N
20210128|AFB|0|3979|15850|N
20210128|AFBI|0|0|4|N
20210128|AFC|0|975|1451|N
20210128|AFG|105|187834|447106|N
20210128|AFGB|0|778|1565|N
20210128|AFGC|0|3804|4222|N
20210128|AFGD|0|4115|18295|N
20210128|AFGE|0|5302|5576|N
20210128|AFI|100|16548|31175|N
20210128|AFIB|0|2701|2701|N
20210128|AFIN|0|6619|9529|N
20210128|AFL|3188|778676|1296111|N
20210128|AFMD|0|15713|38304|N
20210128|AFRM|0|2193|7020|N
20210128|AFT|0|4860|18388|N
20210128|AFYA|0|2376|3720|N
20210128|AG|230918|3344761|7135482|N
20210128|AGCB|1700|38381|54683|N
20210128|AGCO|2963|187611|322211|N
20210128|AGD|76|13246|20008|N
20210128|AGE|0|1803|5900|N
20210128|AGEN|0|51954|70296|N
20210128|AGFS|0|0|100|N
20210128|AGFY|0|21069|39060|N
20210128|AGG|0|36495|55556|N
20210128|AGGY|0|1|901|N
20210128|AGI|15457|362233|650607|N
20210128|AGIO|98|4751|5545|N
20210128|AGLE|0|796|2349|N
20210128|AGM|1|6702|12327|N
20210128|AGM A|0|0|1|N
20210128|AGM PRC|0|0|30|N
20210128|AGM PRD|0|826|2502|N
20210128|AGM PRE|0|697|2444|N
