Date|Symbol|Short Volume|Total Volume|Market
20150825|A|510015|1298405|N
20150825|AA|2617557|5081986|N
20150825|AAC|68004|82665|N
20150825|AAN|51031|148543|N
20150825|AAP|94698|320593|N
20150825|AAPRB|12462|20537|N
20150825|AAT|38119|63459|N
20150825|AAV|10518|19357|N
20150825|AB|20205|35894|N
20150825|ABB|603916|800965|N
20150825|ABBV|870547|3324285|N
20150825|ABC|265979|610551|N
20150825|ABEV|2387482|5428897|N
20150825|ABG|54340|152023|N
20150825|ABM|57798|83644|N
20150825|ABR|25429|89144|N
20150825|ABRN|1770|3275|N
20150825|ABRPRA|0|2|N
20150825|ABRPRB|400|506|N
20150825|ABRPRC|37|37|N
20150825|ABT|1405529|3435215|N
20150825|ABX|1125170|3630251|N
20150825|ACC|190290|357639|N
20150825|ACCO|134147|277459|N
20150825|ACE|614030|1251608|N
20150825|ACG|25098|116185|N
20150825|ACH|14689|49442|N
20150825|ACI|276888|509346|N
20150825|ACM|423993|623733|N
20150825|ACN|687425|1721662|N
20150825|ACP|21673|54780|N
20150825|ACRE|53317|100500|N
20150825|ACV|806|26948|N
20150825|ACW|19571|60452|N
20150825|ADC|26192|52514|N
20150825|ADM|837874|1838220|N
20150825|ADPT|18993|47517|N
20150825|ADS|60555|143124|N
20150825|ADT|776794|1179062|N
20150825|ADX|9961|30809|N
20150825|AEB|109|1018|N
20150825|AED|3085|19380|N
20150825|AEE|561746|1124164|N
20150825|AEG|263879|405977|N
20150825|AEH|8872|17732|N
20150825|AEK|4886|6986|N
20150825|AEL|68126|240410|N
20150825|AEM|1044054|1642357|N
20150825|AEO|436564|1204267|N
20150825|AEP|725548|1858061|N
20150825|AER|457842|1034136|N
20150825|AES|1385209|2582859|N
20150825|AESPRC|1674|5374|N
20150825|AET|465824|1024336|N
20150825|AEUA|2513|3221|N
20150825|AF|180253|240166|N
20150825|AFA|2126|6020|N
20150825|AFB|20979|41833|N
20150825|AFC|115|652|N
20150825|AFG|60710|108116|N
20150825|AFGE|839|4044|N
20150825|AFL|307357|1018708|N
20150825|AFM|1800|3540|N
20150825|AFPRC|284|4175|N
20150825|AFQ|100|1105|N
20150825|AFSD|3901|7737|N
20150825|AFSIPRA|66|202|N
20150825|AFSIPRB|4728|6376|N
20150825|AFSIPRC|100|100|N
20150825|AFSIPRD|375|6573|N
20150825|AFSS|5265|14131|N
20150825|AFT|1219|9810|N
20150825|AFW|1954|15769|N
20150825|AG|83177|200876|N
20150825|AGC|4398|15718|N
20150825|AGCO|137135|249016|N
20150825|AGD|12531|23328|N
20150825|AGI|88503|263772|N
20150825|AGM|8292|12956|N
20150825|AGMA|300|310|N
20150825|AGMPRA|0|1580|N
20150825|AGMPRB|100|200|N
20150825|AGMPRC|371|2600|N
20150825|AGN|356006|825323|N
20150825|AGNPRA|59|1222|N
20150825|AGO|248014|439171|N
20150825|AGOPRB|964|3221|N
20150825|AGOPRE|1632|3088|N
20150825|AGOPRF|319|1434|N
20150825|AGRO|9680|53054|N
20150825|AGU|165086|200759|N
20150825|AGX|11813|22507|N
20150825|AHC|1386|15476|N
20150825|AHH|16007|36755|N
20150825|AHL|47948|135245|N
20150825|AHLPRA|100|100|N
20150825|AHLPRB|640|840|N
20150825|AHLPRC|2539|6417|N
20150825|AHP|35301|77833|N
20150825|AHS|63800|154795|N
20150825|AHT|137294|224979|N
20150825|AHTPRA|0|700|N
20150825|AHTPRD|2000|2548|N
20150825|AHTPRE|100|768|N
20150825|AI|28695|79565|N
20150825|AIB|1789|2954|N
20150825|AIC|100|860|N
20150825|AIF|2138|22516|N
20150825|AIG|2529982|4924481|N
20150825|AIGWS|22848|36680|N
20150825|AIN|23335|45125|N
20150825|AIR|45202|85391|N
20150825|AIT|69339|93326|N
20150825|AIV|375774|757494|N
20150825|AIVPRA|0|0|N
20150825|AIVPRZ|200|3100|N
20150825|AIW|0|81|N
20150825|AIY|848|3555|N
20150825|AIZ|229619|433128|N
20150825|AJG|102477|396485|N
20150825|AJRD|39151|82923|N
20150825|AJX|3617|4496|N
20150825|AKOA|200|350|N
20150825|AKOB|17389|20577|N
20150825|AKP|461|9023|N
20150825|AKR|65489|119489|N
20150825|AKS|445873|986831|N
20150825|AL|134460|315618|N
20150825|ALB|141325|442514|N
20150825|ALDW|30557|76016|N
20150825|ALE|57581|97769|N
20150825|ALEX|74334|139639|N
20150825|ALG|11848|24057|N
20150825|ALJ|144229|325244|N
20150825|ALK|242854|420278|N
20150825|ALL|178385|983914|N
20150825|ALLE|51940|241264|N
20150825|ALLPRA|1356|4272|N
20150825|ALLPRB|2246|4560|N
20150825|ALLPRC|2489|6910|N
20150825|ALLPRD|672|2719|N
20150825|ALLPRE|11738|24194|N
20150825|ALLPRF|1396|4286|N
20150825|ALLY|564378|804199|N
20150825|ALLYPRA|4557|38800|N
20150825|ALLYPRB|44417|49209|N
20150825|ALPPRO|0|0|N
20150825|ALR|91179|187992|N
20150825|ALRPRB|0|0|N
20150825|ALSN|325489|578256|N
20150825|ALU|665413|987238|N
20150825|ALV|198981|257256|N
20150825|ALX|1663|3659|N
20150825|AM|22457|34919|N
20150825|AMBR|20052|27002|N
20150825|AMC|45519|71321|N
20150825|AME|434933|713613|N
20150825|AMFW|20671|37120|N
20150825|AMG|59905|165410|N
20150825|AMH|486729|697599|N
20150825|AMHPRA|3600|5610|N
20150825|AMHPRB|0|1|N
20150825|AMHPRC|0|0|N
20150825|AMID|17128|29674|N
20150825|AMP|125069|494797|N
20150825|AMRC|24624|42138|N
20150825|AMT|418144|1360071|N
20150825|AMTD|706584|1053342|N
20150825|AMTG|53892|103594|N
20150825|AMTGPRA|1097|2354|N
20150825|AMTPRA|6361|6656|N
20150825|AMTPRB|598|1578|N
20150825|AMX|491667|888335|N
20150825|AN|140425|259735|N
20150825|ANET|50214|112942|N
20150825|ANF|812567|1243568|N
20150825|ANFI|121709|235345|N
20150825|ANH|183403|375753|N
20150825|ANHPRA|0|500|N
20150825|ANHPRB|0|100|N
20150825|ANHPRC|0|600|N
20150825|ANTM|258968|637060|N
20150825|ANTX|4721|11964|N
20150825|ANW|31757|59792|N
20150825|AOD|60308|120049|N
20150825|AOI|6793|15231|N
20150825|AON|180311|568121|N
20150825|AOS|86177|246776|N
20150825|AP|6945|12545|N
20150825|APA|917305|1847722|N
20150825|APAM|111751|139725|N
20150825|APB|8553|22846|N
20150825|APC|522142|1563876|N
20150825|APD|209812|443868|N
20150825|APF|6961|9781|N
20150825|APH|484795|1034384|N
20150825|APLE|33096|140080|N
20150825|APO|239403|576637|N
