Date|Symbol|Short Volume|Total Volume|Market
20120927|A|417811|750802|N
20120927|AA|1570227|3211293|N
20120927|AAN|53771|125894|N
20120927|AAP|36481|131762|N
20120927|AAT|8938|34888|N
20120927|AAV|25895|37875|N
20120927|AB|39381|69697|N
20120927|ABB|340818|667840|N
20120927|ABC|194335|314795|N
20120927|ABG|23807|43348|N
20120927|ABM|50315|112497|N
20120927|ABR|2760|8101|N
20120927|ABT|314135|906986|N
20120927|ABV|172997|335322|N
20120927|ABVC|1255|5276|N
20120927|ABWPRA|172|957|N
20120927|ABWPRB|1108|1308|N
20120927|ABX|459601|1157776|N
20120927|ACC|83968|358989|N
20120927|ACCO|196770|450611|N
20120927|ACE|91099|225441|N
20120927|ACG|22421|71435|N
20120927|ACH|42493|95986|N
20120927|ACI|1139283|1962849|N
20120927|ACM|105959|253723|N
20120927|ACMP|29201|74222|N
20120927|ACN|380681|1045081|N
20120927|ACO|12693|19700|N
20120927|ACP|2924|16790|N
20120927|ACRE|4471|7734|N
20120927|ACTV|48680|75658|N
20120927|ACW|14097|49457|N
20120927|ADC|6552|14266|N
20120927|ADM|492086|948692|N
20120927|ADS|70480|134040|N
20120927|ADTWI|420199|713093|N
20120927|ADX|12847|30481|N
20120927|ADY|1600|4700|N
20120927|AEB|1765|3284|N
20120927|AEC|54280|95879|N
20120927|AED|24101|29737|N
20120927|AEE|84867|249261|N
20120927|AEF|7348|26117|N
20120927|AEG|95847|151438|N
20120927|AEH|12248|34786|N
20120927|AEK|7185|55752|N
20120927|AEL|70206|107918|N
20120927|AEM|170025|346137|N
20120927|AEO|221636|478927|N
20120927|AEP|280786|747504|N
20120927|AEPPRA|4752|12811|N
20120927|AER|41357|114175|N
20120927|AES|303424|976790|N
20120927|AESPRC|1393|3393|N
20120927|AET|349572|749563|N
20120927|AEV|5742|18632|N
20120927|AF|136181|188673|N
20120927|AFA|100|7400|N
20120927|AFB|7460|32629|N
20120927|AFC|3799|12677|N
20120927|AFECL|3500|5217|N
20120927|AFF|7126|17115|N
20120927|AFG|51863|170361|N
20120927|AFL|383036|589035|N
20120927|AFQ|0|1195|N
20120927|AFSD|47257|223519|N
20120927|AFT|9668|11190|N
20120927|AFW|1395|10162|N
20120927|AG|150327|227850|N
20120927|AGC|10770|31590|N
20120927|AGCO|224426|435629|N
20120927|AGD|1792|8955|N
20120927|AGM|3104|5516|N
20120927|AGMA|0|0|N
20120927|AGN|241109|530215|N
20120927|AGO|99842|272748|N
20120927|AGOPRB|1135|2881|N
20120927|AGOPRE|1836|3212|N
20120927|AGOPRF|516|1170|N
20120927|AGP|51092|172444|N
20120927|AGRO|3916|12995|N
20120927|AGU|91121|131906|N
20120927|AH|89535|160195|N
20120927|AHC|2716|10048|N
20120927|AHL|33038|187156|N
20120927|AHLPR|0|300|N
20120927|AHLPRA|0|785|N
20120927|AHLPRB|1018|1218|N
20120927|AHS|30208|61784|N
20120927|AHT|45410|152675|N
20120927|AHTPRA|0|1100|N
20120927|AHTPRD|0|434|N
20120927|AHTPRE|568|1740|N
20120927|AI|13567|69854|N
20120927|AIG|815357|2159602|N
20120927|AIGWS|5306|30436|N
20120927|AIN|22931|45884|N
20120927|AIQ|3294|9832|N
20120927|AIR|21929|91329|N
20120927|AIT|65616|128729|N
20120927|AIV|171635|455107|N
20120927|AIVPRZ|100|500|N
20120927|AIZ|133618|239580|N
20120927|AJG|57625|165096|N
20120927|AKOA|69|259|N
20120927|AKOB|220|1532|N
20120927|AKP|1432|3804|N
20120927|AKR|24501|82838|N
20120927|AKS|443279|740633|N
20120927|AL|49758|110321|N
20120927|ALB|49642|145110|N
20120927|ALC|48047|71841|N
20120927|ALE|33861|55969|N
20120927|ALEX|17264|42547|N
20120927|ALG|1459|4240|N
20120927|ALJ|36095|65802|N
20120927|ALK|89557|251333|N
20120927|ALL|283258|741812|N
