Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200212|A|0|194381|432665|N
20200212|AA|2130|511341|962809|N
20200212|AAAU|0|4800|4800|N
20200212|AAL|500|94428|240275|N
20200212|AAN|1278|48585|158581|N
20200212|AAOI|0|6795|19100|N
20200212|AAON|0|905|905|N
20200212|AAP|80|65931|174142|N
20200212|AAPL|1101|105579|292163|N
20200212|AAT|10|72762|221304|N
20200212|AAWW|0|592|911|N
20200212|AAXJ|0|20452|34770|N
20200212|AAXN|0|1809|2838|N
20200212|AB|2021|52481|158359|N
20200212|ABB|1500|130727|228560|N
20200212|ABBV|6411|1768547|2719891|N
20200212|ABC|1961|191343|386542|N
20200212|ABCB|0|4|295|N
20200212|ABEO|0|17198|39203|N
20200212|ABEV|69404|8899670|13128253|N
20200212|ABG|24|51118|94240|N
20200212|ABIO|0|100|100|N
20200212|ABM|3551|48452|109227|N
20200212|ABMD|0|15276|17940|N
20200212|ABR|2|86400|193749|N
20200212|ABR PRA|0|149|149|N
20200212|ABR PRB|0|0|400|N
20200212|ABR PRC|101|302|600|N
20200212|ABT|4041|386905|1159079|N
20200212|ABTX|0|102|102|N
20200212|ABUS|0|12189|16584|N
20200212|AC|0|4139|11644|N
20200212|ACA|0|40069|84768|N
20200212|ACAD|0|1833|3921|N
20200212|ACB|208872|2348902|4459765|N
20200212|ACBI|0|13|118|N
20200212|ACC|5441|61043|164088|N
20200212|ACCO|5039|395238|756908|N
20200212|ACEL|0|9040|74346|N
20200212|ACEL WS|0|300|4103|N
20200212|ACGL|0|16412|30618|N
20200212|ACH|333|840|14541|N
20200212|ACHC|0|2091|3232|N
20200212|ACHV|0|1255|1655|N
20200212|ACIA|0|211|615|N
20200212|ACIU|0|309|2152|N
20200212|ACIW|0|558|1721|N
20200212|ACLS|0|6275|8446|N
20200212|ACM|6562|166535|494320|N
20200212|ACMR|600|2800|3000|N
20200212|ACN|2111|134058|463072|N
20200212|ACOR|390|14030|25535|N
20200212|ACP|0|9429|22433|N
20200212|ACRE|1|28034|67355|N
20200212|ACRS|0|1500|2488|N
20200212|ACRX|0|3140|5080|N
20200212|ACST|16501|23701|25101|N
20200212|ACTG|0|478|478|N
20200212|ACV|0|1106|4776|N
20200212|ACWI|0|108900|148969|N
20200212|ACWV|100|426|611|N
20200212|ACWX|0|28408|34823|N
20200212|ADAP|0|7172|17916|N
20200212|ADBE|0|10550|12384|N
20200212|ADC|15|44770|135334|N
20200212|ADES|0|270|270|N
20200212|ADI|0|8784|23308|N
20200212|ADM|1327|201941|679909|N
20200212|ADMA|0|20352|75058|N
20200212|ADMP|0|100|100|N
20200212|ADMS|0|1309|4744|N
20200212|ADNT|1382|176205|467446|N
20200212|ADP|0|21172|47807|N
20200212|ADPT|0|2592|4017|N
20200212|ADRO|200|22034|45816|N
20200212|ADS|83|46534|119506|N
20200212|ADSK|0|4080|8254|N
20200212|ADSW|0|42457|109248|N
20200212|ADT|31|397942|532411|N
20200212|ADTN|0|7349|13764|N
20200212|ADUS|0|0|409|N
20200212|ADVM|0|26918|67454|N
20200212|ADX|1498|27661|67971|N
20200212|ADXS|30504|88646|106941|N
20200212|AEB|0|274|1859|N
20200212|AEE|192|213323|343824|N
20200212|AEFC|0|18427|38004|N
20200212|AEG|429|141116|226998|N
20200212|AEGN|0|0|100|N
20200212|AEHR|0|300|412|N
20200212|AEIS|0|341|1000|N
20200212|AEL|5057|90075|144008|N
20200212|AEL PRA|0|1804|14491|N
20200212|AEM|5854|137332|230467|N
20200212|AEO|3595|478980|701034|N
20200212|AEP|309|144730|436938|N
20200212|AEP PRB|0|12436|20335|N
20200212|AER|444|136184|237426|N
20200212|AERI|0|1216|1452|N
20200212|AES|2742|397127|855969|N
20200212|AESE|0|1000|1000|N
20200212|AEY|0|1054|1954|N
20200212|AEZS|0|100|100|N
20200212|AFB|0|964|3081|N
