Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171219|A|4037|262446|623910|N
20171219|AA|12362|539767|2128774|N
20171219|AAC|0|33580|53781|N
20171219|AAN|106|197287|408418|N
20171219|AAP|1763|131354|369133|N
20171219|AAT|49|36951|102629|N
20171219|AAV|2193|4880|13035|N
20171219|AB|0|5937|21266|N
20171219|ABB|1422|202110|237566|N
20171219|ABBV|14313|248193|1018128|N
20171219|ABC|1406|259702|486996|N
20171219|ABEV|1484|1849205|2593393|N
20171219|ABG|28|23769|36994|N
20171219|ABM|10797|197744|308989|N
20171219|ABR|5904|87511|164596|N
20171219|ABRPRB|0|18|836|N
20171219|ABRPRC|0|0|100|N
20171219|ABT|22588|564556|1631086|N
20171219|ABX|87771|1014648|2148041|N
20171219|AC|0|6666|10778|N
20171219|ACC|40|95993|179091|N
20171219|ACCO|0|23753|117221|N
20171219|ACH|0|9600|12259|N
20171219|ACM|100|128486|325160|N
20171219|ACN|4908|250162|566326|N
20171219|ACP|5787|21617|40988|N
20171219|ACRE|100|16513|47897|N
20171219|ACV|2500|3419|9260|N
20171219|ADC|54|104641|161245|N
20171219|ADM|9165|365278|772159|N
20171219|ADNT|248|63928|94792|N
20171219|ADS|1452|45538|109466|N
20171219|ADSW|0|36321|106364|N
20171219|ADX|1003|77821|107047|N
20171219|AEB|0|3415|8428|N
20171219|AED|1|5647|14416|N
20171219|AEE|5574|147772|402913|N
20171219|AEG|11527|123049|176922|N
20171219|AEH|0|8766|17297|N
20171219|AEK|15|5421|11939|N
20171219|AEL|6688|66637|162995|N
20171219|AEM|4292|120769|233792|N
20171219|AEO|1024|618814|1100909|N
20171219|AEP|9771|205386|583264|N
20171219|AER|29|85081|219262|N
20171219|AES|5276|1017694|1692599|N
20171219|AET|3641|195907|657292|N
20171219|AEUA|0|500|1325|N
20171219|AFB|1|20659|30359|N
20171219|AFC|0|1314|3180|N
20171219|AFG|72|29561|86244|N
20171219|AFGE|0|1126|4450|N
20171219|AFGH|0|100|1519|N
20171219|AFI|0|25425|45279|N
20171219|AFL|6028|180384|668006|N
20171219|AFSIPRA|0|8145|10546|N
20171219|AFSIPRB|100|7085|8485|N
20171219|AFSIPRC|0|1143|1845|N
20171219|AFSIPRD|0|2861|5259|N
20171219|AFSIPRE|0|1676|11982|N
20171219|AFSIPRF|5248|13854|40365|N
20171219|AFSS|800|2473|3208|N
20171219|AFST|0|2256|7665|N
20171219|AFT|0|3773|22740|N
20171219|AG|24907|436187|608377|N
20171219|AGC|855|18785|41508|N
20171219|AGCO|61|202997|429533|N
20171219|AGD|0|4054|18071|N
20171219|AGI|8860|152678|291304|N
20171219|AGM|0|10983|15282|N
20171219|AGMA|0|14|114|N
20171219|AGMPRB|0|0|200|N
20171219|AGMPRC|0|425|425|N
20171219|AGN|27594|179659|511868|N
20171219|AGNPRA|7|800|1837|N
20171219|AGO|0|71657|230461|N
20171219|AGOPRB|0|1178|3799|N
20171219|AGOPRE|200|1896|3657|N
20171219|AGOPRF|0|200|200|N
20171219|AGR|40|56877|108248|N
20171219|AGRO|12|40092|125628|N
20171219|AGU|4001|63108|140034|N
20171219|AGX|188|18324|55226|N
20171219|AHC|0|7850|13305|N
20171219|AHH|0|127310|192533|N
20171219|AHL|852|50595|124471|N
20171219|AHLPRC|0|618|9416|N
20171219|AHLPRD|31|1577|3455|N
20171219|AHP|12|27622|81435|N
20171219|AHPPRB|0|560|730|N
20171219|AHT|7668|138611|269151|N
20171219|AHTPRD|221|776|1836|N
20171219|AHTPRF|0|309|1623|N
20171219|AHTPRG|0|88|748|N
20171219|AHTPRH|100|125|495|N
20171219|AHTPRI|0|7893|17767|N
20171219|AI|4|88647|103806|N
20171219|AIC|1|224|824|N
20171219|AIF|0|3184|15824|N
20171219|AIG|14784|441354|941092|N
20171219|AIGWS|1743|4242|31481|N
20171219|AIN|111|15511|38023|N
20171219|AIPRB|0|100|100|N
20171219|AIR|10|25717|58791|N
20171219|AIT|884|8321|44521|N
20171219|AIV|1027|70685|258132|N
20171219|AIVPRA|0|0|300|N
20171219|AIY|0|0|395|N
20171219|AIZ|343|32791|184216|N
20171219|AJG|160|113352|587187|N
20171219|AJRD|166|191295|256541|N
20171219|AJX|0|6334|22169|N
20171219|AJXA|1658|2393|3551|N
20171219|AKOA|0|0|685|N
20171219|AKOB|83|3127|8804|N
20171219|AKP|0|465|10099|N
20171219|AKR|14|78628|132164|N
20171219|AKS|31058|1307375|2425350|N
20171219|AL|119|181573|231827|N
20171219|ALB|2002|69598|215161|N
20171219|ALDW|0|18449|43436|N
20171219|ALE|0|32991|64686|N
20171219|ALEX|493|37446|80460|N
20171219|ALG|98|5930|13673|N
20171219|ALK|1738|227560|489661|N
20171219|ALL|3760|175364|681937|N
20171219|ALLE|612|111864|326628|N
20171219|ALLPRA|0|1930|6123|N
20171219|ALLPRB|0|2761|16154|N
20171219|ALLPRC|0|4147|9325|N
20171219|ALLPRD|0|0|1289|N
20171219|ALLPRE|0|5515|13478|N
20171219|ALLPRF|0|1954|3806|N
20171219|ALLY|802|380958|1007002|N
20171219|ALLYPRA|4794|20156|27082|N
20171219|ALPPRQ|0|3984|4872|N
20171219|ALSN|349|155861|474389|N
20171219|ALV|0|52876|71505|N
20171219|ALX|1|1010|3208|N
20171219|AM|0|40222|65038|N
20171219|AMBR|0|21884|61517|N
20171219|AMC|194|304888|385611|N
20171219|AME|4624|167681|289419|N
20171219|AMG|408|16145|62632|N
20171219|AMGP|0|66467|143352|N
20171219|AMH|28|295257|609291|N
20171219|AMHPRC|0|670|670|N
20171219|AMHPRD|0|2867|3406|N
20171219|AMHPRE|0|5939|7539|N
20171219|AMHPRF|0|1829|2430|N
20171219|AMHPRG|0|2844|5098|N
20171219|AMID|0|2303|12135|N
20171219|AMN|106|49785|90801|N
20171219|AMOV|0|100|4652|N
20171219|AMP|6260|58177|153350|N
20171219|AMRC|0|5641|13053|N
20171219|AMT|6092|145660|586845|N
20171219|AMTPRB|0|1445|2291|N
20171219|AMX|1683|158892|246321|N
20171219|AN|44|51961|230008|N
20171219|ANDV|4797|110152|605501|N
20171219|ANDX|0|19272|172539|N
20171219|ANET|1421|63122|186835|N
20171219|ANF|106|182632|547398|N
20171219|ANFI|847|4245|11812|N
20171219|ANH|1817|94760|202228|N
20171219|ANHPRA|0|100|100|N
20171219|ANHPRB|0|0|100|N
20171219|ANHPRC|0|100|1871|N
20171219|ANTM|2016|72014|242982|N
20171219|ANTX|0|395|779|N
20171219|ANW|566|21638|39659|N
20171219|AOD|571|25762|55832|N
20171219|AOI|0|202|1193|N
20171219|AON|2065|137892|385460|N
20171219|AOS|185|50719|137205|N
20171219|AP|0|1744|8554|N
20171219|APA|8474|238656|635924|N
20171219|APAM|356|31444|44412|N
20171219|APB|0|0|150|N
20171219|APC|7906|340428|1106117|N
20171219|APD|3348|91196|366002|N
20171219|APF|0|7|529|N
20171219|APH|2205|91611|398875|N
20171219|APLE|6617|171957|346419|N
20171219|APO|301|48161|78397|N
20171219|APOPRA|0|7353|15624|N
20171219|APRN|75523|281490|366398|N
20171219|APTS|2512|46530|89142|N
20171219|APTV|13253|194294|436898|N
20171219|APU|94|9662|17073|N
20171219|AQ|100|27547|42726|N
20171219|AQN|4990|16567|25201|N
20171219|AQUA|1552|75277|117795|N
20171219|AR|3207|360296|557377|N
20171219|ARA|0|18885|44551|N
20171219|ARC|0|27368|52530|N
20171219|ARCH|403|30213|60390|N
20171219|ARCO|7144|24876|66414|N
20171219|ARCX|3145|70254|85184|N
20171219|ARD|26|4086|7380|N
20171219|ARDC|3000|7564|30639|N
20171219|ARE|3223|93610|153179|N
20171219|AREPRD|0|100|1763|N
20171219|ARES|1|3185|12247|N
20171219|ARESPRA|2000|13452|22776|N
20171219|ARHPRCCL|0|188|66722|N
20171219|ARI|1277|210824|402105|N
20171219|ARIPRC|0|0|44|N
20171219|ARL|0|9|592|N
20171219|ARMK|2095|131495|284117|N
20171219|ARNC|12743|795953|1083363|N
20171219|AROC|0|16565|75761|N
20171219|ARR|1829|79026|191486|N
20171219|ARRPRA|0|104|115|N
20171219|ARRPRB|0|825|3956|N
20171219|ARW|0|35395|216623|N
20171219|ASA|0|7115|14716|N
20171219|ASB|415|113932|179035|N
20171219|ASBPRC|0|53|147|N
20171219|ASBPRD|0|900|3057|N
20171219|ASC|0|27813|54360|N
20171219|ASG|500|5643|17160|N
20171219|ASGN|0|24066|63832|N
20171219|ASH|262|73347|145087|N
20171219|ASIX|90|21646|70658|N
20171219|ASPN|0|2614|10773|N
20171219|ASR|0|6207|9518|N
20171219|ASX|16|386733|423959|N
20171219|AT|1617|18112|234302|N
20171219|ATEN|20332|99779|150370|N
20171219|ATGE|437|35961|71177|N
20171219|ATH|800|231635|551297|N
20171219|ATHM|1001|118865|273186|N
20171219|ATI|30|270251|481206|N
20171219|ATKR|0|35381|78695|N
20171219|ATO|429|95844|226262|N
20171219|ATR|67|34964|121424|N
20171219|ATTO|0|1391|6644|N
20171219|ATU|2000|66569|163478|N
20171219|ATUS|96|468631|592447|N
20171219|ATV|0|100|1132|N
20171219|AU|1496|409039|656674|N
20171219|AUO|14|41031|141345|N
20171219|AUY|11448|1262430|2612506|N
20171219|AVA|433|77188|195316|N
20171219|AVAL|0|20270|39580|N
20171219|AVB|1229|49469|138995|N
20171219|AVD|0|9597|30143|N
20171219|AVH|100|9883|21709|N
20171219|AVK|0|2206|15482|N
20171219|AVP|289|412440|1161587|N
20171219|AVT|619|43303|316276|N
20171219|AVX|220|43111|62345|N
20171219|AVY|903|147406|220682|N
20171219|AWF|782|17125|47211|N
20171219|AWI|615|17735|35391|N
20171219|AWK|3612|71716|217015|N
20171219|AWP|4102|59960|84896|N
20171219|AWR|293|19446|62287|N
20171219|AXE|79|17351|46985|N
20171219|AXL|0|153600|367202|N
20171219|AXP|10455|285259|1043687|N
20171219|AXR|0|0|14|N
20171219|AXS|563|47008|336055|N
20171219|AXSPRD|0|1692|6085|N
20171219|AXSPRE|102|8202|9084|N
20171219|AXTA|87|158076|297658|N
20171219|AYI|833|66025|152484|N
20171219|AYR|0|31498|66967|N
20171219|AYX|21356|185415|237613|N
20171219|AZN|10543|285068|384259|N
20171219|AZO|337|30587|126362|N
20171219|AZRE|0|443|2924|N
20171219|AZUL|9341|18914|64869|N
20171219|AZZ|205|22835|52801|N
20171219|B|1298|17972|52282|N
20171219|BA|12971|190438|601865|N
20171219|BABA|40815|2369034|3750835|N
20171219|BAC|214638|8178850|15915262|N
20171219|BACPRA|0|6028|26629|N
20171219|BACPRC|0|7818|26362|N
20171219|BACPRD|20|6689|28112|N
20171219|BACPRE|0|584|1140|N
20171219|BACPRI|0|7391|10562|N
20171219|BACPRL|5|220|585|N
20171219|BACPRW|2460|15367|23443|N
20171219|BACPRY|1661|7118|13269|N
20171219|BACWSA|0|10677|172082|N
20171219|BACWSB|16000|28975|106285|N
20171219|BAF|0|4877|15162|N
20171219|BAH|55|24316|165986|N
20171219|BAK|7675|23932|43802|N
20171219|BAM|23414|121930|190101|N
20171219|BANC|0|51586|95621|N
20171219|BANCPRC|0|0|7|N
20171219|BANCPRD|0|600|5172|N
20171219|BANCPRE|0|2727|10094|N
20171219|BAP|0|73687|160971|N
20171219|BAS|0|59647|120246|N
20171219|BAX|4070|262511|828015|N
20171219|BB|13579|304272|2864813|N
20171219|BBD|1079|1110466|2219950|N
20171219|BBDO|0|500|609|N
20171219|BBF|0|2233|10628|N
20171219|BBG|800|362284|958762|N
20171219|BBK|0|100|5579|N
20171219|BBL|1006|113998|222767|N
20171219|BBN|676|28437|45921|N
20171219|BBT|9430|371774|916663|N
20171219|BBTPRD|0|4787|22408|N
20171219|BBTPRE|0|5268|28147|N
20171219|BBTPRF|0|4640|7584|N
20171219|BBTPRG|0|4341|6606|N
20171219|BBTPRH|0|5830|9464|N
20171219|BBU|400|3099|5493|N
20171219|BBVA|10108|364015|475179|N
20171219|BBW|0|13677|29053|N
20171219|BBX|0|31269|55937|N
20171219|BBY|6264|262963|1006879|N
20171219|BC|5300|59632|166728|N
20171219|BCC|165|31233|145168|N
20171219|BCE|7380|163106|204135|N
20171219|BCEI|0|11887|32359|N
20171219|BCH|20|14366|20907|N
20171219|BCO|431|34666|121376|N
20171219|BCR|545|34276|370486|N
20171219|BCRH|0|3922|7754|N
20171219|BCS|1405|308790|543385|N
20171219|BCSPRD|1851|33494|51296|N
20171219|BCX|5|19994|47956|N
20171219|BDC|0|27503|82041|N
20171219|BDCPRB|0|395|959|N
20171219|BDJ|3|30032|60369|N
20171219|BDN|5495|305017|432286|N
20171219|BDX|1432|102776|249559|N
20171219|BDXA|0|4394|4906|N
20171219|BEDU|0|13230|24823|N
20171219|BEL|634|32182|92677|N
20171219|BEN|476|212727|887211|N
20171219|BEP|6288|12812|18106|N
20171219|BERY|364|40048|205152|N
20171219|BETR|8955|244834|525907|N
20171219|BFA|2|2539|4545|N
20171219|BFAM|4628|51897|69178|N
20171219|BFB|1303|90827|209859|N
20171219|BFK|3254|13929|24546|N
20171219|BFO|0|1000|2000|N
20171219|BFR|100|29421|86921|N
20171219|BFS|0|6006|8366|N
20171219|BFSPRC|0|100|300|N
20171219|BFZ|0|27791|46471|N
20171219|BG|294|87280|340949|N
20171219|BGB|304|22952|42424|N
20171219|BGC|0|51663|229066|N
20171219|BGCA|0|1072|1872|N
20171219|BGG|0|26163|92384|N
20171219|BGH|0|8021|22697|N
20171219|BGIO|0|21468|61768|N
20171219|BGR|0|13385|26015|N
20171219|BGS|226|89801|165500|N
20171219|BGT|50|4926|15229|N
20171219|BGX|0|5040|16824|N
20171219|BGY|0|30880|59707|N
20171219|BH|0|2328|5358|N
20171219|BHE|0|32355|116280|N
20171219|BHGE|11386|1761837|2546433|N
20171219|BHK|5|14175|41114|N
20171219|BHLB|10|57192|104673|N
20171219|BHP|3012|238293|348364|N
20171219|BHVN|0|25416|53654|N
20171219|BID|569|106735|211091|N
20171219|BIF|0|14209|44130|N
20171219|BIG|70|60205|137062|N
20171219|BIO|0|22024|66661|N
20171219|BIOA|5517|27332|72449|N
20171219|BIP|2476|28393|41670|N
20171219|BIT|689|12821|21965|N
20171219|BITA|880|119078|284842|N
20171219|BJZ|0|100|6709|N
20171219|BK|7644|248119|761947|N
20171219|BKD|0|156092|757461|N
