Date|Symbol|Short Volume|Total Volume|Market
20140210|A|155325|385426|N
20140210|AA|1941915|3089615|N
20140210|AAN|238344|561597|N
20140210|AAP|64961|176624|N
20140210|AAT|32950|77927|N
20140210|AAV|10686|16649|N
20140210|AB|20596|40247|N
20140210|ABB|125408|204862|N
20140210|ABBV|593552|1839401|N
20140210|ABC|165348|417875|N
20140210|ABEV|811599|1696942|N
20140210|ABG|28891|47007|N
20140210|ABM|33061|46430|N
20140210|ABR|2179|16428|N
20140210|ABRPRA|0|0|N
20140210|ABRPRB|0|0|N
20140210|ABT|1305916|2532992|N
20140210|ABWPRB|47|82|N
20140210|ABX|1003086|1898025|N
20140210|ACC|97056|268820|N
20140210|ACCO|62778|122806|N
20140210|ACE|111689|341437|N
20140210|ACG|20003|76852|N
20140210|ACH|11498|12931|N
20140210|ACI|977895|1460884|N
20140210|ACM|86359|191539|N
20140210|ACMP|5223|35743|N
20140210|ACN|187288|616027|N
20140210|ACO|17717|25884|N
20140210|ACP|4051|14013|N
20140210|ACRE|14602|33814|N
20140210|ACT|71214|207342|N
20140210|ACW|23333|30704|N
20140210|ADC|3323|11021|N
20140210|ADM|333812|2323054|N
20140210|ADS|82863|121711|N
20140210|ADT|617074|1269722|N
20140210|ADX|2708|11826|N
20140210|AEB|961|2672|N
20140210|AEC|55675|134661|N
20140210|AED|5052|16791|N
20140210|AEE|208974|344407|N
20140210|AEF|3922|18607|N
20140210|AEG|102938|167336|N
20140210|AEH|2860|32006|N
20140210|AEK|10716|17664|N
20140210|AEL|63377|213759|N
20140210|AEM|413963|518456|N
20140210|AEO|391925|653048|N
20140210|AEP|250868|462269|N
20140210|AER|75096|140436|N
20140210|AES|341451|929954|N
20140210|AESPRC|2400|2400|N
20140210|AET|342261|1088322|N
20140210|AEVCL|2046|4310|N
20140210|AF|96942|154514|N
20140210|AFA|1459|2926|N
20140210|AFB|4802|17494|N
20140210|AFC|1419|2539|N
20140210|AFG|27828|71128|N
20140210|AFL|218707|593359|N
20140210|AFM|623|2513|N
20140210|AFPRC|717|2082|N
20140210|AFQ|120|1229|N
20140210|AFSD|13009|34839|N
20140210|AFSIPRA|7117|19451|N
20140210|AFT|974|7099|N
20140210|AFW|816|1779|N
20140210|AG|115319|198706|N
20140210|AGC|12805|28177|N
20140210|AGCO|89932|255804|N
20140210|AGD|4082|12425|N
20140210|AGI|38759|71189|N
20140210|AGM|4272|5864|N
20140210|AGMA|0|0|N
20140210|AGMPRA|250|3050|N
20140210|AGN|508101|993485|N
20140210|AGO|334188|569099|N
20140210|AGOPRB|1251|1570|N
20140210|AGOPRE|5429|10830|N
20140210|AGOPRF|1291|4175|N
20140210|AGRO|26139|88478|N
20140210|AGU|77617|323961|N
20140210|AGX|16385|29860|N
20140210|AH|37638|58852|N
20140210|AHC|7645|11494|N
20140210|AHH|2845|19860|N
20140210|AHL|36046|119324|N
20140210|AHLPRA|0|1614|N
20140210|AHLPRB|0|2139|N
20140210|AHLPRC|1040|4018|N
20140210|AHP|44137|61753|N
20140210|AHS|46168|88727|N
20140210|AHT|44723|141714|N
20140210|AHTPRA|74|600|N
20140210|AHTPRD|500|2110|N
20140210|AHTPRE|0|500|N
20140210|AI|20761|36066|N
20140210|AIB|3093|4259|N
20140210|AIF|2455|8598|N
20140210|AIG|570627|1787871|N
20140210|AIGWS|14580|44005|N
20140210|AIN|14656|25224|N
20140210|AIR|36902|71257|N
20140210|AIT|27499|51857|N
20140210|AIV|268096|585583|N
20140210|AIVPRZ|0|100|N
20140210|AIW|0|228|N
20140210|AIY|4044|13530|N
20140210|AIZ|111520|159416|N
20140210|AJG|70047|142282|N
