Date|Symbol|Short Volume|Total Volume|Market
20120801|A|164535|469755|N
20120801|AA|9753427|11750095|N
20120801|AAN|45452|69457|N
20120801|AAP|164335|308428|N
20120801|AAT|43816|63083|N
20120801|AAV|16728|33953|N
20120801|AB|14678|31759|N
20120801|ABB|290303|962954|N
20120801|ABC|335237|884648|N
20120801|ABG|65543|125794|N
20120801|ABM|92374|141631|N
20120801|ABR|952|7181|N
20120801|ABT|374305|973583|N
20120801|ABV|289216|585085|N
20120801|ABVC|853|5725|N
20120801|ABWPRA|258|1041|N
20120801|ABWPRB|500|500|N
20120801|ABX|1113438|1936918|N
20120801|ACC|101923|175141|N
20120801|ACCO|195218|292705|N
20120801|ACE|103796|418892|N
20120801|ACG|7274|66101|N
20120801|ACH|30142|54765|N
20120801|ACI|3041267|4786864|N
20120801|ACM|69993|200462|N
20120801|ACMP|8027|38349|N
20120801|ACN|380322|846239|N
20120801|ACO|40534|61504|N
20120801|ACP|1120|5162|N
20120801|ACRE|12826|25289|N
20120801|ACTV|49641|88075|N
20120801|ACW|60309|88435|N
20120801|ADC|13980|25380|N
20120801|ADM|1043908|1866655|N
20120801|ADS|47459|121749|N
20120801|ADX|6926|20754|N
20120801|ADY|2001|8137|N
20120801|AEB|630|6564|N
20120801|AEC|82712|170053|N
20120801|AED|7732|13165|N
20120801|AEE|215959|462151|N
20120801|AEF|2077|11117|N
20120801|AEG|94191|125976|N
20120801|AEH|5031|22032|N
20120801|AEK|8588|13072|N
20120801|AEL|127806|183929|N
20120801|AEM|347288|524058|N
20120801|AEO|385991|776466|N
20120801|AEP|390898|701344|N
20120801|AEPPRA|3933|5525|N
20120801|AER|18090|87184|N
20120801|AES|306229|830343|N
20120801|AESPRC|300|11610|N
20120801|AET|312323|816093|N
20120801|AEV|6937|13392|N
20120801|AF|168732|248681|N
20120801|AFB|11173|20965|N
20120801|AFC|3337|8288|N
20120801|AFE|1673|2176|N
20120801|AFF|14241|25807|N
20120801|AFG|134954|294668|N
20120801|AFL|1506764|2202050|N
20120801|AFQ|744|3682|N
20120801|AFT|7859|17877|N
20120801|AFW|4808|32526|N
20120801|AG|85477|143007|N
20120801|AGC|10823|40630|N
