Date|Symbol|Short Volume|Total Volume|Market
20131206|A|264829|743656|N
20131206|AA|1354112|3357988|N
20131206|AAN|183160|256464|N
20131206|AAP|90173|185680|N
20131206|AAT|10722|43103|N
20131206|AAV|15512|29323|N
20131206|AB|60296|276519|N
20131206|ABB|43970|110019|N
20131206|ABBV|1023044|1881740|N
20131206|ABC|133751|331866|N
20131206|ABEV|573027|1820751|N
20131206|ABG|22658|59552|N
20131206|ABM|35720|131177|N
20131206|ABR|3615|11675|N
20131206|ABRPRA|0|0|N
20131206|ABRPRB|600|1000|N
20131206|ABT|436639|1226505|N
20131206|ABWPRB|0|202|N
20131206|ABX|1328262|2126053|N
20131206|ACC|75293|192354|N
20131206|ACCO|37461|92480|N
20131206|ACE|110370|285082|N
20131206|ACG|92511|411578|N
20131206|ACH|8527|16790|N
20131206|ACI|876797|1535389|N
20131206|ACM|49569|160553|N
20131206|ACMP|22610|56578|N
20131206|ACN|422256|987109|N
20131206|ACO|13023|24478|N
20131206|ACP|485|19448|N
20131206|ACRE|23289|51230|N
20131206|ACT|101962|222248|N
20131206|ACW|19393|39458|N
20131206|ADC|3970|18835|N
20131206|ADM|264320|849478|N
20131206|ADS|47111|87586|N
20131206|ADT|285249|569157|N
20131206|ADX|5166|13345|N
20131206|AEB|1241|4615|N
20131206|AEC|66091|208375|N
20131206|AED|3561|8713|N
20131206|AEE|158366|361606|N
20131206|AEF|5676|12130|N
20131206|AEG|37398|150644|N
20131206|AEH|10520|22394|N
20131206|AEK|3800|10522|N
20131206|AEL|115747|210485|N
20131206|AEM|212622|300356|N
20131206|AEO|1249604|2573796|N
20131206|AEP|242752|556545|N
20131206|AER|57684|99630|N
20131206|AES|628990|1564664|N
20131206|AESPRC|300|4300|N
20131206|AET|111440|432902|N
20131206|AEV|11857|19078|N
20131206|AF|33813|141120|N
20131206|AFA|102|6550|N
20131206|AFB|5382|48328|N
20131206|AFC|200|700|N
20131206|AFG|38916|116929|N
20131206|AFL|216984|468063|N
20131206|AFM|1228|4039|N
20131206|AFPRC|474|909|N
20131206|AFQ|256|3754|N
20131206|AFSD|5915|14095|N
20131206|AFSIPRA|300|1884|N
20131206|AFT|5300|18930|N
20131206|AFW|2510|4588|N
20131206|AG|56739|109449|N
20131206|AGC|400|10335|N
20131206|AGCO|62706|151390|N
20131206|AGD|2992|21046|N
20131206|AGI|37458|56864|N
20131206|AGM|6608|22433|N
20131206|AGMA|0|0|N
20131206|AGMPRA|100|100|N
20131206|AGN|138923|461598|N
20131206|AGO|262844|506449|N
20131206|AGOPRB|1536|5317|N
20131206|AGOPRE|2829|4384|N
20131206|AGOPRF|1353|3703|N
20131206|AGRO|4440|21293|N
20131206|AGU|54483|172900|N
20131206|AGX|14590|43941|N
20131206|AH|26189|75613|N
20131206|AHC|4272|15122|N
20131206|AHH|4381|13432|N
20131206|AHL|50355|115368|N
20131206|AHLPRA|1522|2336|N
20131206|AHLPRB|838|1396|N
20131206|AHLPRC|2069|2820|N
20131206|AHP|2192|11454|N
20131206|AHS|10468|46499|N
20131206|AHT|48091|105168|N
20131206|AHTPRA|0|0|N
20131206|AHTPRD|200|600|N
20131206|AHTPRE|900|900|N
20131206|AI|7246|47096|N
20131206|AIB|7195|8259|N
20131206|AIF|6262|33465|N
20131206|AIG|740631|1635150|N
20131206|AIGWS|569|28691|N
20131206|AIN|10993|27419|N
20131206|AIR|28278|49318|N
20131206|AIT|23030|55086|N
20131206|AIV|96058|278417|N
20131206|AIVPRZ|0|0|N
20131206|AIW|0|0|N
20131206|AIY|4304|5997|N
20131206|AIZ|188765|272263|N
20131206|AJG|45092|137927|N
20131206|AKOA|100|100|N
20131206|AKOB|2155|5000|N
20131206|AKP|330|7608|N
20131206|AKR|14692|45460|N
20131206|AKS|507112|775820|N
20131206|AL|117030|233932|N
20131206|ALB|46636|79971|N
20131206|ALDW|6816|22144|N
20131206|ALE|13658|45330|N
20131206|ALEX|29395|47162|N
20131206|ALG|2676|5231|N
20131206|ALJ|56439|150928|N
20131206|ALK|97868|188694|N
20131206|ALL|188909|408340|N
20131206|ALLE|135914|823022|N
20131206|ALLPRA|3619|9516|N
20131206|ALLPRB|9530|11508|N
20131206|ALLPRC|6143|11063|N
20131206|ALLYPRA|19492|28948|N
20131206|ALLYPRB|4653|8667|N
20131206|ALPPRN|1531|2085|N
20131206|ALPPRO|0|480|N
20131206|ALPPRP|0|400|N
20131206|ALR|119724|174189|N
20131206|ALRPRB|0|45|N
20131206|ALSN|65447|129448|N
20131206|ALU|833108|2786553|N
20131206|ALV|27149|73830|N
20131206|ALX|287|486|N
20131206|AMBO|0|0|N
20131206|AMD|803972|2152721|N
20131206|AME|86989|263259|N
20131206|AMG|66140|109947|N
20131206|AMH|101779|193968|N
20131206|AMHPRA|0|489|N
20131206|AMID|0|386|N
20131206|AMP|122153|231921|N
20131206|AMPPRA|1700|5444|N
20131206|AMRC|7220|17659|N
20131206|AMRE|4313|8604|N
20131206|AMT|181930|449860|N
20131206|AMTD|282659|587224|N
20131206|AMTG|16412|54327|N
20131206|AMTGPRA|400|3176|N
20131206|AMX|593412|1670697|N
20131206|AN|61862|164855|N
20131206|ANF|247365|436148|N
20131206|ANFI|9820|32101|N
20131206|ANH|104743|244128|N
20131206|ANHPRA|0|101|N
20131206|ANHPRB|0|0|N
20131206|ANN|84661|209117|N
20131206|ANR|942612|1851606|N
20131206|ANW|14701|41307|N
20131206|AOD|60967|128664|N
20131206|AOI|27807|65112|N
20131206|AOL|164753|314474|N
20131206|AON|123856|283421|N
20131206|AOS|100910|166090|N
20131206|AP|930|1843|N
20131206|APA|297782|687923|N
20131206|APAM|11154|51603|N
20131206|APB|2448|4520|N
20131206|APC|196803|704093|N
20131206|APD|81506|197425|N
20131206|APF|6106|21184|N
20131206|APH|95977|160237|N
20131206|APL|17606|49545|N
20131206|APO|104664|199495|N
20131206|APU|7125|14646|N
20131206|AR|99841|174217|N
20131206|ARC|33739|78990|N
20131206|ARCO|52246|119537|N
20131206|ARCX|5505|7605|N
20131206|ARDC|4354|23357|N
20131206|ARE|36729|144262|N
20131206|AREPRE|0|1330|N
20131206|ARG|27187|69751|N
20131206|ARHPRC|3187|8684|N
20131206|ARI|19425|61989|N
20131206|ARIPRA|550|3050|N
20131206|ARK|7307|30940|N
20131206|ARL|200|200|N
20131206|ARMF|2100|4699|N
20131206|ARN|0|1100|N
20131206|ARO|241997|522536|N
20131206|ARP|7423|18941|N
20131206|ARPI|32812|43466|N
20131206|ARR|269450|647316|N
20131206|ARRPRA|600|1250|N
20131206|ARRPRB|2336|3736|N
20131206|ARSD|1533|12022|N
20131206|ARU|93|993|N
20131206|ARW|53651|135414|N
20131206|ARX|7112|29670|N
20131206|ARY|2110|3006|N
20131206|ASA|7847|14361|N
20131206|ASC|4200|7027|N
20131206|ASG|4600|14436|N
20131206|ASGN|26336|80678|N
20131206|ASH|55627|128281|N
20131206|ASP|0|4181|N
20131206|ASR|25786|30392|N
20131206|ASX|150876|249095|N
20131206|AT|102845|152444|N
20131206|ATE|1574|7414|N
20131206|ATHL|36279|46627|N
20131206|ATI|122246|198974|N
20131206|ATK|25261|74645|N
20131206|ATLS|16390|55513|N
20131206|ATO|69133|120317|N
20131206|ATR|14920|43878|N
20131206|ATU|69637|153568|N
20131206|ATV|400|3230|N
20131206|ATW|29293|107365|N
20131206|AU|205671|517509|N
20131206|AUO|72004|100179|N
20131206|AUQ|173591|292586|N
20131206|AUY|406021|864602|N
20131206|AV|2868|4674|N
20131206|AVA|35837|78975|N
20131206|AVB|52472|154226|N
20131206|AVD|17350|28810|N
20131206|AVG|29574|107129|N
20131206|AVH|26167|97533|N
20131206|AVIV|19601|52347|N
20131206|AVK|3513|21268|N
20131206|AVP|246853|708260|N
20131206|AVT|109803|269902|N
20131206|AVV|1298|6208|N
20131206|AVX|17856|59910|N
20131206|AVY|159963|272089|N
20131206|AWC|25250|85433|N
20131206|AWF|986|23429|N
20131206|AWH|16310|52329|N
20131206|AWI|38817|72800|N
20131206|AWK|161201|323155|N
20131206|AWP|8481|50779|N
20131206|AWR|22490|45676|N
20131206|AXE|28790|61958|N
20131206|AXL|109908|196376|N
20131206|AXLL|50131|151388|N
20131206|AXP|452731|873298|N
20131206|AXR|100|600|N
20131206|AXS|57872|134995|N
20131206|AXSPRC|1226|3077|N
20131206|AXSPRD|6078|24715|N
20131206|AYI|19365|43991|N
20131206|AYN|500|5220|N
20131206|AYR|22760|80251|N
20131206|AZN|85132|178080|N
20131206|AZO|18937|44826|N
20131206|AZZ|20618|32592|N
20131206|B|25413|58379|N
20131206|BA|398178|1421749|N
20131206|BAC|7606548|21346124|N
20131206|BACPRD|4429|7177|N
20131206|BACPRE|2093|4881|N
20131206|BACPRI|3129|8013|N
20131206|BACPRL|73|103|N
20131206|BACPRZ|3851|8099|N
20131206|BACWSA|5417|7201|N
20131206|BACWSB|8375|17540|N
20131206|BAF|159|2797|N
20131206|BAH|33670|132234|N
20131206|BAK|58413|117248|N
20131206|BALT|65282|155870|N
20131206|BAM|79241|129540|N
20131206|BAP|28476|99029|N
20131206|BAS|119133|220964|N
20131206|BAX|258762|787693|N
20131206|BBD|886237|1767583|N
20131206|BBDO|0|300|N
20131206|BBF|1600|3801|N
20131206|BBG|149072|272997|N
20131206|BBK|3967|11437|N
20131206|BBL|66953|191878|N
20131206|BBN|8888|52820|N
20131206|BBT|421961|909075|N
20131206|BBTPRD|11955|45541|N
20131206|BBTPRE|36444|76648|N
20131206|BBTPRF|6889|23011|N
20131206|BBTPRG|8996|34413|N
20131206|BBVA|184835|351910|N
20131206|BBW|816|3784|N
20131206|BBX|1879|6023|N
20131206|BBY|429211|947095|N
20131206|BC|52188|101293|N
20131206|BCA|4452|8152|N
20131206|BCC|20321|39224|N
20131206|BCE|56791|87685|N
20131206|BCEI|59363|113710|N
20131206|BCF|11839|53540|N
20131206|BCH|1827|2445|N
20131206|BCO|24839|50693|N
20131206|BCR|63017|120255|N
20131206|BCRH|1130|8978|N
20131206|BCS|276531|372527|N
20131206|BCSPR|3141|6982|N
20131206|BCSPRA|4208|8959|N
20131206|BCSPRC|5146|6544|N
20131206|BCSPRD|14391|26252|N
20131206|BCX|31291|72401|N
20131206|BDC|28620|66287|N
20131206|BDJ|31604|134995|N
20131206|BDN|63157|165676|N
20131206|BDNPRE|5381|7200|N
20131206|BDX|99910|222596|N
20131206|BEAM|51767|169607|N
20131206|BEE|248967|381593|N
20131206|BEEPRA|100|100|N
20131206|BEEPRB|0|500|N
20131206|BEEPRC|100|200|N
20131206|BEN|215072|569715|N
20131206|BEP|470|970|N
20131206|BERY|60924|82827|N
20131206|BFA|100|200|N
20131206|BFAM|4270|8926|N
20131206|BFB|70883|126956|N
20131206|BFK|4703|37549|N
20131206|BFO|867|2525|N
20131206|BFR|34242|52085|N
20131206|BFS|3064|5533|N
20131206|BFSPRA|0|200|N
20131206|BFSPRC|648|3386|N
20131206|BFZ|1302|21848|N
20131206|BG|58943|190797|N
20131206|BGB|8114|54860|N
20131206|BGC|67362|147558|N
20131206|BGCA|93|1020|N
20131206|BGEPRB|1170|2101|N
20131206|BGG|44932|118534|N
20131206|BGH|8665|22766|N
20131206|BGR|1200|15644|N
20131206|BGS|39812|82105|N
20131206|BGT|2074|22198|N
20131206|BGX|1276|16176|N
20131206|BGY|8586|44159|N
20131206|BH|282|720|N
20131206|BHD|281|5267|N
20131206|BHE|17586|66099|N
20131206|BHI|435560|944698|N
20131206|BHK|6961|20675|N
20131206|BHL|300|3521|N
20131206|BHLB|4185|16316|N
20131206|BHP|174990|293342|N
20131206|BID|60782|141320|N
20131206|BIE|110|3100|N
20131206|BIF|1080|19373|N
20131206|BIG|447620|919966|N
20131206|BIN|41962|80807|N
20131206|BIO|13525|23571|N
20131206|BIOA|1543|13350|N
20131206|BIOAWS|0|5600|N
20131206|BIOB|0|0|N
20131206|BIP|8752|22113|N
20131206|BIT|4058|50682|N
20131206|BITA|220625|854992|N
20131206|BJZ|336|2109|N
20131206|BK|466156|923582|N
20131206|BKD|123493|184686|N
20131206|BKE|47528|70355|N
20131206|BKH|33169|67569|N
20131206|BKK|4742|8219|N
20131206|BKN|2068|18722|N
20131206|BKPRC|13464|28517|N
20131206|BKS|364637|1099075|N
20131206|BKT|4067|37387|N
20131206|BKU|60254|273882|N
20131206|BKW|25766|72011|N
20131206|BLC|56822|161781|N
20131206|BLH|338|5429|N
20131206|BLK|31902|80810|N
20131206|BLL|42877|124725|N
20131206|BLOX|90030|156137|N
20131206|BLT|16614|49854|N
20131206|BLW|9491|31886|N
20131206|BLX|8683|18316|N
20131206|BMA|19221|41144|N
20131206|BME|247|881|N
20131206|BMI|2522|6856|N
20131206|BMLPRG|500|1600|N
20131206|BMLPRH|100|2818|N
20131206|BMLPRI|4571|8346|N
20131206|BMLPRJ|2754|5260|N
20131206|BMLPRL|4158|8174|N
20131206|BMO|80340|116347|N
20131206|BMR|127164|298505|N
20131206|BMS|65613|161875|N
20131206|BMY|739334|2392408|N
20131206|BNA|4474|72583|N
20131206|BNJ|0|6920|N
20131206|BNNY|33232|52353|N
20131206|BNS|128461|195976|N
20131206|BNY|5589|13041|N
20131206|BOE|18113|65725|N
20131206|BOH|63016|143696|N
20131206|BOI|6944|33156|N
20131206|BORN|27634|80309|N
20131206|BOXC|0|200|N
20131206|BP|239432|481838|N
20131206|BPI|35044|62016|N
20131206|BPK|23|3294|N
20131206|BPL|21540|66694|N
20131206|BPO|51702|138467|N
20131206|BPT|3030|5696|N
20131206|BPY|7642|25418|N
20131206|BPZ|58967|127567|N
20131206|BQH|100|2035|N
20131206|BQR|0|18478|N
20131206|BR|101608|212241|N
20131206|BRC|9671|45759|N
20131206|BRE|123152|276831|N
20131206|BREPRD|0|0|N
20131206|BRFS|48095|144731|N
20131206|BRKA|17|81|N
20131206|BRKB|507582|1306700|N
20131206|BRO|98598|336838|N
20131206|BRP|11591|15240|N
20131206|BRS|22533|69926|N
20131206|BRSS|901|4512|N
20131206|BRT|400|780|N
20131206|BRX|30782|98754|N
20131206|BRY|71811|130705|N
20131206|BSAC|16061|90578|N
