Date|Symbol|Short Volume|Total Volume|Market
20130215|A|1080799|2700292|N
20130215|AA|2824975|5334286|N
20130215|AAN|60000|110234|N
20130215|AAP|78330|230833|N
20130215|AAT|43069|73179|N
20130215|AAV|41525|84881|N
20130215|AB|21733|66652|N
20130215|ABB|232472|396096|N
20130215|ABBV|1335798|3519932|N
20130215|ABC|203948|884490|N
20130215|ABG|62462|134728|N
20130215|ABM|108182|145534|N
20130215|ABR|13965|82628|N
20130215|ABRPRA|0|1375|N
20130215|ABT|1419604|3490590|N
20130215|ABV|115062|255956|N
20130215|ABVC|0|2821|N
20130215|ABWPRB|34350|35564|N
20130215|ABX|916854|1966399|N
20130215|ACC|87069|229700|N
20130215|ACCO|209371|347257|N
20130215|ACE|191771|507389|N
20130215|ACG|22115|76979|N
20130215|ACH|28761|61305|N
20130215|ACI|980904|1481159|N
20130215|ACM|254848|626849|N
20130215|ACMP|34917|60258|N
20130215|ACN|531575|1285770|N
20130215|ACO|14390|42396|N
20130215|ACP|13384|19232|N
20130215|ACRE|7557|11075|N
20130215|ACT|114352|340690|N
20130215|ACTV|238175|446590|N
20130215|ACW|85159|108725|N
20130215|ADC|17605|29109|N
20130215|ADM|1924442|3339095|N
20130215|ADS|80633|256050|N
20130215|ADT|148133|475133|N
20130215|ADX|3635|17199|N
20130215|ADY|700|2600|N
20130215|AEB|5754|9902|N
20130215|AEC|88825|118003|N
20130215|AED|1818|3622|N
20130215|AEE|337270|623114|N
20130215|AEF|5090|21775|N
20130215|AEG|93260|254408|N
20130215|AEH|7044|16365|N
20130215|AEK|4987|10422|N
20130215|AEL|78625|166436|N
20130215|AEM|130050|338286|N
20130215|AEO|413865|735958|N
20130215|AEP|676773|1401431|N
20130215|AER|10061|56419|N
20130215|AES|393773|1240236|N
20130215|AESPRC|125|625|N
20130215|AET|340437|867822|N
20130215|AEV|5453|7699|N
20130215|AF|89284|198323|N
20130215|AFA|2456|3956|N
20130215|AFB|14071|25373|N
20130215|AFC|300|4898|N
20130215|AFF|3894|12401|N
20130215|AFG|42571|89677|N
20130215|AFL|401605|1226280|N
20130215|AFM|88|2282|N
20130215|AFQ|0|11200|N
20130215|AFSD|40|6139|N
20130215|AFT|9344|16661|N
20130215|AFW|406|4415|N
20130215|AG|90769|202367|N
20130215|AGC|10919|51883|N
20130215|AGCO|55405|252256|N
20130215|AGD|14923|116939|N
20130215|AGI|470|4530|N
20130215|AGM|12047|22328|N
20130215|AGMA|0|0|N
20130215|AGMPRA|300|7300|N
20130215|AGN|401846|945538|N
20130215|AGO|125398|247663|N
20130215|AGOPRB|149|491|N
20130215|AGOPRE|2672|4270|N
20130215|AGOPRF|305|1998|N
20130215|AGRO|34723|56082|N
20130215|AGU|124106|204385|N
20130215|AH|125419|157233|N
20130215|AHC|1931|9041|N
20130215|AHL|49721|139208|N
20130215|AHLPR|0|0|N
20130215|AHLPRA|600|1846|N
20130215|AHLPRB|300|1222|N
20130215|AHS|44891|108385|N
20130215|AHT|53337|105483|N
20130215|AHTPRA|0|0|N
20130215|AHTPRD|678|678|N
20130215|AHTPRE|0|1736|N
20130215|AI|19076|36032|N
20130215|AIB|2650|9963|N
20130215|AIG|2117129|3951684|N
20130215|AIGWS|27153|40726|N
20130215|AIN|23865|62575|N
20130215|AIR|42642|86741|N
20130215|AIT|125081|178780|N
20130215|AIV|152965|303103|N
20130215|AIVPRZ|0|1258|N
20130215|AIZ|218814|390870|N
20130215|AJG|66646|160832|N
20130215|AKOA|98|100|N
20130215|AKOB|199|1772|N
20130215|AKP|1583|5305|N
20130215|AKR|189797|268817|N
20130215|AKS|368287|684262|N
20130215|AL|31625|137215|N
20130215|ALB|54890|108589|N
20130215|ALC|13264|22740|N
20130215|ALDW|5832|21905|N
20130215|ALE|47167|72783|N
20130215|ALEX|14221|55978|N
20130215|ALG|5962|9476|N
20130215|ALJ|43508|101072|N
20130215|ALK|122462|234352|N
20130215|ALL|438825|1228629|N
20130215|ALLPRB|1428|20836|N
20130215|ALLYPRA|540|19096|N
20130215|ALLYPRB|2977|17882|N
20130215|ALPPRN|0|125|N
20130215|ALPPRO|0|100|N
20130215|ALPPRP|216|2982|N
20130215|ALR|124659|232681|N
20130215|ALRPRB|200|8320|N
20130215|ALSN|45198|95866|N
20130215|ALU|661829|1561657|N
20130215|ALV|43153|101172|N
20130215|ALX|1652|1945|N
20130215|AM|19149|58257|N
20130215|AMBO|2063|31379|N
20130215|AMD|660294|2043657|N
20130215|AME|68284|145235|N
20130215|AMG|31814|84869|N
20130215|AMID|1922|2917|N
20130215|AMP|439021|806964|N
20130215|AMPPRA|800|3701|N
20130215|AMRC|21698|43452|N
20130215|AMRE|4397|5251|N
20130215|AMT|232253|1016241|N
20130215|AMTD|186362|372780|N
20130215|AMTG|29064|61366|N
20130215|AMTGPRA|125|1565|N
20130215|AMX|1586479|2509579|N
20130215|AN|102291|235425|N
20130215|ANF|219153|551155|N
20130215|ANFI|9841|12100|N
20130215|ANH|153546|287306|N
20130215|ANHPRA|0|0|N
20130215|ANHPRB|0|100|N
20130215|ANN|133137|275255|N
20130215|ANR|1112748|2402781|N
20130215|ANW|55978|84449|N
20130215|AOD|54969|146612|N
20130215|AOI|23619|108365|N
20130215|AOL|178778|394686|N
20130215|AON|803121|1416909|N
20130215|AOS|147418|179719|N
20130215|AP|4354|10542|N
20130215|APA|742908|2245775|N
20130215|APAPRD|28672|29137|N
20130215|APB|6761|13770|N
20130215|APC|441865|1375769|N
20130215|APD|132136|357102|N
20130215|APF|459|1059|N
20130215|APH|190797|642356|N
20130215|APL|19215|72073|N
20130215|APO|51357|229183|N
