Date|Symbol|Short Volume|Total Volume|Market
20110801|A|586341|1190021|N
20110801|AA|1521638|3436129|N
20110801|AAN|97347|212900|N
20110801|AAP|118183|236921|N
20110801|AAR|2837|4555|N
20110801|AAT|16400|55406|N
20110801|AAV|66676|116751|N
20110801|AB|19023|100176|N
20110801|ABB|793010|1515342|N
20110801|ABC|838997|1836210|N
20110801|ABD|70972|177272|N
20110801|ABG|95307|148822|N
20110801|ABH|184087|265282|N
20110801|ABM|61025|125060|N
20110801|ABR|5031|7090|N
20110801|ABT|965329|2305252|N
20110801|ABV|396921|922599|N
20110801|ABVC|3400|17526|N
20110801|ABVT|27293|55048|N
20110801|ABWPRA|233|1100|N
20110801|ABX|710780|1301547|N
20110801|ACC|195370|345586|N
20110801|ACE|171195|641845|N
20110801|ACG|19353|65080|N
20110801|ACH|82921|157650|N
20110801|ACI|905802|1531614|N
20110801|ACM|117289|264751|N
20110801|ACN|807959|1982135|N
20110801|ACO|42267|64527|N
20110801|ACP|1014|2846|N
20110801|ACTV|16393|28984|N
20110801|ACW|50514|103566|N
20110801|ADC|10138|17969|N
20110801|ADI|662568|1078212|N
20110801|ADM|687618|1788012|N
20110801|ADS|148313|239863|N
20110801|ADX|19272|47261|N
20110801|ADY|13425|37969|N
20110801|AEA|247714|409273|N
20110801|AEB|3816|11485|N
20110801|AEC|136859|185900|N
20110801|AED|4117|17375|N
20110801|AEE|322407|529630|N
20110801|AEF|42622|67799|N
20110801|AEG|198021|395142|N
20110801|AEH|11334|23664|N
20110801|AEL|67807|199711|N
20110801|AEM|186461|490608|N
20110801|AEO|449914|784343|N
20110801|AEP|683754|1286825|N
20110801|AEPPRA|4247|5631|N
20110801|AER|147502|187120|N
20110801|AES|403058|1150237|N
20110801|AESPRC|200|800|N
20110801|AET|922339|1726757|N
20110801|AEV|5288|20763|N
20110801|AF|190548|479794|N
20110801|AFB|3065|8213|N
20110801|AFC|1832|3777|N
20110801|AFE|0|500|N
20110801|AFF|2311|10437|N
20110801|AFG|96696|229713|N
20110801|AFL|605947|1214302|N
20110801|AFQ|546|2156|N
20110801|AFT|4200|33702|N
20110801|AG|65961|152244|N
20110801|AGC|11439|52688|N
20110801|AGCO|303739|570389|N
20110801|AGD|17764|34131|N
20110801|AGL|94689|191290|N
20110801|AGM|21678|50018|N
20110801|AGMA|200|400|N
20110801|AGN|209231|524416|N
20110801|AGO|215698|380924|N
20110801|AGOPRB|2100|3167|N
20110801|AGOPRE|939|3759|N
20110801|AGOPRF|0|229|N
20110801|AGP|375183|1067154|N
20110801|AGRO|10548|30237|N
20110801|AGU|138856|250843|N
20110801|AH|75184|155745|N
20110801|AHC|20634|52046|N
20110801|AHL|128918|244602|N
20110801|AHLPR|0|894|N
20110801|AHLPRA|18|2375|N
20110801|AHS|64840|93982|N
20110801|AHT|80541|252103|N
20110801|AHTPRA|0|346|N
20110801|AHTPRD|1260|2010|N
20110801|AHTPRE|300|2250|N
20110801|AI|14138|31878|N
20110801|AIB|71266|162389|N
20110801|AIG|695010|1485105|N
20110801|AIGWS|8030|48648|N
20110801|AIN|22316|68993|N
20110801|AIQ|26403|46302|N
20110801|AIR|64743|129284|N
20110801|AIT|79576|206325|N
20110801|AIV|456770|759490|N
20110801|AIVPRT|378|1850|N
