Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200804|A|6774|103780|261612|N
20200804|AA|1027|466243|845898|N
20200804|AAAU|0|600|3633|N
20200804|AACG|0|0|381|N
20200804|AACQU|0|0|9900|N
20200804|AAL|12562|1011655|1514855|N
20200804|AAME|0|100|300|N
20200804|AAN|0|53887|186122|N
20200804|AAOI|0|5456|8893|N
20200804|AAON|0|943|1291|N
20200804|AAP|4|44710|79335|N
20200804|AAPL|1715|243966|375203|N
20200804|AAT|449|45694|118749|N
20200804|AAU|0|9772|11772|N
20200804|AAWW|0|2021|4527|N
20200804|AAXJ|600|26596|41952|N
20200804|AAXN|0|3016|5340|N
20200804|AB|0|25831|50184|N
20200804|ABB|4246|129671|323360|N
20200804|ABBV|10323|382706|2297984|N
20200804|ABC|1130|171892|295769|N
20200804|ABCB|0|862|1327|N
20200804|ABEO|237|6458|9154|N
20200804|ABEQ|0|0|100|N
20200804|ABEV|14713|5031605|7997792|N
20200804|ABG|4|44740|70474|N
20200804|ABIO|0|1830|5930|N
20200804|ABM|715|49778|84795|N
20200804|ABMD|0|3719|5549|N
20200804|ABR|3965|215947|507856|N
20200804|ABR PRA|0|701|701|N
20200804|ABR PRB|0|423|917|N
20200804|ABR PRC|0|525|679|N
20200804|ABT|11913|405059|662946|N
20200804|ABTX|0|215|217|N
20200804|ABUS|180|18975|25501|N
20200804|AC|0|2983|4210|N
20200804|ACA|356|33695|104232|N
20200804|ACAD|0|8601|12919|N
20200804|ACAM|0|0|200|N
20200804|ACB|6766|133287|298877|N
20200804|ACBI|0|84|213|N
20200804|ACC|45|117407|237046|N
20200804|ACCD|0|325|725|N
20200804|ACCO|127|49428|108303|N
20200804|ACEL|0|73555|99548|N
20200804|ACER|0|1910|5175|N
20200804|ACES|0|100|100|N
20200804|ACEVU|0|0|100|N
20200804|ACGL|0|11628|31124|N
20200804|ACGLP|0|300|300|N
20200804|ACH|0|2726|8179|N
20200804|ACHC|0|4024|6005|N
20200804|ACHV|742|1702|9117|N
20200804|ACI|562|105590|235442|N
20200804|ACIA|0|1383|1964|N
20200804|ACIU|0|2332|2615|N
20200804|ACIW|0|1103|5530|N
20200804|ACLS|0|3058|3806|N
20200804|ACM|1966|183134|378644|N
20200804|ACMR|0|2288|4507|N
20200804|ACN|943|178503|478060|N
20200804|ACNB|0|199|199|N
20200804|ACND U|0|3650|18950|N
20200804|ACOR|0|4970|9860|N
20200804|ACP|5|4820|9344|N
20200804|ACRE|1000|28838|54536|N
20200804|ACRS|0|1780|2115|N
20200804|ACRX|0|7377|13591|N
20200804|ACST|0|10250|14872|N
20200804|ACTG|0|307|657|N
20200804|ACV|600|1285|4325|N
20200804|ACWI|0|39677|53679|N
20200804|ACWV|0|3356|4042|N
20200804|ACWX|0|17732|35520|N
20200804|ADAP|0|1745|4549|N
20200804|ADBE|0|18626|29060|N
20200804|ADC|0|55844|91995|N
20200804|ADCT|0|17751|39673|N
20200804|ADES|0|210|322|N
20200804|ADI|8|30681|44867|N
20200804|ADIL|0|5746|5846|N
20200804|ADM|3061|277172|562155|N
20200804|ADMA|0|42634|55346|N
20200804|ADME|0|0|100|N
20200804|ADMP|1500|12493|20791|N
20200804|ADMS|0|19|19|N
20200804|ADNT|4|104070|218190|N
20200804|ADP|0|19148|40049|N
20200804|ADPT|0|4696|9299|N
20200804|ADRO|0|17638|24860|N
20200804|ADS|106|94275|217470|N
20200804|ADSK|0|10866|13782|N
