Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201013|A|903|77590|269163|N
20201013|AA|2462|483872|952455|N
20201013|AAAU|0|43451|48351|N
20201013|AACG|0|0|200|N
20201013|AAL|4398|1610498|1983222|N
20201013|AAN|8|39691|107670|N
20201013|AAOI|0|846|1020|N
20201013|AAON|0|995|1715|N
20201013|AAP|96|70299|160721|N
20201013|AAPL|10526|970221|2283247|N
20201013|AAT|5|34615|73889|N
20201013|AAU|0|100|1590|N
20201013|AAWW|0|904|1467|N
20201013|AAXJ|0|36094|48149|N
20201013|AAXN|0|2042|5374|N
20201013|AB|2402|69448|109397|N
20201013|ABB|131|138788|208340|N
20201013|ABBV|26656|453948|1384165|N
20201013|ABC|1883|114496|233762|N
20201013|ABCB|5|1193|2451|N
20201013|ABEO|300|15210|18508|N
20201013|ABEQ|0|0|200|N
20201013|ABEV|9220|2385087|3248620|N
20201013|ABG|2|18558|29844|N
20201013|ABIO|0|1206|1951|N
20201013|ABM|16|63311|116119|N
20201013|ABMD|0|962|1130|N
20201013|ABR|2450|77298|124056|N
20201013|ABR PRA|0|0|140|N
20201013|ABT|25358|526545|1208670|N
20201013|ABTX|0|222|357|N
20201013|ABUS|0|4861|12327|N
20201013|AC|200|2198|4244|N
20201013|ACA|11|18448|74873|N
20201013|ACAD|0|756|1270|N
20201013|ACB|22454|873889|1135683|N
20201013|ACBI|0|3390|5575|N
20201013|ACC|28|284803|411768|N
20201013|ACCD|0|1729|2382|N
20201013|ACCO|227|92850|183316|N
20201013|ACEL|1|22397|45253|N
20201013|ACER|0|388|388|N
20201013|ACES|0|1100|1600|N
20201013|ACET|0|100|186|N
20201013|ACGL|5|23824|39189|N
20201013|ACGLO|0|200|2080|N
20201013|ACH|820|2112|3597|N
20201013|ACHC|7|13416|16704|N
20201013|ACHV|0|1582|2201|N
20201013|ACI|3329|189227|289004|N
20201013|ACIA|0|1650|3693|N
20201013|ACIU|0|1727|3277|N
20201013|ACIW|0|12669|15404|N
20201013|ACLS|0|1391|4646|N
20201013|ACM|23|121627|286072|N
20201013|ACMR|0|1561|3143|N
20201013|ACN|1597|167487|564337|N
20201013|ACNB|0|2|2|N
20201013|ACND|0|1670|2070|N
20201013|ACND U|0|156|356|N
20201013|ACND WS|0|244|600|N
20201013|ACOR|3953|8830|14972|N
20201013|ACP|639|4040|13356|N
20201013|ACRE|700|28595|65102|N
20201013|ACRS|100|806|1343|N
20201013|ACRX|500|36712|45364|N
20201013|ACST|0|41708|41712|N
20201013|ACTG|0|44|44|N
20201013|ACV|0|4519|8815|N
20201013|ACWI|0|99236|117394|N
20201013|ACWV|284|1786|3862|N
20201013|ACWX|0|11221|17613|N
20201013|ADAP|200|8170|12760|N
20201013|ADBE|235|16664|28176|N
20201013|ADC|105|65542|132556|N
20201013|ADCT|0|12844|18401|N
20201013|ADES|0|730|1130|N
20201013|ADI|100|39266|55769|N
20201013|ADIL|0|4763|6339|N
20201013|ADM|9508|382363|708617|N
20201013|ADMA|0|12969|19078|N
20201013|ADMP|6720|378505|390105|N
20201013|ADMS|0|805|1253|N
20201013|ADNT|12|99224|198732|N
20201013|ADP|0|8269|16268|N
20201013|ADPT|3|2674|6676|N
20201013|ADS|353|106134|204785|N
20201013|ADSK|100|25415|49512|N
20201013|ADSW|0|27989|55934|N
20201013|ADT|177|341733|761750|N
20201013|ADTN|0|1479|2148|N
20201013|ADTX|0|3700|5076|N
20201013|ADUS|0|242|368|N
20201013|ADVM|0|7823|10703|N
20201013|ADX|38|9771|22688|N
20201013|ADXS|0|1294|2794|N
20201013|AEB|775|1442|2821|N
20201013|AEE|2740|156411|350647|N
20201013|AEF|0|100|100|N
20201013|AEFC|0|10997|24428|N
20201013|AEG|2100|124026|234495|N
20201013|AEGN|0|411|2994|N
20201013|AEHR|0|100|100|N
20201013|AEIS|0|2008|2726|N
20201013|AEL|220|182458|327284|N
20201013|AEL PRA|0|5705|8953|N
20201013|AEL PRB|1445|6969|16948|N
20201013|AEM|1279|96434|145037|N
20201013|AEMD|0|25981|27791|N
20201013|AEO|1017|444997|682540|N
20201013|AEP|305|36356|74310|N
20201013|AEPPL|0|600|744|N
20201013|AEPPZ|0|0|777|N
20201013|AER|15|119881|251175|N
20201013|AERI|0|8846|9499|N
20201013|AES|2566|569547|885324|N
20201013|AESE|750|6250|13150|N
20201013|AESR|0|800|800|N
20201013|AEY|0|10164|10464|N
20201013|AEYE|0|102|202|N
20201013|AEZS|100|5100|5200|N
20201013|AFB|0|853|4628|N
20201013|AFC|0|500|3872|N
20201013|AFG|60|102876|185844|N
20201013|AFGB|0|1266|5255|N
20201013|AFGC|0|1803|5018|N
20201013|AFGD|0|1396|3255|N
20201013|AFGE|0|2085|3988|N
20201013|AFGH|0|100|1824|N
20201013|AFI|3686|134878|238308|N
20201013|AFIB|0|982|1529|N
20201013|AFIN|300|11856|13432|N
20201013|AFINP|0|1200|1200|N
20201013|AFL|3411|439122|956021|N
20201013|AFMD|0|7701|11198|N
20201013|AFT|800|1546|12616|N
20201013|AFYA|0|3330|6241|N
20201013|AG|45306|590991|1162782|N
20201013|AGBAW|500|500|500|N
20201013|AGCO|4|58809|158742|N
20201013|AGCUU|0|0|105|N
20201013|AGD|0|996|2410|N
20201013|AGE|5748|9148|10099|N
20201013|AGEN|100|21863|29274|N
20201013|AGFS|0|0|89|N
20201013|AGG|0|63954|79954|N
20201013|AGGY|0|1000|1800|N
20201013|AGI|54708|374114|531112|N
20201013|AGIO|0|6529|7641|N
20201013|AGLE|0|401|749|N
20201013|AGM|35|4934|7891|N
20201013|AGM PRC|0|0|20|N
20201013|AGM PRD|0|497|1407|N
20201013|AGM PRE|0|476|920|N
20201013|AGM PRF|0|313|1224|N
20201013|AGNC|0|59436|115683|N
20201013|AGNCN|0|0|500|N
20201013|AGNCO|0|100|200|N
20201013|AGNCP|16|259|653|N
20201013|AGO|963|121239|318807|N
20201013|AGO PRB|0|744|972|N
20201013|AGO PRE|0|170|201|N
20201013|AGO PRF|0|301|721|N
20201013|AGQ|900|30162|41551|N
20201013|AGR|538|41062|103579|N
20201013|AGRO|0|10309|21415|N
20201013|AGRX|200|8951|11570|N
20201013|AGS|67|24903|51603|N
20201013|AGTC|0|228|230|N
20201013|AGX|0|41093|50060|N
20201013|AGYS|0|596|831|N
20201013|AGZ|0|100|439|N
20201013|AHC|0|40|321|N
20201013|AHCO|0|739|2108|N
20201013|AHH|57|42660|102422|N
20201013|AHH PRA|0|1210|4205|N
20201013|AHL PRC|0|2962|5640|N
20201013|AHL PRD|0|24|820|N
20201013|AHL PRE|0|354|2079|N
20201013|AHPI|0|772|778|N
20201013|AHT|48|111563|119594|N
20201013|AHT PRD|0|399|3701|N
20201013|AHT PRF|0|1049|9352|N
20201013|AHT PRG|0|470|2055|N
20201013|AHT PRH|0|0|100|N
20201013|AHT PRI|0|207|1235|N
20201013|AI|1199|27000|58202|N
20201013|AI PRC|0|300|701|N
20201013|AIA|0|1400|1400|N
20201013|AIC|0|300|300|N
20201013|AIF|0|249|3969|N
20201013|AIG|512|937496|2051494|N
20201013|AIG PRA|0|514|6788|N
20201013|AIG WS|134|18936|43026|N
20201013|AIHS|0|6502|8102|N
20201013|AIKI|400|6755|7055|N
20201013|AIM|0|4500|5743|N
20201013|AIMC|0|1518|2419|N
20201013|AIN|0|34426|54982|N
20201013|AINV|0|3915|5665|N
20201013|AIO|1|1207|3191|N
20201013|AIQ|0|697|697|N
20201013|AIR|21|43683|90990|N
20201013|AIRG|0|621|638|N
20201013|AIRI|0|100|100|N
20201013|AIT|11|38827|70226|N
20201013|AIV|529|93129|189145|N
20201013|AIW|0|4|4|N
20201013|AIZ|1059|53187|94994|N
20201013|AIZP|0|406|738|N
20201013|AJG|282|181111|437935|N
20201013|AJRD|441|127456|278313|N
20201013|AJX|0|26019|36378|N
20201013|AJXA|0|141|181|N
20201013|AKAM|0|9505|11667|N
20201013|AKBA|4137|323408|387510|N
20201013|AKER|0|3636|3636|N
20201013|AKO B|0|500|3486|N
20201013|AKR|76|179411|397612|N
20201013|AKRO|0|1762|2118|N
20201013|AKTS|0|300|2017|N
20201013|AKTX|0|100|100|N
20201013|AKU|0|1021|1121|N
20201013|AKUS|0|842|1242|N
20201013|AL|2|56149|146527|N
20201013|AL PRA|200|3250|7082|N
20201013|ALB|745|105675|226588|N
20201013|ALBO|0|421|436|N
20201013|ALC|1|99268|189249|N
20201013|ALDX|0|3163|3929|N
20201013|ALE|8|68262|103353|N
20201013|ALEC|0|7723|20574|N
20201013|ALEX|9|36765|89126|N
20201013|ALG|0|6360|12359|N
20201013|ALGN|0|2966|3862|N
20201013|ALGT|0|1621|2983|N
20201013|ALIN PRA|0|495|2260|N
20201013|ALIN PRB|0|1099|1400|N
20201013|ALIN PRE|0|2503|3081|N
20201013|ALK|2428|198162|430517|N
20201013|ALKS|0|18265|22487|N
20201013|ALL|911|162083|497311|N
20201013|ALL PRB|0|689|5824|N
20201013|ALL PRG|0|26969|31131|N
20201013|ALL PRH|100|3806|49315|N
20201013|ALL PRI|0|9052|9621|N
20201013|ALLE|2642|61352|131722|N
20201013|ALLK|0|1679|2688|N
20201013|ALLO|0|2869|10770|N
20201013|ALLT|0|1276|1476|N
20201013|ALLY|2774|470042|1015119|N
20201013|ALLY PRA|254|18715|52375|N
20201013|ALNA|0|6108|11008|N
20201013|ALNY|0|642|3247|N
20201013|ALP PRQ|0|884|11458|N
20201013|ALPN|0|100|100|N
20201013|ALRM|0|1412|2273|N
20201013|ALRN|0|5631|5861|N
20201013|ALRS|0|0|110|N
20201013|ALSK|0|0|100|N
20201013|ALSN|729|125641|356185|N
20201013|ALT|600|57352|81482|N
20201013|ALTG|0|3562|18177|N
20201013|ALTG WS|0|0|200|N
20201013|ALTL|0|96|845|N
20201013|ALTM|0|100|200|N
20201013|ALTR|200|3103|4254|N
20201013|ALV|4014|53148|87921|N
20201013|ALVR|219|896|1107|N
20201013|ALX|0|2145|5045|N
20201013|ALXN|0|5114|8843|N
20201013|ALXO|0|693|742|N
20201013|ALYA|0|0|47|N
20201013|AM|1863|646851|1283786|N
20201013|AMAG|0|10859|12696|N
20201013|AMAL|0|0|24|N
20201013|AMAT|262|142933|246206|N
20201013|AMBA|0|3150|4926|N
20201013|AMBC|10|41753|65758|N
20201013|AMBC WS|0|300|855|N
20201013|AMBO|0|200|500|N
20201013|AMC|291864|778629|1071730|N
20201013|AMCI|0|7289|16128|N
20201013|AMCIW|2650|36485|62271|N
20201013|AMCR|9201|724762|1290242|N
20201013|AMCX|25|33644|51880|N
20201013|AMD|744|700506|1310060|N
20201013|AME|390|85852|179464|N
20201013|AMED|0|1022|2880|N
20201013|AMEH|0|112|112|N
20201013|AMG|6|28872|70991|N
20201013|AMGN|0|13901|22591|N
20201013|AMH|35|346856|672708|N
20201013|AMH PRD|0|302|2398|N
20201013|AMH PRE|13|598|1219|N
20201013|AMH PRF|0|13|2890|N
20201013|AMH PRG|0|0|200|N
20201013|AMH PRH|1000|1100|3493|N
20201013|AMJ|900|19285|37760|N
20201013|AMK|100|6154|30215|N
20201013|AMKR|0|2072|7666|N
20201013|AMLP|2200|124040|197729|N
20201013|AMN|5|84665|120128|N
20201013|AMNB|0|300|300|N
20201013|AMOM|0|0|1|N
20201013|AMOV|0|3960|4953|N
20201013|AMP|397|102823|262062|N
20201013|AMPE|0|14882|26337|N
20201013|AMPH|0|627|728|N
20201013|AMPY|833|36245|44115|N
20201013|AMRC|1|31248|48173|N
20201013|AMRH|0|100|100|N
20201013|AMRK|0|53|183|N
20201013|AMRN|666|51401|97357|N
20201013|AMRS|250|57771|73779|N
20201013|AMRX|425|172459|302924|N
20201013|AMSC|0|12250|14596|N
20201013|AMSF|0|113|767|N
20201013|AMST|29|29|29|N
20201013|AMSWA|0|1090|1350|N
20201013|AMT|1724|140932|455406|N
20201013|AMTB|0|27|28|N
20201013|AMTI|0|1098|1220|N
20201013|AMTX|100|19079|20179|N
20201013|AMWD|0|1358|1923|N
