Date|Symbol|Short Volume|Total Volume|Market
20120130|A|429705|749603|N
20120130|AA|1293556|2650717|N
20120130|AAN|118529|227692|N
20120130|AAP|169207|306045|N
20120130|AAT|17703|46331|N
20120130|AAV|37633|60683|N
20120130|AB|15042|65828|N
20120130|ABB|440011|1909119|N
20120130|ABC|477231|896426|N
20120130|ABD|64335|319279|N
20120130|ABG|17875|46704|N
20120130|ABH|48541|143008|N
20120130|ABM|26943|71646|N
20120130|ABR|645|3920|N
20120130|ABT|581780|2507218|N
20120130|ABV|167943|434477|N
20120130|ABVC|2293|6956|N
20120130|ABVT|8877|17021|N
20120130|ABWPRA|500|800|N
20120130|ABWPRB|4030|6100|N
20120130|ABX|320806|792761|N
20120130|ACC|62942|178317|N
20120130|ACE|215415|406424|N
20120130|ACG|17663|70194|N
20120130|ACH|179246|275690|N
20120130|ACI|504553|821809|N
20120130|ACM|88336|192828|N
20120130|ACN|476814|799223|N
20120130|ACO|11203|36327|N
20120130|ACP|690|16161|N
20120130|ACTV|5937|14288|N
20120130|ACW|16137|48373|N
20120130|ADC|4046|17678|N
20120130|ADI|358850|722165|N
20120130|ADM|459756|1057030|N
20120130|ADS|55184|118190|N
20120130|ADX|4865|38844|N
20120130|ADY|4549|13014|N
20120130|AEA|58600|124420|N
20120130|AEB|1055|2336|N
20120130|AEC|44735|83205|N
20120130|AED|11027|26081|N
20120130|AEE|138661|388992|N
20120130|AEF|14087|79825|N
20120130|AEG|93662|137338|N
20120130|AEH|50543|73399|N
20120130|AEL|158845|239946|N
20120130|AEM|159665|343757|N
20120130|AEO|525211|755531|N
20120130|AEP|632791|1258267|N
20120130|AEPPRA|5928|9055|N
20120130|AER|21113|54132|N
20120130|AES|437877|825000|N
20120130|AESPRC|2420|2420|N
20120130|AET|658936|1425375|N
20120130|AEV|15254|20558|N
20120130|AF|152043|304230|N
20120130|AFB|5094|15096|N
20120130|AFC|1606|2381|N
20120130|AFE|400|400|N
20120130|AFF|20572|35138|N
20120130|AFG|75939|117620|N
20120130|AFL|658302|1116740|N
20120130|AFQ|1374|10221|N
20120130|AFT|6251|23346|N
20120130|AG|89892|164525|N
20120130|AGC|9050|32910|N
20120130|AGCO|191150|447742|N
20120130|AGD|22075|40020|N
20120130|AGM|2135|6514|N
20120130|AGMA|0|100|N
20120130|AGN|151441|374944|N
20120130|AGO|99204|202158|N
20120130|AGOPRB|2300|3400|N
20120130|AGOPRE|4129|9369|N
20120130|AGOPRF|1000|2470|N
20120130|AGP|40906|108122|N
20120130|AGRO|14614|24403|N
20120130|AGU|77839|167551|N
20120130|AH|18881|31751|N
20120130|AHC|8110|13428|N
20120130|AHL|39300|106334|N
20120130|AHLPR|0|0|N
20120130|AHLPRA|801|1291|N
20120130|AHS|4219|23594|N
20120130|AHT|46591|105031|N
20120130|AHTPRA|100|400|N
20120130|AHTPRD|200|800|N
20120130|AHTPRE|900|2479|N
20120130|AI|3676|18097|N
20120130|AIG|353026|664503|N
20120130|AIGWS|2684|15083|N
20120130|AIN|17755|75540|N
20120130|AIQ|5069|11321|N
20120130|AIR|13991|47376|N
20120130|AIT|86506|139517|N
20120130|AIV|310560|517657|N
20120130|AIVPRT|3477|9701|N
20120130|AIVPRU|300|1000|N
20120130|AIVPRV|0|300|N
20120130|AIVPRY|0|200|N
20120130|AIVPRZ|925|3000|N
20120130|AIZ|108338|197935|N
20120130|AJG|182171|407319|N
20120130|AKOA|400|500|N
