Date|Symbol|Short Volume|Total Volume|Market
20170215|A|533016|1186454|N
20170215|AA|567342|2000469|N
20170215|AAC|9346|23337|N
20170215|AAN|169223|267434|N
20170215|AAP|72488|173829|N
20170215|AAT|79268|102590|N
20170215|AAV|4827|8381|N
20170215|AB|68463|150539|N
20170215|ABB|399309|505793|N
20170215|ABBV|921718|2293090|N
20170215|ABC|251302|476447|N
20170215|ABEV|5574688|7275348|N
20170215|ABG|36614|68795|N
20170215|ABM|42988|70727|N
20170215|ABR|5782|38654|N
20170215|ABRN|440|2026|N
20170215|ABRPRA|0|0|N
20170215|ABRPRB|100|200|N
20170215|ABRPRC|0|0|N
20170215|ABT|1018041|2140445|N
20170215|ABX|2169209|3183245|N
20170215|AC|1574|5150|N
20170215|ACC|79722|148561|N
20170215|ACCO|67310|159281|N
20170215|ACH|2901|11574|N
20170215|ACM|110258|172812|N
20170215|ACN|215984|649895|N
20170215|ACP|8816|34295|N
20170215|ACRE|21938|43663|N
20170215|ACV|3517|7194|N
20170215|ADC|37624|51482|N
20170215|ADM|785038|1275286|N
20170215|ADNT|63260|171229|N
20170215|ADPT|142474|217954|N
20170215|ADS|45355|70228|N
20170215|ADSW|4895|10984|N
20170215|ADX|4941|17412|N
20170215|AEB|6511|10556|N
20170215|AED|748|4429|N
20170215|AEE|218510|537661|N
20170215|AEG|340961|411147|N
20170215|AEH|4841|22354|N
20170215|AEK|2216|12574|N
20170215|AEL|65519|150734|N
20170215|AEM|210600|379002|N
20170215|AEO|402962|836381|N
20170215|AEP|468220|795297|N
20170215|AER|191893|391491|N
20170215|AES|461636|1060626|N
20170215|AESPRC|803|1738|N
20170215|AET|406441|986005|N
20170215|AEUA|1350|3934|N
20170215|AF|89669|205434|N
20170215|AFA|482|2716|N
20170215|AFB|14017|23212|N
20170215|AFC|1000|1969|N
20170215|AFG|22839|45983|N
20170215|AFGE|1385|4812|N
20170215|AFGH|2265|3830|N
20170215|AFI|13273|35979|N
20170215|AFL|500242|868386|N
20170215|AFPRC|0|369|N
20170215|AFSD|2288|7992|N
20170215|AFSIPRA|608|1485|N
20170215|AFSIPRB|500|600|N
20170215|AFSIPRC|43|211|N
20170215|AFSIPRD|25|1925|N
20170215|AFSIPRE|13296|14804|N
20170215|AFSIPRF|5522|12786|N
20170215|AFSS|741|2770|N
20170215|AFST|442|763|N
20170215|AFT|5305|12344|N
20170215|AFW|200|1101|N
20170215|AG|832940|1268294|N
20170215|AGC|51932|103936|N
20170215|AGCO|86887|170002|N
20170215|AGD|13430|29810|N
20170215|AGI|471035|599798|N
20170215|AGM|4597|8408|N
20170215|AGMA|5|205|N
20170215|AGMPRA|436|676|N
20170215|AGMPRB|1400|1634|N
20170215|AGMPRC|300|300|N
20170215|AGN|383929|786880|N
20170215|AGNPRA|423|8940|N
20170215|AGO|107861|198442|N
20170215|AGOPRB|0|75|N
20170215|AGOPRE|709|1153|N
20170215|AGOPRF|1008|1543|N
20170215|AGR|71549|145092|N
20170215|AGRO|44032|100149|N
20170215|AGU|58032|94592|N
20170215|AGX|26251|84865|N
20170215|AHC|11556|13975|N
20170215|AHH|44000|80407|N
20170215|AHL|18175|44886|N
20170215|AHLPRB|0|484|N
20170215|AHLPRC|1500|4456|N
20170215|AHLPRD|4112|10183|N
20170215|AHP|12829|46270|N
20170215|AHPPRB|0|0|N
20170215|AHT|58881|115250|N
20170215|AHTPRA|500|900|N
20170215|AHTPRD|201|501|N
20170215|AHTPRF|123|425|N
20170215|AHTPRG|900|2612|N
20170215|AI|63048|116968|N
20170215|AIB|1700|3500|N
20170215|AIC|0|0|N
20170215|AIF|15363|43681|N
20170215|AIG|3111976|7102430|N
20170215|AIGWS|157799|928629|N
20170215|AIN|6251|13163|N
20170215|AIR|21084|35747|N
20170215|AIT|22014|39560|N
20170215|AIV|63925|175398|N
20170215|AIVPRA|0|0|N
20170215|AIW|500|500|N
20170215|AIY|441|984|N
20170215|AIZ|72641|123449|N
20170215|AJG|57911|135011|N
20170215|AJRD|32140|55884|N
20170215|AJX|2138|4658|N
20170215|AKOA|0|600|N
20170215|AKOB|1490|4314|N
20170215|AKP|2189|12550|N
20170215|AKR|125901|194603|N
20170215|AKS|2210324|3665108|N
20170215|AL|96186|137905|N
20170215|ALB|187620|482333|N
20170215|ALDW|5601|13314|N
20170215|ALE|35180|54419|N
20170215|ALEX|10510|23033|N
20170215|ALG|3711|8666|N
20170215|ALJ|112741|177875|N
20170215|ALK|160908|328483|N
20170215|ALL|288748|565095|N
20170215|ALLE|106121|208914|N
20170215|ALLPRA|1643|1959|N
20170215|ALLPRB|3970|11661|N
20170215|ALLPRC|47307|56248|N
20170215|ALLPRD|195|260|N
20170215|ALLPRE|5661|10464|N
20170215|ALLPRF|1157|3549|N
20170215|ALLY|381374|1215472|N
20170215|ALLYPRA|20872|43167|N
20170215|ALPPRO|0|452|N
20170215|ALR|38052|158525|N
20170215|ALRPRB|418|2002|N
20170215|ALSN|111632|228301|N
20170215|ALV|51506|66547|N
20170215|ALX|2144|2846|N
20170215|AM|22470|42211|N
20170215|AMBR|10749|26752|N
20170215|AMC|63113|178817|N
20170215|AME|219693|386268|N
20170215|AMFW|9405|12358|N
20170215|AMG|56531|101803|N
20170215|AMH|390591|590712|N
20170215|AMHPRA|691|1091|N
20170215|AMHPRB|0|114|N
20170215|AMHPRC|998|1098|N
20170215|AMHPRD|1040|4660|N
20170215|AMHPRE|7362|10186|N
20170215|AMID|2198|8650|N
20170215|AMN|67111|111525|N
20170215|AMOV|1058|2047|N
20170215|AMP|85267|223635|N
20170215|AMRC|3481|8942|N
20170215|AMT|116137|343605|N
20170215|AMTPRA|54|2826|N
20170215|AMTPRB|736|1566|N
