Date|Symbol|Short Volume|Total Volume|Market
20130321|A|216109|725532|N
20130321|AA|724617|1341452|N
20130321|AAN|16706|92877|N
20130321|AAP|44474|125326|N
20130321|AAT|24245|42148|N
20130321|AAV|24469|35352|N
20130321|AB|6597|23824|N
20130321|ABB|249089|396256|N
20130321|ABBV|322946|1080140|N
20130321|ABC|249531|596017|N
20130321|ABG|19987|40373|N
20130321|ABM|19231|49310|N
20130321|ABR|4020|17028|N
20130321|ABRPRA|800|1200|N
20130321|ABT|523232|1699296|N
20130321|ABV|182555|374489|N
20130321|ABVC|1061|4747|N
20130321|ABWPRB|300|300|N
20130321|ABX|883597|1832671|N
20130321|ACC|65691|197649|N
20130321|ACCO|107900|281577|N
20130321|ACE|68180|214095|N
20130321|ACG|25420|68396|N
20130321|ACH|33821|68100|N
20130321|ACI|866661|1875747|N
20130321|ACM|105976|210011|N
20130321|ACMP|19024|107137|N
20130321|ACN|389067|863937|N
20130321|ACO|7810|18416|N
20130321|ACP|15805|21743|N
20130321|ACRE|1463|6477|N
20130321|ACT|142275|262128|N
20130321|ACTV|78995|124383|N
20130321|ACW|19774|72950|N
20130321|ADC|3776|31897|N
20130321|ADM|255851|632524|N
20130321|ADS|23390|76902|N
20130321|ADT|129380|393304|N
20130321|ADX|10742|22580|N
20130321|ADY|11228|17215|N
20130321|AEB|5390|7888|N
20130321|AEC|42424|104418|N
20130321|AED|1490|12578|N
20130321|AEE|90699|400910|N
20130321|AEF|5800|38260|N
20130321|AEG|32322|92350|N
20130321|AEH|7843|14550|N
20130321|AEK|3751|14274|N
20130321|AEL|110047|170350|N
20130321|AEM|85169|200510|N
20130321|AEO|520839|1114980|N
20130321|AEP|153512|456548|N
20130321|AER|53378|131695|N
20130321|AES|326402|1077572|N
20130321|AESPRC|100|300|N
20130321|AET|360196|802161|N
20130321|AEV|2469|12091|N
20130321|AF|62775|144509|N
20130321|AFA|200|5825|N
20130321|AFB|25729|62739|N
20130321|AFC|1144|4168|N
20130321|AFF|6598|12480|N
20130321|AFG|61043|116209|N
20130321|AFL|429903|881402|N
20130321|AFM|664|2090|N
20130321|AFQ|1710|6951|N
20130321|AFSD|4207|13977|N
20130321|AFT|7520|21852|N
20130321|AFW|500|5694|N
20130321|AG|113006|192167|N
20130321|AGC|30827|74678|N
20130321|AGCO|99009|228810|N
20130321|AGD|9127|61450|N
20130321|AGI|940|2607|N
20130321|AGM|1881|7151|N
20130321|AGMA|0|0|N
20130321|AGMPRA|2600|4000|N
20130321|AGN|162121|380728|N
20130321|AGO|120095|301765|N
20130321|AGOPRB|1200|1926|N
20130321|AGOPRE|0|3268|N
20130321|AGOPRF|200|1183|N
20130321|AGRO|45853|117027|N
20130321|AGU|53941|141358|N
20130321|AH|56476|107771|N
20130321|AHC|1467|4800|N
20130321|AHL|59469|109692|N
20130321|AHLPR|0|0|N
20130321|AHLPRA|748|1048|N
20130321|AHLPRB|690|3375|N
20130321|AHS|59268|85745|N
20130321|AHT|31981|97153|N
20130321|AHTPRA|0|600|N
20130321|AHTPRD|800|1528|N
20130321|AHTPRE|0|247|N
20130321|AI|16019|76103|N
20130321|AIB|6509|20366|N
20130321|AIF|2636|13840|N
20130321|AIG|1794038|4084122|N
20130321|AIGWS|14524|30969|N
20130321|AIN|11410|24763|N
20130321|AIR|25760|93154|N
20130321|AIT|45612|76813|N
20130321|AIV|63708|235389|N
20130321|AIVPRZ|225|225|N
20130321|AIZ|148720|325136|N
20130321|AJG|104005|205063|N
20130321|AKOA|100|340|N
20130321|AKOB|1314|2277|N
20130321|AKP|355|6780|N
20130321|AKR|49828|128015|N
20130321|AKS|298541|630662|N
20130321|AL|28333|104212|N
20130321|ALB|49530|121784|N
20130321|ALC|21737|54270|N
20130321|ALDW|3870|13955|N
20130321|ALE|40758|53916|N
