Date|Symbol|Short Volume|Total Volume|Market
20140909|A|119458|345205|N
20140909|AA|3019913|5030291|N
20140909|AAN|51652|109743|N
20140909|AAP|42868|80070|N
20140909|AAT|20042|37039|N
20140909|AAV|43917|71677|N
20140909|AB|11397|25661|N
20140909|ABB|142983|264579|N
20140909|ABBV|1149323|1999599|N
20140909|ABC|85350|242944|N
20140909|ABEV|901622|2913402|N
20140909|ABG|41014|72647|N
20140909|ABM|42519|69878|N
20140909|ABR|3354|9326|N
20140909|ABRN|600|1400|N
20140909|ABRPRA|600|600|N
20140909|ABRPRB|0|600|N
20140909|ABRPRC|0|0|N
20140909|ABT|339321|752221|N
20140909|ABWPRB|0|326|N
20140909|ABX|802520|1638449|N
20140909|ACC|62404|162129|N
20140909|ACCO|228580|421681|N
20140909|ACE|66653|163839|N
20140909|ACG|83430|219899|N
20140909|ACH|20072|39215|N
20140909|ACI|662380|1531252|N
20140909|ACM|126369|222096|N
20140909|ACMP|35294|50438|N
20140909|ACN|179385|467361|N
20140909|ACP|2194|24028|N
20140909|ACRE|34992|85910|N
20140909|ACT|94789|186588|N
20140909|ACW|9543|32371|N
20140909|ADC|10417|13816|N
20140909|ADM|281225|567705|N
20140909|ADPT|2603|8728|N
20140909|ADS|67167|155606|N
20140909|ADT|180861|352537|N
20140909|ADX|7305|22279|N
20140909|AEB|6390|7111|N
20140909|AEC|60490|123964|N
20140909|AED|3226|11042|N
20140909|AEE|89795|329903|N
20140909|AEG|94366|200087|N
20140909|AEH|6373|9086|N
20140909|AEK|7016|27438|N
20140909|AEL|55713|118506|N
20140909|AEM|305456|516295|N
20140909|AEO|700768|1022388|N
20140909|AEP|295139|567545|N
20140909|AER|94516|263065|N
20140909|AES|551450|896496|N
20140909|AESPRC|100|300|N
20140909|AET|304356|466568|N
20140909|AF|89021|197465|N
20140909|AFA|201|902|N
20140909|AFB|1307|11505|N
20140909|AFC|4880|5206|N
20140909|AFG|26568|81560|N
20140909|AFL|227663|690933|N
20140909|AFM|152|1485|N
20140909|AFPRC|4407|8933|N
20140909|AFQ|1319|3291|N
20140909|AFSD|3721|7008|N
20140909|AFSIPRA|3992|12192|N
20140909|AFSIPRB|8402|30572|N
20140909|AFT|3855|13414|N
20140909|AFW|657|7828|N
20140909|AG|142704|199766|N
20140909|AGC|1922|26848|N
20140909|AGCO|160911|328805|N
20140909|AGD|6005|12468|N
20140909|AGI|29426|55636|N
20140909|AGM|9277|17784|N
20140909|AGMA|235|235|N
20140909|AGMPRA|0|900|N
20140909|AGMPRB|0|518|N
20140909|AGMPRC|180|1180|N
20140909|AGN|30317|111594|N
20140909|AGO|90431|295662|N
20140909|AGOPRB|206|1706|N
20140909|AGOPRE|3702|5802|N
20140909|AGOPRF|0|143|N
20140909|AGRO|7800|43173|N
20140909|AGU|90120|144543|N
20140909|AGX|10162|19046|N
20140909|AHC|7174|15106|N
20140909|AHH|6596|19068|N
20140909|AHL|44433|114953|N
20140909|AHLPRA|600|917|N
20140909|AHLPRB|684|3374|N
20140909|AHLPRC|1419|5374|N
20140909|AHP|15882|30075|N
20140909|AHS|34840|59975|N
20140909|AHT|53657|112558|N
20140909|AHTPRA|0|0|N
20140909|AHTPRD|600|600|N
20140909|AHTPRE|100|1330|N
20140909|AI|24160|47926|N
20140909|AIB|1929|2951|N
20140909|AIF|11378|16220|N
20140909|AIG|763426|1407712|N
20140909|AIGWS|13237|27268|N
20140909|AIN|10989|15319|N
20140909|AIR|30283|43062|N
20140909|AIT|18522|29030|N
20140909|AIV|46234|130550|N
20140909|AIVPRA|0|0|N
20140909|AIVPRZ|100|200|N
20140909|AIW|720|920|N
20140909|AIY|300|2922|N
20140909|AIZ|58054|109565|N
20140909|AJG|43668|134498|N
20140909|AKOA|16|67|N
20140909|AKOB|1719|12117|N
20140909|AKP|2114|3509|N
20140909|AKR|30363|59942|N
20140909|AKS|1430920|2392387|N
20140909|AL|39939|115285|N
20140909|ALB|62393|116594|N
20140909|ALDW|13713|22690|N
20140909|ALE|26834|51774|N
20140909|ALEX|19651|28163|N
20140909|ALG|5653|11869|N
20140909|ALJ|117252|206093|N
20140909|ALK|105159|216194|N
20140909|ALL|140102|412189|N
20140909|ALLE|54993|107996|N
20140909|ALLPRA|1019|1516|N
20140909|ALLPRB|2363|2798|N
20140909|ALLPRC|3263|8111|N
20140909|ALLPRD|403|571|N
20140909|ALLPRE|11389|25526|N
20140909|ALLPRF|1350|2569|N
20140909|ALLY|104185|332546|N
20140909|ALLYPRA|9531|36741|N
20140909|ALLYPRB|1819|21676|N
20140909|ALPPRN|0|0|N
20140909|ALPPRO|0|0|N
20140909|ALPPRP|0|200|N
20140909|ALR|97383|161558|N
20140909|ALRPRB|0|0|N
20140909|ALSN|64538|294836|N
20140909|ALU|356573|536590|N
20140909|ALV|50491|108363|N
20140909|ALX|1034|1303|N
20140909|AMBR|4751|5347|N
20140909|AMC|27196|53039|N
20140909|AMD|1122145|1879172|N
20140909|AME|52355|151705|N
20140909|AMG|22093|70708|N
20140909|AMH|54487|160365|N
20140909|AMHPRA|0|150|N
20140909|AMHPRB|520|520|N
20140909|AMHPRC|1200|1300|N
20140909|AMID|1832|5368|N
20140909|AMP|82031|199613|N
20140909|AMRC|11822|22389|N
20140909|AMRE|16260|29659|N
20140909|AMT|105460|233505|N
20140909|AMTD|221740|484155|N
20140909|AMTG|16053|50536|N
20140909|AMTGPRA|3956|6544|N
20140909|AMTPRA|25|25|N
20140909|AMX|682501|1217219|N
20140909|AN|80746|177754|N
20140909|ANET|22393|39852|N
20140909|ANF|135380|214591|N
20140909|ANFI|32910|66624|N
20140909|ANH|46356|122984|N
20140909|ANHPRA|100|100|N
20140909|ANHPRB|800|1167|N
20140909|ANN|81647|151490|N
20140909|ANR|732872|1224309|N
20140909|ANW|5550|8522|N
20140909|AOD|46753|139150|N
20140909|AOI|40389|82467|N
20140909|AOL|44599|97244|N
20140909|AON|153778|286158|N
20140909|AOS|31983|65546|N
20140909|AP|8818|11594|N
20140909|APA|281992|515766|N
20140909|APAM|15901|45052|N
20140909|APB|601|13245|N
20140909|APC|259932|667978|N
20140909|APD|80867|217357|N
20140909|APF|1200|8946|N
20140909|APH|98062|158921|N
20140909|APL|14096|28278|N
20140909|APLPRE|4684|4782|N
20140909|APO|47933|273203|N
20140909|APU|43763|68355|N
20140909|AR|64627|91214|N
20140909|ARC|30372|48716|N
20140909|ARCO|64460|135891|N
20140909|ARCX|166|919|N
20140909|ARDC|3775|15354|N
20140909|ARE|38854|142708|N
20140909|AREPRE|341|341|N
20140909|ARES|3211|7586|N
20140909|ARG|27767|49018|N
20140909|ARHPRC|1877|7920|N
20140909|ARI|35489|61739|N
20140909|ARIPRA|0|300|N
20140909|ARL|115|1257|N
20140909|ARMF|421|4675|N
20140909|ARMK|24413|101851|N
20140909|ARN|114|1614|N
20140909|ARO|208380|344174|N
20140909|ARP|41591|63072|N
20140909|ARPI|37387|80659|N
20140909|ARR|107707|212015|N
20140909|ARRPRA|0|600|N
20140909|ARRPRB|0|0|N
20140909|ARU|294|2584|N
20140909|ARW|54379|85991|N
20140909|ARX|10517|25827|N
20140909|ARY|2400|5690|N
20140909|ASA|3431|8727|N
20140909|ASC|13100|15999|N
20140909|ASG|248|4286|N
20140909|ASGN|50850|148096|N
20140909|ASH|62243|140080|N
20140909|ASPN|5658|11961|N
20140909|ASR|4170|6260|N
20140909|ASX|86868|119672|N
20140909|AT|96389|150663|N
20140909|ATE|385|2142|N
20140909|ATEN|43552|52288|N
20140909|ATHL|51526|131238|N
20140909|ATHM|98907|222654|N
20140909|ATI|73692|145604|N
20140909|ATK|48690|99761|N
20140909|ATLS|13698|35005|N
20140909|ATO|41184|78955|N
20140909|ATR|32838|54175|N
20140909|ATU|66146|95874|N
20140909|ATV|1911|3136|N
20140909|ATW|89173|191990|N
20140909|AU|250225|584193|N
20140909|AUO|28512|49566|N
20140909|AUQ|215801|475827|N
20140909|AUY|1261005|1988119|N
20140909|AV|5754|12012|N
20140909|AVA|47071|69193|N
20140909|AVB|48550|83087|N
20140909|AVD|31409|46286|N
20140909|AVG|18643|36497|N
20140909|AVH|8861|27297|N
20140909|AVIV|35919|47453|N
20140909|AVK|3016|17119|N
20140909|AVP|973166|2506418|N
20140909|AVT|61005|148911|N
20140909|AVV|5326|17865|N
20140909|AVX|28447|68276|N
20140909|AVY|56963|127006|N
20140909|AWF|19895|33280|N
20140909|AWH|41154|122610|N
20140909|AWI|52237|77007|N
20140909|AWK|65127|127285|N
20140909|AWP|6583|51790|N
20140909|AWR|18242|33015|N
20140909|AXE|14661|29202|N
20140909|AXL|271462|398556|N
20140909|AXLL|41625|117800|N
20140909|AXP|260193|721660|N
20140909|AXR|2156|3604|N
20140909|AXS|102444|208902|N
20140909|AXSPRC|3304|7096|N
20140909|AXSPRD|3149|5849|N
20140909|AYI|25641|39478|N
20140909|AYN|1|575|N
20140909|AYR|53452|88738|N
20140909|AZN|61085|238066|N
20140909|AZO|8717|28168|N
20140909|AZZ|17504|20956|N
20140909|B|37747|54958|N
20140909|BA|1246443|1734500|N
20140909|BAC|6410661|15465452|N
20140909|BACPRD|3963|16865|N
20140909|BACPRE|3113|5300|N
20140909|BACPRI|7869|13318|N
20140909|BACPRL|894|1367|N
20140909|BACPRZ|4311|9069|N
20140909|BACWSA|9840|13704|N
20140909|BACWSB|0|9080|N
20140909|BAF|400|1562|N
20140909|BAH|23832|117824|N
20140909|BAK|81720|121892|N
20140909|BALT|55281|83275|N
20140909|BAM|60599|120300|N
20140909|BANC|12078|18313|N
20140909|BANCPRC|1502|1502|N
20140909|BAP|8967|17069|N
20140909|BAS|154347|216211|N
20140909|BAX|128215|368079|N
20140909|BBD|1486197|2837502|N
20140909|BBDO|234|785|N
20140909|BBF|300|4175|N
20140909|BBG|135762|178629|N
20140909|BBK|2326|9993|N
20140909|BBL|168418|299249|N
20140909|BBN|3250|10456|N
20140909|BBT|704457|1174633|N
20140909|BBTPRD|5901|10414|N
20140909|BBTPRE|13976|25230|N
20140909|BBTPRF|2208|6961|N
20140909|BBTPRG|3454|7327|N
20140909|BBVA|92087|332668|N
20140909|BBW|12564|27936|N
20140909|BBX|8157|11679|N
20140909|BBY|605757|961190|N
20140909|BC|79648|107857|N
20140909|BCA|5592|15040|N
20140909|BCC|17419|35157|N
20140909|BCE|37380|126165|N
20140909|BCEI|74012|134023|N
20140909|BCF|3741|28666|N
20140909|BCH|3385|8285|N
20140909|BCO|37686|95868|N
20140909|BCR|26665|45788|N
20140909|BCRH|1769|4294|N
20140909|BCS|234583|397007|N
20140909|BCSPR|3136|12533|N
20140909|BCSPRA|9956|15638|N
20140909|BCSPRC|12123|25546|N
20140909|BCSPRD|27313|45492|N
20140909|BCX|1486|19195|N
20140909|BDC|27676|42333|N
20140909|BDJ|10096|47523|N
20140909|BDN|166575|320919|N
20140909|BDNPRE|684|4410|N
20140909|BDX|69401|173962|N
20140909|BEE|163271|315247|N
20140909|BEEPRB|100|781|N
20140909|BEL|105526|167708|N
20140909|BEN|179969|345629|N
20140909|BEP|5994|8753|N
20140909|BERY|67302|148335|N
20140909|BFA|489|994|N
20140909|BFAM|10971|20762|N
20140909|BFB|37608|76259|N
20140909|BFK|5432|13750|N
20140909|BFO|1100|6408|N
20140909|BFR|55192|104450|N
20140909|BFS|10033|12613|N
20140909|BFSPRA|54|4048|N
20140909|BFSPRC|0|100|N
20140909|BFZ|1621|22946|N
20140909|BG|42474|100947|N
20140909|BGB|6956|40505|N
20140909|BGC|80458|142408|N
20140909|BGCA|502|5910|N
20140909|BGEPRB|58|758|N
20140909|BGG|39221|64321|N
20140909|BGH|1234|12571|N
20140909|BGR|2094|10813|N
20140909|BGS|126299|196696|N
20140909|BGT|921|7175|N
20140909|BGX|200|5739|N
20140909|BGY|6357|34581|N
20140909|BH|3883|4654|N
20140909|BHE|40206|70326|N
20140909|BHI|236385|514615|N
20140909|BHK|2277|13862|N
20140909|BHL|200|455|N
20140909|BHLB|9816|17894|N
20140909|BHP|228036|398061|N
20140909|BHWS|502|3804|N
20140909|BID|121260|185055|N
20140909|BIE|265|628|N
20140909|BIF|392|892|N
20140909|BIG|60141|147520|N
20140909|BIN|14040|38029|N
20140909|BIO|19135|26222|N
20140909|BIOA|8815|22503|N
20140909|BIOAWS|0|100|N
20140909|BIOB|100|200|N
20140909|BIP|6827|12865|N
20140909|BIT|6060|17868|N
20140909|BITA|100654|375027|N
20140909|BJZ|1163|2450|N
20140909|BK|322441|840510|N
20140909|BKD|556904|1757184|N
20140909|BKE|29894|57826|N
20140909|BKH|22276|38723|N
20140909|BKK|601|15219|N
20140909|BKN|1031|3697|N
20140909|BKPRC|2995|3658|N
20140909|BKS|181213|466241|N
20140909|BKT|2362|13630|N
20140909|BKU|25067|86446|N
20140909|BKW|64292|147935|N
20140909|BLH|200|420|N
20140909|BLK|30595|60167|N
20140909|BLL|76839|138360|N
20140909|BLOX|106418|206447|N
20140909|BLT|75274|163596|N
20140909|BLW|2536|23849|N
20140909|BLX|29564|43602|N
20140909|BMA|14682|26117|N
20140909|BME|1111|1917|N
20140909|BMI|8081|10242|N
20140909|BMLPRG|221|560|N
20140909|BMLPRH|10|910|N
20140909|BMLPRI|6581|8800|N
20140909|BMLPRJ|532|548|N
20140909|BMLPRL|4129|6229|N
20140909|BMO|60714|98560|N
20140909|BMR|104986|528276|N
20140909|BMS|90085|205397|N
20140909|BMY|624455|1192366|N
20140909|BNA|2146|11291|N
20140909|BNJ|1300|8570|N
20140909|BNK|700|4220|N
20140909|BNNY|555673|1537698|N
20140909|BNS|40492|90176|N
20140909|BNY|744|5826|N
20140909|BOCA|0|2636|N
20140909|BOE|10662|25571|N
20140909|BOH|21141|39348|N
20140909|BOI|1883|14221|N
20140909|BORN|200|6298|N
20140909|BOXC|0|300|N
20140909|BP|454416|1016076|N
20140909|BPI|83892|138929|N
20140909|BPK|107|5567|N
20140909|BPL|43392|74883|N
20140909|BPT|1946|14241|N
20140909|BPY|12785|32911|N
20140909|BPZ|65960|121730|N
20140909|BQH|253|978|N
20140909|BQR|1314|6873|N
20140909|BR|87636|190839|N
20140909|BRC|33030|66169|N
20140909|BRFS|100632|251681|N
20140909|BRKA|19|35|N
20140909|BRKB|381586|939140|N
20140909|BRO|191243|252833|N
20140909|BRP|9817|17179|N
20140909|BRS|17101|26715|N
20140909|BRSS|11982|22129|N
20140909|BRT|1949|8290|N
20140909|BRX|23764|136625|N
20140909|BSAC|22524|80467|N
20140909|BSBR|653001|1241194|N
20140909|BSD|1106|7281|N
20140909|BSE|0|11756|N
20140909|BSI|300|2004|N
20140909|BSL|1623|13134|N
20140909|BSMX|223243|443284|N
20140909|BSX|2107038|4335253|N
20140909|BT|6605|19052|N
20140909|BTA|6876|31324|N
20140909|BTE|46636|76465|N
20140909|BTF|1405|2655|N
20140909|BTH|18239|62775|N
20140909|BTO|541|6222|N
20140909|BTT|5768|20984|N
20140909|BTU|582531|861563|N
20140909|BTZ|8020|48702|N
20140909|BUD|101159|156134|N
20140909|BUI|2318|8286|N
20140909|BURL|98684|199857|N
20140909|BVN|190753|401932|N
20140909|BWA|102370|272312|N
20140909|BWC|23208|69116|N
20140909|BWG|7419|16766|N
20140909|BWP|39411|117099|N
20140909|BWS|28642|60881|N
20140909|BX|234443|430428|N
