Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190816|A|279|387558|748999|N
20190816|AA|3344|219826|391914|N
20190816|AAAU|0|100|1479|N
20190816|AABA|100|60955|135964|N
20190816|AAC|1025|15017|80549|N
20190816|AAL|200|90911|170698|N
20190816|AAN|707|60786|89915|N
20190816|AAOI|0|9936|23579|N
20190816|AAON|0|202|202|N
20190816|AAP|30|105576|144378|N
20190816|AAPL|6299|445516|753602|N
20190816|AAT|0|15764|25586|N
20190816|AAU|0|1617|1617|N
20190816|AAWW|0|1700|2600|N
20190816|AAXJ|0|14533|24052|N
20190816|AAXN|0|3500|5200|N
20190816|AB|227|7194|18671|N
20190816|ABB|855|158926|223829|N
20190816|ABBV|7385|515519|1131353|N
20190816|ABC|60|65566|114692|N
20190816|ABCB|0|2600|4927|N
20190816|ABEO|0|200|5376|N
20190816|ABEV|4229|4493371|6557751|N
20190816|ABG|0|6663|12869|N
20190816|ABM|0|43361|51546|N
20190816|ABMD|0|2000|3082|N
20190816|ABR|1244|103881|138701|N
20190816|ABR PRA|300|300|300|N
20190816|ABR PRC|0|0|100|N
20190816|ABT|3641|741616|1618713|N
20190816|ABTX|100|100|100|N
20190816|ABUS|0|300|420|N
20190816|AC|0|136|145|N
20190816|ACA|701|61357|172140|N
20190816|ACAD|0|3110|9095|N
20190816|ACB|256311|1422964|1828608|N
20190816|ACBI|0|100|400|N
20190816|ACC|385|39819|94992|N
20190816|ACCO|0|42406|91514|N
20190816|ACER|100|400|3254|N
20190816|ACGL|0|14515|19365|N
20190816|ACGLP|0|0|426|N
20190816|ACH|100|3753|5330|N
20190816|ACHC|0|1384|2984|N
20190816|ACHN|100|4912|15018|N
20190816|ACHV|0|1600|1600|N
20190816|ACIA|0|2016|2716|N
20190816|ACIU|0|1600|1900|N
20190816|ACIW|0|6661|8607|N
20190816|ACLS|0|800|900|N
20190816|ACM|154|65105|111527|N
20190816|ACMR|0|6985|11731|N
20190816|ACN|390|191793|269885|N
20190816|ACOR|100|21969|32909|N
20190816|ACP|0|4762|7786|N
20190816|ACRE|0|25396|35601|N
20190816|ACRS|0|9376|9776|N
20190816|ACRX|500|5266|8666|N
20190816|ACST|8400|28000|30700|N
20190816|ACTG|0|100|100|N
20190816|ACV|0|984|3988|N
20190816|ACWI|0|63331|80809|N
20190816|ACWV|0|900|1000|N
20190816|ACWX|0|73851|86205|N
20190816|ADAP|300|1200|1800|N
20190816|ADBE|0|3042|9521|N
20190816|ADC|0|15861|27200|N
20190816|ADES|0|100|100|N
20190816|ADI|0|4778|15374|N
20190816|ADIL|100|500|500|N
20190816|ADM|322|297301|431942|N
20190816|ADMA|0|14238|17003|N
20190816|ADMP|0|1900|2900|N
20190816|ADMS|0|422|1522|N
20190816|ADNT|129|246394|334119|N
20190816|ADOM|4100|6000|7400|N
20190816|ADP|0|5624|11973|N
20190816|ADPT|0|3784|3984|N
20190816|ADRE|0|300|300|N
20190816|ADRO|0|900|1800|N
20190816|ADS|1098|344757|536127|N
20190816|ADSK|0|8217|10671|N
20190816|ADSW|0|60437|68013|N
20190816|ADT|35030|232639|368357|N
20190816|ADTN|0|2075|3345|N
20190816|ADUS|0|2246|4257|N
20190816|ADVM|0|22127|29610|N
20190816|ADX|2204|8747|18211|N
20190816|ADXS|2300|3900|6800|N
20190816|AEB|0|400|2137|N
20190816|AEE|100|165996|318283|N
20190816|AEF|0|200|300|N
20190816|AEG|220|223005|387529|N
20190816|AEGN|0|301|701|N
20190816|AEH|0|4320|8070|N
20190816|AEIS|0|0|1116|N
20190816|AEL|624|39253|75780|N
20190816|AEM|14077|225590|308352|N
20190816|AEMD|100|100|100|N
20190816|AEO|242|520662|653299|N
20190816|AEP|300|158978|267066|N
20190816|AEP PRB|0|496|1669|N
20190816|AER|478|24405|46137|N
20190816|AERI|0|4340|6940|N
20190816|AES|3900|647111|917901|N
20190816|AESE|0|500|900|N
20190816|AFB|1|7434|20781|N
