Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200824|A|432|146251|305018|N
20200824|AA|7232|236060|473761|N
20200824|AAAU|0|3140|4345|N
20200824|AACG|0|0|898|N
20200824|AACQU|0|0|240|N
20200824|AAL|15626|2070825|3559180|N
20200824|AAMC|0|0|61|N
20200824|AAN|1333|83071|141303|N
20200824|AAOI|0|3026|4246|N
20200824|AAON|0|403|1080|N
20200824|AAP|279|64090|161918|N
20200824|AAPL|6261|337441|549798|N
20200824|AAT|3|33191|105122|N
20200824|AAU|0|1751|3251|N
20200824|AAWW|0|2713|4123|N
20200824|AAXJ|0|41782|46090|N
20200824|AAXN|0|4227|9190|N
20200824|AB|71|20329|43660|N
20200824|ABB|1301|125349|235933|N
20200824|ABBV|8731|338813|945188|N
20200824|ABC|9|92242|269648|N
20200824|ABCB|0|2063|3881|N
20200824|ABEO|0|21414|23416|N
20200824|ABEQ|0|2|2|N
20200824|ABEV|5387|2231902|3634646|N
20200824|ABG|65|30000|47152|N
20200824|ABIO|200|3340|5065|N
20200824|ABM|138|28315|97997|N
20200824|ABMD|0|2210|2951|N
20200824|ABR|4350|136512|251446|N
20200824|ABR PRA|200|200|200|N
20200824|ABR PRB|0|1475|1475|N
20200824|ABR PRC|280|1300|1300|N
20200824|ABT|8328|446698|854018|N
20200824|ABTX|0|95|136|N
20200824|ABUS|320|20131|40358|N
20200824|AC|0|1397|2837|N
20200824|ACA|5|20199|37189|N
20200824|ACAD|0|4172|15784|N
20200824|ACB|6553|242204|550887|N
20200824|ACBI|0|0|1|N
20200824|ACC|807|157011|231824|N
20200824|ACCD|0|900|1200|N
20200824|ACCO|1240|126580|189011|N
20200824|ACEL|0|73890|138803|N
20200824|ACER|300|2319|4749|N
20200824|ACGL|64|9968|16765|N
20200824|ACH|20|5443|9543|N
20200824|ACHC|0|3174|15979|N
20200824|ACHV|0|631|1331|N
20200824|ACI|377|148923|384359|N
20200824|ACIA|0|2223|5913|N
20200824|ACIU|0|2671|8334|N
20200824|ACIW|0|4113|11185|N
20200824|ACLS|0|336|1452|N
20200824|ACM|680|101112|221986|N
20200824|ACMR|0|2610|4949|N
20200824|ACN|1671|253845|439815|N
20200824|ACNB|0|1|1|N
20200824|ACND U|0|0|12324|N
20200824|ACOR|0|16567|20567|N
20200824|ACP|1348|16968|33621|N
20200824|ACRE|0|28898|68328|N
20200824|ACRS|0|3754|4759|N
20200824|ACRX|0|7653|14550|N
20200824|ACST|3100|23666|46166|N
20200824|ACTG|0|200|268|N
20200824|ACV|400|2286|7523|N
20200824|ACWI|0|42141|51052|N
20200824|ACWV|0|546|1923|N
20200824|ACWX|397|22026|23141|N
20200824|ACY|0|0|100|N
20200824|ADAP|0|924|1678|N
20200824|ADBE|5|14659|23467|N
20200824|ADC|65|59687|101391|N
20200824|ADCT|0|8022|12316|N
20200824|ADES|0|349|641|N
20200824|ADI|95|19847|34705|N
20200824|ADIL|0|1402|1602|N
20200824|ADM|2403|247535|523999|N
20200824|ADMA|1310|436645|509491|N
20200824|ADMP|25093|47833|59313|N
20200824|ADMS|200|5431|11139|N
20200824|ADNT|1333|85547|208484|N
20200824|ADP|100|22141|46242|N
20200824|ADPT|0|9026|13418|N
20200824|ADRO|0|6443|10113|N
20200824|ADS|673|112928|201113|N
20200824|ADSK|0|6040|11708|N
20200824|ADSW|0|39354|99209|N
20200824|ADT|3541|248007|401150|N
20200824|ADTN|0|2527|3895|N
20200824|ADTX|100|724|2925|N
20200824|ADUS|0|1666|2982|N
20200824|ADVM|0|15742|23045|N
20200824|ADX|1|9662|19613|N
20200824|ADXS|200|2700|5860|N
20200824|AEB|859|3213|6748|N
20200824|AEE|192|148086|226101|N
20200824|AEF|0|400|600|N
20200824|AEFC|0|10225|14631|N
20200824|AEG|8422|209516|406953|N
20200824|AEGN|0|219|317|N
20200824|AEIS|0|900|1509|N
20200824|AEL|4|61000|94459|N
20200824|AEL PRA|100|1406|7913|N
