Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190107|A|770|571664|884092|N
20190107|AA|2461|214301|486838|N
20190107|AABA|100|221410|425155|N
20190107|AAC|1000|42354|71182|N
20190107|AAL|0|42973|91177|N
20190107|AAN|367|107548|148941|N
20190107|AAOI|0|400|500|N
20190107|AAON|0|200|300|N
20190107|AAP|274|344613|462609|N
20190107|AAPL|2302|754071|1225476|N
20190107|AAT|242|36749|57380|N
20190107|AAU|1600|1700|1800|N
20190107|AAWW|0|800|900|N
20190107|AAXJ|300|9162|10662|N
20190107|AAXN|300|5976|10827|N
20190107|AB|1321|90982|159361|N
20190107|ABB|19625|241379|338268|N
20190107|ABBV|5274|508578|1720087|N
20190107|ABC|31|208820|525833|N
20190107|ABCB|0|4000|4200|N
20190107|ABEO|0|1700|2300|N
20190107|ABEV|21892|9566555|12597777|N
20190107|ABG|311|29814|122433|N
20190107|ABIL|0|3294|3580|N
20190107|ABM|912|126820|233934|N
20190107|ABMD|0|4005|5705|N
20190107|ABR|498|251635|342270|N
20190107|ABRPRA|0|875|875|N
20190107|ABRPRB|0|1670|1803|N
20190107|ABT|7840|1557706|2490216|N
20190107|ABUS|0|1400|2466|N
20190107|AC|0|3262|5437|N
20190107|ACA|672|66382|113003|N
20190107|ACAD|0|6904|8379|N
20190107|ACB|233281|587480|746831|N
20190107|ACC|35561|181423|252562|N
20190107|ACCO|1|157142|267315|N
20190107|ACER|0|100|200|N
20190107|ACET|0|700|1000|N
20190107|ACGL|0|6676|8176|N
20190107|ACH|185|5531|11140|N
20190107|ACHC|0|3852|5652|N
20190107|ACHN|1300|17645|32046|N
20190107|ACHV|0|0|2200|N
20190107|ACIA|0|400|1656|N
20190107|ACIU|0|300|1500|N
20190107|ACIW|0|3300|4400|N
20190107|ACLS|0|0|300|N
20190107|ACM|983|245843|328658|N
20190107|ACMR|0|100|100|N
20190107|ACN|5921|315939|601349|N
20190107|ACOR|0|14990|20490|N
20190107|ACP|222|6141|61816|N
20190107|ACRE|0|56864|76424|N
20190107|ACRS|0|4351|5751|N
20190107|ACRX|0|20312|24312|N
20190107|ACST|1600|5318|6318|N
20190107|ACTG|0|4500|5900|N
20190107|ACV|0|1842|7560|N
20190107|ACWF|0|0|200|N
