Date|Symbol|Short Volume|Total Volume|Market
20150224|A|156666|615106|N
20150224|AA|805045|2369540|N
20150224|AAC|20181|26660|N
20150224|AAN|28980|101321|N
20150224|AAP|143084|193769|N
20150224|AAPRB|1640|26756|N
20150224|AAT|15259|34493|N
20150224|AAV|15083|41595|N
20150224|AB|54081|171200|N
20150224|ABB|129117|226403|N
20150224|ABBV|578799|1643688|N
20150224|ABC|180470|440565|N
20150224|ABEV|1943907|2972421|N
20150224|ABG|20484|36968|N
20150224|ABM|17996|50201|N
20150224|ABR|4513|14449|N
20150224|ABRN|1600|2728|N
20150224|ABRPRA|0|400|N
20150224|ABRPRB|700|890|N
20150224|ABRPRC|100|100|N
20150224|ABT|493429|1060043|N
20150224|ABX|1302064|2299391|N
20150224|ACC|122302|260064|N
20150224|ACCO|118054|235105|N
20150224|ACE|165193|289531|N
20150224|ACG|90628|224415|N
20150224|ACH|10624|22547|N
20150224|ACI|277223|414558|N
20150224|ACM|199253|337991|N
20150224|ACN|210015|551741|N
20150224|ACP|3747|28171|N
20150224|ACRE|8819|15495|N
20150224|ACT|951981|1197218|N
20150224|ACW|21801|41778|N
20150224|ADC|15672|38872|N
20150224|ADM|260966|797399|N
20150224|ADPT|7290|9583|N
20150224|ADS|101342|175593|N
20150224|ADT|187806|351628|N
20150224|ADX|3717|18222|N
20150224|AEB|2730|7867|N
20150224|AEC|34993|70481|N
20150224|AED|1461|3311|N
20150224|AEE|275525|726314|N
20150224|AEG|141557|231997|N
20150224|AEH|5367|9138|N
20150224|AEK|3680|9200|N
20150224|AEL|50344|95707|N
20150224|AEM|213623|430989|N
20150224|AEO|685879|1176077|N
20150224|AEP|213049|536658|N
20150224|AER|200612|346145|N
20150224|AES|845980|1448037|N
20150224|AESPRC|1236|1820|N
20150224|AET|234739|569979|N
20150224|AF|52430|117165|N
20150224|AFA|510|1514|N
20150224|AFB|4051|28509|N
20150224|AFC|864|5311|N
20150224|AFG|75079|143059|N
20150224|AFGE|3339|10688|N
20150224|AFL|368175|769619|N
20150224|AFM|448|1931|N
20150224|AFPRC|11|1082|N
20150224|AFQ|1379|9733|N
20150224|AFSD|846|6900|N
20150224|AFSIPRA|2700|4819|N
20150224|AFSIPRB|8522|9458|N
20150224|AFSIPRC|903|1503|N
20150224|AFT|4415|18897|N
20150224|AFW|354|3529|N
20150224|AG|278113|343191|N
20150224|AGC|1300|31518|N
20150224|AGCO|60805|158733|N
20150224|AGD|3576|9882|N
20150224|AGI|79446|98669|N
20150224|AGM|3137|4842|N
20150224|AGMA|100|100|N
20150224|AGMPRA|0|0|N
20150224|AGMPRB|0|0|N
20150224|AGMPRC|100|100|N
20150224|AGN|180086|354680|N
20150224|AGO|113668|407497|N
20150224|AGOPRB|1044|2737|N
20150224|AGOPRE|2958|11314|N
20150224|AGOPRF|4829|5129|N
20150224|AGRO|17969|172800|N
20150224|AGU|151471|207110|N
20150224|AGX|5797|15075|N
20150224|AHC|2875|7059|N
20150224|AHH|10235|26139|N
20150224|AHL|34926|72292|N
20150224|AHLPRA|692|2802|N
20150224|AHLPRB|0|2151|N
20150224|AHLPRC|932|6514|N
20150224|AHP|10453|25029|N
20150224|AHS|26450|112604|N
20150224|AHT|91988|169291|N
20150224|AHTPRA|300|500|N
20150224|AHTPRD|1828|2128|N
20150224|AHTPRE|100|100|N
20150224|AI|43653|83459|N
20150224|AIB|466|4269|N
20150224|AIF|11974|15364|N
20150224|AIG|579161|1849009|N
20150224|AIGWS|2855|31709|N
20150224|AIN|14289|27638|N
20150224|AIR|92324|135622|N
20150224|AIT|25179|53735|N
20150224|AIV|145348|531352|N
20150224|AIVPRA|645|4996|N
20150224|AIVPRZ|0|0|N
20150224|AIW|0|315|N
20150224|AIY|2168|3053|N
20150224|AIZ|71102|190307|N
20150224|AJG|108980|212804|N
20150224|AJX|3996|11245|N
20150224|AKOA|0|0|N
20150224|AKOB|460|2099|N
20150224|AKP|894|9305|N
20150224|AKR|70376|96581|N
20150224|AKS|598755|1275676|N
20150224|AL|86132|142791|N
20150224|ALB|256111|338571|N
20150224|ALDW|33318|93716|N
20150224|ALE|18735|40841|N
20150224|ALEX|17548|33754|N
20150224|ALG|9787|15221|N
20150224|ALJ|75350|131334|N
20150224|ALK|158757|371823|N
20150224|ALL|196191|527482|N
20150224|ALLE|41955|110565|N
20150224|ALLPRA|1742|9259|N
20150224|ALLPRB|9593|15031|N
20150224|ALLPRC|2669|9647|N
20150224|ALLPRD|237|1525|N
20150224|ALLPRE|3169|14373|N
20150224|ALLPRF|274|3808|N
20150224|ALLY|254074|539804|N
20150224|ALLYPRA|5300|28669|N
20150224|ALLYPRB|4164|8951|N
20150224|ALPPRN|200|804|N
20150224|ALPPRO|0|5|N
20150224|ALPPRP|0|600|N
20150224|ALR|56233|112933|N
20150224|ALRPRB|0|63|N
20150224|ALSN|68107|221655|N
20150224|ALU|273065|779343|N
20150224|ALV|30847|53291|N
20150224|ALX|430|542|N
20150224|AM|6126|54156|N
20150224|AMBR|5103|12465|N
20150224|AMC|23441|39066|N
20150224|AME|181120|412521|N
20150224|AMFW|5031|16106|N
20150224|AMG|30586|70862|N
20150224|AMH|77093|212545|N
20150224|AMHPRA|300|300|N
20150224|AMHPRB|100|230|N
20150224|AMHPRC|924|1498|N
20150224|AMID|2221|7194|N
20150224|AMP|142860|285206|N
20150224|AMRC|3158|9361|N
20150224|AMT|1298840|1837841|N
20150224|AMTD|276099|443408|N
20150224|AMTG|22681|48139|N
20150224|AMTGPRA|571|621|N
20150224|AMTPRA|1035|32702|N
20150224|AMX|551421|850394|N
20150224|AN|21341|114069|N
20150224|ANET|79810|299695|N
20150224|ANF|173321|291883|N
20150224|ANFI|12979|23056|N
20150224|ANH|44931|79395|N
20150224|ANHPRA|0|0|N
20150224|ANHPRB|0|450|N
20150224|ANHPRC|1450|1550|N
20150224|ANN|51114|97392|N
20150224|ANR|231582|320654|N
20150224|ANTM|149697|561828|N
20150224|ANW|8266|17049|N
20150224|AOD|42623|92997|N
20150224|AOI|25489|97583|N
20150224|AOL|97964|140340|N
20150224|AON|156817|317953|N
20150224|AOS|33769|70897|N
20150224|AP|2580|6276|N
20150224|APA|624076|1025195|N
20150224|APAM|10619|23263|N
20150224|APB|2500|3633|N
20150224|APC|416543|720582|N
20150224|APD|55410|230265|N
20150224|APF|0|1539|N
20150224|APH|145163|377000|N
20150224|APL|14006|71280|N
20150224|APLPRECL|0|5627|N
20150224|APO|54711|361552|N
20150224|APU|15784|62030|N
20150224|AR|201400|365817|N
20150224|ARC|21200|61725|N
20150224|ARCO|27261|95699|N
20150224|ARCX|208|278|N
20150224|ARDC|4873|15571|N
20150224|ARE|55097|147644|N
20150224|AREPRE|1813|2998|N
20150224|ARES|3029|24962|N
20150224|ARG|22643|49688|N
20150224|ARHPRC|1888|3020|N
20150224|ARI|45162|69994|N
20150224|ARIPRA|0|0|N
20150224|ARL|1138|1806|N
20150224|ARMF|911|1531|N
20150224|ARMK|111365|385778|N
20150224|ARNCL|0|775|N
20150224|ARO|230082|332399|N
20150224|ARP|90607|187621|N
20150224|ARPI|23083|57531|N
20150224|ARPPRD|198|7417|N
20150224|ARR|329614|663128|N
20150224|ARRPRA|14|14|N
20150224|ARRPRB|411|1708|N
20150224|ARU|3682|4794|N
20150224|ARW|90456|191082|N
20150224|ARY|127|4062|N
20150224|ASA|3771|18915|N
20150224|ASB|119839|170848|N
20150224|ASBPRB|0|0|N
20150224|ASC|5408|14356|N
20150224|ASG|1421|10793|N
20150224|ASGN|29089|46176|N
20150224|ASH|38915|65635|N
20150224|ASPN|9210|13610|N
20150224|ASR|11324|20133|N
20150224|ASX|160094|245327|N
20150224|AT|100563|136301|N
20150224|ATE|782|2770|N
20150224|ATEN|13315|18723|N
20150224|ATHM|37697|89174|N
20150224|ATI|102535|155578|N
20150224|ATLS|210956|466579|N
20150224|ATLSWI|258696|411205|N
20150224|ATO|65736|134157|N
20150224|ATR|28748|44422|N
20150224|ATTO|2082|3362|N
20150224|ATU|115859|195730|N
20150224|ATV|1800|4335|N
20150224|ATW|303588|544599|N
20150224|AU|400612|702484|N
20150224|AUO|356471|512468|N
20150224|AUQ|123807|282518|N
20150224|AUY|795182|1621842|N
20150224|AV|27188|46550|N
20150224|AVA|50484|90772|N
20150224|AVAL|22025|73396|N
20150224|AVB|194100|356432|N
20150224|AVD|47002|58410|N
20150224|AVG|30385|73128|N
20150224|AVH|9110|52299|N
20150224|AVIV|30823|62148|N
20150224|AVK|631|12002|N
20150224|AVOL|2610|5557|N
20150224|AVP|869693|1551960|N
20150224|AVT|155393|289444|N
20150224|AVV|1957|15094|N
20150224|AVX|26613|37191|N
20150224|AVY|82284|167894|N
20150224|AWF|10771|33133|N
20150224|AWH|26809|66452|N
20150224|AWI|322583|391740|N
20150224|AWK|162579|358548|N
20150224|AWP|15419|152325|N
20150224|AWR|22206|40172|N
20150224|AXE|14246|29562|N
20150224|AXL|79751|222240|N
20150224|AXLL|32689|96197|N
20150224|AXP|951364|2093776|N
20150224|AXR|400|2916|N
20150224|AXS|25027|103764|N
20150224|AXSPRC|962|5413|N
20150224|AXSPRD|6140|26752|N
20150224|AXTA|34447|73331|N
20150224|AYI|16160|43967|N
20150224|AYN|1023|3026|N
20150224|AYR|43204|104960|N
20150224|AZN|149744|284989|N
20150224|AZO|18408|32433|N
20150224|AZZ|12684|30711|N
20150224|B|30964|91827|N
20150224|BA|274505|837850|N
20150224|BABA|1357620|2934982|N
20150224|BAC|8170832|18378379|N
20150224|BACPRD|4379|14954|N
20150224|BACPRE|231|2856|N
20150224|BACPRI|1332|4789|N
20150224|BACPRL|331|757|N
20150224|BACPRW|8008|58370|N
20150224|BACPRY|12353|100847|N
20150224|BACPRZ|17619|24774|N
20150224|BACWSA|34001|75117|N
20150224|BACWSB|3102|33250|N
20150224|BAF|1714|4349|N
20150224|BAH|69016|199552|N
20150224|BAK|84424|133604|N
20150224|BALT|91480|177012|N
20150224|BAM|106319|131434|N
20150224|BANC|5940|11741|N
20150224|BANCPRC|0|0|N
20150224|BAP|16925|34865|N
20150224|BAS|268952|382661|N
20150224|BAX|550027|1341910|N
20150224|BBD|906455|1566274|N
20150224|BBDO|0|0|N
20150224|BBF|378|9214|N
20150224|BBG|290035|555509|N
20150224|BBK|3341|10009|N
20150224|BBL|213145|423221|N
20150224|BBN|5504|34224|N
20150224|BBT|594032|1044334|N
20150224|BBTPRD|3786|18452|N
20150224|BBTPRE|11319|40886|N
20150224|BBTPRF|15707|28299|N
20150224|BBTPRG|11080|15332|N
20150224|BBVA|266978|411567|N
20150224|BBW|14043|52468|N
20150224|BBX|2855|3704|N
20150224|BBY|343952|741085|N
20150224|BC|31298|99859|N
20150224|BCA|2373|4690|N
20150224|BCC|36135|121897|N
20150224|BCE|153764|236891|N
20150224|BCEI|110741|193254|N
20150224|BCH|7286|13638|N
20150224|BCO|68700|80294|N
20150224|BCR|33152|95308|N
20150224|BCRH|3876|6700|N
20150224|BCS|241717|631247|N
20150224|BCSPR|9420|20190|N
20150224|BCSPRA|3870|44369|N
20150224|BCSPRC|13102|45320|N
20150224|BCSPRD|16170|27222|N
20150224|BCX|10605|53963|N
20150224|BDC|17184|29560|N
20150224|BDJ|13896|46496|N
20150224|BDN|196558|388692|N
20150224|BDNPRE|0|1|N
20150224|BDX|133955|277095|N
20150224|BEE|390784|838796|N
20150224|BEL|40332|79301|N
20150224|BEN|368179|685959|N
20150224|BEP|11674|14687|N
20150224|BERY|44860|95297|N
20150224|BFA|487|769|N
20150224|BFAM|9267|29317|N
20150224|BFB|45324|161135|N
20150224|BFK|5202|32029|N
20150224|BFO|300|2800|N
20150224|BFR|17694|94949|N
20150224|BFS|2792|6405|N
20150224|BFSPRC|200|500|N
20150224|BFZ|3263|10788|N
20150224|BG|44898|147600|N
20150224|BGB|10468|56826|N
20150224|BGC|70298|102997|N
20150224|BGCA|991|1558|N
20150224|BGEPRB|602|602|N
20150224|BGG|52313|105516|N
20150224|BGH|6089|17578|N
20150224|BGR|2784|7742|N
20150224|BGS|39787|118380|N
20150224|BGT|11868|54652|N
20150224|BGX|2792|22934|N
20150224|BGY|59056|94333|N
20150224|BH|1002|2672|N
20150224|BHE|26557|86026|N
20150224|BHI|663605|1139545|N
20150224|BHK|3923|18142|N
20150224|BHL|3103|18916|N
20150224|BHLB|6790|28638|N
20150224|BHP|376646|768168|N
20150224|BID|50384|70995|N
20150224|BIE|200|516|N
20150224|BIF|478|8753|N
20150224|BIG|58373|95149|N
20150224|BIN|37043|64673|N
20150224|BIO|14942|21525|N
20150224|BIOA|3083|5359|N
20150224|BIOAWS|100|2803|N
20150224|BIOB|0|0|N
20150224|BIP|20104|39111|N
20150224|BIT|13721|23592|N
20150224|BITA|23367|43651|N
20150224|BJZ|167|1008|N
20150224|BK|757809|1415455|N
20150224|BKD|411743|858133|N
20150224|BKE|19744|30978|N
20150224|BKH|20781|57376|N
20150224|BKK|3260|11375|N
20150224|BKN|2247|4610|N
20150224|BKPRC|11979|49729|N
20150224|BKS|50220|93128|N
20150224|BKT|3127|23426|N
20150224|BKU|115261|173019|N
20150224|BLH|500|811|N
20150224|BLK|50674|97695|N
20150224|BLL|143686|413471|N
20150224|BLOX|66856|124287|N
20150224|BLT|19333|65474|N
20150224|BLW|8241|28071|N
20150224|BLX|10061|22857|N
20150224|BMA|15871|57735|N
20150224|BME|1425|4612|N
20150224|BMI|9521|14661|N
20150224|BMLPRG|13|326|N
20150224|BMLPRH|1481|6755|N
20150224|BMLPRI|1825|4850|N
20150224|BMLPRJ|4154|15722|N
20150224|BMLPRL|1779|12468|N
20150224|BMO|358413|474490|N
20150224|BMR|292486|652318|N
20150224|BMS|222938|287619|N
20150224|BMY|524463|1397007|N
20150224|BNJ|64|1954|N
20150224|BNK|930|2207|N
20150224|BNS|245249|290720|N
20150224|BNY|1794|3702|N
20150224|BOCA|545|545|N
20150224|BOE|5442|23167|N
20150224|BOH|26661|56689|N
20150224|BOI|1558|17990|N
20150224|BOOT|28926|54590|N
20150224|BORN|0|4788|N
20150224|BOX|49027|113580|N
20150224|BOXC|0|212|N
20150224|BP|592492|915094|N
20150224|BPI|5645|10886|N
20150224|BPK|1520|3586|N
20150224|BPL|70494|194644|N
20150224|BPT|12400|41803|N
20150224|BPY|21160|34828|N
20150224|BPZ|92333|194092|N
20150224|BQH|1200|2274|N
20150224|BR|56547|181696|N
20150224|BRC|18912|28091|N
20150224|BRFS|100183|165607|N
20150224|BRKA|19|76|N
20150224|BRKB|527474|1059735|N
20150224|BRO|156113|204846|N
20150224|BRP|14656|28720|N
20150224|BRS|38380|57711|N
20150224|BRSS|11047|27146|N
20150224|BRT|1400|2601|N
20150224|BRX|69501|269168|N
20150224|BSAC|22987|83283|N
20150224|BSBR|214905|268198|N
20150224|BSD|800|3194|N
20150224|BSE|1508|5467|N
20150224|BSI|0|530|N
20150224|BSL|3752|19473|N
20150224|BSMX|170114|362498|N
20150224|BST|14715|60967|N
20150224|BSX|2377289|4077119|N
20150224|BT|17352|32722|N
20150224|BTA|5500|17690|N
20150224|BTE|175755|244767|N
20150224|BTF|500|3807|N
20150224|BTH|251|1838|N
20150224|BTO|4580|10720|N
20150224|BTT|33665|49567|N
20150224|BTU|916050|1381847|N
20150224|BTZ|21444|60561|N
20150224|BUD|145417|397686|N
20150224|BUI|2178|11905|N
20150224|BURL|59509|104489|N
20150224|BVN|137043|278862|N
20150224|BWA|174719|359540|N
20150224|BWC|33548|80114|N
20150224|BWG|3472|20242|N
20150224|BWP|88946|515295|N
20150224|BWS|18425|40728|N
20150224|BX|267264|1198231|N
20150224|BXC|325|5155|N
20150224|BXE|175286|199151|N
20150224|BXMT|30397|41667|N
20150224|BXMX|34252|64531|N
20150224|BXP|79269|163629|N
20150224|BXPPRB|18692|22858|N
20150224|BXS|63303|161437|N
20150224|BYD|121211|273718|N
20150224|BYM|4861|12045|N
20150224|BZH|114851|234575|N
20150224|BZT|300|300|N
20150224|C|1967109|4400586|N
20150224|CAB|56346|120142|N
20150224|CACI|12316|28983|N
20150224|CAE|6376|12305|N
20150224|CAF|6665|25590|N
20150224|CAG|212169|652590|N
20150224|CAH|365044|688716|N
20150224|CAJ|16881|30162|N
20150224|CALX|16085|47051|N
20150224|CAM|496807|887809|N
20150224|CAP|8665|17641|N
20150224|CAPL|2898|11906|N
20150224|CAS|40212|55637|N
20150224|CAT|564274|1149545|N
20150224|CATO|18141|47215|N
20150224|CB|195807|450380|N
20150224|CBA|30882|120233|N
20150224|CBB|63162|167035|N
20150224|CBBPRB|78|178|N
20150224|CBD|73018|193502|N
20150224|CBG|123253|300557|N
20150224|CBI|344921|547155|N
20150224|CBK|10934|47264|N
20150224|CBL|162428|334695|N
20150224|CBLPRD|872|2230|N
20150224|CBLPRE|2513|2513|N
20150224|CBM|32674|94002|N
20150224|CBPX|28373|64896|N
20150224|CBR|12565|30740|N
20150224|CBS|305380|732055|N
20150224|CBSA|200|935|N
20150224|CBT|11579|55251|N
20150224|CBU|11681|25141|N
20150224|CBZ|22064|48741|N
20150224|CCC|31671|76434|N
20150224|CCE|139361|450096|N
20150224|CCG|78683|166103|N
20150224|CCGPRA|0|100|N
20150224|CCI|574700|1208824|N
20150224|CCIPRA|7|1456|N
20150224|CCJ|92230|198971|N
20150224|CCK|66109|132212|N
20150224|CCL|369636|1117773|N
20150224|CCM|1136|2253|N
20150224|CCO|12230|23193|N
20150224|CCS|17650|32382|N
20150224|CCSC|1100|10600|N
20150224|CCU|5792|14204|N
20150224|CCV|3767|14101|N
20150224|CCZ|0|0|N
20150224|CDE|371435|591214|N
20150224|CDEWS|0|0|N
20150224|CDI|4424|15678|N
20150224|CDR|62942|149522|N
20150224|CDRPRB|0|301|N
20150224|CE|53137|220922|N
20150224|CEA|2066|6274|N
20150224|CEB|9781|22368|N
20150224|CEE|2080|3826|N
20150224|CEL|5808|12850|N
20150224|CELP|5017|8346|N
20150224|CEM|27129|77212|N
20150224|CEN|7887|33698|N
20150224|CEO|9609|14582|N
20150224|CEQP|23751|76676|N
20150224|CF|25637|92492|N
20150224|CFCPRA|190|5638|N
20150224|CFCPRB|2009|16330|N
20150224|CFG|35825|82062|N
20150224|CFI|1678|3969|N
20150224|CFN|160488|283690|N
20150224|CFR|123144|160240|N
20150224|CFRPRA|15742|28761|N
20150224|CFX|143061|209168|N
20150224|CGA|9864|16931|N
20150224|CGG|2300|17263|N
20150224|CGI|20959|45980|N
20150224|CHA|1076|9551|N
20150224|CHD|133564|171257|N
20150224|CHE|9915|21563|N
20150224|CHGG|671665|1510626|N
20150224|CHH|26296|39383|N
20150224|CHK|2243367|3716530|N
20150224|CHKPRD|93|93|N
20150224|CHKR|4223|21477|N
20150224|CHL|102925|238761|N
20150224|CHMI|2697|5602|N
20150224|CHMT|63194|113581|N
20150224|CHN|26|6049|N
20150224|CHS|151851|263716|N
20150224|CHSP|59021|92030|N
20150224|CHSPPRA|0|1|N
20150224|CHT|18794|35235|N
20150224|CHU|29118|86454|N
20150224|CI|186589|372744|N
20150224|CIA|6989|15834|N
20150224|CIB|47057|98480|N
20150224|CIE|534406|1193657|N
20150224|CIEN|324230|544632|N
20150224|CIF|860|4718|N
20150224|CIG|207276|442655|N
20150224|CIGC|0|0|N
20150224|CII|6975|20255|N
20150224|CIM|254314|435096|N
20150224|CIO|1535|4218|N
20150224|CIR|10311|21668|N
20150224|CIT|48829|187062|N
20150224|CIVI|14068|20761|N
20150224|CJES|153112|309665|N
20150224|CKH|15990|23586|N
20150224|CKP|12178|25775|N
20150224|CL|444629|760258|N
20150224|CLA|100|6216|N
20150224|CLB|55241|89670|N
20150224|CLC|21214|37917|N
20150224|CLD|241210|552162|N
20150224|CLDT|74787|155113|N
20150224|CLF|399800|765047|N
20150224|CLGX|33619|91323|N
20150224|CLH|71072|106189|N
20150224|CLI|76375|161087|N
20150224|CLNY|66243|169287|N
20150224|CLNYPRA|3752|4571|N
20150224|CLNYPRB|0|1300|N
20150224|CLR|413142|708736|N
20150224|CLS|22970|42872|N
20150224|CLV|558|8572|N
20150224|CLW|8647|20793|N
20150224|CLX|119299|225033|N
20150224|CM|67175|111846|N
20150224|CMA|238949|390793|N
20150224|CMAWS|0|11000|N
20150224|CMC|236888|307612|N
20150224|CMCM|19566|44226|N
20150224|CMG|14918|38966|N
20150224|CMI|105302|235510|N
20150224|CMK|309|1045|N
20150224|CMLP|95935|268912|N
20150224|CMN|18457|35556|N
20150224|CMO|135011|235887|N
20150224|CMOPRE|1917|4128|N
20150224|CMP|9503|21440|N
20150224|CMRE|4104|11574|N
20150224|CMREPRB|2900|4500|N
20150224|CMREPRC|555|47386|N
20150224|CMS|315831|658841|N
20150224|CMSPRB|0|0|N
20150224|CMU|2530|10285|N
20150224|CNA|26638|49181|N
20150224|CNC|188657|390356|N
20150224|CNCO|7449|24783|N
20150224|CNHI|99687|131943|N
20150224|CNI|113133|228044|N
20150224|CNK|69333|159557|N
20150224|CNL|35658|112302|N
20150224|CNNX|2348|7689|N
20150224|CNO|65068|157017|N
20150224|CNP|609207|1105030|N
20150224|CNQ|247783|503343|N
20150224|CNS|12778|24932|N
20150224|CNW|39089|116342|N
20150224|CNX|459390|605780|N
20150224|CO|9246|43871|N
20150224|CODE|49789|97007|N
20150224|CODI|9177|18837|N
20150224|COF|315642|726575|N
20150224|COFPRC|19467|42802|N
20150224|COFPRD|52374|86089|N
20150224|COFPRP|5671|27560|N
20150224|COFWS|824|1474|N
20150224|COG|588078|1250592|N
20150224|COH|1110777|2217629|N
20150224|COL|112875|208434|N
20150224|COO|80607|117329|N
20150224|COP|709310|1429033|N
20150224|COR|13711|28704|N
20150224|CORPRA|100|100|N
20150224|CORR|10311|40573|N
20150224|CORRPRA|100|100|N
20150224|COT|305570|750248|N
20150224|COTY|68756|142465|N
20150224|COUP|70081|149150|N
20150224|CP|32373|84574|N
20150224|CPA|27743|47698|N
20150224|CPAC|200|6929|N
20150224|CPB|318125|521684|N
20150224|CPE|167706|219836|N
20150224|CPEPRA|100|895|N
20150224|CPF|19073|44166|N
20150224|CPG|15635|33804|N
20150224|CPK|4761|11118|N
20150224|CPL|101014|171545|N
20150224|CPN|160225|390729|N
20150224|CPPL|18097|104079|N
20150224|CPRC|12224|33704|N
20150224|CPRJ|3698|37741|N
20150224|CPRK|4209|15011|N
20150224|CPRL|8608|16338|N
20150224|CPRN|31373|39699|N
20150224|CPRP|7|21|N
20150224|CPS|8371|15641|N
20150224|CPT|61457|163577|N
20150224|CR|38876|98615|N
20150224|CRC|205878|571790|N
20150224|CRCM|1247|7443|N
20150224|CRDA|631|2561|N
20150224|CRDB|2348|4644|N
20150224|CRH|62579|108064|N
20150224|CRI|43399|104654|N
20150224|CRK|398410|556030|N
20150224|CRL|68285|109135|N
20150224|CRM|824041|1143535|N
20150224|CRR|41119|73736|N
20150224|CRS|30130|36878|N
20150224|CRT|2448|4860|N
20150224|CRY|7316|15492|N
20150224|CS|233017|370076|N
20150224|CSC|360040|683056|N
20150224|CSG|117280|193002|N
20150224|CSH|22045|60092|N
20150224|CSI|2482|13525|N
20150224|CSL|27976|89999|N
20150224|CSLT|45747|111778|N
20150224|CSS|1964|5765|N
20150224|CST|44613|107982|N
20150224|CSTM|12907|82112|N
20150224|CSU|12148|17273|N
20150224|CSV|4482|10073|N
20150224|CSX|256076|667981|N
20150224|CTB|109745|291711|N
20150224|CTL|463212|976404|N
20150224|CTLT|27094|49557|N
20150224|CTQ|791|9622|N
20150224|CTR|14126|61672|N
20150224|CTS|5117|10988|N
20150224|CTT|22861|39081|N
20150224|CTU|9828|16734|N
20150224|CTV|5782|12081|N
20150224|CTW|2975|11101|N
20150224|CTX|816|9998|N
20150224|CTY|29803|53304|N
20150224|CUB|19577|29359|N
20150224|CUBE|170193|466692|N
20150224|CUBEPRA|500|1500|N
20150224|CUBI|23588|32197|N
